0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.00064505514,0.0037986839,0.043197215,0.19088897,0.47087675,0.50275195,1.2282556,1.4322257,0.99879956,0.7524108,1.0970037,1.6262118,1.6732891,0.65475845,0.44465315,0.49041352,0.7101891,0.5542103,0.6959249,0.6202794,0.61727405,0.76014465,0.8345298,0.80185926,1.0574805,0.829126,0.8941698,0.89241815,0.82185733,1.5717491,2.3970454,2.2987258,1.3143051,0.58328646,0.6983031,0.88756424,0.81404424,0.7385784,0.5404155,0.65604,0.5334454,0.45589805,0.44788876,0.3067144,0.29155862,0.2023804,0.17001484,0.13846526,0.23337811,0.19555378,0.119312614,0.16976294,0.21876079,0.13648711,0.14510407,0.22791877,0.21580596,0.201939,0.17608243,0.19176227,0.123410806,0.10533646,0.122422524,0.107391335,0.07689837,0.10619982,0.11750314,0.14122763,0.13775699,0.17563643,0.20272307,0.18241166,0.11034846,0.1975538,0.30048442,0.38356945,0.23726116,0.15078789,0.13038892,0.083050035,0.04937753,0.05212555,0.052773856,0.041175764,0.03991627,0.0324629,0.033574685,0.046221502,0.08818697,0.04749854,0.029093169,0.018712046,0.014166013,0.013734485,0.012137789,0.010569261,0.013084009,0.012256887,0.0139871,0.018623382,0.020888902,0.020528678,0.020749835,0.021243034,0.033470828,0.20772636,0.2299914,0.077860385,0.099127755,0.110549875,0.18893161,0.46436465,0.61296105,0.17502931,0.10216702,0.07475542,0.045181893,0.03512247,0.045768738,0.25853837,0.07448061,0.023059223,0.016744982,0.012988018,0.0114789205,0.010661301,0.005348206,0.0005593249
0.0012048909,0.0026948715,0.03735809,0.24574947,0.76458955,0.6997244,1.285308,1.1701801,0.80631214,0.8443533,0.59208614,0.6674998,0.5173916,0.24409498,0.16644451,0.26439115,0.4032659,0.4963977,0.44952455,0.21662857,0.16371752,0.25944155,0.4026141,0.50527114,0.2637336,0.24088398,0.28760824,0.1619611,0.18130359,0.20941594,0.33795604,0.2342334,0.10763472,0.053615615,0.119446024,0.17091739,0.09425677,0.082927905,0.066677526,0.07730622,0.06362182,0.062247105,0.05214797,0.03766547,0.04526109,0.042777903,0.057739235,0.06984839,0.061086576,0.09448913,0.087575585,0.07685758,0.09870851,0.07070743,0.037589334,0.04172917,0.062002547,0.049224198,0.041170232,0.043402303,0.05192306,0.04273293,0.0382183,0.034934904,0.020716006,0.02436794,0.029596036,0.031275593,0.03713177,0.07440995,0.076039135,0.07901314,0.06858564,0.091488294,0.18428801,0.18113647,0.046372198,0.036354616,0.057883937,0.036482435,0.024838017,0.012326576,0.015627969,0.012501524,0.0114792865,0.011491923,0.008475919,0.010090382,0.016860366,0.0094289435,0.0077052764,0.0053716106,0.0044584875,0.0038847814,0.0032816946,0.004553426,0.004112646,0.0035273018,0.004292283,0.0051675015,0.005423756,0.008360488,0.010430983,0.015088609,0.013947854,0.043744422,0.05225314,0.03524553,0.04184609,0.059812304,0.06391866,0.19462126,0.37871698,0.103186615,0.05369826,0.017536663,0.013251478,0.009683492,0.014840776,0.060176507,0.025721429,0.009726912,0.00621217,0.0051262733,0.0063606948,0.0048856554,0.0018773633,0.00016160526
0.0034805294,0.80557144,11.741461,26.677786,6.354707,5.89877,8.214728,7.1965094,5.8527226,8.607187,8.252305,6.811172,2.1551006,0.91881216,1.3261538,0.7056228,0.99229103,1.4727277,1.19434,1.0217569,1.0931551,1.385741,1.2951356,1.3117298,0.92601514,0.86043394,1.0077367,0.9110245,0.8046959,0.9640802,1.0177288,0.87345016,0.9982537,1.1014056,0.874781,0.86229986,0.93842614,0.72805494,0.47326586,0.57379806,0.4512295,0.48911434,0.47146407,0.27180287,0.2295234,0.25111222,0.2785077,0.44976634,0.42631528,0.36802232,0.35157022,0.36496922,0.36182317,0.2820312,0.33951718,0.3596356,0.57813805,0.8127507,0.58326465,0.4213495,0.55096895,0.4334334,0.41452008,0.47699344,0.3685059,0.23835836,0.2635264,0.24634613,0.2069862,0.30087498,0.31856143,0.23166929,0.1739303,0.17103691,0.34155074,0.4812177,0.26462206,0.19225068,0.15728058,0.12698473,0.06137242,0.044504084,0.056589093,0.047515538,0.03938109,0.037979268,0.04285549,0.03655966,0.04731009,0.038900584,0.046055615,0.0334363,0.025038514,0.018837513,0.018535273,0.018026272,0.017613932,0.021062655,0.02211266,0.020460216,0.018516822,0.022976393,0.018269993,0.021443352,0.03383033,0.06130316,0.07568054,0.049339972,0.050034244,0.06849197,0.11223807,0.41845724,0.7406554,0.3785299,0.22290576,0.094901584,0.061880697,0.0566352,0.061812274,0.14130573,0.072240055,0.03104623,0.021951193,0.016835302,0.016440863,0.01607501,0.007927024,0.0007357642
0.00039989213,0.0015485004,0.022720601,0.11113859,0.35498077,0.15721032,0.21692167,0.31730607,0.5045973,0.45132822,0.22351585,0.30832985,0.47386116,0.19626397,0.10611846,0.03333987,0.064977325,0.122981206,0.13865247,0.06348626,0.023268716,0.029963074,0.04118469,0.022935074,0.027637035,0.05233512,0.05237337,0.049987704,0.07901145,0.06433585,0.06570025,0.051586647,0.05816765,0.046349607,0.09599905,0.099759094,0.039500076,0.05940422,0.065321445,0.03364263,0.027742427,0.041643303,0.052287426,0.04192157,0.029956682,0.036369234,0.0379129,0.029490637,0.024371043,0.018374844,0.020927452,0.030489938,0.018983558,0.01529054,0.01221209,0.00850318,0.009701938,0.013671114,0.01506671,0.012136985,0.015251642,0.019297043,0.019819813,0.011202098,0.0070852763,0.005462068,0.005181683,0.013271131,0.010321197,0.013981259,0.012612555,0.011905059,0.009971346,0.018349504,0.026222372,0.033209004,0.028561637,0.010664479,0.008165864,0.0053888513,0.0042144447,0.004536747,0.0045709508,0.00452871,0.006402988,0.004171514,0.0043357513,0.0037419694,0.0028309864,0.003188921,0.0034510675,0.0031144288,0.002218345,0.0027462333,0.0018389438,0.0019833224,0.0016177052,0.0015389456,0.0016864401,0.0021821826,0.0017315006,0.002302565,0.003478775,0.0013476424,0.0019380935,0.0037908726,0.0072341682,0.005794147,0.0049594063,0.005716245,0.008262335,0.011320912,0.016823787,0.009156781,0.0059646927,0.008096063,0.0058667213,0.004223823,0.004006916,0.006244023,0.005301671,0.0021528222,0.0019134958,0.0017894664,0.0022053279,0.0012528772,0.0006999591,7.580474e-05
0.00036930537,0.0031252655,0.036886454,0.18538846,0.19831333,0.2638459,0.44408038,0.459563,0.41273415,0.40014982,0.13098651,0.067667484,0.06728801,0.064255744,0.107617244,0.24322855,0.19276957,0.34481052,0.23113114,0.22298464,0.23600985,0.33107227,0.338371,0.2507039,0.25852114,0.26950604,0.19484556,0.10425513,0.08569055,0.083525755,0.122684985,0.13605788,0.104120895,0.042626027,0.055984013,0.045313198,0.046991196,0.060944784,0.050113544,0.04056411,0.027259396,0.018356495,0.031668264,0.027575068,0.039603993,0.048146658,0.02187852,0.020627255,0.023744173,0.025979076,0.020239204,0.020019813,0.027523154,0.020652344,0.023501018,0.021204373,0.028884053,0.020511052,0.018615384,0.015599501,0.01691616,0.019832952,0.02094365,0.027533313,0.026996607,0.019735498,0.016154885,0.019852897,0.015500019,0.01666201,0.01900917,0.017240612,0.015968008,0.026707377,0.03887759,0.060724877,0.016961249,0.009425256,0.012038179,0.008686405,0.0056312224,0.0047364463,0.0059465095,0.0050169444,0.0054926416,0.006492787,0.005085391,0.0031876047,0.0065224296,0.0070854765,0.0030842691,0.0016927691,0.0012731489,0.0009381918,0.0011630177,0.0011322089,0.0010416153,0.0010042599,0.0017213456,0.0023113093,0.002007368,0.0027987966,0.002963113,0.0053019635,0.010155044,0.028273353,0.054770358,0.032426734,0.022434827,0.025720688,0.020119999,0.078239806,0.14886346,0.07822717,0.046189122,0.015362969,0.011207985,0.015727952,0.027572494,0.13324913,0.055384222,0.012681746,0.0074820966,0.0035699941,0.0037407938,0.0029502157,0.00124978,0.0001224129
0.0017836086,0.012110742,0.2630708,1.5398542,3.6860783,2.3183062,3.1401691,3.6103492,3.319739,5.870739,2.9843993,2.2334824,1.5444255,0.9431338,0.7063237,1.0546621,2.7901206,3.0427358,4.4368644,2.7748091,1.0525888,0.5810139,0.5310654,0.70929784,0.66737086,0.5647857,0.78835136,0.6090568,0.47759023,0.44109154,0.3002775,0.23081851,0.18598166,0.22573605,0.3643656,0.32129988,0.122498505,0.16730505,0.21006826,0.19685285,0.14876121,0.2222534,0.18691204,0.15838236,0.10875309,0.16396207,0.16309191,0.11055751,0.16793515,0.19829798,0.13559866,0.1267067,0.138835,0.15744627,0.15742175,0.204089,0.19205925,0.1789446,0.19510102,0.092810325,0.06149909,0.08622902,0.091790535,0.071800165,0.05861714,0.037851725,0.031824414,0.049391635,0.05460732,0.085259505,0.11348235,0.08486642,0.07071897,0.09082144,0.29179442,0.45405808,0.26026914,0.13987827,0.1116654,0.077196114,0.03711156,0.031561926,0.02949906,0.026551379,0.015755735,0.018708833,0.02091852,0.021867055,0.024989817,0.015706947,0.016314393,0.01336939,0.011213652,0.00788497,0.008534497,0.009827901,0.008661838,0.00829051,0.0066318666,0.0073600747,0.010748855,0.014301785,0.021747118,0.02052718,0.022729935,0.06240824,0.0722707,0.07602991,0.11940566,0.20332903,0.29886332,1.1505545,2.258408,0.7707284,0.28693143,0.09416516,0.03642621,0.022909148,0.022034394,0.05144774,0.028365435,0.016490988,0.011399652,0.010553044,0.009920319,0.008743636,0.0055656964,0.0005014219
0.0011119806,0.0073557794,0.096431404,0.5648049,1.5365752,1.2652173,1.5131465,1.375896,1.0359526,1.3408792,0.68277645,0.53644496,0.3870413,0.1962993,0.09222475,0.19596078,0.4467619,0.60880494,1.0388311,0.6213033,0.42315397,0.38268784,0.5808248,0.42964247,0.57992756,0.8979741,0.78011924,0.8975112,0.88110185,0.5068667,0.38117346,0.27783266,0.20728977,0.12646575,0.12699266,0.091813624,0.05317344,0.051190678,0.04659812,0.048258066,0.08832089,0.06811539,0.0467925,0.057159368,0.059693076,0.06318458,0.07994185,0.05973353,0.059393067,0.06236883,0.037465293,0.037424434,0.027836861,0.023094399,0.019372582,0.022553662,0.039966304,0.042535473,0.03781584,0.028203463,0.033502817,0.053830307,0.06406726,0.04766408,0.044341665,0.024096645,0.02285573,0.033486657,0.037607204,0.06364638,0.06450641,0.043666843,0.031414676,0.046704393,0.081450276,0.062106766,0.039553493,0.04985044,0.045271475,0.020439606,0.012065799,0.013798535,0.013552283,0.011634603,0.010090055,0.011989754,0.010578472,0.009716382,0.013016676,0.009764036,0.0055754636,0.0053979848,0.0047478047,0.0033380908,0.0031586075,0.0030596592,0.0022927118,0.002054932,0.0029050147,0.0027493334,0.0030981475,0.0043585473,0.005177667,0.0067543793,0.016052159,0.06846942,0.08400905,0.044506967,0.057433452,0.064075775,0.07214825,0.39375886,0.7449628,0.21173082,0.065818965,0.024712728,0.014779336,0.016814526,0.023349117,0.08183603,0.026317006,0.010209727,0.005364345,0.0045420495,0.00436232,0.0052194335,0.00276481,0.00023491259
0.0014847262,0.015227152,0.2459528,0.8988712,2.2729821,2.9110985,4.6513057,3.8866885,3.0637002,2.9260468,3.2901397,3.6939256,3.7859683,2.7506351,0.9698326,0.982345,1.0358363,1.4469053,3.5081668,2.418458,0.9586954,0.8785933,1.321849,0.9344911,0.8925417,2.0143402,2.1897655,1.1884544,0.8472281,0.82863533,0.82623386,0.78924567,0.7834526,0.5767802,0.2981183,0.3379005,0.36641124,0.35564607,0.27309096,0.2978344,0.3901175,0.35649794,0.33536813,0.25524783,0.31673148,0.28784153,0.36057827,0.4296973,0.2352317,0.22464457,0.19501983,0.1498493,0.120269686,0.13122372,0.2223406,0.2021581,0.22194695,0.23836412,0.23251507,0.19139351,0.12925655,0.14052673,0.1375334,0.11005578,0.10209159,0.08703008,0.1173032,0.20385365,0.16844581,0.20656647,0.29501235,0.20616631,0.13756399,0.12605202,0.11762251,0.18316388,0.22365446,0.140952,0.15009934,0.10315396,0.058546655,0.055921156,0.060811833,0.051288925,0.042473715,0.03311587,0.030288806,0.028650245,0.037944485,0.028804777,0.026486352,0.019632218,0.012266679,0.011730421,0.012525099,0.013320656,0.016887732,0.015198738,0.015967475,0.01255877,0.010255251,0.015172578,0.028285407,0.02353887,0.02710628,0.096454136,0.14158738,0.07305178,0.082206085,0.13306831,0.14776905,0.5768391,0.994178,0.26233763,0.14903326,0.097706676,0.074434415,0.039521508,0.036838707,0.12995313,0.04462566,0.02082777,0.01193132,0.009568574,0.009498199,0.006970749,0.0036380056,0.0003649527
0.0005961985,0.0058322255,0.10325583,0.63224345,1.7239405,2.1634417,3.6798258,3.2103324,1.6774311,1.123359,1.4561167,1.6323735,1.6417068,0.9552712,0.39283392,0.60750437,0.9378548,1.2717651,1.9556937,1.6984378,0.8482892,0.4394675,0.348022,0.21092092,0.2157176,0.3215869,0.4072762,0.34267437,0.29416743,0.2844571,0.19161178,0.17186414,0.14272319,0.13723521,0.112255625,0.07993123,0.09899912,0.09725136,0.09143129,0.09505109,0.09431118,0.10242943,0.09350413,0.100388005,0.116828375,0.11857826,0.10898947,0.14703484,0.12556705,0.06668769,0.06803308,0.065312184,0.053949773,0.042183265,0.042880148,0.043617114,0.09275515,0.107764274,0.08180265,0.06903842,0.059098367,0.060724497,0.059308317,0.044929393,0.03760638,0.026200026,0.035765275,0.061343484,0.049014118,0.1205995,0.17123114,0.10510091,0.06465997,0.07786134,0.12778915,0.17321992,0.10743676,0.07755363,0.10825998,0.12031357,0.051488098,0.02892705,0.02215285,0.018974107,0.017892035,0.014684538,0.010739095,0.013145852,0.014338585,0.012605635,0.009356426,0.008180908,0.005909082,0.0052836505,0.0048169116,0.0051703784,0.0048975972,0.004231951,0.005343164,0.0071160104,0.006967593,0.008032323,0.009336248,0.012060946,0.019839529,0.06502267,0.0787609,0.059988976,0.07302559,0.062190358,0.073143095,0.18411438,0.36057833,0.28429133,0.11171969,0.029036555,0.016146319,0.028812628,0.031507492,0.060908314,0.031214405,0.01024751,0.007983688,0.0072953473,0.0064027235,0.0066343774,0.0034128027,0.00027142145
0.0009475884,0.012301387,0.08892321,0.43196043,1.5676287,0.83012146,2.0263438,3.8436816,3.5452697,1.7085693,0.84832585,0.45894015,0.53494835,0.8513674,0.78110534,0.55976295,0.31447855,0.26036328,0.7015826,0.5447639,0.33283472,0.28423297,0.32206902,0.30493551,0.3183529,0.318762,0.34399095,0.46452653,0.35325208,0.2250392,0.24313627,0.23806286,0.30319142,0.22838789,0.16407652,0.16500671,0.14289248,0.14313893,0.10350156,0.21387692,0.17547241,0.12725021,0.20066649,0.17120987,0.18095188,0.20100579,0.15446056,0.17993675,0.18044093,0.12737541,0.08789758,0.0695107,0.059623934,0.052578475,0.046026804,0.065220274,0.08686556,0.061975192,0.056814596,0.06226468,0.055798773,0.057225574,0.094702095,0.0513291,0.030135667,0.0402022,0.03413323,0.046524476,0.06895463,0.07465662,0.11728847,0.13109747,0.10197731,0.07780428,0.13956195,0.17773215,0.18249255,0.11024139,0.07194073,0.10080827,0.051457576,0.046046082,0.03471957,0.021774324,0.019502118,0.01684857,0.018451666,0.022823734,0.023726474,0.022272045,0.018233934,0.011362443,0.008850971,0.008189762,0.010476246,0.010209432,0.010004886,0.009432015,0.010262488,0.010463348,0.00988798,0.01127303,0.010267443,0.014247644,0.014046488,0.044153433,0.04673402,0.043412752,0.050927486,0.057505835,0.07576643,0.22827338,0.44646254,0.21691793,0.12586875,0.056792386,0.038875718,0.02198334,0.02371954,0.063224815,0.028077643,0.0149132265,0.011893973,0.008615622,0.008157236,0.006609345,0.0030544004,0.00024889107
0.0025826187,0.010373363,0.12267835,0.5681319,2.0084867,3.2190535,4.1101027,4.1696215,4.6328835,3.2387223,2.7234201,1.3012798,0.74865,0.5288617,0.5302791,0.5591455,0.4602206,0.30561826,0.15999943,0.32408977,0.6029162,0.5323765,0.3700408,0.32862508,0.2967238,0.42390627,0.32453543,0.16271657,0.13435327,0.15715799,0.15064038,0.07589553,0.075572975,0.0704694,0.06639157,0.06481012,0.07587272,0.08745922,0.0656011,0.06931611,0.063846216,0.07356772,0.086020425,0.085394576,0.10131625,0.124101505,0.09777575,0.12941132,0.11123402,0.073964715,0.042587202,0.026061662,0.034380164,0.039933067,0.055498023,0.076334834,0.073637374,0.06370904,0.05382786,0.03805585,0.04212243,0.038896035,0.030901551,0.031806093,0.018634679,0.01599953,0.019093398,0.022670474,0.026568549,0.04862805,0.0357818,0.027750665,0.024415664,0.028405122,0.035111636,0.061554264,0.039667305,0.032248,0.029053137,0.019681167,0.012372307,0.011633499,0.011464733,0.00815068,0.007375973,0.00598367,0.006245521,0.01076911,0.01786828,0.0057270606,0.004280162,0.004024246,0.0031160756,0.0031508105,0.003496187,0.0032402645,0.0039581736,0.0045111272,0.005737329,0.0061268667,0.0063660573,0.00857137,0.00890209,0.013672582,0.027816553,0.16728395,0.16742137,0.072104044,0.06430676,0.060910247,0.086284645,0.7598314,1.1007987,0.1492571,0.07051477,0.042827547,0.019657763,0.016407652,0.023884267,0.09105345,0.03471126,0.0134556955,0.009473085,0.005858568,0.0054700086,0.004806139,0.0021662647,0.00015832722
0.0025184038,0.009639682,0.06270846,0.16941212,0.34332645,0.47388458,0.87878305,2.0934758,5.475402,4.37134,2.7556915,2.0661564,1.0526898,0.5304732,0.2891596,0.3302537,0.18972483,0.13755399,0.4284488,0.9290777,0.8971074,0.5684833,0.50194204,0.57494384,0.58515036,0.5119997,0.29223424,0.29562095,0.21164888,0.23973383,0.15329124,0.07316106,0.09039946,0.075696655,0.060167417,0.057674326,0.072317325,0.0872649,0.06493792,0.08977838,0.08572785,0.09157994,0.04723044,0.06075082,0.09008731,0.106511064,0.10154575,0.10219147,0.09735069,0.1138637,0.11899642,0.058861308,0.055555444,0.044829227,0.03377996,0.028890066,0.036114957,0.04211384,0.051929407,0.052850585,0.035116993,0.035103105,0.031268623,0.02869495,0.022751508,0.018634584,0.021265047,0.02795109,0.031391304,0.03025067,0.026222328,0.019037386,0.019353658,0.030187802,0.056542125,0.05291501,0.027777815,0.02005677,0.029515449,0.023353606,0.0080225,0.0060798028,0.0054141143,0.004943847,0.0048186886,0.0035633668,0.0033555455,0.004808445,0.013140359,0.005010758,0.0027251355,0.0022294347,0.002112848,0.0016305051,0.0014915211,0.0016457087,0.0023277379,0.0025146017,0.0026786132,0.0031944427,0.0042615286,0.003962871,0.0043441486,0.006453528,0.007412306,0.020748908,0.028143238,0.025616627,0.03784534,0.047113158,0.063266546,0.6976074,1.0918322,0.15815373,0.08561782,0.029878411,0.014629298,0.010240675,0.009819365,0.06379031,0.018628437,0.007362597,0.0058995183,0.003625435,0.0030276773,0.0023694132,0.0011726916,0.00010609254
0.0020548298,0.013225613,0.16278598,0.6359422,1.1753732,1.0792559,1.9367427,3.99692,6.079434,3.1214168,2.4315515,1.7036424,1.0659283,0.5397423,0.58860004,0.7301461,0.7574145,0.44458732,0.5761542,1.0048711,1.1056727,0.70367247,0.6106186,0.33906934,0.1746189,0.15400057,0.22421801,0.22490968,0.29286838,0.35455823,0.09557087,0.08500164,0.09098885,0.07178922,0.09144161,0.06553746,0.12180694,0.13891737,0.08039793,0.057937924,0.06801123,0.069708906,0.068701304,0.047925986,0.04466718,0.05303178,0.07924433,0.08772278,0.06296564,0.075106226,0.09855417,0.07146163,0.07628684,0.072154075,0.05296205,0.041461963,0.02890715,0.03613852,0.042861514,0.044747327,0.048137445,0.042727407,0.039054517,0.03347142,0.035813496,0.024690444,0.020493632,0.027034588,0.038956437,0.05920161,0.06586345,0.039069176,0.024210764,0.028774625,0.033334885,0.034050837,0.020939551,0.025221149,0.042080652,0.026702983,0.008785282,0.008048289,0.008019249,0.0053681023,0.005688304,0.0054843826,0.003883033,0.003731679,0.0053686122,0.0028802287,0.0020846147,0.0022718834,0.0019225919,0.0016048719,0.0016922472,0.0023560862,0.0028202266,0.0033756387,0.0031852378,0.00370276,0.004492221,0.0050618504,0.005392256,0.009096557,0.014158458,0.026908336,0.030749049,0.02949,0.033347655,0.062413078,0.06986511,0.8297252,1.2420565,0.14871633,0.041186664,0.018542616,0.011657376,0.009169989,0.013049789,0.059315667,0.02889546,0.011651413,0.0075840387,0.006454054,0.0047743474,0.003987921,0.0025409358,0.00015076413
0.0003832901,0.0029870726,0.05642386,0.12641217,0.23071891,0.2581163,0.45967412,0.8222958,0.94028056,0.4497768,0.17990954,0.05605902,0.030929726,0.06834696,0.112531714,0.08741597,0.0737114,0.047836445,0.05025405,0.06357592,0.05469739,0.04242749,0.0474046,0.049188588,0.09012331,0.18237148,0.19921975,0.14019148,0.101361945,0.10126339,0.102007166,0.1057042,0.10581975,0.06756415,0.06697023,0.080879174,0.048150174,0.028556768,0.03158997,0.033209443,0.03037909,0.03551094,0.029238569,0.031472653,0.032887075,0.04344715,0.048423976,0.044616874,0.04773689,0.047158897,0.03937084,0.037066676,0.031617224,0.029884622,0.042716466,0.07303399,0.14125529,0.11531871,0.06832952,0.08761729,0.09946858,0.07377182,0.1150673,0.1064228,0.05117327,0.046810493,0.047779735,0.043501504,0.051178712,0.07532708,0.082284346,0.07843104,0.04999147,0.0770232,0.10669782,0.08779436,0.039973233,0.04421726,0.05807278,0.028118772,0.022944734,0.030959835,0.023826968,0.018322883,0.016052099,0.015570745,0.015894484,0.019879267,0.041071355,0.046301965,0.05303856,0.025069695,0.023091601,0.013286895,0.01105008,0.011903973,0.010149519,0.0078456085,0.010061052,0.010015981,0.009590123,0.0095138755,0.008252214,0.014720156,0.021963948,0.07056428,0.15021464,0.14605382,0.18912153,0.21914364,0.20916118,0.27740476,0.39214125,0.30923033,0.15625612,0.058313426,0.048083555,0.06387698,0.0831271,0.2937463,0.13646519,0.045252334,0.02974419,0.020259997,0.022207104,0.019316094,0.007591064,0.00076883775
0.00019708456,0.0036359015,0.058808696,0.2926706,1.3340098,1.5430919,2.3492124,2.1828806,1.5833626,1.5921326,1.404616,1.182318,0.5769162,0.2549599,0.3836634,0.36455396,0.33045948,0.42427734,0.27196303,0.2622027,0.3453999,0.37163776,0.36654192,0.22411668,0.2653514,0.22620359,0.24912128,0.2581052,0.18888156,0.12080657,0.15009505,0.16915628,0.17050678,0.1709499,0.21710959,0.20399177,0.18500136,0.24927098,0.18116106,0.13864577,0.109603375,0.114574425,0.10142279,0.116465196,0.117598124,0.077680245,0.05593441,0.06638469,0.07563948,0.07598925,0.07359963,0.09689662,0.07556482,0.070274755,0.08197122,0.11284582,0.131102,0.15997456,0.116868585,0.10685918,0.15484545,0.17570253,0.17827179,0.18376793,0.11831524,0.0751161,0.10407066,0.11072364,0.12637958,0.14305703,0.13555577,0.11120555,0.05986634,0.07977447,0.10665264,0.10699642,0.10409119,0.088954896,0.069911525,0.05103442,0.041049007,0.02397594,0.020809105,0.025413828,0.0286753,0.026159216,0.02404783,0.028673377,0.06195225,0.036040924,0.022316294,0.0145507855,0.011488921,0.0084355995,0.0067487727,0.007246651,0.010270851,0.009770261,0.018582437,0.026703928,0.015885781,0.014604034,0.012505517,0.016768912,0.034907524,0.2005897,0.21489099,0.08661987,0.099952556,0.10512964,0.16088845,0.4278389,0.71101964,0.15780036,0.11036423,0.06679786,0.033881694,0.03335558,0.040790398,0.28632823,0.09126273,0.019879416,0.011075365,0.008663965,0.009162182,0.007838533,0.0039311587,0.00033633265
0.00037197425,0.0060672485,0.060228623,0.32182097,1.4991649,2.3153114,4.336391,3.5078905,2.4372156,2.6560748,2.637328,5.3403735,3.891488,1.7017417,0.6131347,0.76914597,0.7837387,0.5681277,0.52592003,0.60021704,0.939282,1.2506827,1.5460734,1.4067084,1.5520049,1.59247,1.6420155,1.2566725,0.9076866,1.1617935,1.0627853,1.0761226,1.2929931,0.77499163,0.71991855,0.5415089,0.31224418,0.35344687,0.28029335,0.21759222,0.19125965,0.20993915,0.27121213,0.30002558,0.3100977,0.25255263,0.19161218,0.17473413,0.14402033,0.17670886,0.17071337,0.18392952,0.21565154,0.22938207,0.25275573,0.25993812,0.33694503,0.4057132,0.58270854,0.5690966,0.46978787,0.4709779,0.303138,0.21864526,0.21131709,0.13332954,0.15010063,0.15995528,0.19492763,0.22853227,0.22868502,0.17786555,0.11885836,0.17753789,0.40553907,0.5938096,0.2516428,0.15266685,0.13103339,0.090798326,0.053252324,0.037602104,0.046178658,0.053301215,0.039758373,0.029496958,0.031531222,0.038150664,0.05645938,0.050241824,0.0300548,0.021101918,0.018273806,0.01617775,0.016090682,0.016563028,0.017038343,0.018012593,0.01910262,0.024371494,0.018195113,0.023914684,0.02207223,0.029373268,0.049015597,0.35695177,0.5899724,0.1769915,0.20995253,0.19646181,0.1890797,0.5375304,0.78075606,0.3848466,0.196069,0.08685502,0.064066194,0.039472364,0.05762452,0.25317946,0.05496299,0.018770019,0.013283063,0.011510676,0.010980463,0.012089036,0.0061986838,0.0005563776
4.655014e-05,0.0011997165,0.011222124,0.035098728,0.09709378,0.20331997,0.50642025,0.36688572,0.25076512,0.2839777,0.2617447,0.34598762,0.19655678,0.093250275,0.088760644,0.13177747,0.1373546,0.12523264,0.09424268,0.05732534,0.113784194,0.08866531,0.078506865,0.054172423,0.035135347,0.035118617,0.042404104,0.045591835,0.03325655,0.051254064,0.05482336,0.037095238,0.06691826,0.095235415,0.08622423,0.07188897,0.068195656,0.063455574,0.051207967,0.046557933,0.04254582,0.03917935,0.029768657,0.019458408,0.013870682,0.019509826,0.021961926,0.03301779,0.028535396,0.041012086,0.053956296,0.076270916,0.06135892,0.04201825,0.051273357,0.028505802,0.037932783,0.037798654,0.034791954,0.040938277,0.061492864,0.055801954,0.048760552,0.027505478,0.012916369,0.006427457,0.012876899,0.017112086,0.020765562,0.027056463,0.019556949,0.012257463,0.013241776,0.018076573,0.03951104,0.041954875,0.02405612,0.02160675,0.014428391,0.005412533,0.0039456096,0.0029336463,0.0022302216,0.0027753185,0.00292463,0.00269075,0.0030125661,0.0029182534,0.0035001584,0.0040328866,0.0033467992,0.0019552924,0.0012693353,0.0014473462,0.000982281,0.0008815064,0.0008871449,0.0011140746,0.0014475767,0.0011320253,0.0012705772,0.0013216229,0.0024632695,0.0019706215,0.0024495062,0.0042474987,0.009049846,0.009765025,0.0069201333,0.009939345,0.013411613,0.043669928,0.12523627,0.0611988,0.012760407,0.0048211413,0.002572577,0.0024568827,0.0032709176,0.005219811,0.0039256653,0.0026422322,0.0017408069,0.001382647,0.0021391872,0.0011072647,0.0004620288,4.237523e-05
