0,1,2,3,4,5,6
12.374638165428086,11.86015363508734,15.599631429198803,14.983944015843566,17.042976571553872,18.10192602545841,45.41120848726684
13.328495896119247,11.25784015306797,14.97322501465512,14.350567242226797,17.685471748140525,17.529270398574205,47.02172466664054
12.574879769412972,11.71555973237612,13.728455447569646,14.418895666767718,17.995023377174814,17.50029484777865,46.17579647285875
11.987223338110866,10.995555993259938,12.765700881613188,14.460804060164307,14.94647822809203,16.25055423072973,46.56387092972492
12.808475738391328,10.955282699573612,14.23700438189519,13.063307243272595,15.673717316435111,17.226928770467342,46.11515937548759
9.96839339992898,9.207885427975528,10.78045508378622,10.732794906820413,11.975860620434982,12.9269844634775,25.03359938234437
21.04393032335547,16.66527173733037,16.98492663508882,18.088417621123515,18.006938718805205,18.146224148111937,30.585034589325826
17.368119201386712,15.89671961661245,16.259524715903016,16.543580236534623,16.573743014481114,16.734187976847682,18.736212824432545
22.186423461154078,20.593290633341606,20.786147247670673,20.904387265776773,20.928304207408278,21.023009823412732,22.816011109564915
19.272248890130392,17.57979743391098,17.829694506956002,18.139968539868637,18.143045004496155,18.175539151460015,20.103252674837613
20.11229761093889,18.369659727237472,18.69087319423622,18.721403638740277,18.715438926414322,18.829602902193802,20.77495558581612
20.537920991028475,18.995700800608816,19.163888477189214,19.235698945440635,19.356540487051014,19.5336156131943,21.387884648716344
15.887763992598561,15.066842897729856,15.131489523205934,15.183638575713308,15.30029070325267,15.38335883915503,17.437605988978902
15.886618961713745,13.543400752509472,13.797387487376541,14.025839934539352,13.975125539432046,14.476509785740104,19.684222066853167
10.842117060314717,10.719493172936373,11.21568280481633,11.624868699550152,12.032248816901832,11.405886552978997,14.203432960034503
24.18517838904887,29.375380713591266,34.2022156938108,34.97331545299492,33.55595421201472,33.935152684997604,41.583846373361425
17.11154335780684,11.019608904210006,13.299376470143304,15.986401569686233,16.915384458666345,15.568715272236592,48.69956826537988
19.43799457977329,11.13659961332763,12.687660868426805,15.307183347509305,14.925165820837778,14.143591852558183,48.72215257073369
19.226453755293473,11.388220442907286,13.454788594964887,14.806951351785308,14.981246782603659,14.3679967374776,48.210899640197134
15.673454536792029,10.52252569983061,13.247717400279779,15.671552276035428,15.619277971622273,14.518337195591796,48.30212782085851
15.307324858655418,10.844538381335882,13.468774712953472,15.28510724426954,15.045500437475422,14.091565388722627,47.75948670488958
15.859761016734888,11.386519214837856,13.354543999659331,15.683406979933773,15.183517230783785,15.17963719203106,48.56761558237004
13.094756582645312,11.009720790905698,12.898487123261239,18.16772935306899,16.791232690821555,14.41797791799085,48.480338727408366
15.500358731395085,14.376572041962621,18.586805291129224,17.875611727898683,17.6374418057529,17.140560816789673,45.27450221054078
19.48059379662314,14.179964646590633,16.368995249936532,17.546723175585086,18.89474296416403,19.699820602398578,47.81943706640356
22.097070843514313,14.333193268327847,17.869112792309124,18.798042812604297,18.75817711502566,20.60936894979314,46.64070024078799
16.52014361370221,13.302958918138504,16.483583493755905,19.188859630513335,18.398456047808907,19.22158934111161,46.383801880785555
15.909561918100493,16.313321129079885,19.449064895765755,20.6605738575991,20.259327490317766,20.360991777301496,48.83602291873375
18.09069442152183,17.587051756414407,19.81766157890864,20.52280588119952,20.241793305780593,20.739473490028956,47.86145026561905
17.12309412586481,10.691413849222736,14.35936810486873,17.53567144632782,19.640896287387115,19.732310520981706,49.25271471812472
16.58516937706232,10.88695902793017,13.74522391374611,15.386246399658601,16.89845444565464,15.236721581867938,47.79364661410148
16.90086136151827,12.193798674505922,13.967786446016127,15.951168924892713,17.42994716122077,15.849948569176416,47.87447217926809
18.06758833214744,10.981019273439436,14.396227202895732,15.875289582996855,16.5665139930375,16.092116090396487,48.24756167766919
18.890094137125352,11.184183375881934,13.266279597565607,14.843267749564955,17.213112189230273,15.746085463209345,47.78150987375351
17.207738489443134,11.02571701939271,14.322787787363694,16.2773675447166,18.83655713207494,16.742183011343123,48.714723051738936
17.306261021231755,11.093070217256633,14.169263334446113,16.54870846826267,19.295058433755415,17.632911670889364,49.1673853624727
34.00389096262495,15.002907174141889,15.11858732215305,20.262752471398137,26.206237649772195,26.143763597530505,43.66596185036187
33.99825138594809,15.451267132688976,14.49297260316047,20.04580913987061,26.445684195470054,26.11176128120644,43.27466465474818
14.743363453552467,11.33660429841853,12.333258255852748,14.112018801678245,15.103471367997114,16.754585636973953,48.951755845351094
14.706369935900469,11.582326061988661,13.65699304529675,15.307320558129952,16.517467956756796,17.415883220504217,48.870473845552674
14.497837671672752,11.8266423288888,14.276417349795727,16.13753826451956,16.912358109232663,17.461980947960406,48.65291125175855
12.93008540932608,10.99854727075489,12.679265873825404,14.762979005360869,17.125486221525154,16.159263680832815,46.83210577409206
12.050800522288364,11.532694991459666,12.519032813564673,15.106311337111798,17.131130612109022,15.945801258662721,46.46863830279036
12.975442069982513,12.606344878127288,13.559560697665376,14.85765227380136,16.54418288224888,16.92803406185112,45.15124940117055
13.205389604219008,12.452813716959541,13.26324645647282,15.098253959088652,16.689151478891336,16.89150804586166,44.671683247858695
12.65951650504519,12.37850942839612,13.463643605230788,15.388163862031746,16.84337444291221,16.899910484963506,44.370379658194004
13.208511201971358,12.19945435461078,13.302038904267253,15.12559901623228,16.48746132835507,16.820941790966224,45.541892197467
13.293904174155362,12.363628935619053,13.148256070630577,15.020258610540425,16.620616514859016,17.61129693331566,48.693266427191695
12.923220262087916,12.37304354672973,12.653503546806455,14.956542054970111,16.84147916958791,16.29124482979426,45.071164824569244
13.160772601736575,12.136383626950565,12.845743076983478,15.01370605177991,16.933750144907556,16.624476880959897,47.00750631250955
12.75644105690681,11.964608857772253,12.467288353727064,15.105116629008979,16.666494659698152,16.526324427673142,48.76900658719463
12.518722912145666,11.674980155716607,12.78515366690814,15.07071710297136,16.543966286906002,16.708691220386587,46.68650821082925
13.017763010527432,12.092228787430736,13.202539488700198,14.952506414241231,16.45557354514877,16.640925216418978,44.75517222598091
13.503258033838076,12.023678614180882,13.29591777077748,14.920498036596035,17.08970354827368,16.92202469716236,44.57173114249652
13.163434220898779,11.710558655127345,13.46028946513295,14.73845468753302,16.9343507939334,16.89360971582886,44.50783807094705
12.933347724165998,11.927175696347076,13.646697993288173,14.927078510991212,16.659849613521374,16.85539486821521,44.760844077842584
16.87227322532915,16.901810216206133,17.145075365737732,17.169961101281253,17.287439266594053,16.92361910223686,17.395275545348852
16.379913396184968,17.024378017928733,21.068401868154353,21.653293412646242,23.82824852025851,25.015913071038337,55.0981820991657
19.039009438152302,19.479843586941477,22.340667622464657,24.510396675047286,26.05173037384481,26.763736958103767,54.35193342867883
16.309717995376676,19.573921705961496,22.73698415300269,25.266767011132966,26.784714092478733,28.008516021625837,55.723874805361454
17.430150096226452,20.300870622183464,23.17350999933004,25.191250697606478,27.576669308277946,28.585045904533786,55.631454814569445
14.616991845100097,18.496773321809528,21.351294437408622,24.308004349512828,26.061055052553073,26.65010684852196,55.87580545813569
14.323056239678145,18.037224257034353,22.343810398227536,25.067042533672033,26.948978038154507,27.46144112544529,56.94616832807813
21.83107070599283,12.985052129378783,14.721358966741782,14.843375722659347,15.850847944123021,18.166174517452472,48.91954690324735
21.538395169921277,12.163082434263774,14.446254508342147,14.295426106144204,15.175293153335529,17.24517068699363,48.66649178571072
18.88674459332752,11.558551335611776,14.940152284326222,14.448650299758066,15.804694127828935,17.37987338973104,48.723329022981154
18.872465251250336,12.386339625938353,13.945507075396995,13.878699788106989,16.46559592795534,18.052505484193528,49.5834029582775
17.456349260076507,14.075352653109183,15.214571066839783,15.989815187414896,16.959014771791637,17.869319474959436,49.615803934675434
18.110746806772323,14.241833780852312,15.287630278909885,16.434262447876684,16.237147123792578,17.748630710190803,49.073598751914716
14.350718051343355,11.067243218241222,18.94198829502845,21.96743658975968,15.904569451464424,21.17473120020009,45.64137701095992
15.077271548164232,13.285052528359559,17.202497298052947,17.936059096452325,18.400723773836013,20.634542144955237,47.35914421444443
15.499586306139415,12.924953199424257,17.721527185833807,18.84022481825229,18.844505014709604,20.368404995883257,46.85872073336702
17.161496730781163,13.1539083599857,17.792083538337113,17.606068497271057,18.999876345541505,20.990805901875305,46.86518340988919
14.803545745508506,11.242617008494985,18.405905308410695,22.076358566848906,16.097789228232973,20.99681186218632,45.644785271881595
13.954602586489074,12.633980076413826,18.155480413041047,19.319993007327604,20.150165199106517,20.41441195028091,47.41347287571943
12.711024911395636,10.371952020609056,9.788914571151775,10.265067519372723,11.705089731947503,12.636498902495466,31.911571927975057
11.129578414596619,10.273886844542394,9.349556300939039,10.403011171578033,11.408842383857026,12.79075760311595,32.89126906489359
11.725536262390053,11.204947093637898,10.253822012642505,11.159105478407223,12.50239726880851,13.49632616203201,36.37187849799942
16.789209785626653,13.254304809833943,16.86384759832947,18.415251781885335,19.979045341006675,19.386704236388745,48.934112949062886
14.950715215339608,12.55296446625177,16.191662828920048,17.541066005909553,17.93040928721385,17.733783208053943,47.21278514317699
11.859638704477359,12.269807352291679,16.922901980685538,17.789534119379574,17.712642135172377,17.497748013362113,46.218610000926724
14.518455141228888,12.265310225453502,15.814137940346198,17.35229523881179,19.629025802831997,18.220491400017465,46.17194040600542
11.66427174336137,11.505377922220312,16.947023382973835,21.184424619363252,21.630173850451275,19.172876819613244,45.65907990585892
12.769785838869133,11.734552435677859,15.545765304431928,19.045505872208256,19.110138897887552,19.39406488620593,45.81995026611969
14.263321986470393,12.011373744638844,15.396581910488244,15.786109852476208,16.78209421871024,16.138199058022323,45.74106070915983
13.448476628035037,12.211807915991889,17.80918219099891,18.492870860078582,18.181110529471255,19.913429291948397,45.25083056301466
16.586828191014057,12.66091714233396,12.55711644967097,13.65712870858478,15.14105347779172,16.486434048534516,49.2511066852744
17.705342528579873,12.40136003532267,12.525019027855855,13.825354755412489,15.013114847265264,15.536188745396535,48.856049999259426
17.171533543159256,11.614770606297485,12.644153620976207,13.337015109359685,15.40147839490489,15.064932140601131,47.517706637259465
18.285363284836023,11.606461310171817,12.65139469594759,12.892026397052435,15.071703513110934,14.35570968177515,47.28171905728232
19.654781943392557,11.63475690019517,11.963815737137196,12.890881472711564,15.102209987534359,13.854894638297104,47.320234145073805
20.535221965874456,11.378819916057356,12.323946080250328,13.468774161638164,15.773168816750392,14.090143337856784,47.952154483725714
19.58339941900696,11.538565484158974,12.534816524123904,13.78975028697695,15.769932749738945,14.118035351103485,48.54817675926798
19.1190464105841,11.93021812770962,12.476151014785069,13.481481537463605,15.172777513387905,14.604340583174476,47.674419150231984
19.526219135956396,12.941946344194582,12.176472558428179,13.66992859800599,15.384233142896276,15.572844805483399,47.02396379965419
19.86908986542354,13.474046967482877,12.32457296662818,13.77373025471413,15.21289965809649,16.526726312406332,48.022001118183425
20.272144011992236,13.531292519117288,12.15533219090127,13.358730269555453,15.079789348310069,16.843628526137685,48.19102675411087
20.606729697181066,13.254829194953498,12.31390204939427,12.828399398302592,15.435303365670219,16.611685054551177,47.618916893249846
18.333546603747745,12.284547280888168,12.851007845186677,13.752305987893545,15.24083313613104,16.945915264681684,48.969381449793175
20.23086351654578,12.786855681877894,12.19553034575448,13.070203555026506,15.61341972934745,15.792924741935517,48.05206307590431
19.65807703419768,13.077349050184196,12.186546779013376,12.841265253445338,15.80615425482886,15.85184413951722,49.022283989845405
21.441471253771716,13.988426455151961,12.258703263930503,13.36818342009494,15.63967858627642,17.489339521438527,50.06032274114256
23.132643716380517,14.694176353792164,12.322485529229509,13.391868474236901,15.713288001314535,18.460788056322016,48.88712688377967
23.61115680298794,14.152188933893916,12.524069483467134,13.356326945072091,15.875014540766095,17.635152832788922,47.67658268810852
22.831686419968328,12.845224837879174,12.610789897581132,12.933652171950817,15.687569171016657,15.987905837741135,47.69309040573035
23.2511160385237,12.79794624149992,12.78548773337472,13.191846808672798,15.295961726748457,14.775174399723069,48.45853468556855
23.19156435873473,13.113330912881052,12.450520233236034,13.420003358908012,15.58320052250132,14.572110709502109,49.123687657908384
21.84473742914523,12.727497528067722,12.314632693684398,13.091941932560664,15.367545865245551,14.506672896038806,47.709134759543986
19.916471179602425,11.929527947123937,12.096312169060484,13.006316810242204,15.416176733164797,13.949843995448175,47.18921968421168
17.70240721030593,12.202505403606846,12.635735089477343,13.610267990456293,15.299614240165498,17.59468882903724,48.40608956139983
19.791641332335143,11.5647181493389,11.975194305143903,13.066815803368522,15.716611100537445,13.966470715521284,46.80012399262401
18.558819269898457,11.644945330737743,12.267376980896945,13.097943629302783,15.719355522592936,14.085994926779724,47.04860291893001
17.13520180110118,12.155078674550095,12.180250234994864,13.334777420550255,15.142921224926717,15.878133212456794,50.17481035120142
17.520377115056682,12.671966374887205,12.175909047177242,13.066576178606917,15.12095637220724,16.365566854645262,50.82406532704189
17.406129859228795,12.605993399970199,12.216571841137064,12.810463436162694,15.340034140659764,18.61622624760181,48.255129574688866
17.733763299436955,12.542495898406495,12.256792122195172,12.936432117627387,15.447293871559488,18.58385170188153,48.12110830776515
17.029034935674705,12.466844378030673,12.398750555071974,13.573872465010282,15.21236305976342,17.584636851625152,48.26934890907207
16.60330403292696,12.51983905491971,12.598588362792825,14.090247272691332,15.33357668675642,16.1000092881323,47.63045500361937
20.940448885421585,12.924223982144428,12.461500994518426,13.92716141378573,14.88672895338835,19.204654690771687,47.57083587958018
20.090372454385037,12.465953263650597,12.393401303326945,13.716581216979922,15.038499054126577,18.913589672737096,47.494156301604534
21.72300787357375,11.756169103055827,12.577500910096079,12.636583059534301,16.31432059945811,14.77385749495724,48.28279297973613
18.57298526694289,11.824516091344206,12.644601828851407,13.441399014285922,15.096171469446887,17.80025221271376,47.61634495290222
19.677395443932454,11.453005872756068,13.132221397572309,12.873097812944089,15.344453279198476,16.26179184335271,48.05030224594552
22.05604233094959,11.990712380512411,12.714391301766385,13.05251650052688,15.527642103691441,15.433577416507688,47.82368628272525
22.3532908533474,11.889671175898737,12.297393498665732,13.011989483226603,15.67560583384191,15.229374800845534,47.669251702977164
21.193982847983317,12.70395617387806,13.966574735688297,13.002302242557933,15.94733857842742,14.976508591493866,47.76634436157049
21.233597033832886,12.84636913975656,14.868493315597766,13.004671627411513,15.981190644507363,15.20781255716853,48.33813564740924
22.01256074711722,12.062774531154233,14.422701760294187,12.762090751182358,16.49756939769876,15.584190207046445,48.156434119072145
21.97479724891527,12.058257729033445,13.043026004741877,12.603899605140262,16.578755574799718,15.351248183651736,48.248955911134
18.054068059145077,12.36968146177352,12.264525358499652,12.758073355855768,16.071249895813207,17.326582166668167,48.27324455880259
20.762180695629713,11.974377634240664,12.95307672450199,12.59955361551694,15.903995840280022,16.42517364952028,48.04611718819394
14.926463683496985,12.474141116820448,16.260268019652727,13.132055529534568,14.323021434264696,14.583005094888492,49.295031377764474
17.788793332044545,11.279492312681278,13.03674104606357,12.83713748541429,14.631553336257895,14.958569961273641,49.86164687378548
22.768966879033314,12.238835990863922,14.194123196760673,13.466861981552128,14.499845789215,14.244746647932406,48.103872888991155
19.89119397430926,11.937660065254914,14.702026987806233,14.602952190905967,14.365244499857395,15.272705512036616,49.6840814512716
16.32789651535221,11.076686790216538,13.428902991558473,13.70320502611997,15.840933836403686,17.599911388852867,52.13195896233138
21.307257496737748,13.038599367471688,12.559331496683926,12.792009669366683,14.703202108626797,14.600491071298523,49.60402989901109
17.453304934840226,11.14963062634583,12.980446147728351,14.021308723194892,16.308628334222448,14.6455802212604,49.980218788052795
16.861318601361184,10.498559932782914,13.500260192043495,13.418161681735931,15.618507062449531,15.134504313132185,52.41600946242864
20.50477049023693,10.168794432527335,12.88102279436747,14.418036544983597,15.606875950989235,15.845621555039685,52.150798995777905
18.498854190945583,10.313565112391087,12.862466834542962,14.2045579554314,15.45762541490598,15.834325888707856,52.32596832701279
16.671271921703763,11.852557915536357,14.309824187140194,13.169099782250806,14.951564286809926,14.622882214557581,47.592169783871405
16.742595525837153,10.98993776288316,12.249354136906012,13.499765000513626,16.851224475529303,18.61550544142189,52.910616183520816
15.752490153100995,11.523293163413497,14.019829976466932,14.368290378865439,16.166203335773805,18.35331202061145,53.14555045370763
16.27523996156984,11.238869054988458,12.930282045398599,13.102171513640009,16.03770559099072,18.53464575598228,52.70127953035817
18.668803617957433,11.115655692661393,12.452635421176527,12.859544542895534,15.604083604085224,17.138844681519675,49.560645085977875
20.333929759273815,11.276693993200585,12.688982110350128,12.904790442075004,15.754034180334012,16.31775609715943,48.926433064522485
19.497419884624968,11.711424974331198,13.30160150580891,13.978845023524364,15.52767815673955,15.619608403076302,48.29343708932946
13.332211987862927,11.883324082409624,12.482545524717754,13.65111202395321,15.552429919949931,18.474899755251688,52.42200983530101
19.53436677610853,15.038318096053887,12.861914938338103,13.052072379889353,15.260466871426473,15.669714167240013,50.952009102948224
20.21668953599322,13.995050219620307,13.875377506933798,12.93429241448313,14.723599989961443,14.962644522766297,51.22263378779332
17.635386074670986,13.306249106853281,13.267327792917294,13.383454351936772,14.944399334537556,14.810334216262097,51.6209947644305
16.67199695786426,12.814920406483424,13.05945634840027,13.405615723075423,14.865661859502556,15.417501118848762,51.58807618558129
15.126087876507398,13.156428969825054,12.50420528305046,13.150077699492417,15.170784180867486,16.15212162086827,51.79401685352957
16.403250748575026,13.444858824581972,12.873723194913877,13.407266399273652,15.366162233106134,16.55755158466519,51.77246264311629
17.816719060396412,13.876842150844949,12.737344617631473,13.789724110614914,15.81061231857651,18.222082055613615,51.649029707525166
16.52467284888757,12.680833736485871,13.344789850818373,14.515146693737712,16.02472196273728,18.589263664091238,51.50906235426136
15.3698779692702,12.725052157281933,12.881390921447162,13.071537774718093,15.356363130963063,18.769987956339865,51.52102305935824
15.856177831700329,11.405913553324933,13.084064851721779,13.645836187545353,15.41341613276869,18.02418314464903,49.9360483973101
15.824916122199657,11.087041158503398,12.895817061044118,13.059718062200472,15.461180783658001,17.252085438739975,49.616678234230726
18.711274127443943,11.37995623106021,13.197545379277877,13.549482353759284,15.356305081444226,15.86760256052008,49.8824491253516
16.43559817737513,11.976048595402062,14.15140155697569,14.093188956534034,14.894083269314843,17.12748510586057,50.604211771119694
10.970250206942469,9.631786368750719,10.107347770328339,9.999569215126462,11.024063244449394,11.904711161211203,13.811432700650332
11.047858686817124,11.529683632246766,16.97952034846639,15.29830770677024,17.748886967742067,17.771228401316545,46.055678522842136
11.999177421988493,11.656616840891019,15.938979259838769,14.859469152023228,17.16766877386869,17.75459214944127,45.90507788509546
12.199919011648047,11.99215003232439,16.49231820341697,14.635958706560174,17.385652446203558,17.76330625982066,46.32560819643828
11.883114272895593,11.428934534772797,16.234678319573046,14.875539379964353,17.196928381805368,17.25039135497348,46.402309257018146
12.828694183893576,13.430138912050333,17.675891433089685,17.232782100343005,19.672130337165004,17.887503788155392,48.88200821432513
12.357735451000105,10.74611375076795,17.030378613831736,16.869185774596904,20.133832608909223,16.96500178185094,47.60218568009154
17.96383369812681,15.19066028493061,17.03907901517289,17.582986936761845,18.61659761705237,17.80366769012937,48.51616341246787
15.268698833364127,15.236925268342674,17.49634576272458,18.01737353491992,19.074079652291196,18.56149668483,49.61366394258377
20.67599589656086,14.410394003286903,16.212168359629185,17.738731670007066,19.754206120689688,18.090453461792645,49.27525169006722
15.597942709965999,14.656619446123178,17.649530442055177,17.857862783365523,18.367295535467186,17.718611121435302,48.25138515697812
12.77049259045927,10.906776858133027,11.314181652513827,11.683315958083563,12.83992690941159,12.45984986570243,18.200053586571283
14.458360160916966,11.02458985494346,11.187336657747405,11.696910551829511,13.388658282898106,15.105755177006689,20.493244208141746
19.24825718198257,12.558774910202894,12.047522750903461,13.012335197948225,17.94685997020999,17.658939148768695,37.07832384442238
17.556091290420746,14.229739179395214,16.059004032634892,16.906706590328834,17.560231633556842,17.381426738590477,24.61932016591816
18.30554610675137,12.639541415283496,16.33198927551442,16.887347401414168,18.705476805333472,18.123195554517906,28.31312222609298
14.491380645358655,12.599373354834357,16.255240711187074,15.790274975909377,16.99385671698749,15.690929708142317,47.65104149521688
13.453239893252388,11.229352649655603,16.952823684784352,13.53392907402703,17.445139624595715,16.05843412826444,46.56194219418433
13.213764563934339,13.438990547988132,15.103844893594207,14.185644873686929,17.096173288848224,15.62077856716553,46.66422351183685
14.47262105918006,13.098926646121866,16.58922871510387,15.144214684259957,16.881446631265554,16.24673747416446,47.84219503860254
20.423603641865768,12.448106451916955,13.097299392216735,13.001064633088312,15.74178222662187,15.987645971074944,47.80114515165725
20.39929354152797,13.047515999006169,12.700359184297483,13.475155898386298,15.50771413903096,16.130779612754914,48.106920977310004
12.44195304546963,12.72739782754963,13.095944090117131,14.610867088927963,15.335326056446291,14.810687304334914,47.08760874457306
12.115918277302326,10.467721129716372,12.45733444423289,13.996331921304957,14.933165501895234,15.011795256379601,49.46378683597219
12.935493517852493,10.707782385745027,12.813569708561898,13.848784434015199,14.680079868938222,14.85745919393001,49.3547365889385
13.101876853773971,10.709398628780725,13.229065994927948,13.90611631840756,14.643057583762905,14.734928715244317,49.26815843201049
12.942969719155926,10.1661513273522,13.324120039721551,13.658589304913715,14.567671810792806,14.95377127134555,49.40278129992347
12.967808481202123,10.232782568007938,12.757406450378703,13.616071698161571,14.548343095006077,14.903137807789136,49.59356903468382
12.23022602004581,10.506081927290115,12.6545736660465,13.71685886435495,14.514319654038939,14.956447047008142,49.29264040283161
12.43967611119777,10.399411649694692,12.952673320360459,13.73005472961309,14.616033042514184,14.848899913632,49.18467257274841
13.017666226821195,10.519599692761284,12.759338191116145,14.096895765078735,14.890684498953142,14.754794505658975,48.47205911757374
13.04020520508175,10.898958641941402,13.255637263854213,14.999304303493709,15.586373010198177,14.42327778656903,46.31034513354316
12.885796676359645,10.01035629204426,12.630077753408349,13.848725738403177,14.77272273508083,14.834377989532406,49.42020495067631
13.026745639639236,10.15352918280514,12.469670860192094,14.09602531981856,14.528084199346909,14.811472389675435,49.39712282425356
12.84191718333721,10.235941417262152,12.910054491745674,13.51608086058096,14.548608448727059,14.991535360117439,49.38698215186262
13.431631484167697,10.658774706640449,12.85685409299476,13.651251094847005,14.300665427211506,15.09354587697452,49.269353934031805
13.319454152957531,10.703397493274611,13.066189359938686,13.317646231816092,14.371757733173204,14.952998745419324,49.35919930060536
13.32722396015976,10.512398942706763,13.14943686098703,13.558232918386075,14.450778004650902,14.8473865071515,49.30966414037765
12.901317207866558,10.325018861249207,12.899199145089538,13.600906621571253,14.465015243598048,14.938329026668024,49.235723990084345
12.325284622843924,10.165508969810825,13.18026385074463,13.862424014185347,14.654047499787318,14.949480779896689,49.41073821975377
13.19701292952633,11.6235718387964,14.114088590980886,16.18797577513821,17.975216146666092,15.170535544385235,47.385207081800424
13.234131707016205,11.5250071206393,13.715522695185102,16.666716972708397,18.223354109890284,14.9026782966513,47.51756977921137
12.605378820300487,11.227289928106313,13.772437169964517,16.87437915654008,17.819882490852514,14.520711784514054,47.387552140587744
12.822418367737239,11.370428112068948,13.443776792011429,16.072861637905426,17.301931149635795,14.699992017097589,47.38320469753976
12.896041680762067,11.40419400031006,13.254131823926011,15.808874101917738,17.450955032658,14.83379739011415,47.37769843811601
15.49509892883007,13.243205300179776,17.38684621251525,18.318219359594494,17.903175797711217,16.686396162462056,39.829019914357865
15.806451995023744,12.101258831689895,17.320566193930574,19.150240148212625,18.845265569999466,16.21148829417464,35.926335810910096
17.10258523702738,13.985051277505669,18.053028522307255,19.361813260769853,18.59294250182806,17.13695456909485,37.799673015304926
18.467196504608733,13.155656063029374,16.429421072889323,19.179266993407893,18.851249270815536,17.27066831762425,38.610156880583595
19.171611664503597,13.164128783057215,17.084616604373014,17.5726801182971,18.49066288275096,20.693436893643035,47.00838351351348
17.53005367549085,12.418625785652349,19.207878055013545,18.168030434249786,19.123124158516976,21.386115495753742,47.19991376680524
16.238224200053764,12.659155040880197,16.397415527748564,17.5365221905739,20.58561301024305,19.670091884926283,46.854711921489816
13.24063108087024,12.201709788341413,15.357631565498687,15.830083503045971,18.022950204140052,17.970495582961853,46.986602106377916
12.329377509796792,10.677606310107592,14.572259046633063,15.283654770485397,17.654824506950646,15.212106397313368,49.93537232329212
12.550614201118497,10.983281735887884,14.970282059264463,15.336063577844058,17.837312925847087,14.808671568298813,49.7970801237675
12.344189572549407,10.985782371648263,15.032562834197625,14.963892424297201,17.761778963868416,14.704654171283085,49.35641463539953
18.633429261896428,10.406252221726259,11.913707067927776,13.920473615859322,14.552830308500457,16.380964701506066,48.44786180107814
18.970581905731233,10.944217986579915,12.089013818826276,13.53689635244239,14.741395305733171,16.470361433296375,48.17670385330436
19.2502863126457,11.17478681652347,12.117375095194571,13.0301719537048,14.947461150593941,16.04039225879295,48.576870158604116
19.022145285581562,15.826377771377148,18.962321000068613,19.340973292660657,19.358575646785486,18.4574019352285,45.057384510616174
17.982302634968168,18.05509755355821,20.311156321451335,20.20877538489044,19.19384353306282,18.69442198330639,45.56148686173184
17.525406297711587,16.3887752975308,16.50469946274648,17.482908940939105,16.875755635174833,17.441447002066013,25.76118447365978
18.894182937822485,14.637229864899414,16.421959670457245,19.603393199875754,17.649962639446592,18.781265383147716,45.56090314659713
15.937840825341635,16.722969055287912,18.286542006203454,19.10109941253539,17.63083501172381,19.418055670860745,44.54287863076884
17.759231163861006,18.41956793665547,19.67024081947398,18.04395646252314,18.178639013556445,19.850761935071404,45.045472997960104
17.934716571891148,15.44461072351686,17.697094784268238,16.075156995204637,16.829771086163124,17.971648094632307,45.09915865245624
18.442122745825227,15.440507633799891,17.013930791087077,16.94232374040461,17.60053809565995,18.145180731113847,45.232044138785454
18.02817570436139,18.18471826724519,19.034244392223112,17.663639403329626,18.147842672982392,18.462053691159696,46.00490159334825
17.257807205082802,16.40380073451449,20.111428314384526,15.772417166660356,16.40611377178338,17.14442327876878,41.51535021197602
20.804787227335595,10.099993591927351,13.512941947312877,14.484524371364744,18.297382231277343,14.948872152324224,49.673935146021975
19.238487099432202,9.65902092147948,13.80347178605002,14.219006631037505,17.369119821986033,14.70698968952523,49.898933526987484
19.12672418156093,9.992652153257422,13.132701279122662,14.213062276329689,17.27242138187516,14.976502293486707,50.775640229055206
19.134252224337583,10.25449386814975,13.585091217670382,14.973566791065297,18.131663920662128,15.47309458708375,50.50577283238449
26.73070210473453,11.538718998164038,12.517917657419375,14.64280138737163,14.513541712964749,15.979491787854215,45.15076291048017
27.454850764038895,11.833445074149274,12.553943054989183,14.875470871370322,14.425350994432222,15.934397947379136,45.27284122856736
27.59637936528604,11.954746842903381,12.823276637628776,15.518478111968356,14.692501521753199,16.11449578679544,45.446520477737785
27.679210013016338,12.216208242286825,12.304957720829998,15.487941369770205,14.86543065454653,16.338686609579305,45.88615203157731
27.927203032958545,11.586554343282309,12.4837989606497,15.27504801180851,14.910713640706168,16.35550293439435,46.109978978311915
27.8051902625482,11.72174857210816,12.575363150850599,15.698664561488034,14.723048709199695,16.300361307776402,45.563763499752156
27.76309799936209,12.01841502422272,12.446344364609981,15.678336149061973,14.580216431137911,16.17134801480711,45.49604068286903
27.158525460586464,11.922025745400255,12.415157656384826,15.118028977264432,14.34810728339386,16.131897741048,45.37426965884429
27.58406503985287,12.26782069294031,12.520425590657977,15.216168505490383,14.6544920823734,16.00517943099576,45.32461511730456
27.298149270967475,12.21317259735185,13.195051193184012,15.69552380433808,14.635255272027647,15.78461927532337,45.33892157222051
28.01822927114389,12.310327321037178,13.1725501157561,15.137758838861526,14.733015311532444,15.874600244006745,45.2069271231044
28.564869826553796,12.314098701113451,12.687207409266298,15.278356619874419,14.502218843270505,15.886779703355765,45.204469221952834
28.59157482350909,12.10261442205647,12.690210325284674,14.986021982537853,14.512297717688414,15.809253781847232,45.15546911440524
28.058276905921073,12.211359604967248,12.780404664626252,15.231217283611912,14.655763572190217,16.019481955136147,45.22160446949347
