0,1,2,3,4,5,6
25.379179301005415,15.281290745992065,18.546265041858902,20.495593793592377,20.46382324974862,18.291094245150727,44.97833785762991
23.964753064822613,14.305725842553393,18.578661053261563,21.24105346866768,20.61996178581117,18.250153990571114,45.37729639611048
25.757654233624457,15.965597287882328,17.814700976221637,16.692150285314124,19.483614936123256,57.46449604542534,13.623938568123288
16.872520650032786,11.256858084364,13.576107992508236,14.03671061899062,15.922866501883227,17.556648865625245,44.69693928639324
14.402495114611325,10.903309132678459,15.363612542083676,15.00012612812104,17.67997994659877,15.10521073260807,46.061378368668365
21.0134143403328,11.198487645854106,14.756210765416993,14.3941395082877,17.90076638565665,15.018281988247617,46.582209727058526
20.107630932637004,12.25439898047333,13.492843759997713,14.463370430647188,17.06004903153664,15.743066176389943,46.056820230291656
12.05650538776707,12.622504099771568,13.794169271576264,15.508561540106607,17.79587530619921,15.846740898297709,48.12239751324652
13.091191563738729,11.791946554939404,14.415745516698287,15.991813559045596,17.747973350749543,15.674082663478352,48.44623489869183
13.022184995389296,12.004188534789426,14.471408214024247,15.756410421688267,18.53875547621752,16.14793979154061,48.61407064557694
14.703068894358523,12.371232664669908,14.926680765464443,16.07743826506262,19.18817257688986,16.720290574033175,48.59202875122925
9.726445458116453,8.473791907421424,10.225810695093871,10.458826252652498,11.96491315289516,12.451018650625013,28.859220031265526
19.316894998058622,16.37610269295254,16.584420516574934,16.873158953120505,17.032075622983655,17.27890084315872,22.455408116420852
20.97054939359593,18.43819527212647,18.737506423468357,19.072071263909233,19.01151317228681,19.289056624005294,24.215737970133755
13.130922838817604,11.28766057884044,11.414344210908807,11.894807100931805,11.806435068269582,12.017232118172602,17.079906698289907
11.404509287420819,9.75797556254134,10.118883741724703,10.320639907144328,10.277938256312833,10.699511106262344,16.118430713263837
18.609119210208615,15.912368145248776,16.256272083821028,16.515604195521057,16.616947047055525,16.885410350923696,21.99986924178706
16.132698656010575,13.467530856880252,14.050077261736297,14.069231268293098,14.215250800494754,14.722266630003308,19.96798664052568
21.07366601165205,14.311145268196794,15.06136572329342,16.266550996110208,15.727154876891374,17.543393825379276,35.23827934767927
20.87434761262371,13.110347871437625,13.60633281820675,15.109891310270815,14.491355586402815,15.529876044830504,32.46011399951621
14.098006318438454,11.361175699865823,12.255575584857638,12.590531996935105,14.363748223779716,12.746831009140763,19.883910352798576
13.641003596632316,11.731049720357879,12.67386466876592,12.72413052094038,13.891380853874693,12.948954204088842,19.940344315866184
15.940201680893509,13.5134179020875,14.525684739454862,14.764194389536229,16.89697872075836,14.831402863515269,24.921944808339287
16.000466934830296,13.641523086552844,15.078579890029609,14.879140298174073,17.60425932128627,15.56913362031262,24.027870508701174
33.97193198619178,11.159627442967937,14.857583217668665,15.698927316267621,16.576180732825435,14.704236800652982,45.41345783640291
33.34408057409649,10.81353231376118,14.842457037510108,16.032085396863213,17.263487654901084,14.384556716058418,45.210759609418886
34.54751839811598,10.818792900368653,15.82068680407557,16.940951155618883,17.26228808838588,14.288124357665613,44.91963733834718
31.414731849121118,12.99495538367633,17.77988472912287,18.158133578995376,17.219695903884332,16.153433804050024,42.01284859237764
31.37070129429145,12.704386151524218,16.11085929041572,15.628948257230313,16.572664219661156,14.155397518329872,45.36339840740617
30.209686143174718,12.770797096451291,15.225942012230751,14.63259715197705,16.188657005207833,13.650663412497224,45.10115243425383
29.284448198993285,12.4441322923491,16.005787179000745,15.602642427274914,16.533195991834685,13.739034872410803,45.19838652155993
30.06614919084325,12.080388201354232,15.136155380500053,12.438170341713287,13.536002626165274,13.438004946929714,44.97984711742619
13.104588503375895,10.979933693609869,11.592031371313617,11.63062114465568,12.013235577937799,12.029081084973747,17.533734969500205
13.060030266526883,10.646481593494418,11.305144680742236,11.36288174502612,11.75404526867546,11.807752681863679,16.68612287281949
16.259693618444523,13.221085806845483,13.886103683423062,13.632132664428623,13.75140299226352,14.498617736889873,19.906817840574508
8.254209110183698,8.296031596534045,8.417626817866532,8.58487852840901,8.740620603426096,8.540631789943767,8.922694920432775
11.934987638904706,11.260813714306199,12.161620350799437,12.746620859071136,13.21197725622054,12.873709127001248,18.767339425001214
18.00208995560465,12.263765917759258,17.44139548962865,18.624128843158246,18.72887640046342,15.47413573934847,47.07675753137596
18.21832407318,14.087273964498138,18.82364130828406,19.19539739646517,20.709812810782985,16.2498744231757,43.74181326346657
24.913730443904452,15.914435142692463,19.6834087388267,23.09180832154821,23.170510440508057,28.513804389499544,43.5426455639923
25.400448537917285,15.3778924896271,20.07717358519371,23.856481880210296,23.711345359278827,29.226101225185303,43.41033190313368
32.51309135591998,12.69418007787909,15.77509740390134,18.888583082640512,20.553611702527174,16.266556528984527,46.15569083040279
33.11510119352209,12.277970822475801,15.441316303764104,18.347328450219443,19.231765748793315,15.723553519456566,45.73654402849286
34.18894604684354,12.403439814788358,15.20617092169591,18.15314078440737,18.8941037566126,15.4673640957359,46.03036204442891
13.392226198099083,10.496102862424664,13.304616611230365,13.709080063365791,14.071188990721215,18.668180713381453,45.498736625159474
14.45927595631145,10.975649853607072,13.696052052944973,13.656707446122233,14.26158531480844,18.87850404442994,45.74341728597433
10.888556780047292,10.544092028999046,13.316430194667223,13.46324940199865,13.78520088473115,18.20306073520474,44.418403451537515
13.96897534373133,10.887635510035395,13.839782843777824,13.44300474877609,13.94415265823453,18.66790041671026,44.67972884486093
13.596241396121293,10.730055414574084,14.11289250393239,13.318797574008622,13.865383347545304,17.97950087659566,44.32107251928028
13.063560677159051,11.201297571233733,13.765837496005961,13.826692490008673,14.55471640154627,17.140120430040188,44.23012048162964
15.520642000458729,11.127459850713596,15.097122881920068,13.516561179778106,14.542420400758548,18.972987540387805,45.08670577858063
14.195754573137814,10.598659048703695,14.09927185701951,13.446709800540397,14.539582919899665,18.841268996349633,45.10361721470066
14.887014839661514,10.732590417399352,13.772633071336932,13.212209237953516,14.491787966332007,19.30710074443383,45.7263041028804
15.55793762217239,11.119793772600572,14.2791755568687,13.34307744639859,14.853584434122608,18.98270831548105,45.20531505728488
14.274825840918206,10.630995654033535,13.848479827048891,13.29030609509184,14.540815989398642,18.794150814602244,44.840664322761256
14.298569878563406,10.709419154778418,13.825668740178715,13.08379237015313,14.716859211126007,18.48591993021115,45.03478304359721
16.81335243804775,11.034803958224193,13.472166800640826,13.391014102537472,14.568606749795721,19.13206460044342,45.24515723515706
16.099535798749777,11.22129862098709,13.137061860353315,13.22751017986444,14.215949580771618,19.212692184983098,45.365907332914915
12.793821171212032,12.048026916830311,14.69874176981707,13.767244509593622,14.582300369941981,17.72063041826775,42.716442181898266
12.712292455019556,11.260742638014857,13.943605594085964,13.856707495143345,14.47724809293023,19.175587526433628,43.86394319060272
13.842939415664189,11.337324606636141,14.005989586533776,13.610968466732924,14.12912474095309,18.55577051122752,44.039062845553545
18.11952883447631,14.711748829129093,14.804975655905716,14.457949212324904,15.317656546701176,15.485737781008186,23.50365515464791
19.14601426128467,16.567492325441123,16.36830291894581,15.796962555509797,16.449977050673155,16.455294803354096,22.995665796430366
19.079870158678723,13.921045869709756,14.384941673710033,14.518151931235128,15.438430682642988,16.08257613398907,24.61684432675508
22.029680557744083,13.332760057333136,14.384320436754436,14.809181203444059,16.182752485652742,17.319487864945653,29.531783253992504
21.2090012469917,14.900823913486446,14.558448685636744,15.241505979660339,16.03262065427264,17.04145970503565,30.498178558059685
21.650870510582415,18.65115355331047,18.743503038926498,18.42363450323302,18.596239091574926,19.19467358789066,25.279320770763018
19.665770205510665,17.233948655413208,17.796321034264963,17.3666413568164,17.788659283572702,18.11441688403977,25.00564654027956
27.210766903830596,18.15239052561072,19.445061300501038,16.52559768299348,17.875744531550485,19.22596513292968,41.85909181387308
18.801693262538677,15.832344614530983,15.877578866094938,15.517822652940108,15.965020479260609,16.925970161886628,24.547922294616026
26.7853402227224,17.953475617813595,20.033815769277954,16.8076329547846,17.64975305779952,19.072953060155452,42.618098173837424
26.646835284220025,16.520439051653454,20.575876831171268,17.65741615144446,18.03348166788194,19.372783718994473,42.389271982190934
26.569798574610342,15.961199570002659,22.253772076996317,19.400030596764662,18.860717106276304,19.915918918371048,41.44974262694641
26.39597244470283,15.498315431073612,22.62651574729423,19.250541134789042,18.51006268318509,19.889766048336032,40.983831092035864
26.561842577607003,16.191736066392327,20.753239105081455,18.042482913628476,17.777959987937937,19.892464172243983,41.60495432508844
22.09694883730503,17.290288209106738,18.480902514780826,17.584295589665295,17.88984121170888,19.520175732824974,29.79759098638798
27.70123541946935,17.395122771701423,21.035181247833492,19.578190809543305,18.885688007744484,21.090414906573105,42.04050320798663
28.327778991672943,17.12391753553525,19.4851091630983,18.45099497038346,18.745414948479695,20.432430501723086,41.09215770869037
14.932752287990066,12.131432394242541,15.446277728353868,16.756497227258738,18.18275353366845,17.92361821566345,47.03235348873487
15.714938449972896,12.251702981973851,14.66911325433487,18.150098786958303,18.880082760450044,19.843579746213816,47.67513985916455
13.254764514798103,11.943833532010213,13.90478104116513,17.137415439218344,19.22030669434776,17.808395245736325,47.122813027988265
12.655664764227845,11.62249501388139,14.276082138730523,16.39826724263794,20.13350642307312,19.726188355582796,48.68216987270927
13.75180297051577,11.350178776056257,14.701432895680826,18.129706909709228,18.90971213829601,18.69297772061544,48.46802462641771
16.784818478670644,12.562314722070095,15.588692427728583,19.05238330731396,20.201644837963155,20.39006066483232,47.93791845136315
15.017427343540044,12.513406053566346,16.526574218287788,17.90699421759304,20.207222619950358,19.994126643239294,47.219962190371
11.582279634794538,12.156188537996885,12.358978938338671,12.099223505886394,12.772539704522256,13.592683637290312,17.14934951031173
26.710399184520544,13.103124874768929,14.556770498664484,14.088278729769112,17.13302543670122,16.38955769080153,50.35803292851234
26.041482555544345,12.390396227925716,16.20151418370548,15.015192017813689,18.027764331146773,18.006742195766396,50.70914701828927
26.33292195183791,11.987391683016298,15.36545968636565,14.777048348701769,18.78988822772514,16.71328377097982,47.57073256841359
24.49529084724565,12.472389572198175,15.066463556152856,13.798732202395541,15.06285341332397,15.06890714526477,47.70325142069336
11.225973484912405,10.199453490451974,10.923811628046666,10.934769111956605,11.301472251545858,11.48939019048395,22.613790586271005
17.73256209096126,17.614593884965412,19.404164666092143,18.40583396708885,20.770189216509575,23.01131274000565,28.624803986418456
20.655846671856175,17.108423774700622,19.319225493902067,19.334729014544838,20.605084747579884,19.940222425380416,30.56865428852019
12.301627657323102,11.776938415230228,12.130646325976837,15.39041511973636,15.737495314610701,16.8970410933187,44.4606460013803
13.405530966111238,13.594319261762294,12.754243701543611,14.528622751968399,15.561577810080095,14.901139319883999,44.36260614218972
13.249073866607558,13.577515124197642,12.233899450486106,15.551873542387703,15.749978328938806,14.83011444398693,44.069711925644704
15.235865623175656,12.069948817323791,12.178485643872898,14.455888347854358,15.667083419700315,17.313311692518006,43.705688490068425
15.410953238814397,13.576868938944829,12.763228060307021,13.422567087216988,16.985347776765163,16.1039275043129,43.79631698993942
15.524806680398616,11.110630587153416,12.16784449854712,13.47383033578758,16.267350682982613,17.818032336088766,45.35455119526768
15.507723029552665,12.207761117128316,13.002342676805643,13.856930745412813,16.591378590006414,17.588954701003214,44.17918774264103
15.273481651658688,11.177228478870385,12.738645002478487,18.288824820398688,17.194718496262325,19.125044331730855,44.62833840447324
15.805727202012953,11.978848053041528,12.320370854059679,13.928874835642512,17.59931791527946,19.970406972594102,44.069187135231665
17.08665631900334,11.729380992256647,14.069197440016627,14.029265340533726,17.29721220935421,21.243431582344442,44.67961850446783
16.874223834955515,11.003590472358812,13.080012954731467,13.502530004262164,16.07177268550291,18.79002162651973,44.84663367207487
15.698559484898233,11.28210654503694,12.443022680828358,18.402199826828372,15.115551926309381,17.82914663000775,44.67906555915823
17.761575652095107,13.756104820724211,13.365232033063187,13.572684893199197,16.957087693314016,19.54966171329191,43.762901007084146
17.740613702189172,12.591237263950356,14.560602483600059,13.549875424993663,16.018389499212113,16.775459779565445,43.916253406196326
18.43809115651245,12.468558023107514,14.935529206910749,13.624712982021828,16.397671671438623,19.802184499806096,44.337558123425936
17.773600429514794,13.422501087819988,14.849805196910598,13.321489700666609,15.87801105525073,17.343521855576167,43.91794827671988
18.1857831842118,16.577398225246082,14.42253958691403,13.182035024695466,16.28791803543115,16.637939267338066,43.89011286585816
15.626402478686153,11.656159748617526,12.727105978640735,15.404673777564591,14.732878081612073,16.99040784575609,44.69205039667711
17.055678894995328,18.334255884935324,14.00417234384597,13.527708538819741,16.347503538399543,17.77600417468215,47.45994100554634
17.998410400150895,17.934698395951067,13.77348097281239,13.68262447229152,16.11410316638349,16.771257814872705,43.733647060699
15.958137239051771,14.184991637018598,12.210972547803898,13.398380841573971,16.36261125146265,19.075771461431238,43.672166387223044
15.925481746892267,12.857503976102455,12.512456679783236,13.318037782490652,16.017787349058548,16.788017826784124,43.69433230352399
16.155606152919567,13.267991800637272,12.170700386189363,13.663984871519185,16.91572716711931,17.871485535136742,44.478756963793415
16.493456501290883,13.64264259198105,12.289697803546538,13.199539990694154,16.3746328099272,16.79018518064737,43.79630085504075
15.997537379567282,13.589994360421793,12.00561873290425,13.417497075576938,16.80800119411095,17.88099176271012,43.89839213947607
15.757693167681348,11.76351659927952,12.040284218279794,14.652736845141037,16.171569584680604,15.818226022080967,43.86588898013141
15.33321173804483,11.988110844087474,12.35262708399111,16.278085295260954,16.207210546099443,15.752611977736427,43.76966313746996
16.174353754512886,12.786682194534583,12.306290485877465,15.84372102803357,16.136355802697263,16.808023189871225,44.3193694925394
13.341047976426324,12.13334396522182,12.652009676305552,15.68104792141408,16.16373530949254,18.191410872251694,44.2781107535023
12.254118657613564,12.967866479729594,12.056721637556167,15.33375084318834,15.760994867408186,16.37117532933964,44.67772522829138
11.588249798234248,13.62616597822266,12.560600649859026,16.52297392944194,15.936013859403968,16.27418175626955,44.08821172370635
12.448774208337143,12.156057535684877,12.782019177046402,16.951968065260278,15.847307355229487,16.13447014505044,44.32415250165078
14.9043209610831,11.343445474116747,12.41416626297583,14.600018921846416,16.039243194934716,16.526678823409654,44.27050824492268
12.72220698470977,10.20152210909625,13.878997149987342,16.855700157608634,16.87025970496552,18.45439942840742,48.452084994775134
12.196904003702803,10.012688254378293,15.210345851542446,17.96961873042099,17.847488988156826,19.635815414685947,50.40691261671183
14.166183127601034,10.2825703759761,18.771652194984483,16.22675958090836,16.21332479525742,18.83530769061139,49.46400411482079
19.547119517047705,19.332753755577855,19.87056696742769,19.99385642887713,20.05552106896268,20.791642702178688,22.843862463342525
12.97709885741878,13.041442740180683,13.006757362275488,14.591576704496921,15.332731665589586,14.784110069197343,47.32366255692552
14.695491364214748,10.632955342691137,12.782680291294046,12.90591884132769,14.298085797899747,12.639788905649354,24.83313686562154
22.191072762034477,10.413087696031498,14.618990103550846,14.480914483851278,18.253200090026517,14.617526071624635,47.52586235152065
22.972064565064695,9.760019883783688,13.39039777411477,13.770541196090594,18.72404869163674,15.355901649414246,47.40038131444333
30.335909503496072,11.197298581983878,15.02841608368987,14.82511983497041,17.175969745087492,16.97015930897003,48.02278744039121
32.987788048002315,11.77366222987581,13.293097180908948,13.730297750798908,16.71563210922824,16.36780066877819,48.04833691362175
30.2685434961635,10.895688006451788,14.24595087903693,14.922729087084676,17.7548778220855,17.25122500277149,48.21695963836791
29.537946339840786,11.126875884109406,13.720487537554513,13.269569099046366,16.329648409379274,16.17653791211896,47.93696151497272
29.871991117189015,10.606581674301369,13.999500124604246,14.71819536117015,16.17317833344765,18.048673618157558,48.79771488121039
29.477222472282307,10.995702711954388,14.130976421931793,13.941063717983992,16.84825509269779,16.92105347918042,49.10155618966987
31.054658695156927,11.245826756675216,14.514206984438271,14.251382694244562,17.319180524045365,17.898248719797454,48.25872249353244
18.966404523825588,18.259167084518076,23.913562882150046,23.70622260233374,24.49824458739801,22.566710330255987,51.68809887429324
12.935927769913665,18.93404694233585,21.11159199719738,23.008525784319176,19.70928717963199,17.969408235958007,47.86084141104089
18.10481700766741,19.09745768310599,20.106855362422696,24.909030099815705,22.77143378838779,20.688836886085113,49.65098573104912
19.214557491190718,21.9728977127072,22.838387729968254,23.916531648259937,24.398059559495458,21.709035366435042,48.50780291197549
16.82461386742276,18.997820607747208,22.350207363286756,24.035073156472713,21.577027359695094,19.472609457059928,47.639932134981294
16.926231813995397,16.637175452935494,19.82867367963857,23.870783751665183,21.853389541886084,18.585961177232633,49.57239048627153
16.383734017851975,16.510157720437142,17.838405870074347,17.717316572235305,17.82335569116745,17.67592930817856,23.298212904915854
15.350997885779837,15.342269470977067,17.61345916647263,17.337800567859823,18.07711419921973,17.184349613063876,31.887564238451034
14.398583909964085,14.458000076693878,15.780123541261958,15.320243999749504,15.726343499707973,15.444669109278152,23.144218587096656
16.80984497976634,16.829992904336,18.023774116503464,17.721210620688286,18.363989936009382,18.12568966660311,23.902397648935736
18.203186712944664,15.167270800440145,17.594081189515062,16.917749007740778,17.549414980168624,18.254944197252524,35.361431590241935
19.40773261076512,18.543386060520046,21.25868472198134,21.631547656296117,20.91688532989198,19.88281488947069,47.53234048395167
19.716438370238905,18.75197540401518,20.60107751292304,20.923802287681582,19.552440282408792,19.90410855540928,47.21113874567068
21.0939678124663,21.441092026083187,21.223094248387184,20.35279111875283,21.039321867349496,20.77824185485719,33.98593487456255
16.096026264820054,10.850106877051571,12.202068842741564,14.62681580360619,15.880836976151134,14.641131651162503,49.44829053852901
15.581112900316493,10.986571373809634,13.708383882517731,13.96327515062761,14.294140001269032,14.095339939059926,49.15976106388191
13.796533737992723,10.126895640099487,12.51149379698993,14.888280641919096,15.036859703755015,15.09322810329063,48.78670103656319
17.202909134469344,11.449327320366924,12.707875999992536,13.866656134585313,14.331271823028553,14.18612145499442,49.105858958754354
11.837343761803504,11.81951826429086,12.455904896168594,12.388130013257152,12.828170525790904,12.777846520847051,20.740898302912377
10.850590026889453,10.840757234273521,11.273962956251404,11.683900272830002,11.891523964947607,12.029972759574118,18.65473458053233
18.281789449387038,14.20232219094601,20.06971417837725,20.281917681639143,18.584667212233665,20.782616789287957,40.59760249192361
18.494971239336547,13.542564675376036,19.240340912772393,20.700766614170167,17.82597761590305,20.8002498909974,40.46077182628839
18.669201594543786,14.21646621736082,17.7186075226892,19.99847005841973,17.873983829186635,21.070355418658092,40.510712330834124
18.744484253222506,14.290308837876944,18.008742583918544,20.01056863372218,17.834042436382372,20.878018263673297,40.756995558593985
18.546759023892935,14.193940894339503,18.101814486056966,20.253531133249478,17.68816867061883,20.651928005417048,40.40033586366845
18.397298916619008,14.09886122008074,18.24973680070993,20.593495762854086,17.650869910610794,20.698224019382753,40.53297378774495
18.44042837624463,14.519667041659218,18.611966917883247,20.612787164953236,17.795708975475513,20.73333901023189,40.524348941654615
18.814778550543636,14.439864003941244,18.43176271914278,20.509490656440235,17.719026446621214,20.64840821904667,40.453308021225226
18.945004492877718,14.666341274045259,18.68666337571791,20.368633394499646,17.753048667592132,20.778508605512908,40.36962387074197
18.837490261707238,14.623231180496909,18.585217862567166,20.214554878970564,17.788112129518627,20.57015344132388,40.631147880227246
18.527555021150906,14.617384349751127,18.94095084527383,20.081045207000667,17.693831933971914,20.56888203764598,40.44225416504391
18.603119448255796,14.469267794973042,18.70293583990424,19.835142113053124,17.62940749555924,20.631574568559557,40.71593472953463
18.682694184584832,13.50736380448275,18.993291230026344,20.73293845899612,17.91095455288732,20.593329042356853,40.46642343850289
18.302538766464874,14.423682343552752,18.671578846053734,19.80690471695326,17.696346152382574,20.768779288999223,40.98182507520703
18.766162577345934,14.234259551783207,18.64894361492727,19.87614918806844,17.772834124916805,20.63742278706369,40.6656435930014
18.771693247443924,14.33348397734103,19.010689679406077,19.826358602821067,17.882424910641568,20.75218857172732,40.97125570608813
18.70629995684234,14.448893098120548,18.81880792287013,20.138438251946674,17.781766919812735,20.630669193472837,40.81022851324533
19.22664165309365,14.790000339393789,19.003943296207332,20.26964889390763,17.840524229869832,20.66902844321701,40.901984495602925
18.82152593564186,14.890178394113736,19.22893470885947,20.360600922446945,17.942429599110046,21.00332326338279,41.11351303664463
18.277579269873193,14.588776661926293,19.151407408186575,20.590815777181657,17.70013278659759,20.744907373472227,41.11851823555238
18.20177510190284,14.716879477524849,18.988836582287455,20.157426141583432,17.843800609746264,20.838710438842195,41.00164702548768
18.214611365650647,14.83911780363143,19.374992239976567,20.36690559100147,17.65182913850528,20.516759876020554,41.11929890329731
18.4408622527111,13.752955447372397,18.70979766365917,20.349350017998336,17.692528239374347,20.76511886694562,40.29977814836347
18.007645564610435,14.843684701219953,19.222127959859307,20.35405142564936,17.618137914955035,20.56762632238813,41.21018683458762
17.563931343483866,15.00096224976503,19.171273224425974,20.435756993289615,17.595780073391612,20.712896533834446,41.332117243806614
17.900272189779916,14.93804629433204,19.27869734689663,20.341420096964395,17.533615542515545,20.634788967324226,41.09626722658669
17.554585887435653,15.022673833910774,19.394695622170715,20.11799876037355,17.635306339670354,20.761756839899473,41.3987049058307
17.48989073227577,14.890732589609133,19.770950205692326,20.039439974142415,17.56338878396319,20.625107687206537,41.41316501746613
17.1711501013399,14.670922716302822,19.7358812929366,19.737389742734265,17.911229913450686,20.75510171262293,41.75362126614826
18.297836096605707,13.623165417695496,18.20622175951422,20.39848115935606,17.565518221340074,20.921829532150085,40.35273509234043
18.837640376612256,13.982659105727677,18.11824935747007,20.11193349921782,17.65172323981898,20.789015786577835,40.19704716487133
18.60559262321822,13.986193305591806,17.98593953933835,20.05723648337444,17.852405446678873,20.83951345844158,40.14031189553236
18.595763300024657,13.974144474137285,18.0015656419299,20.11728213527784,17.950195779862856,20.684932278431535,40.56620812533696
18.8391845910003,14.09649431675017,17.72544086773572,19.951927339467765,18.019282527518207,20.910205750207925,40.37883751221496
20.8697696651754,14.486388937252544,16.61534726609875,17.577324670713583,17.764512452673827,17.15582249740133,34.34644779336738
21.74278278279029,10.26983126446223,13.066628371548067,15.93749896376492,15.20923271607578,14.417503223693314,46.81866877491449
22.77760834716219,19.924884369757784,20.886276874527397,22.186681027418906,21.054106436393802,20.799344227826133,28.729001892087208
19.368603088027143,16.51039281943665,17.69724150976845,17.516180168317266,17.735331947125253,17.76601003533516,25.73812584069891
14.748864120961468,13.539898974700616,15.287224719429169,16.148923117746325,16.459810654591617,17.052077900687042,31.54905453414725
15.059722795587401,14.11191872377408,15.001214447087511,15.850656907195221,16.900692569769454,17.506015570229117,26.183326266115813
15.637683738303057,15.219680886761214,15.973237240928725,16.457567354938256,18.106815951150995,18.09237672528666,26.18205815164078
15.10490875267381,12.765441801345528,14.213113569983882,19.797684565794228,20.019841983712837,23.65577071665993,43.10145606719734
15.950283364486106,13.453730912737928,14.533468295915092,14.10908326175618,15.53995007274308,14.134746992760704,45.23357328869081
17.647822412375312,12.334011907543266,14.492855489664022,14.133969393709082,15.942965609390601,13.992973767246363,45.02740912802812
20.87107393478743,12.315813017561512,14.284854271202088,13.755732152302242,16.357610609105137,14.091745135491466,45.06618409913346
22.261440829219204,12.248293655489519,14.593068499934596,13.75707833835749,15.603763858435478,13.960240347318807,45.469589828638256
19.65071859303449,13.182780705405044,14.486279033047582,13.76451361842272,14.717542386888573,14.435278414297303,47.13563787695842
17.524657977180972,12.37693334712698,14.8828282029086,13.919710765042904,15.627335275811317,14.041496744120371,45.153964375555844
14.430659879039155,12.53681670549517,14.983621201971564,13.695686418022678,15.476596140420606,14.088072167120549,45.10839219352525
15.799320646591632,12.29038847789658,15.264666445279419,13.55757282093873,15.855660814686065,14.265459456734547,44.89133091165001
17.374289065064513,13.046037133441418,15.25283254266708,13.533859960278345,15.785107038934651,14.154135914067142,44.47848460272544
16.408301722870917,12.863696702097869,15.434314421029823,13.636382250882884,15.401524567044717,14.193753562536733,44.26467738242135
18.975233549876936,13.078215875100783,15.132887299471863,13.975685328339273,15.45184524250828,14.169981726881634,44.77689665508542
20.69666678589486,13.336594690050255,14.99176063163529,14.1983789651033,15.619657610362948,14.213151422838996,45.35809547864187
19.137680720215776,13.26956040084997,14.619142517473842,13.84544218239425,16.059120280473067,14.088808981199495,45.31520470164272
19.01817365684696,9.941296270464333,13.010905931895966,15.272463355864332,14.836883135548772,16.171803871251857,45.83004301791131
18.171196063630507,9.790701297760323,13.290782051962154,14.716403886393463,14.616367653505112,15.817791896173281,45.255251856779964
17.897734437001684,15.940803454976564,17.13312258260192,18.058150972115072,17.45099455286891,17.61812591631689,26.10062345904784
13.159438990028473,11.755341023258497,12.229336837063459,13.111200975834914,14.330108479880021,14.559423957053784,27.296444886703053
13.056766576510428,11.855089233254494,12.646572992141879,12.965187818326237,13.822518133558123,14.548372464502917,24.231414929856474
13.52032148125941,11.091502032446755,13.510123647153673,13.785374829974815,15.010089651763584,15.028517423277263,49.97755639108482
13.31888266733884,11.569440982782906,13.441976772001048,13.935086483729267,15.595214244580452,15.042855393635943,48.872790215748765
14.637856716951466,10.935572235419764,14.26327028973247,13.656501790501615,15.699824801059068,14.890194733739918,49.01489326632772
13.89467342500411,10.918467970895243,14.367444333102299,13.524349171061468,16.023238199560183,14.955749545124442,49.563080304932086
14.194602888878478,10.73400005454712,13.628189123193597,13.041573593400365,15.505334505288216,15.497719600915481,48.22644081161492
14.708349705109436,11.108328311384838,13.216201540916606,13.1426337007268,15.034491227124573,15.606652734470485,46.082901526323354
13.199503002299577,11.573245103973433,12.664120207467986,13.053944196180508,14.945467974846249,15.1743242089897,46.789892794004835
12.404662100381001,10.993856417418895,12.826411829736715,13.262355320619456,14.977968728579208,15.26582584917073,47.96833576925144
12.97301643314987,10.862670574758292,14.218335604777867,13.097761636206151,14.624729182513553,15.821337364717756,46.63045964195386
13.672198839377902,9.939962981436654,14.313406825237186,12.909741012267439,14.509147084585445,16.46445264612357,47.81667505868089
12.97972018504162,9.93754647139801,12.803372637646723,12.80135426517961,14.766619614965244,15.441419799458766,49.497973683168816
13.187637317312603,10.349094890657183,12.574977565698719,12.82673255346866,15.640322273303454,14.722681648319087,49.46529524817291
13.05384758315926,11.666377453175791,13.929911849722616,13.604482720245748,15.304518195977206,15.077497646274107,48.41065857416016
13.08459285280403,10.614554648545496,12.428924148859046,13.220002156276415,16.20304280641148,14.959208070297299,49.07268893745634
12.586763939022275,11.059798493846223,12.898234091547764,13.087045121755008,15.243284128807396,14.843983314301228,48.27722596753418
12.676142099824224,10.315863704339545,12.813726197068261,12.965397501246072,14.460027560594392,14.82855833135255,47.45685306226923
13.14157861725696,9.559880836961717,13.088802980554846,13.050019906617647,14.469489811412132,15.052423866455936,47.25029698824626
13.397505623462713,9.527585400115909,13.204749571559207,12.801817186372942,14.549937918952699,15.337662293543648,47.4050195950461
13.048276580510029,9.826218171388717,13.99150541235526,12.965102390220373,14.375423693767983,15.09603921395849,47.32644926481644
12.98146269613031,9.935937490829048,13.531645895237341,13.15619356976535,14.687598399013293,14.881513534363027,47.527026561589324
12.74073636884321,10.694508955703943,12.75011979060567,13.33921232443487,15.0843907519231,15.213991867773824,48.144342432402745
12.645875685075966,11.569138588012194,12.743998195502494,13.282540901538932,15.220453008579087,15.27704619192572,47.3484746346763
13.828729911418616,11.300926693192297,12.62672066084181,13.626422317092837,15.42753113691868,15.306654155540334,47.02336050195098
12.750059431612389,11.194856404447917,14.135823821287342,13.5704900630682,14.36785695791458,15.242577436542932,48.36706250363587
14.46068581961676,10.818101346314029,13.523508565127223,13.634170035530211,15.600735588522415,15.369326558316292,48.16678640916439
13.170278948625057,9.976108851207941,14.604994160700452,13.34399246707581,14.793722753660115,15.39970758990922,48.46252406518919
12.921519284056147,10.241824274300054,15.33626772459322,13.453648413087834,14.765534551960034,15.446032745752026,47.70634542408498
11.976602373901356,10.512312553307208,15.134097637394243,13.710408537752373,14.699220991625264,15.211953209599876,47.10437006413262
