,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
53,-34.935760498046875,41.40436935424805,-33.058841705322266,-6.548578262329102,-5.761238098144531,-11.610047340393066,-2.680823802947998,-1.8183550834655762,-1.2125324010849,6.148488998413086,-6.309063911437988,-0.08051630854606628,-7.221256256103516,2.598520517349243,-4.377565383911133,-1.022613286972046,-7.121005058288574,5.240453720092773,-6.185522079467773,0.15039020776748657,1.0484998226165771,-1.0733636617660522,-7.601253986358643,-3.072031259536743,0.28511762619018555,2.6743905544281006,-3.7611172199249268,2.5787432193756104,-1.4407564401626587,-0.1488679200410843,-4.434580326080322,4.219907760620117,-3.0624935626983643,-1.0416847467422485,-6.099660396575928,0.13270071148872375,-1.6967099905014038,-1.3690061569213867,-6.0170207023620605,-0.507210910320282,0.6166530251502991,0.46508878469467163,0.46109962463378906,0.6169413924217224,0.7788212299346924,0.7194725871086121,0.6219198107719421,0.7800809144973755,0.6991307735443115,0.6859490871429443,0.8478341698646545,0.7910112142562866,18.1359287733443,14.205857468732985,13.591508021986787,12.993819595192116,14.527914808206848,15.640150744378339,45.87581482154104,0.23678818190028902
54,-301.20526123046875,127.42264556884766,36.30382537841797,7.345213413238525,24.393207550048828,17.56245231628418,-4.143819332122803,11.3150634765625,5.873615264892578,6.571027755737305,-4.166957378387451,2.4607722759246826,-0.6254890561103821,-0.447336882352829,-1.634128451347351,-4.619480133056641,-8.178633689880371,1.5864412784576416,-3.0143299102783203,-0.47297438979148865,0.40079909563064575,1.1343050003051758,-0.16375301778316498,-2.484654188156128,1.8100439310073853,1.1118727922439575,-0.9429548978805542,1.288170337677002,-3.8285017013549805,1.781716227531433,-2.7263553142547607,1.2221932411193848,-2.964956045150757,2.9576165676116943,-0.20629271864891052,4.108462810516357,-0.48699209094047546,0.1251438856124878,-1.2461254596710205,-0.5351040959358215,0.22447098791599274,0.3029399812221527,0.46850070357322693,0.3545982837677002,0.33286619186401367,0.24938766658306122,0.32687535881996155,0.3192850649356842,0.5009756684303284,0.7459168434143066,0.42897915840148926,0.30775555968284607,13.114935910345029,15.853969715808626,15.98249691242924,16.367034500219713,20.309334646896396,17.5109438820597,43.71281252356359,0.049243022940751446
55,-280.4635925292969,135.35263061523438,23.99342918395996,-0.8536936044692993,20.990886688232422,14.294014930725098,-4.85672664642334,7.991034030914307,2.7473018169403076,3.2441728115081787,-3.12150239944458,4.4062018394470215,-0.8558031916618347,-1.2171512842178345,0.9978183507919312,-1.2644037008285522,-5.384117603302002,2.884018659591675,-0.9491106867790222,-1.0084813833236694,-1.7085564136505127,0.4380663335323334,-2.574254035949707,-4.982908725738525,-0.9372361302375793,-0.01047123409807682,-2.9784951210021973,4.332431793212891,-1.010849118232727,2.389875650405884,-4.4845290184021,0.6262582540512085,-5.881660461425781,-0.3767589032649994,-1.2771971225738525,3.255924940109253,-2.157892942428589,-0.2434256225824356,1.4148409366607666,2.19215989112854,0.3995039463043213,0.26843613386154175,0.34819909930229187,0.39841219782829285,0.5072193741798401,0.37623685598373413,0.5432208776473999,0.46866846084594727,0.3264683783054352,0.33396172523498535,0.48233944177627563,0.6517765522003174,12.779855829509852,14.061322670674365,17.04055982791947,17.63996675839883,20.82210984944915,17.665170851897006,43.46096261741717,0.06007270592485549
56,-352.40069580078125,141.64308166503906,21.159120559692383,10.499276161193848,7.8006205558776855,10.435382843017578,-6.032809257507324,-3.8613102436065674,11.086747169494629,9.277274131774902,-4.760399341583252,5.809703826904297,5.061411380767822,0.7507111430168152,1.715198278427124,-0.2917861342430115,-6.2944817543029785,3.433640956878662,0.24099376797676086,0.799281656742096,-1.0647279024124146,-1.9145714044570923,-2.5904436111450195,1.8440113067626953,-2.184054136276245,2.163362979888916,-2.6652987003326416,0.3696274161338806,-0.010317498818039894,3.100881576538086,-5.203483581542969,0.21187719702720642,-2.965904712677002,0.22264961898326874,-1.2773685455322266,1.9258933067321777,-0.5030134916305542,1.0964545011520386,-1.823511004447937,1.229923963546753,0.4526497423648834,0.5275849103927612,0.6479898691177368,0.5226844549179077,0.44297778606414795,0.4518256187438965,0.47872039675712585,0.4410671591758728,0.3723524212837219,0.439723938703537,0.5064558982849121,0.4659367799758911,12.373037653150593,11.45043288663773,15.421694895391974,17.35821775595667,19.65859264361113,18.24890167565123,42.831437866654674,0.05140783056358381
57,-289.2051696777344,146.99411010742188,19.103513717651367,8.113957405090332,-1.8033980131149292,1.0844656229019165,-16.811298370361328,-1.8606858253479004,2.654630661010742,2.3713574409484863,0.9404383301734924,8.38305377960205,3.6591274738311768,5.117990493774414,5.663440227508545,3.739128589630127,-6.006078720092773,-4.607795715332031,-0.47642385959625244,-1.6408662796020508,-3.1706998348236084,3.86562180519104,-1.1729604005813599,5.034183025360107,3.634999990463257,1.4305970668792725,-2.401878595352173,0.9532308578491211,-2.24763560295105,0.2655380368232727,-8.35897445678711,-3.800818681716919,-0.9155150055885315,-0.598150908946991,-4.990015983581543,2.3167097568511963,-5.393106460571289,-2.3075170516967773,-5.926592826843262,-1.9794881343841553,0.33958375453948975,0.35579735040664673,0.33393800258636475,0.556368887424469,0.2576715350151062,0.1138208881020546,0.1711822897195816,0.21897166967391968,0.2137126624584198,0.12461736053228378,0.15888921916484833,0.21124432981014252,14.368714096661673,13.464548320355476,20.718253028893216,19.475065039107307,21.078307061118583,17.959703971330907,43.89515980017534,0.05765670158959538
58,-318.9109191894531,139.76686096191406,20.148448944091797,5.348161220550537,12.57581901550293,14.883118629455566,-12.308215141296387,-1.063697338104248,5.586734771728516,8.667013168334961,0.9308197498321533,1.982069730758667,-1.183270812034607,-2.3985114097595215,-1.0154502391815186,0.48198461532592773,-2.5584380626678467,4.6481032371521,2.1807355880737305,2.1258368492126465,-2.9400792121887207,0.8100289702415466,-1.3185193538665771,4.082747936248779,0.22583484649658203,0.5177167654037476,-4.893187999725342,-3.6803345680236816,-3.4217464923858643,-0.1524348109960556,-6.267215251922607,-0.9593580961227417,-2.347478151321411,2.008873701095581,-2.3928062915802,0.209684818983078,-5.072343349456787,-0.7498242855072021,-2.8062524795532227,-0.6851814985275269,0.16826653480529785,0.22579671442508698,0.5590299367904663,0.5612897276878357,0.2146553099155426,0.2539621889591217,0.4071710407733917,0.396622896194458,0.3604406416416168,0.21140791475772858,0.172387033700943,0.19869768619537354,14.71219941816152,13.393892463935446,17.441853097871594,17.90714190056835,21.249346644187277,16.5915382683622,43.0966362137005,0.048283395050578035
59,-329.14715576171875,150.47280883789062,26.074630737304688,8.100236892700195,11.011795043945312,10.791619300842285,-12.648478507995605,-0.8962964415550232,4.62399435043335,5.940457820892334,-1.7821221351623535,2.0728399753570557,-2.5027012825012207,-2.7956857681274414,-1.53760826587677,2.1007885932922363,-1.4895261526107788,4.768538951873779,4.112494468688965,2.857679605484009,-2.426410675048828,1.6312040090560913,-0.03759988397359848,6.145186901092529,1.365727186203003,-1.3624776601791382,-6.7305145263671875,-3.609405279159546,-4.565864562988281,-2.6560781002044678,-9.014846801757812,-1.100088357925415,-0.7604624032974243,4.297713756561279,-0.28308388590812683,1.8520448207855225,-4.556847095489502,-2.0523853302001953,-4.870555400848389,-1.0427967309951782,0.1399567723274231,0.22641141712665558,0.6529520153999329,0.5927813053131104,0.17557570338249207,0.17256739735603333,0.36017435789108276,0.415789932012558,0.3001794219017029,0.14186660945415497,0.12031548470258713,0.14910539984703064,14.825604149832197,14.325998054958312,18.38202353116775,18.661042676291217,20.934397216899868,15.935384498311352,42.717885040932146,0.04192727149566474
60,-194.7711181640625,110.8852767944336,19.676761627197266,24.99057960510254,11.379314422607422,29.344974517822266,1.1187403202056885,1.8401436805725098,5.283078193664551,-2.121734380722046,-4.458297252655029,5.33383846282959,-11.623004913330078,-7.391175270080566,-0.5433169007301331,-0.4671800136566162,-3.6020870208740234,3.707587242126465,0.04908999428153038,-0.7556772232055664,-2.835690975189209,2.826486110687256,-1.668337106704712,-0.17512117326259613,-2.898315906524658,4.13516092300415,-7.893454551696777,6.010529041290283,-6.1127400398254395,5.802456855773926,-5.810989856719971,-0.3758315145969391,0.3131515383720398,-2.9250526428222656,-4.848527908325195,3.2299177646636963,-4.621936321258545,0.8033286929130554,-1.566481351852417,-1.372726321220398,0.5165287256240845,0.5832710266113281,0.6564787030220032,0.5560632348060608,0.5377488136291504,0.6490341424942017,0.6590831279754639,0.5566410422325134,0.587687075138092,0.6929829120635986,0.6355379819869995,0.5229532718658447,13.728282577465277,10.510421618952632,14.170614135723733,12.749286625190255,16.606895391867816,16.910869662941703,46.22638394654075,0.06262983200867052
61,-195.069091796875,108.90052795410156,18.49770164489746,23.733192443847656,10.5897855758667,29.669946670532227,-0.44403979182243347,3.6390380859375,5.525191783905029,-3.2164254188537598,-6.891119480133057,6.1579270362854,-9.79470443725586,-7.016700267791748,-0.435831755399704,-0.7148546576499939,-4.213479995727539,3.0589635372161865,0.06152111664414406,-0.2920020818710327,-2.2618539333343506,4.018925666809082,-2.257197618484497,-0.8732191920280457,-3.693239688873291,4.80173397064209,-6.215268611907959,6.574880599975586,-6.38229513168335,6.668759822845459,-4.370061874389648,0.3391067385673523,0.18087510764598846,-2.591383934020996,-4.888124942779541,4.031852722167969,-5.263134956359863,0.986879825592041,-0.8179954290390015,-0.7198503017425537,0.5724826455116272,0.6180902123451233,0.6826031804084778,0.5774180889129639,0.5563947558403015,0.6848710775375366,0.6531062722206116,0.49549710750579834,0.49841558933258057,0.6305288672447205,0.6283153295516968,0.5611301064491272,12.861809467008692,10.62013126836303,14.405743217545982,12.85737891649219,16.9058255681254,17.071351018353173,46.405685898686926,0.0683621974349711
62,-205.73330688476562,114.82276153564453,16.37650489807129,23.607664108276367,8.351371765136719,30.051057815551758,-3.3321163654327393,7.379323959350586,9.223053932189941,-2.3113462924957275,-8.514755249023438,6.963531970977783,-5.970633506774902,-2.1743733882904053,2.1411173343658447,-0.25606757402420044,-4.045176029205322,2.942056179046631,0.37189656496047974,0.01932772621512413,-2.2904751300811768,4.442053318023682,-2.437964916229248,-2.131648302078247,-5.036139965057373,5.005504608154297,-4.886597156524658,7.702669143676758,-5.9638214111328125,7.031365871429443,-3.3912363052368164,0.8872243165969849,0.0692749097943306,-2.6192476749420166,-5.421524524688721,3.652083396911621,-6.460552215576172,1.9262795448303223,0.6721392273902893,-0.8402798175811768,0.5946430563926697,0.6112172603607178,0.6080209016799927,0.5476093292236328,0.5339551568031311,0.7045551538467407,0.65752774477005,0.5553155541419983,0.5623779892921448,0.7376031279563904,0.7113859057426453,0.5808750987052917,13.459546386642092,11.14688670095044,15.140770118532679,13.872264761756073,17.946828278514918,17.232454193043584,47.36053435926151,0.06224033598265896
63,-218.75804138183594,122.10873413085938,14.242960929870605,25.42174530029297,6.176126480102539,28.914396286010742,-4.428880214691162,8.927766799926758,9.544922828674316,-3.5466256141662598,-8.110906600952148,8.571892738342285,-2.610375165939331,1.6425758600234985,3.1384212970733643,0.6138100624084473,-3.5641415119171143,3.203632354736328,-0.5599596500396729,-1.3823308944702148,-3.5562589168548584,3.406440258026123,-1.9363837242126465,-0.25587940216064453,-3.561728000640869,6.155969142913818,-4.924752235412598,7.843379497528076,-5.74397087097168,5.865321636199951,-4.939627647399902,-0.5889608860015869,-0.43017926812171936,-2.5795140266418457,-4.702445030212402,4.2393412590026855,-5.745790481567383,2.3353219032287598,1.5489692687988281,-0.3860565423965454,0.69883131980896,0.5779510140419006,0.5672082304954529,0.47269678115844727,0.4805329740047455,0.6525956392288208,0.5914651155471802,0.5605435967445374,0.6081622838973999,0.7012824416160583,0.563306450843811,0.4988548457622528,13.629981634051562,10.66052388122809,15.477532111201405,14.833231076893254,17.529458040472456,17.062715492033625,47.72969602850932,0.05440807893786127
64,-224.18014526367188,124.97491455078125,11.600715637207031,26.694093704223633,7.042757034301758,26.906309127807617,-3.9447784423828125,8.343573570251465,8.045512199401855,-4.606170654296875,-7.346269130706787,8.824542999267578,-1.6041624546051025,1.4117964506149292,1.8616483211517334,0.8711192607879639,-3.6848433017730713,3.0760202407836914,-1.3152538537979126,-0.6885960102081299,-2.1435904502868652,2.5012950897216797,-2.413304567337036,0.9409064054489136,-2.7850844860076904,6.869683265686035,-5.683257579803467,6.620511054992676,-6.029407501220703,5.4228739738464355,-5.897287845611572,-0.4360297620296478,0.4171602129936218,-2.304330348968506,-4.229567050933838,3.845642328262329,-5.257317543029785,1.3813118934631348,1.2372756004333496,-0.4883612394332886,0.7938921451568604,0.6314519047737122,0.5959948897361755,0.5237056016921997,0.47104477882385254,0.5711424350738525,0.5441285371780396,0.5131607055664062,0.5803379416465759,0.634148895740509,0.5410650968551636,0.6034326553344727,13.4387710737102,10.618492637842753,15.069804926651878,14.585907781460069,17.073257962558895,16.709851367563164,47.65800882683028,0.05315209537572255
65,-235.8712921142578,130.61318969726562,7.625143051147461,26.54922866821289,7.886848449707031,25.74448585510254,-3.5388221740722656,9.085290908813477,9.887147903442383,-1.7036765813827515,-5.471985340118408,9.670087814331055,-1.3191111087799072,2.084624767303467,3.6023354530334473,2.9610726833343506,-2.351527214050293,3.9623987674713135,-0.6972740292549133,-0.5344473123550415,-1.097828984260559,2.605477809906006,-3.246309995651245,0.2916513681411743,-2.70662260055542,6.763679027557373,-6.4631829261779785,5.767897605895996,-6.243797779083252,6.518660545349121,-5.3769941329956055,0.2254021316766739,1.032994031906128,-1.2063384056091309,-4.3422465324401855,2.7838399410247803,-5.82161808013916,0.5586199164390564,-0.37361496686935425,-1.3740928173065186,0.6492999792098999,0.5872523784637451,0.5762549042701721,0.606084406375885,0.5540062189102173,0.5448758602142334,0.5391792058944702,0.5665901303291321,0.624214768409729,0.6832078099250793,0.6357658505439758,0.5828476548194885,13.763820113912741,11.37616479401059,14.661739774049156,13.90772327190742,17.313763157146912,16.46013754296919,47.9761512863298,0.046756457731213875
66,-247.0212860107422,132.04034423828125,7.003712177276611,26.629106521606445,6.389993667602539,26.464702606201172,-1.155277967453003,10.154884338378906,11.123639106750488,0.19961558282375336,-3.6882238388061523,11.763312339782715,-0.7833912372589111,0.8050814867019653,3.5357024669647217,2.5850751399993896,-3.3820085525512695,4.332049369812012,0.24673444032669067,-1.0237398147583008,-1.3053232431411743,3.5761959552764893,-2.157625913619995,0.4114595651626587,-3.1716971397399902,5.675817012786865,-6.60471248626709,4.789738655090332,-6.225625514984131,6.212851047515869,-5.175886154174805,-0.35398080945014954,0.6299892663955688,-0.8617880344390869,-4.095746040344238,3.49159836769104,-5.323256015777588,0.4184972643852234,-2.1788909435272217,-1.8835773468017578,0.5249753594398499,0.48837217688560486,0.5361815690994263,0.5651239156723022,0.5380412340164185,0.5559610724449158,0.5346685647964478,0.5818599462509155,0.6444396376609802,0.6933911442756653,0.70008784532547,0.5933176279067993,13.037626619290956,11.142228942448488,14.653723761519938,13.715446802464504,17.018514455067507,16.559164360873105,47.446658132606444,0.04039468930635838
67,-256.8210754394531,131.19598388671875,10.279094696044922,29.056833267211914,5.500925540924072,28.15718650817871,-0.9996659159660339,9.802358627319336,9.241230964660645,0.13168460130691528,-3.111316204071045,12.281533241271973,-0.33788612484931946,0.23713767528533936,1.645775556564331,0.57490473985672,-4.000916004180908,3.7342727184295654,0.38238582015037537,-1.1205378770828247,-2.451352834701538,2.9693009853363037,-2.2803993225097656,-0.1334986388683319,-2.8318071365356445,5.30965518951416,-6.9557108879089355,3.9931139945983887,-6.373950958251953,5.241910934448242,-5.831360816955566,-1.0288572311401367,0.5110989212989807,-0.9940988421440125,-4.003084182739258,4.430140495300293,-5.405073642730713,-0.18618585169315338,-2.8991546630859375,-1.9782942533493042,0.5560988783836365,0.5498619675636292,0.6523950099945068,0.553144097328186,0.44217169284820557,0.489881694316864,0.519160270690918,0.5558051466941833,0.6393438577651978,0.7124017477035522,0.74854576587677,0.6204009652137756,12.483846935535697,11.007548744366137,14.869936812504786,13.581214508610858,16.60078810167553,16.567774897080263,47.40698339410081,0.03903427565028902
68,-269.09112548828125,133.431396484375,12.81507682800293,26.60076141357422,5.894839763641357,29.907445907592773,0.049301501363515854,9.618596076965332,8.576140403747559,0.3117145597934723,-2.997523069381714,10.1030912399292,-2.2756268978118896,0.7145286798477173,2.437096357345581,0.3261764347553253,-3.760934352874756,3.249821186065674,-0.3465898931026459,-1.5298819541931152,-3.1140806674957275,3.4115922451019287,-2.356987953186035,-0.9002722501754761,-2.732867956161499,4.480347633361816,-7.3959479331970215,3.7848012447357178,-5.105511665344238,6.134733200073242,-4.744856834411621,-1.0079536437988281,-0.2673882842063904,-2.2698256969451904,-4.752866268157959,4.459178924560547,-5.005507469177246,-0.13041846454143524,-2.2599127292633057,-1.3051376342773438,0.6212840676307678,0.6722196340560913,0.7669070959091187,0.5827224254608154,0.5357185006141663,0.5599620938301086,0.5337864756584167,0.5394310355186462,0.6457997560501099,0.6952778100967407,0.728254497051239,0.63883376121521,11.86692382333973,11.328041553016554,14.29059773876905,14.37912293112305,17.00828895695676,16.276207168020875,46.977525587788215,0.038520592485549135
69,-293.87744140625,152.11648559570312,-2.9264185428619385,14.740364074707031,12.752190589904785,8.888710021972656,-13.242913246154785,-3.437255620956421,-6.204004287719727,12.140588760375977,-2.0518155097961426,1.393356442451477,1.4793154001235962,8.130515098571777,6.433385372161865,3.4678497314453125,-5.846452713012695,0.936799168586731,-3.593557119369507,2.3399250507354736,-3.406836748123169,0.3841470181941986,-0.9579863548278809,-3.283784866333008,-2.555105686187744,-1.0813599824905396,-5.118175506591797,1.8977241516113281,0.6311154365539551,3.3699607849121094,-3.915347099304199,2.23823881149292,-1.5122549533843994,1.9354078769683838,-1.526598572731018,-0.8433839678764343,-2.7130773067474365,2.58628249168396,-2.873962163925171,1.1323803663253784,0.5722512006759644,0.2878284454345703,0.33066055178642273,0.2748866081237793,0.4466841220855713,0.29602766036987305,0.2829573452472687,0.5043527483940125,0.44174233078956604,0.47774991393089294,0.36182278394699097,0.5470966696739197,18.70766181768795,11.503715101478607,16.761831719321272,15.371414755582208,19.98758058274765,17.136587346040546,45.92341164110268,0.05633015715317919
70,-292.6287536621094,140.40322875976562,-1.5901849269866943,12.513636589050293,9.393917083740234,11.60495662689209,-7.673058986663818,-3.6324265003204346,-6.947676181793213,14.207548141479492,-2.473414659500122,3.685943841934204,-3.497607707977295,3.0514540672302246,4.22136116027832,4.342929363250732,-1.1800322532653809,5.932917594909668,-0.07351376116275787,2.449310064315796,-4.001132965087891,-0.7943446040153503,-2.135718822479248,-5.02704381942749,-3.0299232006073,-3.328146457672119,-5.228168487548828,0.8968638181686401,-0.016648750752210617,2.5381391048431396,-3.3286235332489014,1.5415624380111694,-0.7845494151115417,2.051546573638916,-1.5718961954116821,0.23697257041931152,-2.6048271656036377,4.478699207305908,-2.2533702850341797,-0.8725225329399109,0.30395546555519104,0.29141077399253845,0.2724304497241974,0.2910592257976532,0.4452708661556244,0.3233686089515686,0.41511139273643494,0.6747774481773376,0.4307701587677002,0.4192860722541809,0.3170357942581177,0.42580342292785645,19.241226868325022,11.72471890681841,17.010525766457253,15.556127353643063,18.837201932597875,17.08578232731429,45.42657009760882,0.05752404714595376
71,-304.2145690917969,176.9866485595703,-21.27493667602539,24.80548095703125,4.4484543800354,1.7031896114349365,-6.698541164398193,-1.4871097803115845,-8.352076530456543,4.108814239501953,1.0294253826141357,8.106842041015625,3.0254971981048584,8.446887969970703,3.3407208919525146,-0.5338593125343323,-4.052723407745361,-3.7077925205230713,-7.0550432205200195,-2.0308997631073,-8.316118240356445,-9.104057312011719,-3.3131237030029297,1.8661777973175049,-1.025543451309204,-3.4996449947357178,-7.11361837387085,-4.082028388977051,-3.334794521331787,3.169741630554199,-6.765280723571777,-8.881061553955078,-4.095114707946777,-2.379774570465088,-5.015380859375,-1.2646546363830566,-2.965465784072876,0.8036131858825684,-0.9432787299156189,5.118755340576172,0.5866013169288635,0.31621018052101135,0.3571203649044037,0.32556965947151184,0.36347201466560364,0.29423242807388306,0.2115590125322342,0.22029858827590942,0.15903852880001068,0.15218807756900787,0.1913016438484192,0.588945746421814,23.911532448209684,11.937001266038312,18.517315860975764,16.6695238415181,19.215528061029232,19.483058223280178,46.839661703749954,0.04321712427745665
72,-274.70977783203125,158.81503295898438,-5.365945339202881,6.984485149383545,8.147573471069336,2.369565010070801,-11.433836936950684,-6.280166149139404,-12.41241455078125,4.7010297775268555,-6.185125827789307,-0.552178680896759,-5.126089096069336,3.822617292404175,1.993459701538086,1.1486097574234009,-3.0917489528656006,1.9849376678466797,-3.4606990814208984,-1.5911626815795898,-7.090855598449707,-0.3985462486743927,0.4495786130428314,1.8129985332489014,-3.5291190147399902,-1.9731147289276123,-2.6226091384887695,3.0862646102905273,-2.649754524230957,-0.3272989094257355,-2.111027240753174,3.273855209350586,0.4148968756198883,2.7715139389038086,-0.6270447373390198,1.534055471420288,-1.8232675790786743,0.09603564441204071,-4.216841220855713,-1.573737382888794,0.3453930616378784,0.3247627019882202,0.36184829473495483,0.4362296760082245,0.308213472366333,0.20073539018630981,0.21425604820251465,0.39115095138549805,0.6931140422821045,0.3929494619369507,0.3491969108581543,0.260711669921875,18.218017924085395,12.677654638367935,17.317616181321092,15.06231783222077,19.624150035717406,16.707246032069957,46.304063467600436,0.054806042268786125
73,-276.10577392578125,170.0445098876953,-4.394453048706055,9.58637809753418,11.246627807617188,3.529587507247925,-10.251233100891113,-1.2898485660552979,-8.881806373596191,10.937090873718262,-4.423370838165283,-0.7602370381355286,-1.3022340536117554,6.897942066192627,4.489866733551025,4.111166477203369,-0.7278662919998169,4.647759437561035,-2.8640429973602295,-3.5721323490142822,-6.362863540649414,-1.4958326816558838,-3.087027072906494,-0.7033497095108032,-4.149851322174072,-2.680644989013672,-2.42238712310791,2.6185312271118164,-2.2127628326416016,2.044337749481201,-0.058193139731884,2.4265570640563965,-1.1340025663375854,1.9060760736465454,-2.2289481163024902,0.18110761046409607,-2.7934274673461914,0.29757454991340637,-1.321853756904602,0.14259861409664154,0.3806120455265045,0.2712796926498413,0.2669743299484253,0.3430383801460266,0.2948153614997864,0.3010079860687256,0.2755739688873291,0.4237462282180786,0.6199473738670349,0.578741192817688,0.5434680581092834,0.3886679410934448,18.095702909463544,12.153200220158853,16.215552679003927,14.642256768799522,19.481734564357733,16.827246858678983,45.72252210735152,0.0493192286849711
74,-284.9034118652344,171.5763397216797,-7.21979284286499,10.329654693603516,12.28125,2.411345958709717,-13.010963439941406,-0.458231657743454,-9.660904884338379,10.84716510772705,-5.243913173675537,-0.02569112554192543,0.1690812110900879,6.901396751403809,5.689470291137695,3.3861634731292725,-1.0706654787063599,5.963193893432617,-2.4698102474212646,-2.7351579666137695,-5.431268215179443,-1.853043794631958,-1.9110369682312012,0.9116026759147644,-5.574285507202148,-1.927065134048462,-1.886717677116394,3.3099477291107178,-1.992644190788269,0.8382685780525208,-1.0499465465545654,1.563961148262024,-1.7961827516555786,0.7954419851303101,-1.4275236129760742,0.22394615411758423,-3.0089926719665527,0.9877675771713257,-0.6640253067016602,-0.7560902833938599,0.41691356897354126,0.330813467502594,0.2930874824523926,0.3351227045059204,0.23933176696300507,0.24614951014518738,0.2597866654396057,0.5031158924102783,0.49134373664855957,0.4833635091781616,0.5229908227920532,0.37212705612182617,17.087179472131467,12.62423847351664,17.04498561756102,14.571170330786632,20.204292182132086,17.32862924738139,46.24523029942147,0.050950596098265896
75,-233.377197265625,103.78174591064453,-24.94473648071289,13.270455360412598,-3.614070177078247,0.7148378491401672,-7.132852077484131,-1.8431581258773804,-3.8608458042144775,-2.9390201568603516,-3.3414101600646973,-1.1960523128509521,-2.7737009525299072,0.7877877950668335,-3.606968402862549,1.326920509338379,-1.0907599925994873,0.5066294074058533,-0.7350778579711914,-0.26140376925468445,-1.4719042778015137,0.12689296901226044,-1.9341378211975098,-0.6244951486587524,-2.2968924045562744,1.4822406768798828,-0.33348512649536133,0.9736818671226501,-1.2422397136688232,0.6090412139892578,-0.06963042914867401,1.1830049753189087,-0.9347922205924988,0.009156519547104836,-1.4878017902374268,1.0040819644927979,-0.5366295576095581,-0.41201460361480713,-1.4031814336776733,0.18857207894325256,0.40741315484046936,0.32358118891716003,0.3660115599632263,0.34259265661239624,0.37468335032463074,0.3592109978199005,0.335946261882782,0.35936346650123596,0.41637226939201355,0.45498162508010864,0.42194101214408875,0.41921088099479675,14.136493545185575,11.142621184773374,12.989966721752584,13.13763848060434,14.780855434135463,15.698482637738095,33.844618648499605,0.04594077402456647
76,-250.55197143554688,88.54419708251953,-22.853866577148438,7.510129928588867,-6.608077526092529,1.399011254310608,-4.6059889793396,-0.9000512361526489,-2.7247328758239746,-1.4300068616867065,-2.6169545650482178,-1.147602915763855,-2.1319847106933594,0.6316322684288025,-3.715099811553955,1.1388795375823975,-2.0152153968811035,-0.20275400578975677,-1.7069289684295654,-0.7209894061088562,-0.9197081923484802,-0.4314868152141571,-1.8209468126296997,0.7377226948738098,-1.4972097873687744,1.066462755203247,-0.6807531714439392,1.0303092002868652,-0.5845228433609009,0.6083695292472839,-0.7745150327682495,0.16100798547267914,-0.7124461531639099,0.5549290180206299,-1.335890531539917,0.6538804173469543,-0.6299930214881897,0.13213896751403809,-0.9540826678276062,0.42036357522010803,0.402875691652298,0.377291738986969,0.35571718215942383,0.3807198107242584,0.39461037516593933,0.3751402497291565,0.3133220076560974,0.3393095135688782,0.35163235664367676,0.36213019490242004,0.3485146164894104,0.3894989490509033,14.821740784095217,11.840969492711345,12.646504702267574,13.310733210177714,14.767463942730885,15.448523093541596,31.684261650516365,0.04454084627890174
77,-258.8906555175781,77.6159439086914,-22.59259605407715,3.8117971420288086,-7.157812118530273,-1.4181634187698364,-6.831600189208984,-1.605238914489746,-5.740466594696045,-1.7601778507232666,-3.251882553100586,-1.55967116355896,-3.4398465156555176,0.9542139172554016,-3.3434829711914062,0.7874171733856201,-1.7707829475402832,0.4996299147605896,-1.7148350477218628,0.5513923764228821,-1.5150121450424194,-0.4265092611312866,-1.919063687324524,0.12259338051080704,-1.7215207815170288,0.9172722101211548,-0.3331276476383209,1.007166862487793,-0.6723105311393738,1.14215886592865,-0.3828183114528656,1.3655451536178589,-0.5958644151687622,0.9647740721702576,-0.796836256980896,1.0442413091659546,-0.3698313534259796,0.5181360840797424,-0.5973432064056396,0.38201308250427246,0.3844697177410126,0.3216254711151123,0.31650620698928833,0.29840606451034546,0.28563863039016724,0.3485240340232849,0.3493446111679077,0.35955435037612915,0.3620319366455078,0.3816666305065155,0.37646105885505676,0.3752466142177582,14.089316022238153,11.48270197245418,12.729043565660021,13.157376596581727,14.148240621470139,14.947416366044655,31.04445331809033,0.04940107929913295
