0,1,2,3,4,5,6
23.928382209626978,12.173032888618462,12.280022624094485,13.554849896296393,13.781029798768751,15.964190238440052,50.3053737868191
23.466055948942657,11.436654746870166,12.945583612368837,13.471065973056348,13.986631690178145,15.947758584968389,49.77731315034775
23.58400850939092,11.74122933564082,12.491767939815809,12.752456266982719,13.88623280728936,16.26275515233912,49.50543834325039
23.992332384933743,11.2601711255794,12.604325670955411,12.63148849341,14.15320455719891,15.951953373526832,49.19275288996684
23.55583226335128,9.35742551167544,12.718715940086522,12.728199369445269,14.250035658763457,15.318184191602402,50.285034482880036
23.174050799427093,10.141890905275696,12.350161775195938,12.6766356740955,14.288125577043118,15.35721679152459,49.448696364551004
23.06576479782028,10.82154235582613,12.368843232414228,12.938946597038669,14.44515776266981,15.285764187855705,48.16432514596614
22.490765090911754,9.462472364650202,12.712486499064504,13.087680208954898,14.147177652168539,15.91242936820298,49.668687341471866
23.202477754910653,10.273839544748759,13.006483334408317,12.693779227108287,14.194570399749322,16.273636902374154,49.877300414386156
22.780360432667823,11.182374512535105,13.228163693500035,12.799462423327554,14.570658298408631,16.314736253306037,50.671119609099605
22.61769563889091,11.23360047017626,12.873664406603547,12.880735194973859,14.568398717098365,16.40172505192746,51.29517415536778
21.967502431725578,11.389814449199388,12.7416053998229,12.993864157911606,14.307400445057283,16.131137747560444,50.049395188180966
23.326584205008686,11.177820006710345,13.048325955602216,13.002111384571293,14.118222180075316,15.895841153937951,48.58572515368349
24.11877350947462,11.473551952062863,13.089959218574544,12.982080436555066,14.359397944115994,15.770056318736811,46.58959295793374
21.924623966843082,9.868777271734636,12.949759881775291,12.67006798763207,14.04952764500368,15.963473279730703,49.71591633562843
23.19627066226517,10.60633683435575,12.637207633344422,12.981598348502121,13.87755499905702,16.025375679109274,49.270745701221514
23.55778990352267,9.982929730253211,12.263820481148962,13.373101903383304,14.21912354274617,16.15100879570707,48.79065169125401
24.160450144206493,9.339677613677384,12.275208962612965,13.038134840627903,14.780058150193506,16.2424809099766,49.4904477373137
23.958598124017715,9.696926272528499,12.234091030188026,13.275603633064046,14.715973165120436,16.250219953743464,50.38244714407201
23.94804482297897,10.56937831513539,13.152722459913777,13.3963833231396,14.998017616187608,15.702781329307117,49.51552772543811
25.415548263902075,12.431683108439527,12.82379507945286,13.112397451520645,15.086896564886848,16.216951974457274,49.386094995872
16.528481884844492,7.8883325823883785,10.065069895138173,10.32862918441104,11.457024546968835,12.277281012596493,33.44597516996612
12.81788155537235,9.61321095999023,10.75776454496924,10.960320212282841,11.588491017541084,12.694764395257804,29.221815545716908
16.24175829845576,10.496036490924016,11.79862964319902,11.876754862991445,12.262691139559232,13.350104272323907,28.157814061178183
22.69170178094003,10.383824768713179,13.118567974861145,12.98917512139972,14.110491788072052,16.158378322061107,50.0437738310964
23.252906810422772,9.836793220377455,12.276920794330005,12.979408616761337,13.958976680917779,15.811112461187367,48.56167464579586
23.986388560607494,9.534241292330387,11.856093489658047,13.178055417065343,13.834746341651567,16.02217704309699,48.83637506272862
23.764772869078783,9.373276202752821,11.835122994443529,13.204115110698742,14.12488977115068,15.766421934659459,48.477279313957084
23.60425606085164,9.774376291446956,11.762982606692415,13.08447036164071,14.246939667433143,15.37685000771925,47.60049633518584
23.41757268004094,10.161162294108397,12.590310986064756,12.468803882024996,14.06221059193728,15.148645192203789,47.393690802031344
22.971855645778227,9.966513413100316,12.103326971381833,12.647541059166311,14.456441757595544,15.461303011440242,48.069905183652885
23.476906926608756,10.273121316481197,12.054423835613186,13.014331109787136,14.0747363299526,15.265072336098067,47.90528841101726
22.569282228238247,10.275025856884561,11.923627428395836,13.145480401930081,13.671961305283775,14.814394631314187,46.91778652387093
22.129134781953876,9.16536570964544,12.378232847883995,13.317726307077958,14.138707846799651,14.828490490954378,46.97336349949275
23.70812902346817,11.445678972971642,11.990161588839115,13.03001848832918,13.798871052566302,16.595659197576225,46.84779632263484
23.14287602509938,11.317451334234852,11.956106375500791,12.874732073184855,13.996618138389074,16.514385192951416,47.62866854744353
24.00943999429169,11.2374643337606,12.032684223790845,13.0354324602663,14.217210253349231,16.146067639797245,48.428356075842075
23.891024434460906,10.598276985222922,12.88988814065559,13.550414707663663,14.275024991238688,16.34341592743663,48.31026927047739
23.344145647935175,10.79705566270442,13.087192274104865,13.225964965267202,14.370302187923654,16.315288733220935,47.48946241966409
18.341557067315065,17.22794145052233,17.94959127313875,18.121724022669984,18.888947493226215,17.953941433847394,21.013052707936847
12.684550068313971,12.787210931719244,13.341149593448383,12.908662655245566,15.248761765010856,13.56936249721238,19.58895623984911
13.700087882391522,14.383545923993575,17.48421426574827,18.40049472520132,17.064103553590005,17.455536460776656,44.096030629117045
14.262629832798677,14.668287310237016,17.51646429999553,19.689410613526515,18.186218157012217,19.730956778352503,44.04869672544518
14.609730969700834,12.416267081518406,16.695941344424945,17.081979089485312,16.450067217714547,17.22228889973026,43.8996071100949
13.574429554658998,12.048063851643132,17.817414118769513,17.19328278753753,16.90194990730985,16.657588960600087,45.4982406635492
13.86232370687039,11.478768985383896,13.370840966401595,13.370477635235256,13.880105152765243,15.205755443599848,43.943698707829384
13.431434986932379,12.685991777676522,15.329139806439239,14.576300591831151,15.221897363838423,16.035614402265953,45.226532348137134
13.3323579090715,11.95041107453909,14.387171157978491,16.201964337295294,16.568754563265646,16.34073093870326,45.3931184481444
13.749410951700687,12.658625738747604,14.466588144944696,13.89474980122774,14.505253060449984,14.925408345746597,45.02215662758554
21.61218527848602,15.61781115639897,19.49667052184423,20.163898049080046,18.045368659375296,19.079550749728696,46.50461978336219
18.336472079541814,14.971257133444642,16.686961418856296,19.499653449594547,18.43694932709304,17.109290802467385,45.290014742160444
15.998442897702667,14.268235354370171,16.14858721233602,20.05065725263116,18.45443589585297,17.896414547494224,44.15039716266365
18.624371244475245,15.686286859584623,15.805519274708521,20.97759711465693,18.7110414290775,18.316550829181782,44.72669727503482
16.739821700994025,14.606545433480761,17.423549932871282,18.58870854840783,17.705903653431818,17.684715527799,44.5050102363602
21.73451481660984,15.702428742406001,17.423302909272596,21.19503039608864,18.400092539650515,17.91649426019962,44.87030926195642
17.790606964287402,17.71380207003341,19.176194868133738,22.909515776091478,18.87734818787064,18.828646339851257,46.4908252488428
6.099742298854215,5.779895260941043,6.423820169399117,5.677310509665207,6.1964309569073714,6.4108783853092985,12.39208167057152
17.21080371730694,12.523238816139365,13.069160741751356,17.79810259695386,21.069751160459518,20.343555648878922,48.44084618982261
16.668552346220146,14.178630160954242,14.098831911086059,18.551316933747305,20.32313556131057,19.219812959298885,47.841906823858615
16.385140020666267,13.327235811257601,13.895365336114477,17.745533685140735,18.019318897770525,17.07823432540043,44.510585688250494
15.363083913357393,13.074135086834271,14.491691394796373,18.49041215460313,19.105528739175348,17.78616233529888,45.64906500985577
13.818578082348118,13.354051302904258,14.827570426482211,20.060589957174702,20.87489918577759,19.709312422935582,47.534920805651254
13.190678872422685,13.873318055509227,13.902783266887711,22.122350152355658,20.404664525671663,20.463981856250502,47.87250479858824
13.152655895107841,14.387058097201074,14.06153484202462,21.10288111411036,20.4474093416455,19.573062640287763,47.09246714346464
13.53459188375863,12.138786194115506,14.897939512073595,19.107443568388998,20.93601842766536,18.512797592069536,46.17511559835122
15.327536804652208,11.398995457272717,16.357980883605414,16.761045712736642,19.430375078085568,16.914002463738914,46.01779051205689
34.33848603208071,15.512572564449654,18.479106340738657,18.522106105260544,25.47894054663313,24.861946316400772,43.553369071901
35.022866774028024,15.180312114644565,18.98721678207771,18.66758914603559,25.682137601676256,24.582435041988333,43.56610206962889
34.449601161329674,14.934673499753767,19.536928351400352,18.3455412318293,25.662672127380127,24.886639664608996,43.71086161326671
12.279170403487814,11.17015045542798,12.276414632312596,12.950154550056634,14.783400909930913,16.574494542464326,44.78048053600363
11.430756504613319,10.840862190343728,12.44033635229348,13.210390189055357,14.779808332200638,17.021172222144727,44.59713448851368
12.572799496110688,11.152948835054245,12.068526687983338,13.46533790972517,14.957703656552997,16.946247499961373,44.52352617228654
12.851138774308474,11.425707261708434,12.51231822629168,13.63703140931836,15.047526937889721,16.862591390807143,44.31152677335157
13.292173135258622,11.863947400274132,12.355363268387935,13.4002441296841,14.781531480773872,16.334208965508246,44.737124849382084
13.602689184643635,11.496981226402,12.41286335605574,13.082549761037358,14.830056562869881,16.63229920094841,44.992080996479835
13.036580242615592,11.14829843881071,12.43546060084491,13.55623397631438,15.083945987988406,16.94711108543016,44.95409548905913
12.635213944451356,11.154921007664255,12.693457593896632,13.496433951157185,14.998518346172835,17.035591878338696,45.12274692442292
11.934386854092411,10.964772043155872,12.39623904234847,13.382032049323902,15.09873770749677,17.124502862831932,44.766165963120685
11.737112419108747,11.25131167992895,12.343213444049153,13.55640553065861,15.183078002860142,17.022831858476987,44.55959391511742
12.24319042987857,11.051298092620257,12.43001430367379,13.409332028868773,14.755365579980786,17.07519310399606,44.65850458728621
12.427291089026708,10.922001441580255,12.523152163591543,12.97124403040104,14.538558376170444,16.97990579389032,44.795628086396974
10.757091895236046,10.74634664760713,12.0118351512943,13.27778403285397,14.776403741319903,16.85582819549815,44.622147588663196
12.407129061926057,10.762878076699394,12.406083522374015,13.274851064097632,14.951664788330302,17.157594740558373,44.86948307305375
12.874464681845033,10.737240031556151,12.380477641960491,13.410704969618546,15.575608766105216,17.08334637500162,44.85892646331753
14.087177131344285,10.567286848303656,12.45685589297061,13.599591472183057,15.42564542600864,16.844677892047375,44.81366133351416
13.500253683559002,11.135323046793287,12.272620551139756,13.72061495973921,15.511337414397973,16.740257353809156,44.74893281877377
12.280792509033608,11.122151288909684,12.51932364755193,13.843582809771224,15.610273008143093,16.719144381142748,44.778405588532564
10.572922505657317,11.240048496768445,12.175556841308603,13.113783232926847,14.909337815667609,16.729628630507964,44.77246663324366
11.435154134128785,11.195626630828084,12.317391470437963,13.153231161982916,15.123862858558962,16.785408637437847,44.97853113792896
12.050497649319427,10.761914158917271,12.337404459509328,13.251612158336505,15.889505749757213,16.528085517916846,44.94058553698153
12.031399990905296,11.52508479308554,12.021461257717421,13.346024388332289,15.717926883734041,16.069192939149975,45.258767285048336
11.871985602742996,11.36870150060457,12.638374564101627,13.412799322888487,15.046689450109165,16.381497221356604,45.01099408395212
11.946399246191028,11.465476003844437,12.362395893999162,13.230810695712794,14.83255151253683,17.117701775243276,44.7545431793254
11.876622696861858,10.92481490252238,11.995199006162057,13.136371532077952,14.915346334618881,17.116322086135213,44.67200219268477
15.096473959244154,9.666871452135675,11.364315123042322,11.77715531287209,12.376684064186428,13.428018775936614,31.10637106692245
15.711807936251612,11.334008527417494,14.69855217427016,13.44423567255802,14.517043928419806,14.9742363373535,44.06549375760845
13.966609124064439,11.736521852590778,13.122838285408214,12.46260655312295,12.602943466247183,12.92001676080463,24.542880439302174
13.059955333977165,11.859570470499104,12.730377237951439,12.416072303543942,12.85490373370014,12.856380441962708,22.330829151447087
8.730531693284165,7.717093156149561,8.48875739958966,9.31594562096571,9.048501036501266,9.795710565807411,20.524829357952893
15.509061312786049,14.64240596277907,15.120520394377303,15.001839979062682,16.104200233819522,16.486041666454824,21.427726211161357
20.210966117092475,20.379915873536795,20.59588287578885,20.527884055466252,21.2085613298256,21.207729584738065,22.659733007547068
12.615754146417045,11.22147995908489,13.340610006475135,14.068114233513297,15.354760172587627,15.258022944057673,46.95707819562594
13.017542156908153,10.57956167142778,13.4037334398672,14.349870507541889,15.471274981739409,15.320520122591509,46.74890785075904
14.049883385165971,11.16687297538123,13.505956387735388,13.921696849084135,16.522089902746895,17.47383192507097,46.4597677536214
13.890473055669366,11.042267139212306,14.227484348911197,15.576594360583188,16.515024184432978,17.636580521715914,45.81702963070261
13.303338015603194,10.899423050061278,13.909380650074999,15.206008260735718,16.891204669563805,17.728532290772666,47.15830850513804
16.99144239514939,10.946978030278881,13.51677498985866,14.0655028377967,16.531566811207373,17.199931407519674,47.346556371440016
15.691316928031315,10.666361908114572,13.17477853755596,13.82087648173857,16.288916718570448,17.251434323582433,46.79578610430226
31.673300298319838,12.779169499266864,14.825799897618099,15.468377116074636,15.822963758243985,14.641925442537191,45.78586812570803
30.258129255928228,14.300607660068735,15.663721570442064,17.07219613237384,17.589023843456214,15.833887620888838,46.00979582553009
32.075626459718265,12.505538794542568,15.969740383460387,16.55987135793766,17.719063097229128,15.747746892877267,46.692582682518655
31.613241445324313,12.970014052608816,15.696100237603693,15.281237424823543,15.777556745925502,14.96145788362708,46.212361875219614
32.97506511376052,12.74957034596145,15.97975852118837,14.363969854893448,14.975244518380798,14.363899238537964,45.890953914345374
31.714271981863384,12.738093453142591,15.930985559666814,16.22041358514373,16.77925180178114,15.0521313678871,45.833716458236076
14.897289107898754,11.082036953597319,11.764289495095884,11.676764041783835,13.718337848677706,14.598846117602227,30.257111756532105
13.992038765958545,9.211071362199482,9.265840379818973,9.368042989980614,11.92166386696177,12.458635337789431,29.05284686141499
15.878392778506342,10.995059650684883,12.18805043720108,11.735825285232984,13.7579130891013,14.323588729263733,32.011549859725946
15.076645947480777,10.53865327495482,10.964131078853514,11.62435206936635,13.018885290389697,13.392086815651744,29.512625759023198
12.816271546996528,9.482824641098562,10.731559964375666,10.467615400710017,12.406080019235565,13.677569172474016,33.11641814913562
13.377080553833004,10.100655236471203,10.707748441550214,10.974003911109268,12.539035026061262,14.586780627074496,32.90815438420292
17.829280206829697,10.591799967093584,12.303398828143024,12.2515015745075,14.588699367965312,16.025013534468048,41.045243720280226
17.474293305235122,17.875062390642217,18.187132930034107,18.122202439624,18.135315624096414,19.014558147756794,22.734556503246463
13.793115471158755,12.658016008108712,13.470756437054298,14.047761553621717,14.669746149866667,14.381679377859145,23.359837235012293
13.956637471006403,13.642784938778108,15.07926483065019,14.924299253606915,14.965896168546614,14.92853146667758,21.094405316683382
11.803201751972894,12.029313534978177,12.381840868785483,12.158009780356466,12.217189858902954,12.286998572019192,15.814221944364949
14.282722509360436,12.771848552787755,18.855546963456508,18.86228280952428,22.878883872774015,21.213154901271754,32.57659399448683
16.361472631843103,12.606642971302982,12.436248534953853,13.62878209316902,14.501359170958752,15.456876861307821,29.905699332208783
21.058613776770578,12.16671394264682,12.216519857555362,14.121389940817656,16.033655131798078,18.026751567850205,49.424394459746
22.35370425745316,12.192710181431364,12.075448609584264,13.60437210262893,18.0960335300493,19.994506425851842,50.652523053503735
18.887955429261833,13.85182616820038,11.804280619857671,12.74774324800857,16.830472131641827,20.488608399760068,51.96244181926495
19.0723251480648,14.406930180162078,12.048024866867589,12.889768638700012,17.26861947415255,20.240045456570744,51.27118697014359
20.950535232786272,14.623915499430945,12.590863673472864,12.897173200390055,16.572387586984796,19.781576994443512,51.01494304565059
21.804928242995352,15.626293529853262,12.748100495687456,13.06236040689367,16.837464184728187,19.45141690366521,51.01759382791178
21.74187788994855,15.322516896570797,12.18943651692705,12.83151444295216,17.80362250443357,19.110572166843955,50.36175055975195
22.370716180628577,13.901353684748987,12.319242687883285,12.975931120352787,17.97368453830536,19.213866941562554,50.464284650810434
22.801413246136704,14.3093344590275,12.504772129925986,12.81870383259824,17.24989751339717,18.79602641527729,51.526334081463645
18.763766816204654,19.57999445244353,27.434391324087073,28.34685215531683,27.689405831921544,29.333962911657775,39.56409842901405
17.444335165480222,10.972743489926323,15.21228280102878,18.177851375281907,19.1674138460235,19.076082524687994,48.57165304735262
16.712974303402447,10.598572129191052,14.620107276241908,17.002946834494022,18.409228823745426,19.059292254815784,48.21239527701732
17.04545703369032,11.062148138510983,14.707990285433832,17.606168974932476,18.934883982799317,20.386721451202675,48.94898993899406
17.77297745596393,11.545259269566685,14.976947423646205,18.12505027885993,18.82508843049204,19.375753504088205,50.7870092380777
16.90350116673108,11.433613177039254,16.189776565668502,17.71769301936649,18.627181797068484,18.976822052081868,50.29492767598928
17.371302046293703,11.786125001207088,14.530016079832826,17.932572244119484,18.0037972617116,17.969579682734008,47.86846158993605
15.761128093632237,11.066293131498398,14.534323429825815,17.865847962314056,19.4240738653246,20.194250515677957,47.815280400819766
16.578539941873323,11.477314033393322,14.55102197979851,17.78350221744768,19.956797126942927,19.69380738181271,48.72738711023158
16.200468828965217,15.26914421068579,22.55285135405096,23.353726712804832,26.499884601281426,24.28695708208408,39.52390194362049
17.37952429614652,13.077339069950261,15.208696367561837,15.492502287675725,17.268387562872988,19.985211231939395,49.307826511896764
16.688946024803734,13.10424438569401,15.117840972333056,14.810791266222727,17.744662283723983,19.990535731999692,50.5451605272133
19.576892987403333,14.393721110598744,16.57006272227035,16.723251388834914,17.561420285033332,19.5773092690193,50.11218283081977
20.399725516155776,14.145298218792023,17.10779809233961,16.906410066017056,18.731060969307272,20.21547062809401,50.19882144301719
20.020855430061307,12.922639999922604,17.220886564195595,17.010720865490192,19.762081308155267,20.531726898530906,49.70105144148293
19.883961087484288,12.69837877447025,17.59224206445845,17.20074316727269,19.941699448157404,20.399052480005235,49.86893951311666
20.073350432656447,13.886500718391328,17.04723552245731,16.373416972950896,19.660554049319114,19.16468119722787,50.51326972966856
20.59777900506911,14.751466969677987,16.495827430398514,14.817345844118806,18.91013408231723,18.8367502321047,52.26559660923213
20.21039948934236,13.505589848412539,16.502024220553576,14.694186393473736,18.221153400076698,19.59407841896637,52.85773210116102
20.062101670293636,13.105063577153551,16.64633859515418,15.04967404758338,17.859143130746684,20.346421974107525,52.29824667898139
20.129117535469803,13.79473953520684,16.18859890652216,14.838725332266664,17.90339558762168,20.680270491187805,52.13931669268847
20.241664637092924,14.152050062693368,16.33322375075336,15.245053683972323,17.42208311969956,20.659000560619898,51.90579543688029
17.833949666802514,14.380555971948064,16.124731006981325,15.63287811685669,19.176376287350926,19.340415803348126,51.33946036256989
20.317116282161507,14.699614795286319,16.223467721450298,15.481919327669784,16.934338279355966,20.860061517012593,51.704305162972545
21.118063362722776,15.461224981874873,16.171289714492854,15.544001098781742,16.973924294230432,20.854515953070155,51.475739246427615
18.316568816897668,14.82276896088864,16.460823858734436,16.530033037224683,19.69594694100973,19.24526400305609,51.29243891490228
18.208312883493807,14.714089100397215,16.818033365665947,16.80400618141014,19.227012812293715,20.716425938723482,49.75599750246047
18.460170502972208,14.78226900972658,16.78599335262785,16.88737118053608,18.130636947250192,21.177676162755116,49.59152553931331
18.962063181500014,14.6932600157193,17.117519142767264,17.390762822496853,18.514325480380695,20.282354917289812,50.44050112054511
18.845080783410456,14.282895106586807,17.438533643326462,17.227142451115622,18.861649491795557,20.103232766956147,50.597515096892856
19.095191056007444,13.885328434461929,17.178401175283962,17.253999358719128,18.867052783721036,19.939323872805474,50.63616739673215
19.88700352834182,13.52857786605394,16.884567680433737,16.80320709915258,18.182665558617064,19.506033221640912,49.9388736430423
12.944419470992381,13.77577564533922,13.397901072622647,13.960224625841343,14.676179343119284,15.01020809824369,31.676700031945593
13.970722463906721,13.434923483778894,14.724875027522865,12.673827303980339,15.789953274954987,15.528129183511222,45.59760074097469
17.97805819155378,15.479304100543263,14.018718538591365,14.815407166297122,15.435317952650395,18.069962769360068,32.86369160759696
13.2471443361824,13.372291674984337,16.660520643991696,13.870559486845295,16.281489384015586,16.047278916475115,35.12801585346452
15.004814700508467,15.167425697660402,15.074060825983182,15.1305020684377,15.560281894495654,15.721186272108637,20.313021338858572
8.530819756462291,9.045822406415446,8.541977569060647,8.404172889064833,9.165526424117324,9.23996419491336,18.107973479924592
10.955833027780539,10.97470614373968,10.932479840314976,10.910579663081876,11.080620569395343,11.197010839768668,14.376344727263307
12.085173577734984,12.109391784906888,12.145924382828,12.004954651079045,12.217439471789191,12.379205267694225,16.156352583871122
14.477130941974272,14.305168447982101,14.445645541643508,14.196046355067129,14.213154482174922,14.296215320993252,17.449906474303365
13.657861656106208,13.381733303837139,12.783195515340626,12.137004382440349,12.736294286575964,13.009922361117809,25.612344130256766
11.606918153225578,11.810367593370115,11.49976879541902,11.673296984169955,12.07704365341247,12.573744186773094,26.073573517785654
13.627370671445277,13.269778402325445,16.379714267712668,18.086870538208704,17.907145891818036,18.571738824262457,43.102558643011434
12.350189425477355,12.756292101149846,18.746532858689783,20.2197033707551,19.993046688092114,21.206482159140826,45.38247880607263
12.837876511015077,12.419889398963026,16.57352037981843,18.834652031558925,19.294156060243193,20.32693208261026,44.31119824390142
12.455864931832345,11.988288550612344,15.285583947174397,15.09342051244379,15.739557812912492,15.862745200919848,43.0803347216589
12.35996803969517,11.477061907644318,14.923583663594954,16.846018682819317,18.485545008770135,17.747752282910504,44.523839916829296
14.868623776086611,13.144344036155136,16.415582022974544,16.083894688530155,17.673609573795797,17.619056286797683,44.23965016392919
12.895025961465077,11.542830423701385,15.94614034789893,17.623457460434505,18.7947575129132,19.816038459971914,43.45621506437212
12.485469389357915,12.983951097531829,20.04852987060578,24.046946080247515,22.349417108131597,23.885668023865815,46.41202397945537
19.737421879756702,12.525435903750612,18.969148497485726,21.333450330934088,16.82995621747991,15.816927035707259,75.27689516374015
18.306529447119566,13.71675981036279,16.800575892412027,20.604061259812067,18.903196514639212,17.08774982422917,73.41322847769948
19.072666513890614,13.401466789789247,16.2629877668224,19.029413780851517,21.27908594786279,19.40657047923484,74.70869279838713
18.100999221866818,12.365079521432136,17.204323924953535,19.28040281962145,19.49171082325627,18.82942657478122,75.56316176198438
17.29092810311456,11.284933918869227,16.640023376172024,17.816892009174417,17.8957929278886,17.710115307022665,75.22324663966349
16.150888170027343,11.164647038492783,15.362400270546646,17.784251296399447,21.057854731646394,20.329639576293893,77.0360866783804
18.27647353110519,10.377989550495075,13.498818693457139,15.32763911115187,16.32178784923102,20.44512268113363,46.64228176149289
18.59545297361392,10.370907380760979,13.927094557818391,15.38779846094841,16.773986985172204,19.89827801025194,47.34726504295516
23.70974733361517,10.779604887679492,13.556816018609235,15.503455870828907,16.483696016687205,20.772207858035014,48.71943150202695
19.81097561165252,10.627443236126037,13.392293761370182,15.826242193690502,16.916168128425998,19.767878096919087,47.87714048205703
22.420631272066775,11.1811423349375,13.328221839724508,16.106459826818522,16.45576858738632,20.334932914271782,47.4408291589507
19.904014197900658,10.45394528089612,13.62801318911102,15.398691580063117,16.804473818257197,19.474876815608468,47.096003915946056
21.64845570547207,10.91054955644852,13.070615922089862,15.498938130495318,16.48189808941919,20.15064991813072,47.595803136561734
21.211127329161197,10.530747351005004,12.36814004736175,14.618519598794784,15.905792920466427,19.752198697505342,46.67975349335115
13.211882190241653,12.752517129756981,13.281422413407368,13.296663157195168,13.526432806163566,14.068899190249432,21.392954636032847
13.007577454844998,11.499719836185868,12.426848089085475,12.502937058201743,13.127095426137393,14.549214006588965,31.555237591466636
13.915932895461605,11.070387092490963,11.80986695614758,12.808179989484044,14.359935377821126,17.917427590756233,52.074419364784916
12.775880636856737,10.694141018083373,11.825806396856391,12.794211690112009,14.357760507691966,17.950849373742336,51.10918424351709
13.691660795075107,10.211318809341092,11.52004377551449,12.384949517984438,14.56906102706027,17.462053299118068,50.40437245751154
13.46844832371881,10.244959144680482,11.819633404127968,12.617600321739559,14.391065481488443,16.407367219577093,49.144381844401245
13.59418465448016,9.927657753175973,12.779347901095317,12.681033236590249,14.602873735866053,17.333020345898117,51.011133472898464
13.614922641003965,10.001200114300058,12.243237053700357,12.558192807107991,14.338695319946844,16.824519140862126,51.11082568325672
14.35280276191459,13.487896328817914,13.621478188106426,13.972755220744768,14.348505764562669,15.160250399704458,23.5387921570549
14.346977627214399,11.302162234405309,13.05811377871052,13.000700538284292,14.474069046754991,16.41629295450055,39.364955894124364
13.90781464269762,13.297576824307983,13.693253637416797,13.674266630274271,14.370535676798434,15.426193143153643,28.37637762148568
13.003879988623241,11.549230792692123,11.977887658290266,12.162922586085687,12.945463242231524,14.476754707717328,34.62064969651197
12.652930928992225,10.813735797024355,11.445379974567825,11.73303159425499,13.08299109796732,15.089131592763986,41.398426882342235
12.729323773446808,11.46080862191615,12.117550844257703,12.228988085557255,12.975720493359772,14.080770510092385,30.30445302895509
12.926604705966241,11.08132816532373,11.996321927716126,12.305901981365428,12.954997946700805,14.479261124306657,33.44877279212381
14.202266648379755,11.555163864322708,11.753029048846033,12.424503737009113,13.961700623567289,16.08104772485887,43.74407458683549
13.451091969099783,12.027597558817169,12.566901571960717,12.733898963023174,13.637733118355447,15.27657013472768,33.00152457044948
14.598731546004489,11.13445303357169,12.988939139180177,12.995849169276973,14.873033852062033,17.085428080221785,45.19686279828508
12.524417360892926,11.468115679831133,13.629598624717275,16.882696586330766,17.646658423965796,14.75178798232592,47.45253290072013
13.055809433982335,11.24723070073833,13.223695325467151,15.677426962876686,17.50004493166278,14.781135309753616,47.316118540792544
13.110136743076882,11.780783147214285,13.05089904301314,16.232630120063323,17.553334871265033,14.80273625650236,47.83849065277403
12.378357296500779,11.656285486159659,13.391085313301572,15.978189153259352,17.46278574269872,14.6863369932158,47.97176143502956
12.344960996428298,11.477756206719993,13.422892718971273,15.746664387945822,17.31886787973884,14.956872270019435,48.5247527000541
13.073395188888375,11.492518619498966,12.674865645333696,15.460479712373822,17.41055826022058,15.08189186049471,48.180305180454575
12.965588330639616,10.90372582753796,12.626515064707203,14.954473601291957,15.734292953975796,14.72764698130244,48.30097460573102
12.506789977447099,11.69181967415741,12.816571890625195,15.520890951412081,17.550374018809908,14.994163345457736,48.29965212761605
13.00043167306339,11.192989389808902,12.839276335962353,14.652195724908681,16.28761645605974,15.042037141229713,48.123858864627
13.186821333956877,10.343301206097681,12.749863625926992,13.807316955472206,14.640137735837296,14.756874600087441,48.787097146024706
13.058661504594776,10.49711840387853,12.714995650658539,13.713467123813029,14.200176607261946,14.7855076408223,49.19526964631157
13.058717280808809,10.880150261410792,13.220618127469184,16.276372871320245,15.858692379883095,14.963024475957843,47.780814753530365
12.929295276516589,10.107603315885022,12.954684079753756,13.48856690458302,14.425116547893563,14.753845851547098,49.0045283380993
12.873513123344683,10.439541628461363,12.326548323442328,13.643043422178627,14.220930739999726,14.6348625667591,48.985290116626025
13.401573482206764,10.003757317993026,12.649053559466031,13.929145463507062,14.231682009546494,14.600840242295176,49.17141555637186
12.692436845283947,10.126161488609792,12.226431696254002,13.957988863190007,14.465765244511166,14.85821932321285,49.12274909479637
12.890736566771603,10.34968894592637,12.651832914112624,13.575371112658454,14.532955193472686,14.860121961607815,49.33067614954765
12.266657089540056,9.897249298747145,12.617961529371984,13.524220800114499,14.70660581930213,14.83282933477845,49.21465750883682
12.779603641982561,11.400269687843105,13.741748870476835,17.097392364690766,16.51383932467491,14.961660982564114,48.070571318295336
13.168009818255777,10.158698370695616,12.656532225770711,13.996349119514774,14.331406844447038,14.788401207750217,49.15783304751321
12.685456829168498,10.244436838204797,12.832401257457516,14.055228122142433,14.537892180162615,14.78186714034829,48.910408155463436
13.016964851640344,10.493579809063453,12.5824157786747,13.922996634480082,14.319021186129921,14.974638268322272,49.173897125559414
12.805350448228438,10.280163743363332,12.686255548655394,13.984577011271458,14.232883520787096,14.794006846234232,49.16105978040569
13.083737243943752,11.362618595047856,13.696995012818213,14.76379803318188,16.78717998768714,14.57814206590578,48.227962987319124
12.647848108137365,11.561939636727306,13.639405376972848,15.942541932774885,17.147953620286415,14.601660993722652,48.04073650788589
13.610727716967741,12.581895847731067,14.092171295884784,15.402104493069205,16.746223011086958,15.88638203075559,49.86517335152909
12.926426611351697,10.865125637173188,12.796201134951987,14.468061334370297,15.395589202765885,14.4047530472345,49.101766740400585
13.253513930516075,10.803785991805942,12.72489227945241,15.307409533242392,15.830777662059697,14.838520097999481,48.026240280090356
13.197238070164058,11.002991006257705,13.539383010808365,16.541493248322023,16.07594675678185,14.909673758533179,47.86898116672779
13.454737549373217,11.356512783480632,13.806861277523684,16.94826568870265,16.536361785064447,14.785484286929819,47.95752271097907
