0,1,2,3,4,5,6
27.684630883520416,11.733830841200529,13.909179859713374,14.015730395690962,14.023519320455028,17.492490269360516,44.63052506457807
28.37708605251486,14.695649818626702,13.39689320760361,15.630436179949,14.36840920007257,18.048982340673472,45.132560994717764
27.136956729897296,14.002078888947452,15.727372376009525,16.753330865323697,14.749487788579792,17.278870266122993,45.1161512826518
26.31955611096917,12.651090808134299,13.633542531929702,15.55971968405843,14.732753372165753,16.419925734675463,44.326493024705755
26.227726943395542,13.328880447755134,14.407910891691046,14.788128457184106,14.733891826952743,17.745107240664083,44.30300873544878
26.179835403876528,14.180930076685142,15.181682429237743,14.627467918861397,14.731715186179748,19.23003082444029,44.33746479307918
25.178966704666493,13.91195841306897,14.983216307969782,14.74804646966588,14.51748314557543,19.507278950562572,44.39105151982863
25.24593714573793,13.350037051936939,14.206374132250852,14.398873793508404,14.651144441363169,19.26035029186249,44.40080245068971
25.598870058462726,13.899001464220593,14.651894496712666,14.623463450758871,15.045597159960069,19.228657348141365,44.79319214457451
24.651886385594352,13.126055668390782,14.31174918000562,14.29657655296452,14.69895461227572,18.573376413809353,45.612053810991476
22.99368029648686,12.081083877311663,13.287567617139455,13.861825034347394,15.282839884761552,17.492887969537776,45.693507901197464
12.528165265206459,12.583725514590986,19.71005495750782,38.96621064478372,35.37616589324311,40.68657081993874,37.512755566903735
11.104059587168349,10.849205131613765,16.47790744141692,36.910375999739585,32.236712761789214,39.598745084802545,37.20210317502646
11.948787716562395,10.13778959349158,16.25272507242715,27.57595189325549,16.9844331391845,32.952986455220085,41.83833020198646
11.607495028074025,10.236419858305098,17.930952287856226,25.039443658870535,15.608175464841015,32.79392929255379,42.28362433649459
11.673149188112427,11.179861430955514,22.99134362468258,32.28244406290723,24.820968281433824,37.00889131275004,37.49845344258929
13.183402697251573,13.135869611263924,25.772068893475154,31.031484019079524,19.18780252496749,38.44444337278493,37.84955508882089
12.397558797178416,11.803391436373923,27.397946137983837,32.55803412667308,26.26206851559408,38.450189550262834,38.13582449120768
10.751855995219556,9.987394767438225,22.29405408993653,35.74452810687251,31.459004107921686,36.94141945050934,39.11794501218969
10.925472616055242,10.277773051850172,14.720217804183497,37.6717659034264,29.998931812008152,35.71304328329074,40.07586821707839
11.110671919827327,10.23078256297602,19.49586927900999,32.58450421218469,28.929891536531336,34.401079555896985,40.37644290286065
12.198182117629669,10.51273182274854,18.88706250849528,31.887734981265602,23.81392995452873,34.467460609056126,40.794650598309644
12.747069744392638,10.060464778903917,13.738448874464563,32.457683816263334,18.65582786590176,33.84312301851279,41.340626500562145
13.545955878617766,11.19032375638909,14.126529473892354,14.120261300439843,18.18333453734538,16.022397989835184,46.07940495453474
13.610492696396497,11.514187227334547,15.181788160716605,18.832262346054524,21.7025806521849,19.854751454989778,45.27516310785756
14.542804243843898,12.922582595598161,15.63835703975181,18.194439215655194,19.747273030366287,19.33814500366258,45.857968910855014
14.87330666875481,14.163364139231675,14.825186936454068,16.967705485015248,18.851190776482547,17.703098448483242,45.59328122970786
15.881308434554432,13.830903124047637,14.552263642533193,14.901045841841002,16.94247092132983,16.764024395308283,45.01038433096703
17.27907657234218,13.720056536485469,14.83733465834582,17.623205723805604,18.616253885915388,18.433406981526556,44.58186959176442
18.7246882461044,13.23592466086177,14.310980675619119,16.2600717231626,17.60647036084382,17.593575726092098,45.22313829336236
16.011904848914213,12.72372867899811,14.278963931520329,16.640310719151476,17.54282105105129,17.245005710341644,46.71067276191363
20.97012808792829,12.638822147793865,14.429000018499652,14.779855885786116,14.656731944456087,15.446309824316614,30.229453175282433
20.994487500698522,12.97212214339158,14.330797437427984,15.488697881944747,14.939250466205843,15.844923750134793,31.288568470678207
19.781552542188145,13.215311309851012,14.699169608601524,15.273062273476008,15.114626188651501,15.837224750813293,28.84842672207264
23.748467643130063,17.45804357153719,18.91188751800478,19.70124504862278,19.439571118580155,20.26160335098594,34.84208648468688
23.501588456539498,16.517335038099706,17.734436599628044,18.972674055642607,18.31134054090699,19.225865654050434,38.64291018444412
19.761145260861998,12.500152465113963,14.042901818214025,14.738475824885587,14.534221431209808,15.298653296886684,34.87523526596188
20.1282006773478,13.595385756064278,14.787604344059591,15.62839073335391,15.18052720972371,16.10995186188949,32.472580195883445
18.809174285901292,13.19718817438342,13.60842921367745,14.81225726428386,14.450599317736414,15.399416025790567,31.05234886297958
19.055248974396793,19.671982963039017,24.276567879290138,22.68669943867105,23.097392088301223,22.517290513724866,28.367130747351442
22.51659927773914,22.519827317436388,26.45896520279088,25.771526041446844,25.89104474867388,24.698586096474394,28.795529965304716
19.696121952949593,19.54278972043972,20.885864513870956,21.4447712376045,20.98782455478328,20.584964551600724,24.495263921518305
14.17813235753202,13.220259655041101,19.73781924123027,30.278286917433064,26.784615147678217,23.79982099530821,45.98481290396134
13.022177940743209,11.491533507760964,13.222524760582557,39.18243175773237,37.4947833555644,33.2057780235206,57.18061571388301
13.266076638711054,11.390107588038347,15.576399216435297,17.217526813987302,18.162810235337492,18.314288539073065,44.95337691076392
13.123107043188604,12.233556752924645,15.413706837135555,15.771176208175522,17.273047376804048,16.96693945723041,44.885812506343335
13.844940948199309,12.260729893961924,14.962888029196357,15.891601459516178,16.36784720049793,17.208923942297876,45.01176113096822
13.427563069822178,12.390329754468981,15.498021391911871,16.78854553555133,16.90860522339081,16.67221085623976,43.69309403470278
12.770842018551102,11.565482328301917,15.059514600908981,16.2261600479431,16.696154902894218,17.166916364580086,44.258710205642224
13.298453518845829,11.686642379732145,15.336023205234065,15.869604634322387,16.630941785634295,17.439604390598774,43.97508335032582
14.524432828568973,11.558896545657593,14.557891669148793,16.50786559487673,16.290349649598017,17.074128574148002,43.732400530585934
13.261917281729412,11.48884938161382,14.858659396436428,15.634258007826132,15.632612868601749,16.950439522323972,43.83458916027983
12.474089883417216,11.92305951978258,13.926470375618504,16.803398225809065,18.136065465886425,17.660074228468183,48.086001623570056
14.418504824437829,11.047405437210678,14.716423051594038,15.698855657144156,17.40599609960125,18.34001028386137,47.14455350122045
14.047297937216529,11.486979162859868,13.827208423764704,14.659684153463754,16.93134425231983,17.000504499991052,47.493851321448375
13.769357015301772,11.653259588215548,15.293425429864378,15.691159421103235,17.717487462039102,18.046750565801474,47.4183578591368
13.918022676351418,11.400482789862405,14.124726262077532,14.91091225884633,17.224292710568363,17.426560927532194,47.820292856398666
13.881932748174826,10.819901278163387,13.29244821035429,14.464755862479103,16.832104887825995,16.831710342804538,47.25528731310623
13.060210383092503,12.190544006836564,14.591663730565951,16.114797490144113,16.82684936019334,16.146152378060137,46.05215354760011
14.358409288318377,12.501920085594007,14.13023410793197,17.191396041907492,18.163588000877628,18.36694877922008,47.69564170070453
16.994705408514918,12.527329979739807,12.77979030859226,12.881159513799258,13.03733377946609,13.219589333027347,19.619365902197597
14.762066335887019,9.446244754159355,10.011205840860024,10.36072895658213,10.49860810977185,10.467759496446817,16.423659900314274
13.92126378772223,10.951238158837155,11.332454259652955,11.429185767024569,11.86025355439541,11.715903983944893,17.368440088956884
13.557055962189716,10.208878638544675,10.35365243964853,10.75685962618655,11.286685262792844,11.167876833294809,16.552518818681058
14.395057387803881,10.708136705599228,11.446656201147729,11.476471405281423,12.096504915327781,11.876660269100352,17.6763740501173
13.043606290044679,10.232505393327514,10.823870748149718,10.787391628190862,11.365796289132795,11.271585080018706,16.12384019091522
13.786623697923838,11.922581601884053,12.218974897378061,12.288618804847987,12.594251029080151,12.644234403961185,16.346613953173925
19.172437908442603,13.408550055810004,14.279191015943864,14.151352017108781,14.296490335394823,14.309327583602249,21.29913204737664
18.059418455084874,12.939988766670197,13.53883686790788,13.58708899921011,13.718654122077158,13.92392644323017,20.600417379397253
19.210804522271477,13.702508168502554,14.184478314853912,14.01612860301883,14.329358822015005,14.427986573887274,20.87438592373044
12.812346514437536,7.426748154489754,8.46356899930273,8.48558095264092,8.7127484542175,8.746819733855451,14.471915498812452
13.102984776648794,8.573065369079348,9.170168584043797,9.118025739617789,9.91362685432283,9.5121015896836,16.59326386891437
13.914932887805799,9.409975801421828,10.333135677180131,10.066321529327666,10.04395129600406,10.216248104489129,16.30532656031639
13.656199649471013,9.320206645265376,9.836853080577862,9.687681204750305,10.331950481857426,10.327756827937211,16.76389184772416
20.340969970299838,15.420822524970532,15.963403444548746,15.675446636645953,16.694656120174052,16.230519414599993,25.115018987482635
17.15724089025329,13.566241452361151,17.016029638798415,17.714811349567565,17.050165529372485,15.822153805312665,44.601033614874055
18.83998864288062,13.633771061771789,19.07094573147742,18.57476043976405,18.299066446914342,17.633131826467334,44.56533231226988
17.713033096531465,13.361469737312333,17.289096481309667,16.626705544277392,16.77768526286942,16.563008116934594,44.390478959983184
16.94036294208308,13.321998891497202,16.519017061754145,16.552473159185958,16.7003412905961,16.26782312602654,44.15622512994464
16.985837165366437,13.162305520049244,17.335136648967087,16.98275289454034,17.02073552591109,15.90022372053121,44.09492424783648
19.510089618794733,12.866461517079403,19.374671028339314,18.755966131484307,17.81630167972312,17.250859982296536,44.475445415116546
6.001532448270681,5.845566822642153,6.5182620578298165,5.728999000319478,6.068060857057019,6.460574220181905,12.743549784016544
16.523346177687547,10.94355531746314,12.141094476441387,14.832957646777992,18.947992286039845,14.281466913206225,46.37402551024955
16.530118590108643,10.990204495125578,12.18360148800903,14.795418253568045,18.187265817909957,14.693472158840434,46.43274274253707
15.477681546246634,10.698094551359743,12.415542384659236,14.742342853728301,18.95612295084227,14.431269526436038,46.75659535061987
15.544739680329831,10.369811086699624,12.393901972750104,14.13360702010028,19.320310176779625,14.477449355611476,46.561024440179416
15.726337908966585,10.325154669373122,12.264064398130921,13.820482070487277,19.64894431689101,14.58848469851254,46.118831960611075
15.31857603169993,10.652430972684435,12.612360109224955,13.982296666492338,19.70849703637324,14.648102060423497,46.11178307752981
15.171837916135942,10.633482210222676,12.374045476261948,14.082581499745238,19.673979006540883,14.770748099966864,46.104370367584195
15.430665998878602,10.425804278994583,12.298522451197215,14.090134044259727,20.63101859739253,14.59633857683165,46.15314697755179
15.397820965210869,14.089627548830345,13.06010600134535,13.398722886747537,13.272834916802543,13.52578443302375,23.495682490109665
17.481926224313174,14.314718772425904,13.702724208829487,13.653659925193354,13.314825186797137,13.59426172235233,27.590710095994616
17.043072138529922,14.33187422520471,13.435871207076113,13.50950754482284,13.552950123972847,13.840632804242267,28.076089207318372
17.992522640662905,12.870705735216946,11.618182883599461,12.518903987614308,12.688377169481303,12.813071796023248,26.8094748150115
16.71119728065661,13.259116192612147,12.455927241094834,12.647968410353096,13.020749649079626,13.30690680793259,23.307168519262188
17.292804184285327,13.020208572547455,12.114371303837547,12.481483712382078,12.869965959515824,13.021169211128692,23.818487656803534
15.539623010646636,12.99170037000109,12.187701455339106,12.509013805864463,12.598345825456947,12.844655685307995,21.515119130686767
15.770496641272405,13.094229454507605,12.459585704224367,12.699079041756555,12.948561280631127,12.922299181178612,25.06413254896997
15.867753030633434,13.865080536468291,12.748237755511786,13.02926776541281,13.144918870037934,13.4214597962995,25.794740670846505
13.506686324369051,11.235635160616981,12.711124566313945,12.89267609306755,13.592405349710823,13.4058217452756,32.95655538446179
11.986932059036397,13.554818962540464,18.52207858701355,19.268922638590514,20.488983526487782,19.120493151081842,48.87175585946414
16.5843663792177,14.236532637442494,16.939931045656184,17.748627751790806,20.137241218610402,17.255206272015815,48.03274401634063
13.070695927093304,12.885692490767783,18.41897223329435,18.530830851244914,19.9892596465248,18.790764545002187,49.10147785670577
12.756948598534976,14.80837874108314,16.338079040076003,16.464925623267792,16.952467138848235,16.777810271382794,46.977255762080425
16.158005473416043,14.632753507534147,16.378811583671332,18.066579697024224,20.302576410976876,17.1143212229183,48.67727121422005
15.982973801483176,13.921735139582275,17.57536271798981,18.648998092463167,21.02455021470547,18.869016466031102,48.844069471100994
13.879616071562914,13.186324849514019,16.672123141605386,18.23663911563907,22.071914282206098,22.262318327995157,48.689381633280966
13.581748180559556,12.68593562334847,16.655676934376608,18.358924788395957,22.70394639104089,22.293239533238815,48.44777341557311
14.499869548354276,13.317066515247165,16.230562586014717,19.849280696915947,21.18977145263323,21.812342151829714,46.41859626982204
14.562272577231226,13.240252436540088,15.77474215089968,18.32384327830401,20.08193213504074,20.231777272222686,46.791326367372605
14.883118584462288,14.242122571040538,17.41246404426567,18.16581689106823,21.058212009837202,22.002996084465238,47.896705271788285
15.495326274872872,12.896864306966354,16.775392337954703,18.7403580989192,19.957837137835167,21.188196242309395,47.470221725895044
13.5960085655619,12.89482186308055,14.709757555356775,18.415503266882606,21.246658434606076,16.24892279203127,47.40065705737522
14.206762264890294,12.58976473753733,16.05454902321262,17.740061512375878,19.180946167371424,18.389327407442522,49.52464267892241
15.019235098299513,13.52193117444095,17.38555324103015,15.371106891044008,18.665219920339844,15.592858553750638,46.66558277065466
13.400584418886586,11.954010549423849,15.101848785562504,13.902665519863817,17.432974764029453,14.524008228250429,45.460003971883275
17.709281574325733,15.263864587481226,13.305005236552045,14.236458776177964,14.348951276469544,18.079526171962307,46.64785513059344
19.522569729119205,16.052731104965957,13.683590758817397,13.99528420053246,13.966935434101924,18.26138611813699,46.59045139342833
21.27595911684211,15.46606401006179,13.071931366146085,14.246870610692007,14.584218055296617,18.007476142511077,46.52659983428535
20.87440238743895,15.582196613453654,13.382925418636276,14.21967735996974,14.208977546123458,18.239022915334967,46.401821086265805
18.31642440136671,15.478662395206293,13.386698237965058,13.745604734534858,14.150891463481905,18.089738136969725,46.51319886556025
17.372919227608726,15.331930012450496,13.517813154423026,13.761300201054047,14.193575659372819,18.36115039381017,46.58849617618239
17.8084389601194,15.146311323674936,13.3242865412217,14.078652541914797,14.184668757132885,17.932343314438,46.34149768415606
18.289373515998534,15.312531149002707,13.525910898410332,14.008318851077071,14.17453736385577,17.83764999233402,46.27720852125977
18.290677866968906,15.609718240805623,13.314230200179804,13.965970604965392,14.114437704217346,17.86737834953249,46.119737939065004
21.339564200289146,15.585089334322292,13.336169947268058,13.919439491626385,14.070037959204104,18.206428720247654,46.640696306760496
21.849005232390464,15.606744110505664,13.50338215509126,14.394713417146024,14.27176943212066,18.218946220965393,46.375152742970414
20.891955200912182,16.011352761701694,13.835145234255965,14.151212976698492,14.402274277398972,18.207465659421548,46.726609725675154
19.8468817856105,15.680049292776468,13.826673510563316,14.13820883836467,14.210338610396889,18.352454505423765,46.724165485796384
19.670662568154963,15.529541205345042,13.778578348609047,14.27053050078702,14.224371732921522,18.33931450179787,46.39984789279694
18.79390943841827,15.602361615484565,13.904607921765459,14.132393030013041,14.26803941516418,18.33281954592169,46.07370743059763
19.722624592717683,15.743114321486212,13.393519535881426,14.032508258692195,14.337301021485294,18.414812794802785,46.57822604366416
21.217230321482454,15.322557373057231,13.342236079389206,14.02121397369671,14.266113860637848,18.451157046962223,46.68714646554449
19.479238919654232,15.595098763876473,13.909329869674782,13.958490540854813,14.208680356425369,18.293125069627084,46.17678797766525
18.55124184574084,15.603395538179067,13.670432602775698,13.749499236160538,14.338088543401566,18.231619404165695,46.200094660853324
22.025293830069216,15.236628387955035,13.400355059688218,14.119465005446948,14.212155914220853,17.87585899854386,46.80884097203903
18.171418157790523,16.170317563452894,12.986774887130268,14.099279664677667,14.363121137815767,18.50093145098672,46.548780051901375
16.8758048024843,15.941646624069262,13.35451409882815,14.30680028502767,14.236646211344665,18.438586788627564,46.752446610063
16.347322445271246,15.288839000355514,13.201253767411815,14.539707491666698,14.44969579278433,18.541287576018405,46.69041626636397
17.484688451664496,15.520388464184121,13.32957311236688,14.071609616113921,14.51316405098516,18.60906314010697,46.71429351760193
16.03444265740105,15.538166153603798,13.245650114018764,14.05031176319166,14.382120536431762,18.15044262307291,47.03665949015806
15.045556597313636,15.611257860412259,13.50504996566806,13.91584305134601,14.381023708114732,18.152905585390247,46.9391356399616
21.828547395076402,15.70976320568565,13.591381220822873,14.154749864839697,14.113136681423079,17.98991898811471,46.54975855523704
20.6756935154731,15.88387908965436,13.55747736323053,14.072151248278276,14.254309858951215,17.98770823933474,46.64277344185897
18.30044019714168,15.404241568979675,13.821890668035063,14.080015547165845,14.42459795930978,18.252206181752573,46.334894748629885
18.638822552769543,15.451487527529908,13.2481717406579,14.254544741831015,14.324365196670621,18.625590941346378,46.397005872474885
20.29820416917398,15.664241574206349,12.935328580272834,14.503094415422936,14.371925407989872,18.519680989160335,46.59595499370413
21.41522048109334,15.424414539247767,12.484189026538559,14.262949658167184,14.43998680263612,18.087147634610893,46.598573060282774
10.116017812745948,10.870801790019977,11.176052882372634,10.827682240946665,12.265507718699213,12.480061479071082,15.648877710081969
41.4411276886813,14.636575105257469,18.436256855737675,20.088679069892688,17.976188697859175,18.0615596571618,65.02785963925305
41.33280762777406,14.644057358195603,20.310451368920134,19.501053336324993,18.517640732669953,18.177060906979804,64.52931954808402
38.823051748942625,13.911614661796708,16.952537387412857,17.120788472193237,17.527143542941264,17.830027069938136,64.06829623412425
38.99394055300456,14.525998405482627,17.41084681178538,18.391127146349138,19.14848837830129,18.325961544639263,63.81783956059348
40.09624374067517,12.331210249503139,17.37768414480019,17.27321122604915,18.235807970865764,18.899443335535857,65.01595232025245
39.11672435168581,12.274987068330102,16.20512412465581,16.151080967750786,18.35868413321197,19.00886976276675,64.98886363258003
20.28626726491324,13.472039392335528,12.32525302082742,13.232427781617345,17.038977608398095,19.943448574472402,51.261251787247474
21.543672416134516,13.249787689768453,12.395087463103309,13.833289100117174,18.019656108328657,18.78971689650423,50.01976978597996
19.932883218880413,13.94549333725738,11.959437943731915,13.602962629026557,18.075171753881413,18.619711511733634,50.05401433010317
20.145027072154857,12.7870595467907,12.006826005855103,13.557991507705614,16.975602565231068,18.803186585162766,51.3196824224818
18.543513486826093,13.295772938145848,11.95550599425188,13.660070245670317,17.207208337113183,18.759600157726624,50.12324683551415
16.538202758922484,13.032558822619746,12.132088319217132,13.453133345531143,16.823936344343398,18.963500659752434,50.29057400581196
16.046426370245968,13.525067423749123,12.409577248957863,13.344024419563148,17.58675829102781,19.088317168985593,50.968791028453055
15.608478412307136,13.928025527764607,11.938824486946169,13.190427141892064,18.496976720270176,19.5193560753839,51.90202810819824
15.520972690256126,13.222651449848787,12.142061963589496,13.081779728730645,18.632386745342718,18.91763712943131,50.843541787417244
17.629125318198852,12.770820072604494,12.354983569951004,13.037212774453883,18.30642003846181,18.64485864044203,50.38885224080167
18.630358793773,12.851692358482879,11.747568287252841,13.343069037514494,17.398847547484124,18.814092900103955,50.34840209018577
19.16678428761393,12.71429587974029,11.878319701438716,13.45095827803243,16.790363062428643,19.06683355441152,50.759198402326135
21.191294401302212,12.710052447358526,11.922513922399443,13.921022274874359,16.57620680305891,18.930094155658665,50.61531372596146
20.154668668536615,13.190536219738132,11.70940523328651,14.050074107185932,16.919554320143575,18.96245258769791,50.58346495459744
20.69083497503723,13.087583517865813,12.421795356994274,14.121912455957006,16.57162623723721,19.437173736839473,49.97692586882009
23.147667540222628,15.442220363731362,12.447080488534807,14.03474668500882,18.214430946336677,20.09179082185616,51.08795936037916
22.828697240485155,14.929573363231679,12.092675099646758,13.442686790162805,18.216836171587275,19.626268613432185,51.35322972408599
17.743588645510748,14.423310192408454,12.271764174969992,13.368555310642236,15.656476331167624,17.811945760570694,49.00893169770128
17.979956227749884,14.168366855792877,12.055544111251164,13.096528493057159,15.88384093985664,17.767877000672694,49.158210853424954
15.72398980744168,13.93186441122454,12.150493472582797,12.819617010937234,15.688089846796174,17.59295219835048,48.67043434620406
22.048910624431336,14.404272999038215,12.023984501038647,13.29907959273338,17.340487764622825,18.41143992681329,51.040899568205845
21.193392524836767,15.230638856352236,11.895573197218573,13.39495432447876,17.056256837605133,17.490027016661507,50.936439699739786
20.871770389834968,15.32975611382821,12.099262977159514,13.22888440562187,17.19258227881769,18.124682661523906,50.77393579143333
21.03959241999839,15.203466348083824,12.475912630837207,13.190866464148728,16.20626924580079,18.364576233474594,49.79986128008758
19.637007418364274,14.572260379894148,12.41960151678598,13.316994932798448,15.813804733133148,18.046608196285458,48.930240141257514
18.58203437054022,14.290018834140396,11.93753679983003,13.52014587609282,15.582121605253791,17.723634520550473,48.47409060076644
17.42317129808935,14.497178681771949,11.878781585486738,13.746544770182695,15.792804737940553,17.631999245504467,48.53756649504422
16.97615929094204,13.912356237494034,11.950146685831331,13.600207180416765,15.455208811096758,17.944248029034725,48.74131106410574
17.56756193124706,12.863366752474898,12.26897726948203,13.766329141989495,17.826195326689103,20.71283039462296,50.480253088274274
16.774180394239504,12.89558266911047,11.9083088549129,14.04183474200953,18.58500078756406,20.428091299406955,50.070672659400074
20.053240214253492,13.765956147552615,12.388860572319489,13.707525995007938,16.146735937304005,17.759745774074112,46.19953295606254
17.605276411079277,13.528918323556107,12.595984695790376,13.66043496535538,15.944974140151778,16.28862571730736,39.00730011215999
14.988842343415948,13.637639967252577,13.703216301414443,13.888825060023136,15.114643074317692,15.03263234808354,22.158806525336264
15.99648432106774,11.580628692104536,16.613010668622326,15.022808905690699,19.648298124453014,17.914297885757385,48.168717543244746
15.61886921744673,11.918829094363868,15.496318138054201,14.61572147836069,18.23169857763986,17.447283320504,47.987183392899304
18.284398474846473,12.484284388052417,16.973178075364583,17.22832091135765,20.833643604902782,20.37395129793274,48.525661603218104
19.289999089237423,13.131980158728744,17.529252098533952,17.928501552260727,20.99573917238697,20.044072974043658,49.428914398119524
21.3944700624927,10.544146421189179,12.778976267086806,14.615638421911376,15.633059903948526,16.788561721746408,44.906403833277146
17.53969660929762,10.448481684382692,12.950503420427326,14.502787274628393,17.55590726104518,17.375998989703724,44.86569897758526
17.619344204972222,10.32633565469436,13.215672324773664,14.70178805082883,16.956471203566565,16.42977706843837,45.042421946984895
19.27404549607024,10.664287614048899,13.282822872572327,14.478930763585517,17.013068483031773,15.164858517950535,44.77366153702704
20.142102735391994,10.522677030606287,13.173237516138325,14.068211358484557,17.043904895075258,15.169753154849376,44.66698891380397
20.031386641754107,10.207872487111315,13.204918058007244,14.804421025261671,16.581199119719788,15.495520516825298,44.83703834650223
20.066139445388778,10.329745050843632,13.649270923672592,14.95226387253821,16.710668671797052,15.391845169509923,44.8725059395091
19.441111540787105,9.795502668525,13.780295254729054,14.793140309883968,17.030121516291864,15.747699615696863,44.68176483234926
20.202698092430246,9.96698268488873,12.887368649138486,14.055365086468619,16.61817735542706,16.723803738233464,44.485317873526625
21.455938219247205,10.352516844804319,13.023201906306296,14.571295870026459,16.169957379850594,17.27317628179308,44.808583764001284
20.333103627880494,10.712274981297876,12.162595110989185,14.250394487843183,15.29790017373587,18.565538593582616,46.206922022613355
19.793574445718196,10.758096531010978,12.84631642375665,14.340225884904775,16.05019733168233,17.213969667991545,45.57195455869744
20.218985167018516,9.998581795934047,12.976299981324223,15.042357123285948,16.453785607135956,17.762036023764388,44.754384456944585
19.404421311932552,10.421572213523449,13.59370244049089,15.492209501127377,17.107782153061194,15.516469923978317,44.558588928253215
18.567859213077842,10.408643142891348,13.048773475116464,14.304263555550339,16.470008417315366,16.558971113490948,44.414285161735094
18.817963870083286,9.961288743321385,13.568828004405367,14.01088326525054,15.438773050858149,17.84924749728392,45.52852814319357
18.659178429595244,10.632538706054346,12.734865567686363,14.431222149444151,16.781455248247862,16.51010194876276,45.0994148737743
17.218716732214105,10.720748474296407,12.72958850590627,14.4642972853406,16.428288972750877,17.552197747497196,45.36134553487675
18.973217731506445,10.185886551842362,12.80547178153414,14.105308663223942,17.562112290715408,16.2989971989178,44.53653194351748
18.97280078166217,10.028565450833772,12.833160588081919,14.003164515154795,17.105866977145915,17.250484263411987,45.06395553259919
18.374192489546836,10.345466530057832,13.243499731538105,14.23008692954038,16.616674661544945,17.398659391964443,45.52288830067635
18.17080550602991,10.44233908497278,13.442348560662298,14.175392615787448,16.989213451340746,16.723806498826217,44.78084841408144
18.63460331666373,10.20801102517387,13.363319606563936,13.966396734139233,16.879215540683926,16.379657976564303,44.426105718042365
21.462560806279463,10.910999120739916,12.36811801343634,13.267428709595361,14.721640669785964,18.99958940582368,46.87037977760919
18.377103165732205,10.403547374961638,13.349659233608675,15.38534205001199,16.214074317748146,15.778977847087559,44.8319021527763
19.278269583190482,10.645386900378696,12.94382677753191,16.67128406280806,15.832698458743813,15.388835645000055,44.52921722632571
19.3525506603208,10.544663425424812,13.637406162010262,14.392067844721105,17.835370161625736,17.46577192805118,44.511534883481616
19.24473794727799,10.018379878034574,12.827306137589748,16.36063326146217,15.944074348420733,15.615238702205419,44.806698717369926
18.92855822821245,10.883946939086652,13.123538562915359,16.473572821759277,16.234542940210257,15.308588658123355,45.05768918989701
19.86612855111633,10.65064220882587,13.213713998782563,16.297090116220588,16.291953100217743,15.295441632718667,44.75064801539259
19.23758257591371,10.280288584460012,13.145368783150422,16.231819484925158,16.5462434684843,15.520625747873865,44.76957427364815
18.699212609476522,10.160257297813637,13.430688790082518,16.42199419416274,16.376561413786995,15.388000084579994,44.52577673945812
18.610272660284092,10.511550555862135,14.040615698456907,16.03741632537141,16.392572183205914,15.017785779954565,44.468959349958446
18.662466484211034,10.404987922378938,14.267351285536023,15.97240503494859,16.231678045169353,15.059969647749892,44.830773052747084
18.447235056729674,10.580695907929286,12.890248972681164,14.70261957829516,18.210720298702142,17.395696422441844,44.35116645346589
20.599714915872365,10.617955474106243,13.185106086782891,15.0949018585034,16.280949358038214,16.505415417281007,45.44903565281011
18.12791094245993,9.939185036666757,13.253421211803518,14.56891271481813,18.602537292661953,17.646579510314552,44.51151238125622
18.50309904942668,10.371712464749168,13.043194899320678,14.858848892436734,17.314821011011738,17.059979131877835,44.89443551998803
16.414864674997773,11.39054224131739,14.990919242518231,16.467916120987354,19.596323313998475,17.91588917800733,49.30810604487717
14.309892026252136,10.657769717195633,13.969514727793346,16.749719642497546,19.38028359849236,19.30653045645162,48.47215586472079
14.09239669283213,10.95870210503434,14.327413688088294,16.187556630129862,17.9513459631745,19.508166803475813,48.192048808223966
16.8626491523884,11.197831579323008,14.28486770940817,16.197511720602975,19.4452211019724,18.302699082397197,47.52096852578103
15.16501317534783,11.517227921514564,14.436808893127129,20.33164767792796,20.91430166673921,21.291375030486783,48.64771890800679
15.79191946887745,11.10210110480032,14.363083634630076,18.375361507889046,19.530540219900445,21.834474400466743,48.65367518541026
14.381886929763192,10.912107149817063,15.173327517378487,18.1878756978473,19.934584787301464,20.987181535635393,49.309482508703
18.345858994781544,18.126558723428772,19.395317779872904,19.95999331401548,20.295399332553295,19.621367774480586,23.32343920664567
18.40802364223028,12.815438724548196,16.96939933971254,15.248887743992915,21.340484005034604,16.606680380220553,46.99986997246799
18.333165189437732,12.683876470247588,16.658846049065666,15.471309143979516,22.802526190400293,16.805311116551916,47.45258690106347
18.9734983562986,12.81892399831143,15.133296144834324,16.77326008570393,21.863486540914018,16.230814366301654,46.926213174300116
18.293684352676383,12.185882449020626,14.726099386314932,16.219431181530204,21.862061970827867,16.528683903699893,47.12342532835845
17.467318752536688,11.966728284548342,13.118698577840215,15.593120483845416,14.891404993973648,16.177895749531856,46.46748640074264
17.53511778731436,11.846406259600828,13.720577087812982,14.945962575629492,14.889648608730173,16.338890959363397,46.94347278908546
17.997956338382135,14.827995387203444,15.939874642296775,16.5125411870553,16.04178493346115,17.295589618542365,45.06454419820605
18.437121133503926,12.616877034125963,13.969669064135084,15.126787190564082,14.49367925638821,15.646896583064985,44.765804046056296
18.827890540584164,13.460304846714196,14.031502167022033,15.147929717221611,14.74296253979512,15.902480560493746,45.13943220469695
18.836841410789823,14.013378449451716,14.393552801581533,15.480827037579921,14.626970983759374,15.86451972370564,45.22459845242426
19.9438615617336,15.846510204480808,16.601086082084553,17.374245418547737,15.156361218421376,16.45136153021591,43.97745371656291
