0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.2170644,0.29483548,1.0631332,2.1771996,1.0336549,0.71344656,0.572889,0.62268215,1.6205785,2.7470524,1.0645748,0.8833855,0.4248405,0.21986018,0.1440407,0.12398272,0.12812926,0.3047152,0.39803535,0.5774335,0.5234166,0.25153965,0.15788364,0.18854624,0.13632755,0.15296854,0.16561294,0.15303105,0.18324056,0.21704426,0.19395469,0.14833666,0.14017425,0.14474519,0.14742637,0.13640021,0.12056518,0.093689814,0.0954036,0.08750513,0.07419065,0.10672975,0.12328095,0.15035841,0.15510052,0.21193331,0.25871265,0.2582232,0.2424145,0.3415413,0.42136312,0.26502153,0.08872998,0.016081521,0.016080331,0.013272636,0.009667428,0.0088877985,0.0077084186,0.007950484,0.0061234203,0.005911244,0.0065621366,0.0052993544,0.004581532,0.0038537001,0.004521816,0.0055695167,0.0062145437,0.008389435,0.0053174463,0.004454371,0.0031296243,0.0026371018,0.0021577033,0.0023578336,0.0023054504,0.002100979,0.0018497871,0.0016614597,0.0019057674,0.0036867152,0.0018830914,0.0010143508,0.000988394,0.0008287134,0.00083610276,0.0007828801,0.00071311,0.00059436297,0.0004893935,0.00042846575,0.00039820554,0.0003214631,0.0002751291,0.00022026134,0.0002029213,0.00019760102,0.00017366536,0.00013845913,0.00011224922,0.000108087166,0.000105264546,9.2037626e-05,8.038285e-05,7.2246345e-05,8.499493e-05,6.2245344e-05,4.8031714e-05,4.04276e-05,3.2575597e-05,6.632204e-05,8.408331e-05,2.7182059e-05,2.4608105e-05,2.3896133e-05,1.961228e-05,1.7028835e-05,1.2886669e-05,9.995125e-06,7.974806e-06,6.4902e-06,5.7449656e-06,5.226507e-06,5.1201646e-06,4.3204395e-06,2.3742996e-06,2.3073748e-07
0.19934253,0.36397374,1.0751307,2.0162807,1.1878453,0.7386684,0.5562248,0.51757246,0.8625596,0.6626829,0.33472976,0.22733471,0.19705352,0.20288584,0.19431087,0.097529836,0.08915979,0.28593907,0.22215694,0.20574634,0.16722037,0.09830179,0.08442189,0.06613834,0.08586543,0.14289711,0.15167655,0.1331231,0.13987154,0.17788929,0.17039052,0.11083938,0.11148342,0.12695608,0.14531606,0.12095334,0.08362487,0.08437095,0.089672044,0.10239814,0.07070452,0.065520875,0.08094061,0.0839159,0.082771085,0.08256728,0.085470125,0.08133618,0.08023848,0.08248951,0.07460055,0.07211122,0.043195963,0.011461625,0.008155098,0.008229937,0.0069450755,0.0060919197,0.005397067,0.00549377,0.004943348,0.0045584524,0.004453665,0.004111145,0.0036161055,0.0029860893,0.002829632,0.0028401003,0.0027270538,0.0025433768,0.002201474,0.0021914798,0.0015861884,0.0015129702,0.0013797083,0.0014123882,0.0013147754,0.0011924218,0.001211782,0.0009937205,0.0008086383,0.0009051341,0.000712696,0.00065701763,0.000684473,0.0006421905,0.00055190705,0.00048611627,0.00048270685,0.00046253222,0.00037992027,0.0003588273,0.0003573372,0.00026615034,0.00021357997,0.00017190678,0.00017013126,0.0001494396,0.00014876503,0.000110059176,9.636038e-05,9.31475e-05,7.642943e-05,6.9205475e-05,6.406482e-05,5.788888e-05,5.699703e-05,4.6009638e-05,3.7232883e-05,3.2338463e-05,2.6448426e-05,4.3387943e-05,3.6712423e-05,2.1624059e-05,2.123976e-05,2.3748707e-05,1.6012062e-05,1.3147637e-05,1.0550385e-05,8.444831e-06,6.943785e-06,5.850756e-06,5.2739747e-06,4.9812274e-06,4.6794453e-06,4.2589418e-06,2.4913868e-06,5.1134316e-07
0.17796229,0.30580607,0.6174541,1.2604555,1.5189357,0.7484976,0.5284413,0.52030843,0.516474,0.38311595,0.28794867,0.22774614,0.17380244,0.211552,0.27269584,0.18141472,0.57896364,0.52052844,0.18014525,0.10322373,0.09076561,0.09254796,0.09494287,0.0649621,0.06339857,0.081114404,0.09291426,0.08836965,0.07414321,0.07708451,0.08266275,0.069725245,0.06805052,0.114345856,0.18483977,0.08558365,0.06576283,0.07836834,0.0702921,0.078514494,0.06487091,0.062877774,0.07559142,0.0813699,0.08711996,0.081345,0.084109545,0.08234585,0.085697055,0.10539138,0.10037161,0.121802896,0.066535175,0.014513348,0.0076660174,0.008113345,0.0067235157,0.0070347064,0.0073193326,0.005611212,0.0055932077,0.004782864,0.00490345,0.0041774767,0.0034721373,0.0028094342,0.0026780264,0.0026281527,0.002501585,0.0021215684,0.0019574254,0.0020380858,0.0016127031,0.0017542436,0.0017609241,0.0016733074,0.0018113917,0.001391792,0.0012802043,0.00094075425,0.00085462205,0.000985851,0.0006870327,0.0005616363,0.00055909087,0.0005760836,0.00053876964,0.00050846627,0.00043857645,0.00042033772,0.00037077887,0.00028355737,0.00024727298,0.00022856156,0.00020084112,0.00017752852,0.00016136146,0.00014397173,0.00013872051,0.0001085749,9.4284645e-05,9.461748e-05,7.9123674e-05,6.4012085e-05,5.7791614e-05,5.651474e-05,4.907821e-05,4.5615678e-05,3.708404e-05,3.1859436e-05,2.3333138e-05,1.9641953e-05,2.01533e-05,1.8910621e-05,1.8819248e-05,1.991201e-05,1.3243002e-05,1.0882706e-05,9.386013e-06,7.675602e-06,6.391803e-06,5.6583003e-06,4.9800888e-06,4.701433e-06,4.0018103e-06,3.740923e-06,2.026999e-06,1.73481e-07
0.5111531,0.2722918,0.7108601,1.0761262,1.329043,1.2444867,0.8907499,0.69684875,1.6706551,1.3398606,0.38036695,0.34708968,0.38187793,0.39841086,0.25213283,0.15220372,0.14717773,0.15957505,0.15513481,0.12504466,0.113135785,0.112030976,0.07905912,0.08421599,0.09406311,0.08138311,0.07841146,0.08525839,0.105940625,0.23166913,1.7287542,3.5896966,3.7587905,4.421904,5.4973006,3.9391913,3.4416652,3.110701,2.5659277,2.3365312,2.7479672,3.1671803,4.579154,5.9557104,5.349158,6.8336887,9.804554,10.98094,21.644148,14.689074,10.5585785,8.389954,5.6986217,1.7856747,0.026511531,0.013579414,0.016434398,0.018305358,0.0236177,0.031432904,0.032685053,0.026945136,0.022231344,0.015203639,0.012193381,0.011623948,0.018826893,0.017623903,0.011461255,0.012962634,0.014641379,0.022033619,0.036764376,0.077317454,0.07901233,0.09177584,0.10494587,0.0683327,0.027107125,0.005659101,0.0020384898,0.0018301613,0.0018445889,0.0032601908,0.006898005,0.010668158,0.005636515,0.0034864654,0.003587175,0.0026465561,0.0023369766,0.002056894,0.0014255948,0.001286796,0.00071847084,0.0004065831,0.00041719212,0.00044666042,0.00043174723,0.00031784046,0.00022926147,0.00021154912,0.00018454735,0.00014254611,0.00010899396,0.00010404925,8.302777e-05,7.042048e-05,5.8727892e-05,4.6466084e-05,3.7704827e-05,3.0019999e-05,2.8539249e-05,3.0787196e-05,2.4475201e-05,2.0716048e-05,1.8834993e-05,1.7570372e-05,1.3223588e-05,1.1274536e-05,8.855533e-06,7.116124e-06,6.707375e-06,7.603833e-06,6.036607e-06,5.2731707e-06,2.8917495e-06,4.6683306e-07
0.53425425,0.3190498,0.7070732,0.99107563,1.2516129,1.1879758,1.206848,0.73249096,1.9496548,1.8926704,0.44925743,0.3816702,0.4406719,0.53818876,0.3009852,0.17631905,0.17150977,0.15890387,0.18703921,0.17129062,0.14703448,0.12675165,0.10106654,0.101611316,0.105083995,0.0864369,0.10509514,0.11770407,0.13125524,0.21885487,1.7823719,3.8200073,3.2629907,3.718005,6.1794224,7.7628393,6.8424687,6.3987966,5.6226482,5.596093,4.655256,5.052062,5.2792115,4.616739,3.4106703,4.439949,6.27199,7.7893314,19.960821,14.619485,10.712228,8.479132,5.77812,1.8237573,0.029698262,0.019722052,0.025831347,0.034259096,0.072906226,0.09422755,0.077901006,0.06199138,0.04775353,0.04234095,0.027741477,0.021650683,0.019794943,0.017770605,0.014322033,0.013454865,0.014502302,0.021294652,0.032395136,0.05461123,0.06613285,0.08671009,0.10824063,0.07527793,0.03224456,0.009507067,0.0047811624,0.004078049,0.003988114,0.0040287725,0.0056105233,0.008359799,0.0041835564,0.0028562576,0.0032459216,0.0024453106,0.0024153718,0.0023068723,0.0019570151,0.0020066365,0.0011195976,0.00059958856,0.0005353094,0.00046876443,0.00043017982,0.00035927177,0.00024966628,0.00023466452,0.00021518371,0.00016773418,0.00013704045,0.000120863515,9.196285e-05,7.797971e-05,6.424444e-05,5.02938e-05,3.6697267e-05,2.9974084e-05,2.9932193e-05,3.1479565e-05,2.4726714e-05,2.1144982e-05,1.9604413e-05,1.6900718e-05,1.228877e-05,9.497687e-06,8.34518e-06,7.5282464e-06,7.492276e-06,8.150548e-06,6.7142396e-06,5.7375755e-06,2.8905586e-06,3.7173857e-07
0.54805267,0.42314762,0.69956183,0.8626141,1.0201154,0.9752442,1.0951941,0.7076344,1.5131081,1.2461863,0.36459234,0.3013017,0.36930248,0.46509093,0.22720478,0.14658737,0.13701129,0.13192171,0.15701906,0.15338312,0.11351449,0.08898976,0.09003117,0.09141868,0.09717774,0.08518487,0.0998728,0.10504647,0.12013426,0.23776484,1.928758,4.141447,3.4951527,4.008854,6.446098,8.103551,7.2265997,6.8254457,6.28365,6.3281646,4.786104,4.7815766,4.6759405,3.5245535,2.958346,3.3084688,8.535925,19.880949,13.137807,4.407112,2.6282318,1.3727764,0.25185144,0.060556065,0.013398085,0.016937366,0.023724768,0.03289667,0.07348023,0.09596678,0.08244873,0.06596058,0.049512222,0.04739882,0.03935834,0.02616081,0.024065826,0.021604957,0.014308723,0.010967042,0.012457916,0.02264181,0.0317159,0.043347236,0.032501694,0.031204311,0.027398981,0.022918917,0.011375011,0.0065347217,0.0050988253,0.0044839745,0.0044542393,0.0038867842,0.003957521,0.0035429834,0.0027158777,0.004196154,0.004775999,0.0039245696,0.001927091,0.0012241397,0.0013327361,0.0014589576,0.0009389929,0.00061802083,0.0005062669,0.0003841726,0.00033730853,0.00028332698,0.00023546437,0.00019936009,0.00015921216,0.00012565883,0.00011590921,0.0001010433,8.501604e-05,8.18731e-05,6.80959e-05,4.771556e-05,3.1147167e-05,2.4331199e-05,2.2983431e-05,2.2300159e-05,2.0927026e-05,1.8899513e-05,1.6955206e-05,1.3841456e-05,1.08601125e-05,8.82294e-06,7.825349e-06,7.1358795e-06,6.516296e-06,5.838105e-06,5.7201023e-06,4.963224e-06,2.6301484e-06,2.1042548e-07
0.50965005,0.408983,0.67892134,0.7841589,0.7990677,0.80532855,0.70018226,0.5463422,0.80141276,0.5457663,0.24151364,0.22321558,0.23845099,0.25452632,0.11859177,0.091189764,0.08150682,0.10306251,0.10695187,0.09644315,0.070260175,0.055033937,0.062606156,0.06459822,0.06969873,0.059263647,0.06410681,0.07015613,0.07579321,0.1109848,0.33795115,0.7216925,0.5866873,0.5825932,0.5553406,0.71860176,0.71406865,0.8153765,1.0798807,1.1416466,0.85247177,1.2601395,1.9094397,2.307767,2.397034,3.0560896,8.510553,20.096817,13.396603,4.7931952,3.152602,2.1387758,0.5360403,0.05877349,0.010500568,0.009857901,0.008828715,0.008052776,0.008986525,0.008943753,0.011507275,0.011289311,0.00812071,0.009887791,0.015834218,0.0086577665,0.009507255,0.010269246,0.0067441836,0.00583708,0.006644864,0.009884668,0.01311421,0.013483523,0.011875064,0.013346358,0.011441667,0.009316666,0.003678851,0.0016593905,0.0013761853,0.0014068963,0.0014711734,0.001410983,0.0018274945,0.0022650748,0.001962256,0.0036763572,0.004496019,0.0036831263,0.0015384603,0.00072055473,0.0005555544,0.0005381383,0.00034645433,0.0002667316,0.00023037703,0.00018390862,0.00018170889,0.00017032486,0.00016534707,0.00014017175,0.00010136448,7.369158e-05,7.6737946e-05,7.107241e-05,6.0235758e-05,6.1935876e-05,5.6122684e-05,3.8620885e-05,2.6050506e-05,2.0971016e-05,2.0019956e-05,2.0825819e-05,2.170968e-05,1.9125393e-05,1.8398265e-05,1.6195032e-05,1.5716063e-05,1.3646656e-05,1.2135231e-05,1.0714957e-05,9.049811e-06,7.701316e-06,7.632598e-06,7.943333e-06,4.432213e-06,6.371717e-07
1.2398833,0.22734195,0.05834193,0.044061393,0.88958704,0.26201245,0.074096546,0.077412084,0.20436679,1.3830687,1.0063329,0.15852761,0.12836972,0.13766415,0.14107084,0.22671394,0.113780536,0.09400503,0.055155627,0.11388135,0.536742,0.2533802,0.09216995,0.0809972,0.095029764,0.086203285,0.062489513,0.05062092,0.03708946,0.03636504,0.06043293,0.13620594,0.10539062,0.050759733,0.04932258,0.06065986,0.059137046,0.02731588,0.023798304,0.03567482,0.036999702,0.05878076,0.037598625,0.027697502,0.04417158,0.14202535,0.4165709,0.23788448,0.07515239,0.041919947,0.0291954,0.03035053,0.03852959,0.039426945,0.026768988,0.025299635,0.030065065,0.06995524,0.14727926,0.09568508,0.058533598,0.045241866,0.05343831,0.0418572,0.037173733,0.038533006,0.044195544,0.055052772,0.053762402,0.04489607,0.06335694,0.08617725,0.11865501,0.11963989,0.062082,0.039739095,0.10543883,0.029472206,0.02936558,0.031062424,0.02602702,0.024470247,0.025095975,0.027925199,0.029095104,0.028456198,0.02636367,0.020973584,0.024011377,0.030934712,0.036651373,0.035519473,0.029495377,0.0352773,0.04296044,0.028505502,0.025536926,0.035561334,0.03886928,0.025339505,0.019778075,0.030033013,0.75019234,0.05568677,0.009967715,0.012937824,0.015965583,0.016245818,0.011860284,0.009377977,0.009997442,0.010112705,0.010169133,0.0106067965,0.00955123,0.012561672,0.014063461,0.013912821,0.0105211055,0.006233429,0.0045775236,0.004417195,0.0055575776,0.0065496066,0.0056750234,0.005147832,0.0039714845,0.065318435
2.7740476,0.4928528,0.07017383,0.053774808,1.1209214,0.324028,0.105408,0.11607379,0.22641018,1.8734068,1.3412447,0.14075853,0.12858875,0.102262445,0.09362549,0.18771441,0.09817858,0.091928616,0.05316279,0.15672338,0.60753846,0.26771405,0.097112514,0.08054481,0.094640546,0.090629674,0.060255006,0.04420236,0.03427508,0.03709326,0.0631346,0.1644837,0.11167306,0.056885097,0.049856324,0.06426959,0.054996114,0.02345522,0.022985721,0.03479353,0.037808094,0.071032524,0.0410755,0.036050748,0.04382406,0.121411815,0.38260671,0.17322159,0.059395045,0.03975703,0.03113401,0.03000198,0.0365304,0.041020777,0.027681097,0.023283256,0.036526904,0.062109612,0.14607069,0.10196095,0.06483282,0.0486021,0.04965397,0.043952078,0.048951693,0.0467717,0.049978808,0.06185709,0.06543599,0.046963826,0.059154887,0.08588416,0.10904004,0.11827136,0.0674173,0.03842599,0.09260978,0.03180404,0.028826037,0.02941474,0.023546513,0.023125252,0.024701826,0.02806292,0.026026664,0.029069316,0.027158037,0.01918423,0.022682443,0.029258998,0.0325175,0.032791547,0.029280595,0.031206459,0.040115256,0.026749255,0.023759313,0.03429701,0.03736325,0.02540949,0.019019,0.02243908,0.66726357,0.079566464,0.009317039,0.0129798725,0.0151279485,0.014596016,0.011381591,0.009123957,0.009915331,0.010105399,0.010564169,0.010735759,0.009364752,0.012205879,0.0133103775,0.013171394,0.01036239,0.0059492555,0.0045263893,0.004345842,0.005322147,0.0064267567,0.005601565,0.0049867616,0.0037425442,0.06251298
0.18990561,0.08176344,0.053255554,0.027168682,0.62349087,0.2958644,0.07731523,0.05024202,0.11991917,0.80764294,1.2263368,0.16326079,0.07603197,0.067190945,0.039078537,0.031214323,0.05693201,0.08677573,0.041065317,0.1273028,0.6787267,0.33094668,0.08100074,0.076432705,0.063733496,0.046356335,0.035612598,0.025947772,0.021582112,0.023028838,0.03003353,0.068124615,0.27528253,0.2052935,0.13024081,0.07472809,0.06769868,0.040433448,0.027157102,0.030597229,0.024320679,0.058686383,0.03671022,0.033631925,0.051073812,0.068665005,0.1263779,0.19190776,0.083867386,0.042425096,0.040598504,0.04001746,0.040456492,0.03976812,0.031253565,0.03402612,0.04133197,0.067310825,0.16146992,0.116956405,0.07102065,0.04415698,0.047415264,0.042949036,0.042541914,0.05707775,0.056230616,0.06874431,0.076717764,0.061821602,0.064417556,0.09161076,0.10731316,0.1320874,0.07974923,0.040468175,0.08787542,0.034348466,0.023850413,0.026701026,0.027232584,0.0283265,0.027066631,0.024608606,0.022292366,0.024221333,0.025829768,0.020371916,0.02150924,0.033174563,0.036011003,0.0419209,0.033884186,0.035583958,0.038032506,0.02700896,0.025065234,0.02991392,0.03251763,0.024055492,0.017971378,0.019856833,0.57706594,0.12975453,0.010079674,0.013374251,0.01575414,0.015038964,0.011116612,0.009550265,0.010166985,0.008653238,0.009106598,0.009174103,0.008788639,0.011291846,0.013377041,0.013460466,0.0103948265,0.005928228,0.004458752,0.004257488,0.0055556237,0.006659964,0.006105683,0.00510185,0.0037773128,0.071280174
0.28843898,0.10579049,0.05501152,0.030094286,0.6199241,0.29303852,0.08538988,0.059092496,0.12892115,0.6394823,1.0100124,0.18023907,0.0802425,0.07249671,0.039948598,0.030140962,0.06094738,0.087179266,0.04595411,0.116480194,0.52037036,0.28097793,0.078434534,0.08186433,0.07995632,0.04882014,0.036369003,0.030997965,0.02369664,0.026463646,0.032396365,0.06560056,0.26101327,0.18893097,0.13643743,0.076191664,0.07096263,0.042203475,0.02480894,0.029241975,0.023678951,0.046733845,0.037623294,0.03633136,0.049119107,0.06702255,0.12426284,0.1882987,0.09141186,0.051451318,0.050993532,0.04997798,0.0558971,0.055588607,0.039535046,0.035154466,0.039963588,0.07231673,0.15269315,0.10966137,0.067122474,0.04093276,0.042128675,0.04246957,0.043467622,0.054864667,0.05321699,0.06570637,0.07694401,0.05995568,0.06407451,0.08405465,0.11936307,0.13928433,0.07805943,0.044732668,0.096580096,0.036882047,0.025470791,0.026572717,0.027068745,0.025309362,0.025992688,0.024075888,0.02389116,0.02583996,0.025867686,0.022909796,0.023425827,0.035209935,0.04132265,0.04073613,0.036431782,0.04116238,0.04118725,0.029956747,0.02554732,0.028320739,0.031195618,0.02444675,0.018411078,0.019211838,0.4838801,0.11229065,0.011424955,0.013582301,0.015809502,0.014690206,0.011330883,0.009923751,0.010447514,0.009495943,0.009101561,0.009536916,0.009277578,0.012223586,0.014504582,0.015524175,0.011508264,0.006713023,0.004472537,0.0043814057,0.005965339,0.0070871674,0.006590632,0.0058899685,0.0041359104,0.05854878
0.37459788,0.10909604,0.043892812,0.028343815,0.490993,0.3197787,0.077377215,0.061228648,0.12831828,0.6452855,0.8384466,0.16495459,0.08645158,0.07411246,0.033562064,0.029208928,0.09169247,0.1058629,0.0643626,0.20649752,0.6689221,0.23185298,0.06950052,0.07296326,0.07924372,0.045961443,0.03975007,0.039063577,0.030302966,0.033954456,0.03539385,0.06335041,0.24437864,0.20597748,0.13344216,0.07681268,0.054556046,0.03843474,0.027548915,0.035508282,0.027312439,0.05193586,0.037169788,0.04034989,0.05145665,0.06384056,0.100577846,0.15985228,0.11833976,0.07229154,0.07037052,0.06273755,0.07466582,0.066169515,0.04306923,0.03571935,0.045209434,0.1043971,0.14680114,0.092750914,0.059244752,0.03637817,0.04664149,0.042724244,0.040474292,0.04777254,0.05049594,0.07029097,0.083524644,0.05992253,0.061473295,0.08752439,0.14496952,0.15969022,0.06708349,0.04328367,0.081904486,0.035179727,0.034774035,0.031498253,0.03019217,0.02626141,0.025596801,0.02419733,0.022036476,0.02501942,0.021803977,0.024015928,0.026648946,0.035167776,0.045912825,0.04564945,0.040430952,0.04270832,0.045971207,0.032683823,0.026423896,0.030623354,0.031829778,0.025873361,0.020236718,0.019415751,0.36562282,0.08766323,0.011229866,0.01421727,0.01515924,0.014925543,0.011164301,0.009821845,0.0109286355,0.01111964,0.010875793,0.010690749,0.009372242,0.012886559,0.014224656,0.015118195,0.011437004,0.006937811,0.0046102596,0.004522205,0.006000009,0.0072735157,0.0066922456,0.005930118,0.00401008,0.061179113
1.0852274,0.77247584,0.24806017,0.056045774,0.48859158,0.30267933,0.06482711,0.05761907,0.11002281,1.0322338,1.0538118,0.1408877,0.08527964,0.08873926,0.03317862,0.03317008,0.1409089,0.12980835,0.068020605,0.59748656,1.6487935,0.25031334,0.052802235,0.060529698,0.07114674,0.056452867,0.042223886,0.041624863,0.033262268,0.04517491,0.053918347,0.12916464,0.3125253,0.19906288,0.110284366,0.06430735,0.048498,0.03447067,0.027996924,0.035340644,0.027582703,0.04137419,0.030568704,0.038834747,0.05314503,0.065490015,0.111391984,0.15498726,0.10531912,0.07368962,0.06588271,0.054034922,0.061605558,0.056472085,0.039287552,0.040197242,0.05145037,0.12188533,0.104616985,0.06950354,0.048200883,0.037155684,0.044728342,0.03897673,0.041379005,0.05344477,0.056855362,0.07510681,0.08035648,0.059727993,0.06030186,0.0902883,0.17632431,0.1310688,0.05440031,0.03958936,0.07758371,0.031321265,0.031230623,0.030338133,0.028791262,0.0273859,0.025447156,0.023568902,0.020940062,0.023338841,0.02083537,0.02278866,0.025396375,0.03451158,0.045845542,0.04589096,0.03838511,0.037128508,0.043422915,0.029195251,0.023046635,0.02907031,0.031111877,0.022383705,0.019944858,0.02010061,0.40234238,0.09618832,0.010425794,0.014562404,0.015222072,0.015374669,0.010870614,0.0099864835,0.010321977,0.010593877,0.010969419,0.010178565,0.009397217,0.011355291,0.011934881,0.011724359,0.008548876,0.0056886203,0.004899625,0.004676894,0.005716334,0.006956806,0.006896898,0.0057845763,0.0043711164,0.07417039
1.1383826,0.9174071,0.2851875,0.060829286,0.5825034,0.25305298,0.07707334,0.057857033,0.106989965,1.2039821,1.0922016,0.12018312,0.073891856,0.08307406,0.027909026,0.031806838,0.12885778,0.11060186,0.0758297,0.7619798,1.7475468,0.20166777,0.059197642,0.06553259,0.07218028,0.073036395,0.05278649,0.05054631,0.04507288,0.057887044,0.076583505,0.1951169,0.37568793,0.18960425,0.117469765,0.06708429,0.068073,0.03829345,0.025820179,0.03209921,0.032271434,0.04034646,0.028279806,0.034052186,0.045183994,0.062386353,0.12944609,0.17264645,0.08837516,0.0681145,0.05885687,0.051642258,0.04859314,0.053744078,0.04044822,0.043830093,0.05986639,0.114409275,0.05735262,0.04557973,0.035904564,0.037748106,0.04101456,0.033993147,0.04124536,0.054125313,0.060280442,0.07561033,0.07615358,0.057117086,0.06542391,0.11219973,0.2263734,0.13016771,0.05881573,0.0383429,0.08862985,0.029283138,0.020816786,0.026468825,0.024147518,0.027488168,0.025123287,0.0206896,0.020304646,0.022310475,0.019887717,0.020158617,0.021311132,0.030323895,0.037256163,0.03755388,0.031458013,0.029505074,0.03220327,0.020478737,0.0209055,0.029806351,0.03229187,0.021932103,0.016313272,0.019834977,0.5341132,0.12434557,0.008433788,0.014245943,0.015199989,0.0139139565,0.010230008,0.010388786,0.00997918,0.009481284,0.010003052,0.009406054,0.009222963,0.010704451,0.010865436,0.009656274,0.0065929377,0.005143158,0.0053624986,0.0046159304,0.0056352597,0.007329606,0.007629337,0.0058351075,0.004831383,0.061764535
1.7638308,0.33790725,0.060687248,0.052661136,0.9728581,0.3083563,0.10745946,0.1202154,0.23530051,2.393982,2.0092537,0.13911021,0.12035972,0.081181146,0.08053859,0.19571993,0.10431049,0.08597532,0.052047174,0.14746854,0.5948749,0.27651083,0.0906638,0.08592757,0.08923478,0.08528292,0.062208395,0.045080584,0.033122547,0.03664272,0.056150872,0.16648263,0.1811821,0.09714508,0.06147017,0.059615586,0.04932962,0.022455802,0.018240545,0.029911,0.03289744,0.06869488,0.040148932,0.034103632,0.04485569,0.09872644,0.25570872,0.13850959,0.042847093,0.036780942,0.032820597,0.02979456,0.030604517,0.034940075,0.027857665,0.02606342,0.03501346,0.060918134,0.14468426,0.10944344,0.068959884,0.0483712,0.050256193,0.04089861,0.05084407,0.053080626,0.052407127,0.065519966,0.07409666,0.05026002,0.05389749,0.07735138,0.10118574,0.12319193,0.07247816,0.038675882,0.07842665,0.033017747,0.025888715,0.027988475,0.024157897,0.025525661,0.025832579,0.027490564,0.021710059,0.025918523,0.023989666,0.019595198,0.02338417,0.031227967,0.031092068,0.033035304,0.029661553,0.03256579,0.037850153,0.027682751,0.025156463,0.0325263,0.03619162,0.024383586,0.01943465,0.021532794,0.6641111,0.093413316,0.011134829,0.013980744,0.015586479,0.01406773,0.01139687,0.0091769835,0.009877084,0.0092454795,0.009547381,0.009182076,0.0090214815,0.0118974615,0.013445503,0.013269286,0.010751452,0.0061985753,0.0046448554,0.0043633957,0.0054080696,0.0065577705,0.0056876414,0.004854571,0.0037074378,0.069823384
0.23066336,0.07722661,0.059407096,0.052393094,0.848899,0.31716406,0.09444937,0.10175101,0.23907396,1.5772728,1.6474906,0.13189399,0.086185776,0.07229651,0.06857136,0.1367904,0.09855672,0.089391984,0.049749263,0.12871605,0.53177303,0.2857307,0.080061965,0.07822887,0.08804463,0.08979147,0.06944709,0.0512664,0.041958105,0.041706074,0.04515466,0.14852786,0.24718419,0.11660395,0.070310704,0.048165917,0.04782304,0.026575303,0.02004356,0.02775314,0.026009014,0.05283387,0.03908279,0.031556442,0.0405205,0.07404446,0.2193745,0.18815176,0.05466554,0.052073307,0.04752459,0.04107049,0.043189,0.044853363,0.03351021,0.031921756,0.035077732,0.068868585,0.15055025,0.100575134,0.060978185,0.04256871,0.046193413,0.03948355,0.05277241,0.0594858,0.05830219,0.074398495,0.09153524,0.0592056,0.057887044,0.0734768,0.10820217,0.14146167,0.078784496,0.04172434,0.0765403,0.030736439,0.023502829,0.026492681,0.024379855,0.026615204,0.02772846,0.026165014,0.024834644,0.025008433,0.024968136,0.02034887,0.025785508,0.0362844,0.037011553,0.04143897,0.034262706,0.038282327,0.04011443,0.029641852,0.025649726,0.029637825,0.033160105,0.023935676,0.019159459,0.020828074,0.60718215,0.091537334,0.012015084,0.013961461,0.016533623,0.015998716,0.012316943,0.009901566,0.0099826325,0.009331077,0.009402154,0.0097784,0.009718424,0.012945558,0.014796472,0.014763358,0.01159792,0.006774143,0.0046747234,0.004580292,0.005896565,0.006966467,0.0063656494,0.005526974,0.00387771,0.06431876
0.46048608,0.09441411,0.051589046,0.04642642,0.80264187,0.3230901,0.09263758,0.08350004,0.19995342,1.0425525,1.1546649,0.11292141,0.087284535,0.09879221,0.058649313,0.09108406,0.11013658,0.09976645,0.059397053,0.1969121,0.7877626,0.3138762,0.07129607,0.08044483,0.09862653,0.0930821,0.078499295,0.064853944,0.05585328,0.05032676,0.04953391,0.1360334,0.28902316,0.12567937,0.07594289,0.04972325,0.049815387,0.033142306,0.025351675,0.033612024,0.03200333,0.054835677,0.0401066,0.03928759,0.050933518,0.079624504,0.22315794,0.231599,0.08232533,0.07857352,0.06884552,0.0589093,0.058092326,0.05292062,0.041065846,0.032148175,0.040817637,0.096277006,0.1533052,0.08759768,0.058901187,0.038835652,0.048018467,0.043932572,0.056686703,0.064084575,0.06501924,0.08082552,0.09498676,0.06874736,0.067450896,0.08252306,0.13570634,0.15449873,0.079122126,0.042828724,0.07314088,0.029063776,0.024329238,0.026746301,0.025498804,0.025313322,0.025529122,0.025176601,0.025735127,0.02728407,0.02570188,0.022209616,0.026289998,0.038626645,0.042342022,0.04920146,0.041295398,0.043462876,0.044956874,0.031661622,0.02712177,0.030973304,0.03150073,0.025639309,0.01993658,0.018847289,0.5106016,0.08082657,0.010016076,0.014690859,0.016277565,0.01589828,0.011903691,0.01075667,0.010780811,0.011419797,0.01122567,0.01124544,0.010006243,0.013756589,0.015189656,0.015458288,0.011552328,0.0067044282,0.0046038833,0.004630703,0.0061109234,0.007059685,0.0068756575,0.00600447,0.003993991,0.062246885
