0,1,2,3,4,5,6
13.732739183502066,12.277915325176117,12.93662279172961,14.532012239994959,13.631173537108598,14.528278989502944,21.618002235721484
14.684108136383575,14.267797765465556,14.446011133875968,15.065460989083313,15.068955799473407,16.005623733414556,24.883504691806788
17.705968917809734,17.945733577721185,18.219186966580857,18.934090454884057,18.495267105104546,18.78917702142126,24.80187822955251
14.329684454288385,14.617245567919166,15.14660830292378,16.250338532774617,15.669940754981107,15.93815251064593,22.01165072000276
18.1650225089535,18.300281144032784,18.870106069083246,19.839773499881463,19.232440702418156,19.310291284176145,25.62745342861454
12.97283572767888,10.614935195367698,12.362984302069716,12.580650730332598,15.191799327558591,16.138812622700264,47.3581239933989
24.76651499859538,12.937679449015036,19.116061831632017,17.12646567342991,21.279961892205318,20.102678358336856,45.576492706993506
26.72498078217712,13.948289363293394,17.438165728534834,18.22629654719576,21.14729981888922,20.260897478749943,44.978167199799955
24.7755053086084,12.574912315782147,19.201782689726322,15.249514769293807,21.1267049072715,20.60376288122002,45.49990045416476
24.823435064556488,13.672740176614582,18.17385215360129,17.878427861138764,21.05744605469437,19.561944472473982,45.427186113344575
10.513297293090758,9.610643940570093,10.655507644436774,11.416731470584297,11.927191374791335,11.668500917944,30.436704874431356
14.96701779976363,11.224466896029798,12.45505433084392,13.414674200944061,16.474679757804257,16.451796437729115,45.02803448345517
14.384673643721566,10.906885151981259,12.818861115799058,13.290798517765674,16.524231302633876,16.430852639909382,45.66542668985465
13.267727459168887,11.163993943263586,15.611218188302521,14.662196692441267,16.908933508366836,16.173167163867703,43.826282130244174
13.417059028809222,10.47162193699939,12.873609237059268,13.080424358037154,16.690853587541525,16.29387674590651,45.47523476806217
13.6786158632677,10.382464319957231,12.379225533505661,13.131822467826014,16.655887994863342,15.718989272492845,44.4018129738853
14.216458138796442,10.610756842642253,12.666356578350474,13.91547056423718,16.592835286034575,15.605947274171925,43.684620793988906
13.491587182343615,10.816330459051922,13.900931668722611,15.395518757635417,16.215171737239856,15.641194147337742,43.77014147218602
13.288484567200685,10.49602458734637,15.114270232542514,15.768329029010749,16.040685279135204,15.579417958169792,43.54705956608441
13.924842856719005,10.796395067941736,16.951879626048104,15.185180217620545,16.403357693165773,15.981652332543096,43.42995199822893
13.780306692685404,10.568946591267048,18.06787529512455,16.064356686257454,16.531664995737387,16.141533548675234,43.706684822675584
13.545417738257928,11.124838531173896,16.99387266771829,15.707084718582012,16.631830895767667,16.11765722672158,44.15849821824251
10.161282878922423,9.65285839022449,11.255381370374485,10.66721998622386,12.334906825232093,12.770347101362816,25.82557806615771
13.76782249200256,14.397651009521434,14.914570719898421,14.623668606463749,16.16982195801858,15.382047920722275,24.910477372799107
34.084548630854414,14.570509002152274,15.874288609371522,20.70381670424978,20.643013925578195,20.473483419815476,48.22928060987594
33.160684088677556,13.727287178158024,15.680338148012371,21.785110069451076,20.60753530623197,20.450949111344183,48.75875533911834
33.02389256304915,11.337137044804416,14.178738485522613,23.310816907211343,19.96271230276802,20.675612154349707,47.91250869130984
32.313406069355516,11.601630399109904,14.094293948705795,22.56962972898524,21.214395686721808,20.119214363252556,48.41647802293761
30.17322811077248,11.578045130424321,14.70269187074148,24.610550090849024,22.703088572298515,20.44678729016163,49.32830081068652
32.23710538413069,12.321732864560632,15.394465026476865,25.40523646005067,21.444732064121606,20.309202119616337,48.715353700831166
33.92205834961375,13.905868139496459,14.74904014116676,19.54945970840464,19.535393645453457,19.259844101096434,47.90302380145639
32.89094365539271,14.52812957299285,15.736877345572875,16.996201021742355,17.73023477666058,18.407132624126955,47.07182023333263
33.28809068589351,14.375886189736978,15.513630130530865,17.331461725941164,17.79314712201189,18.757329799719248,47.276143778837074
33.34998784287951,13.762940503207064,15.02957828598276,18.878149885437622,18.066685211141962,19.297773036738104,47.708487938953766
33.54897520542902,13.521518209980863,15.242907285842545,21.175566631733233,17.977383435773763,19.79597664981996,47.89647932658053
31.85104457169435,12.590855617324905,14.790073606000789,20.051159078483174,19.610961488239333,19.797045127591137,49.05305842445714
33.27993083924951,12.802074303344797,15.151591538819755,22.17697999007146,19.230552292474673,20.046492262253615,47.62416218052493
32.70175160298823,11.360543526719086,13.93277475406999,21.183659999848267,21.11147297275376,20.787444886308077,48.56624119539306
32.85634343527616,10.342332638168406,14.492447817186596,23.25624691966539,21.376894145148846,21.60348834277099,48.24814726702895
33.369199000740245,12.484842330146014,14.120848116525785,19.659809642263497,18.419705820290275,20.237456803366264,47.263048544859956
34.713614056344106,12.427828973194268,13.703812551346976,20.350430575024596,18.521986150595627,19.97207590348184,47.59234300829587
33.97770760580365,11.730301566464618,14.69374682542213,22.609988947817698,19.14639231632533,20.49758128685902,48.19040870736059
34.559960540588015,12.454036455398752,14.35258792818492,21.2195278522793,20.56927469905122,20.454413057266915,48.69039190887574
33.368583019506616,12.318453448506208,13.889661898196975,20.45684513114188,19.867805893100677,20.176813334015996,48.834647419698385
33.22477291635415,11.239065949859896,13.925416945137746,21.56237828495317,18.668974231760245,20.269707668654892,48.0789095302211
33.60148832264764,11.631525406092726,12.926792167964,21.805088547928957,20.284183886305552,20.75904051223055,48.69188698402386
34.24961333965399,14.44586027564712,15.809809371301663,18.763637603037164,19.002703246464858,18.861198248779555,46.62823717908534
34.44981460358346,14.619028863651298,14.072676176612879,17.867283831257144,19.243940942523885,18.7188234398598,46.573778348963536
33.42083716231937,11.234999357584616,13.947478691243273,21.58252140837602,19.803021877026687,20.466743391003128,48.49532914412016
32.283125445309125,11.678868396568673,12.303085843022084,23.49664057172098,20.746636786863824,20.908107341671574,49.06268562294903
30.849604720223674,11.95423782211557,14.406093484399717,26.281036771437936,20.741107692325926,21.376479986512685,47.518251922067876
33.13437424179246,14.132251124167835,14.01253875145956,21.586044091973502,18.914967248499522,19.296279134066527,47.569210208319774
34.36984513558538,13.858682919169292,15.03277204436948,22.96918192311315,18.29989213058,19.59772422813831,47.80009829044395
33.70938110566271,13.202507062564031,14.310657464383498,19.941878824888427,18.68600156114983,19.595563632223758,47.908270189714685
34.134747694966194,12.678087614623136,13.830819059971274,20.136956536222627,18.760405199337406,19.768458963837773,47.16654252410368
33.70525793729736,11.758389978312987,13.809810145201448,20.758653209467422,18.00783535749365,19.18249324234995,46.39315540028494
33.19704778495713,11.201284991949352,14.102875191699466,21.42806219156449,17.89903337043816,19.74931734705476,47.454418178964794
33.51296881761285,11.208198813135066,14.720064388452167,20.74508123157753,19.25768461597054,20.87218313858199,48.41753523055881
33.402610927987176,10.827984664487577,14.66415151522733,21.021667407866868,19.581775724540552,20.967722129230435,48.213336829078486
22.1884202381257,17.23590116797746,19.77121542334112,20.951457340144472,20.19395812993753,19.442860602630347,24.98012335330339
34.326887644848625,14.65115785573799,15.011886973719143,20.531827525079386,20.50873027643084,20.18901454604541,47.01834455845828
34.42821696846268,14.757972694269062,14.571614425695419,21.840908157456123,20.554018294333247,20.21726165897299,47.01783420467265
35.291260581213784,14.957836389962537,14.893184427437571,20.733217492976024,19.276879397062135,19.622938949304306,47.388079442869746
34.85470303594092,13.561359368815605,14.357247619197596,19.694372074093767,18.254916224178736,19.685541900179167,47.97868884890135
14.115873792543846,14.98817439307804,19.62559538816484,40.054316296488224,39.27060259598448,34.897543875725596,54.52890161361278
13.766606398602924,14.918798530848097,21.24313726219755,39.695710762660575,38.39449683050883,34.69728707839664,54.29197166216787
13.512693570557786,15.496308119761734,14.757972087020049,41.46726766119362,39.27536032054577,34.68479070810228,55.06874931214743
13.682114685884983,15.702020431859644,20.897504462004292,42.855540695078076,37.45291035403968,34.204177348746015,53.19522685491811
13.950420895177242,15.848924935049734,20.569761097420894,39.656240486683515,39.006754798667714,35.191795263031366,54.44946329929572
13.457003256160274,15.82720521481415,20.421181887502406,39.0242578316953,38.9832865125345,34.62296383265495,53.89573949224259
13.598745291664113,15.802645469343977,20.765788492680862,38.89688863760009,38.830821723129084,34.54790671476003,52.51376850704469
20.39075108773635,14.540245832720021,14.751558949278731,16.316769502868432,16.895769525860374,16.08640512756674,31.35595557630716
12.2060125075556,11.301871970817462,12.189493310764533,13.77964841674026,13.471061267006197,12.737467997310192,24.298582187644396
11.212236265790333,10.786533208089295,11.300907916262236,12.05626229670539,12.051898579246597,11.60384154497749,17.93943970826437
15.37154854618171,10.800516507428688,11.653296761039172,12.019729283846956,15.796025165470882,15.106758236864257,35.004538614515
15.039518187681438,12.782140721697,13.143597878348773,12.851988546954166,13.259670596210444,13.249846934482155,17.577584489534274
15.543562873288124,13.363758297281294,13.494807297794495,13.367506471704962,13.531593949127362,13.890621998272445,18.184526341874893
15.217492774785606,13.450201622592498,13.782096605270832,13.574183018668267,13.713239793248176,14.137922550501791,18.083310697056106
14.861923112451338,13.179421510829906,13.701467606631407,13.615521937965504,13.797828422234598,13.972253413415427,19.54903429600614
19.49830160134205,18.25781496715995,19.78671499702433,19.248474938783016,21.59231199793389,21.74642199880117,26.88499020991893
18.96203727407378,19.17043758214062,20.47846728233828,20.112206899686605,22.087577016586383,22.346526792680727,26.26528874551269
19.068302967072167,18.170271213365364,19.665394275256634,19.141372220146184,21.451813754929255,21.77183210430357,25.771490656473063
20.288169296112628,19.746698455549904,20.892696376732285,20.38203955735701,22.406085286037673,22.64986595802675,26.668726336174675
18.914106356827478,18.206822768124397,19.470200612703294,18.89237588570177,21.22672251364787,21.161176402127047,26.23754807519212
30.85448752374929,16.699228541641144,17.22096588708603,13.45638665766302,18.673559885819223,15.961751594863685,46.329207651044925
32.613761025525136,17.290123009435323,17.80100379978733,13.512769781865591,19.178908647419725,15.783140857987613,46.208296810907484
31.905028704825167,15.936202051730106,15.788150282702874,13.48665994687928,17.61386346675446,15.777016681782184,46.05672783409732
32.666240083276435,16.945699522606862,17.178490508438262,13.419602180085388,19.0235267698022,16.08245865357865,46.27205887258897
32.68695864729084,17.133270853826208,17.384106859404742,13.226129337497849,18.779679686323387,16.20884842473697,46.418847486725554
32.487995067695735,16.495806354376878,16.317964665639014,13.212298655272404,18.47164963478584,15.986190474751053,45.91823723690502
31.1636150780972,15.831275238677625,15.30113330650198,13.243456753821528,18.14202336954427,15.67711839906165,45.6199580473396
32.06654686090538,15.818383443754424,15.995261124015032,13.254161031314432,18.152386205830236,15.763122558408876,46.051741281919995
32.83053011014095,15.627040237975276,15.746437498294096,13.479845788233613,18.173104922061167,15.756526780914221,45.77119790523123
31.9420460961511,15.666823313679842,15.636785005264771,13.524584473090624,18.127217471427254,15.956740617730599,45.96370523892557
33.43351181365022,15.868407410843027,15.85471130447014,13.648938132935749,17.841902881784453,15.874582955397205,45.9149541477395
21.518387870903872,13.586232111687819,14.864958976310698,15.647010375458294,15.053267411735824,18.55105214886922,46.686745302127896
21.903288034647982,13.453262666444703,14.834466865639437,14.974252494513811,15.066451084432192,18.56555003959522,46.526301114269586
23.162021193754168,13.082530624197075,14.497886095348212,14.705796321751958,14.992100877182482,18.44719565856128,46.47245131117095
24.019060739658062,13.27103816765383,14.615966860862983,14.83069535436502,14.930803553012495,17.936449031020768,46.1617871036626
22.980607464170472,13.739729026600036,14.565186307656782,14.730552416367173,14.894177557548597,18.226250300167436,46.449852438270966
21.834149287454164,13.912912953717445,15.08955364922136,14.470358850285207,14.850636482168092,18.851688396289003,46.816089092001725
21.182854721231486,13.726611485647192,15.105056514607828,14.572451968172988,15.044630403782106,19.120434101801365,46.688400968291035
21.918138395983597,13.19392612388775,14.822108423713104,14.358860036266032,15.297541352549802,18.557907685683567,46.4799826886069
22.766376447580903,13.711090414545152,14.581249061444675,14.747600787461607,15.315401912524802,18.499718258361483,46.253029821564056
23.768619922081083,12.91799532354555,14.491410448220996,14.697944196203578,15.303040960529628,18.584094260355148,46.38424001796272
24.19114196170473,13.233289253129305,14.72420642546672,14.65584736235231,15.163966202682813,18.180645001634794,46.676864207032395
23.98084762066369,13.392504031981838,14.526876564468118,14.698135432121726,15.071649945850663,18.125322406608316,46.460907589658106
23.394662007000143,13.617055117959868,14.644568473274955,14.638100378186348,15.16338766864636,18.352102670730837,46.54555159035633
23.778584848073294,13.813631855961562,14.235102774198143,15.006049774925453,15.344763757308973,18.197226588619284,46.50971468975427
23.569152515223056,13.400866002988737,14.377262601149962,15.171802832053201,15.46215251380556,18.44051752355565,46.27714591966494
23.551797237512805,13.534978538068808,14.491056864161918,14.97404808308551,15.164905539635205,18.793448963477275,46.65186625509867
18.25167032974441,11.709542157573537,14.356659076964759,13.952325739612405,14.755053238894453,15.754674230207577,51.31123614508137
22.896537439821234,11.8786468978725,13.36468588726065,13.821065760927079,14.912950074345282,16.017028994928058,50.002442390393945
20.58556904536895,11.90294355876785,13.836764298500132,13.464541820252569,14.649540071942479,16.212284675570455,49.55698976837229
18.560736712187335,11.436461946437946,13.051248912438059,13.646659573621973,14.725275321489594,15.293895932382664,49.025428007173694
18.89561390148777,11.746075683078503,13.595751348202588,13.49894157441688,14.653229590371804,15.779565933349692,48.76624230421283
13.869388837464985,10.98315865612801,12.12128484100624,14.66403694460332,15.884805167561709,16.160284714723158,48.9266974905058
20.467539122283714,12.414519232384201,13.448057931202829,14.023313277125446,14.768246913774902,16.144281089488608,48.30794419908811
21.099464585373614,12.92863075112195,13.515707704977372,14.09014585402172,14.939003113422624,15.720992256329305,48.78730288060558
22.123339799732776,12.094809707730846,13.668507396418372,13.535653171323368,14.810727446039566,15.863538062014056,49.021809980389996
19.9377885332202,12.033293276662928,13.183808035736469,13.808194565967609,15.000544969805423,16.046327542635517,48.4862003238673
23.668327279990446,11.729656188796149,13.850521978580355,13.882459687219667,14.713948573415076,15.796605150868842,48.33330640237646
20.169511769803837,12.92366379870193,13.856765336002036,13.498012334471714,14.824785993223244,15.815914701783427,48.095925463434945
19.32416771372698,12.404222549990772,13.62778615245063,13.390028304893788,15.307975882765355,15.809017273413033,48.8796871432551
15.82751759149754,11.04567592313824,13.37555252207287,14.421370071701338,15.062518195262335,18.772232296759736,47.78351270820586
16.753071698496125,12.045813658497014,13.017668602173556,15.589637336250808,17.72673580989734,18.149444735166696,48.33393757466446
16.48027337113834,12.589591839207667,13.331402868769125,14.44946717072975,17.531698936924148,17.09618367960502,48.295682639412526
13.767354676813827,12.58489109674354,13.42567659967246,14.575314312865206,16.353879115772386,17.75427133728176,48.830910133482405
15.043533912290902,10.708318246262934,13.56866331304102,13.597042505038594,16.070174976330804,16.562935052464816,47.88660375215784
18.632949952243244,12.133124721146954,15.338431725329906,14.899446997494213,15.19461379196161,17.86042866227556,46.96504480145704
16.73909848314904,11.988772376949083,14.621953272803266,15.825312492789015,16.258105730475407,17.302204288145976,47.8138859317508
16.841633846872167,11.770361491099065,12.803086754295082,15.883625597156545,16.57509416159628,18.09819308918496,48.328344991187485
11.789429252219955,11.829198011999532,14.87405025924856,15.60167355177289,18.052251357702186,20.573696140214405,47.13203909545623
12.18242926171292,11.713206456139897,14.802959785727294,16.060299008067897,18.713007047435127,21.12985236491745,46.08996227033291
12.643023674029818,12.043941865037278,12.939735540421323,14.561425088736184,17.63912068710742,21.432695095492935,45.69343289259345
12.3103094587015,11.923166826878324,14.416219799713055,15.162354421697477,17.40428086480364,21.5335774164633,46.3597288585012
12.272939457169546,12.008447939195142,12.78958864184382,14.073539804236885,18.763263243209394,20.83303200561453,47.37650985750834
11.966697749431907,11.441032876449462,12.78527899261427,14.758793209013419,18.678105676072978,21.220356076144757,46.98488912784026
12.291642058826058,11.443657592104493,13.06490840227708,14.299696511346458,18.44349787140846,20.766122579100912,45.922674667943795
12.589384312986315,12.252309066040048,13.709515210611423,15.902483134948895,19.452418029638956,21.446881846481254,46.15730555244928
20.237115247178,18.996863197881158,20.022834529885017,20.916199878798245,21.97877624790373,19.96689896226008,25.13197743037384
16.152033120498775,15.68516898135606,16.41011078170801,17.23339358234853,18.13281094835763,17.272988592196686,20.15572661551552
19.067542091838988,18.195896353995447,19.003128112362486,19.280583887175837,19.56308470311652,18.96485164998364,20.212735393541724
18.58163734518731,9.600546879207139,10.221563020067173,12.214631077381153,13.509658513340556,13.208566348807617,36.70867050730235
17.758275458615515,11.309300663456483,11.447096667218085,12.018724726555888,13.576410411909977,13.240271282486859,33.496751936164856
11.020879540269226,7.889405588731641,8.406291245476867,8.584508245693513,10.337369513936181,9.694597386877676,21.433766549495836
10.167392902641295,6.947687134809228,7.442097515826401,7.534961061527574,8.526487592533377,8.410493934234939,16.335768538420307
24.89148288213602,10.156847664606207,11.13197769649095,12.24385007848894,14.596841644371537,14.816251706693874,44.56065676249433
13.26896573345133,8.799869819194017,8.00811838984074,9.109038164416287,10.094668532163675,10.063527885890478,20.548546331752966
14.996589788281835,10.891550572920941,10.688225646378498,11.402152078221224,12.110851054752713,12.423801835742054,20.15181262747028
24.26639873060053,9.155767830571495,10.827373373825754,11.15927237910884,12.624652951014962,13.48354139916253,37.8649367793941
14.173711982800123,9.072561384335959,9.541143216305686,9.940716969207942,10.498413115097959,10.633526666234054,19.895949769536163
13.486431809754157,8.906171113225655,9.545813744659274,9.569775802877725,10.567420055008109,10.649039081241394,20.82311836193953
22.751345062208124,9.655865305007827,11.436184717372514,13.205812797758036,13.82953142625417,14.480083830231049,41.45799789901511
14.872747396102898,9.438354793806331,9.825239839183801,10.633887260053575,11.71363537717373,11.523085323424255,24.985721280716405
29.249863348178827,10.990346978703512,11.1950651844551,13.101426623416057,15.83840632173862,14.92912068716015,50.922668049759345
9.211886017929316,6.419773894154795,7.187656726456822,7.550230572148366,7.988490304958118,7.929505062766749,14.236455730039658
10.692919719341633,8.621182943458757,8.395245669197253,8.672960626135334,9.282339995829446,9.633062499953132,15.00069173683091
24.641892493276337,10.28885503897131,12.970339220987857,12.795293599617384,15.555479572468785,15.10690134818945,47.03295000515105
15.00670146609967,9.932553232714314,10.031047072592957,10.745976765901254,11.161890213977635,12.132889036322144,25.844913304543443
27.76322462527511,10.101880719888545,12.661793662625058,13.520714378821163,15.010966762817867,15.813516178572293,50.74929292712729
19.98780928777812,9.54251223317799,11.094542605671755,10.540539001081463,12.283580009621334,12.404559004654594,33.12350606393384
20.18704675093892,10.806779427198649,11.100146763382245,11.690168772361671,12.91996297829122,13.177421158154154,35.60010911428365
21.43060638671834,9.614273387594988,10.31235400909689,10.647778165122803,12.372422092801967,13.705508165161561,37.03691137794314
19.128494777659242,10.633820618845922,11.207093423115808,11.379014694555494,13.088750911093227,13.535686704874408,34.09809854357154
20.674170175206722,9.612492922246123,10.680490246885547,10.71893157650203,12.484698025090974,12.736166757296413,35.56100140381171
14.020832095724819,11.890400890801072,11.177978099658834,11.520484673969134,12.188549377507947,12.603750133127098,21.117381709272564
16.53160788743929,9.411223973265416,9.680586068512728,10.302039449265092,10.955420218255066,11.844706876377346,26.25041116388612
28.30037931116575,10.615572840961207,11.488781714018122,14.057441374359867,15.761493099014112,15.813067659823362,49.05449697084363
12.790827454056119,10.566468211432992,10.687787836942563,10.561345643686838,11.142220327385674,10.994951091033114,16.13734249269013
30.534815877777273,11.563606056587757,12.461054307904606,13.827197890217313,15.999015398369341,16.17210153275981,51.19389397999052
26.061712565203983,11.014784764190088,12.13455051849405,13.338353239627963,14.671853254324413,16.125889974442284,49.395916323533754
23.57533733778139,11.412672376115582,12.716329971967932,13.202253973821152,15.752581773071574,15.56688032479449,47.91088726573745
11.36506349231376,7.375325300261973,8.225162979642061,8.489669843507214,10.087502336442439,9.584180184043749,20.056286470733728
15.866736779667534,12.97614901569138,14.539925541181544,16.13749220470725,18.92404481731025,16.303826386570112,49.732809166204824
16.035327015122206,13.204020115223202,15.716064577788135,17.986639490608415,18.215139958004812,16.465322086749556,49.98238655576919
17.489248318453985,13.474987646297128,16.69811449670778,18.95313811151746,18.18540999941194,17.576604618939246,50.306169242827096
17.035223383523917,13.07769554104778,17.606146878582173,17.993423386500123,19.284239622777978,16.680275417481248,49.396449679734886
15.66252061491768,12.264449219495194,16.329598565317742,17.31199726067228,17.635721792411665,16.05585764451087,49.87370891013845
15.628924043202279,12.380626192600909,16.397793471156405,17.70594351626957,18.184372064222334,15.997686249860344,50.243226823492535
12.080414357247708,12.605135929084026,19.353844495091394,19.41476647814541,24.92390653445313,18.095475195457134,47.96072330751012
12.704828875282798,14.293795316372433,20.685372708801623,19.9886695582371,20.80909550008281,19.17856888433014,47.77932501078558
11.990006240596745,14.695615456476565,18.429948470002067,21.690438928687772,23.400026671943362,19.006396202448467,48.5439754703607
12.026774011407928,15.221890146036694,17.895231781834482,19.964535889528932,23.152485810289537,19.12349920307551,48.02141003234298
16.363184671586264,10.154910762613259,12.887502287869824,15.75376707297328,16.751581740976924,13.847017384445733,46.72005378884144
15.984214302834856,10.206667088014926,12.742702709944364,15.247218360547322,16.95560019003845,13.940614997700827,46.21058785949285
17.26209238800236,10.17063961542975,13.617613563081429,16.590690606009385,17.911677635299373,14.50485165064771,47.41459442155718
16.439406280294882,10.276356153503057,13.558069764510526,18.203852774087505,20.044321366558602,13.805836624863492,49.21816951724943
19.27944520122579,11.07663962850206,14.776870446230138,16.52802475740319,19.032405674341156,17.05273740719478,47.88467714167831
18.302559495976887,11.92569038975687,15.10207345887745,17.611191780252792,18.995817316931966,17.456065904944637,47.95364993034044
16.22045068206672,11.609972459138326,16.886716617235948,17.225416715816625,19.82305933229014,19.827902815289026,51.26833088451561
18.83069935706525,10.780431028629966,16.12633358195093,16.989397831905446,19.85084550192225,18.59773590441524,49.525470466280936
19.902990139036138,11.723231523812938,14.625328291385715,17.085934141407883,18.135483478456134,16.63581923977402,47.7958467060541
19.541828450028802,10.873619219532397,17.505710779137054,17.84609437078303,18.597863478576624,18.548204965142098,47.326256280086554
17.97837405964354,11.369549843509693,16.586411689576458,16.724027214966185,19.415851120011283,17.359007003210053,48.57538603116027
21.28972667277063,11.31152699412551,14.32094236242277,14.3359182780959,14.52344136262718,15.98993217940255,44.59249609804202
18.21586871316112,11.423425958481332,14.03703809446585,15.470700329985805,17.57150679265822,17.839593082482008,44.476969572861265
18.202211776557895,11.411344767681634,13.633145712379587,15.23180196662022,17.479395075563808,18.066170291983745,44.41230015470654
20.3804389135641,11.387435709727253,14.193897935978642,15.928402308316382,16.0927355654958,17.431342013010212,44.722728180936016
18.19424380060404,12.260115812649069,13.762545730184373,16.664735174316032,16.700945312217954,18.14789801882725,45.253441368680335
18.40775536901582,12.06452315477067,13.721221577869951,14.629977880612145,15.466518914302608,15.915891450462434,44.69300298175683
17.86562009238166,12.594650654239267,14.31866622989521,14.840545032208613,16.112819461187975,15.842675722726762,44.779057799873044
18.741488347392266,11.191166756267094,12.945870844653102,15.335601669018457,15.78897709913831,15.439340261436998,44.96120214075725
29.589999519741877,24.40498816988857,24.190211128336433,25.7661218022802,27.88850682410507,32.47802590010968,40.0319302233712
14.46196756697782,13.34007208137082,18.47693644390595,17.690392701545125,20.396045845884373,18.958739119103804,29.643719079215476
20.037732555098103,19.613955026409077,21.83431625030333,21.64564355668733,22.454279663054127,21.756687093249433,24.953845111106908
13.415368222235209,14.220702743443399,18.225922213392483,20.998913764335445,23.99295655225611,21.01505042571127,46.730690271050285
15.137249221878662,13.142908657005195,17.654976788518205,20.529410159863673,23.087423996685,19.968202559463005,46.08353298597373
16.706415408565682,13.422422600314864,18.013416326911944,21.930620351850955,23.492245855352984,19.487528216466956,47.187116921848066
16.22319360144736,13.159381151458689,17.45099988447538,18.350589008473367,21.605537004002485,19.607413318673654,46.01611180208249
16.75833788604388,13.46778751783475,16.73485560222055,18.193702345125768,20.53354897709012,18.52712002626209,44.76476935540002
13.24889182567523,14.36192684682118,15.328365866522848,17.66448587246471,18.71184849434114,16.345122744969245,44.1330935469517
12.648661801397578,13.567692730176024,17.488337194413983,17.2272201991372,17.653109913188562,16.927818182294555,44.495992415623526
11.806993412673881,14.104693257059022,15.771453032414573,16.861371924197158,17.711485052456187,16.772996089187046,45.26431476190997
24.831388667707103,24.22848172970353,29.996918143184974,29.51676668906314,29.435663422800065,28.714208204237945,36.80948863254262
14.33689742237508,13.533681901354475,11.966677339678427,13.109224408838447,14.620540577064343,14.044637836750438,49.239273628280756
16.500219228229003,12.795316534420204,14.966509515318226,15.410278454960944,16.99480193697128,15.035130446256716,49.42622469352973
17.377053494172888,12.028473649086653,18.84546829880931,18.66719293154216,19.49186344115978,16.77974598326938,49.8568458757365
13.516501014190945,11.585760185951886,17.813763187205627,18.346006954884626,20.833669701861744,18.58408913127354,50.51310111822993
14.176966231186407,14.408429496194193,15.163345661013004,17.182932110171823,18.976387054459142,18.21937140096205,50.686797126820814
13.830161297962935,16.172837246612747,14.75807615165813,15.30109618236984,18.08914548069621,16.11163081884725,49.168235154753724
14.129414657988903,16.67399970994888,14.132421786168074,17.256596630417096,20.347804428700645,16.650074133155783,51.00452609390321
13.776729763562809,14.284538422195725,15.860995775501122,16.266514445553813,17.788053980018194,16.8888971290765,47.81713071513562
14.162560814672545,11.972247714537607,14.950005738794287,14.262413663638773,15.745683498598593,18.863997224664768,48.493163490329145
15.039861996765131,12.129919987251819,13.960767128242116,13.691967243653632,14.903058029559899,18.018095226250175,49.080037878714805
11.929085152786476,12.814417385108944,17.367231800995487,16.460185021490833,18.793153337748148,18.288147415497964,49.54993393878251
18.088781004768123,13.6833307036065,14.061154921121101,14.544250103297243,16.701420323590536,17.231557386567395,48.20403561373066
20.139882689447116,19.997470613435183,21.034496997949045,21.439584377577443,21.51379418802187,21.017488035419174,23.39930821889474
14.21012903103158,10.430969652917305,16.283984569671635,16.653752258229034,16.103514801782985,17.403981877785135,49.28790459106548
13.760969387765936,11.401628737398712,15.638530299971336,15.56861347956731,16.293461914897524,17.832232561184128,48.5868129305948
13.169486764807406,11.665083787979668,14.676598698508162,15.493807040772513,15.907487280063092,17.69151857946161,47.57676397118995
12.571583785152539,12.44654878125083,14.86420590493534,17.047094927515936,16.579647037723408,13.667532300573992,43.248446253694134
12.764727951910917,11.679492401099761,14.643198775089076,16.307655056199124,17.218340964971524,13.751457948813577,43.05754129292498
12.063000545513015,11.209964913933934,12.987770787738082,14.878538292513792,16.106543761018404,13.484968074022817,43.31642521617476
13.133686742320506,11.536546279780744,13.751878670983997,15.693078063047755,16.06129553357047,13.865877852532698,43.32889136249738
15.493845885619619,14.505639281955823,13.417778974893244,14.664105855177858,14.843449623887901,15.029256085948889,45.011863090391664
15.452290342414164,14.720494872146055,13.373225837559808,14.352010429921718,14.819207369778432,15.485669548903992,45.96821188935563
15.385023014649187,14.227308287611224,13.532902453267662,13.949470893665767,14.796182751384988,15.530411993447515,46.242286845946914
14.895601114440643,14.117170960828576,12.93611567706022,13.712908710113716,14.765550370025666,15.431956083698871,46.13512582989737
15.413234833075371,14.741002072880965,13.473516465061627,13.372483307265453,14.72379017670472,15.494599808771396,45.82873825788644
15.565225574844321,14.597511517515859,13.621894978608616,13.543413022195947,14.926628933990902,15.400550900694384,45.779314795948075
15.579749128804774,14.551441610980579,13.382380409227268,13.888428945967105,15.1156138108438,15.535870999031394,45.75776179415378
15.652374819295233,14.68270409048764,13.244274492226323,14.009132936462978,15.034034822482386,15.602860801131085,46.00483310030012
15.096524438588599,14.580106608500984,13.52986866196976,13.868276764321164,15.037236510390795,15.547151896744364,46.20666747549608
13.691204344940708,11.364151353759944,15.609330594568155,16.681276096559472,16.123988997137648,15.856858366104461,46.84436971758446
15.360950432537763,10.474988492998405,14.862238300096578,15.727482130958158,16.353315787359563,15.59659965951298,46.447407189228834
12.799688817565688,11.470011133855545,15.234668754615239,17.098038826482323,18.39607341793907,16.7160612929627,45.42675106960505
12.617820070010897,11.051056199124133,14.868819768856666,16.878563882525764,17.839118438272184,17.416782480567083,46.436392135123334
12.838818564690675,11.574231763818638,16.23303791078735,17.080359129160968,16.944065886171863,15.755688198124375,47.03474448882014
