0,1,2,3,4,5,6
13.275978510041783,11.703035083955227,14.366115895295332,14.659645239231205,17.95156217821352,17.88666669382641,45.757104331053725
11.152757409357317,12.621244585014665,14.386308139599647,14.792133031422091,16.217959528807114,17.973915207775484,45.87638597112247
13.675766587495028,12.518994930019746,13.236603695334015,13.609021248853173,15.018793644180594,14.470223439402726,21.532897184459596
13.466737917764872,11.791044119839022,12.380962777343873,14.507267889871105,15.821728238079315,16.37167231796178,32.336122466847264
13.58972921358339,11.767454316487056,12.778339314424235,14.271831145376513,15.370216437698557,15.472064654802795,30.08630958504635
19.813867269352954,16.543203828465696,17.20294074986787,18.01356614251266,18.23094947298506,18.556423218566422,28.963579924845046
11.818192882019893,11.05168285089886,25.468728061394515,27.01857530005549,25.26365765889799,23.52100530135041,52.393050457629215
28.227045268205732,12.569106688156538,16.874300382468668,24.0391457416694,23.957811993763375,14.008322944063135,45.01266310866076
30.37323993804835,13.091733342283273,15.25221700279563,22.284993676900665,24.33526976119423,14.381697502183888,44.66479232020253
32.365143411613396,13.120887804937494,17.88787019219689,24.60534998541334,29.613258819571687,25.344150932300842,45.44115029413243
33.04808870661325,12.078368066575308,16.6211557928577,23.575819388987902,27.10149078416495,25.861416655155132,49.501996792178126
34.41171208936017,11.853522199949316,16.628426522638968,27.46714397148396,28.220367928865798,28.62460617540856,53.2489464926199
33.0325741284541,12.538543892114914,17.22524104534585,30.26396546027091,29.061176063031755,28.591469452927004,52.87728220308839
32.04952025043073,13.698194505174952,17.062142815661307,28.57177916515318,25.781308886247317,25.015197865816504,50.50535320149547
35.8238082854938,14.923836164996926,17.196028443133773,27.67413555993779,23.81408749732645,23.631252449121554,49.212315396006396
38.63018928924595,15.574358841441423,15.99313993689602,22.921973896189044,21.551224945341414,21.041953371060355,48.09001120310659
36.667910233389264,14.896991800545033,14.534168235469902,17.930228193798655,17.982137656043147,19.2242921115512,47.546500323408864
34.71496108267267,15.896507651220226,13.782627175701284,16.974712689279237,16.269939208227253,16.763989356268542,45.943291240803035
30.80001733101122,15.51309548035386,12.659714764889328,17.235987767387087,17.113618891889924,14.285138826512561,44.47611424593214
30.302750533627922,12.275036446902911,13.58563894593921,19.627116779710146,24.38786834436075,15.505423873699103,44.64540735584614
28.563351837679537,12.887303840407053,13.056473957921497,17.7553050988394,16.12840502008481,13.91367412066785,44.56703065069604
27.70992736357077,12.563342807401327,13.436767051479276,17.146864283151594,15.830742377943121,13.600559997325174,44.66707857929088
30.14759616286745,11.755336724439855,14.247419574796435,20.500644225773083,25.588053179165627,16.58409054964572,44.44618693203825
29.232551185681814,11.23387745852934,17.457442528808887,21.31335368639826,28.039114102027334,16.800115142423717,44.72149448107011
29.821856822110767,11.504006506712315,15.67111779717349,19.60803821525752,26.779170224442467,18.00516840683227,44.85764338294466
30.65986681166053,11.85730863667182,12.419103207879223,18.487771832658375,24.327398735027984,19.603335746101916,44.55919339221492
30.567625521345665,11.584912597745483,12.411049893755115,18.357304328085526,24.233183926051428,19.824338772877173,44.494900439612316
30.503145816178932,11.748020173632634,12.245863009170925,18.67642497949257,23.841728008815632,20.799029425217164,44.240105558998394
31.52893500974107,12.542022723633062,14.987164530168034,22.209682107397487,26.8155149844047,23.477931690568976,44.270993832502846
36.23791358468755,13.538257536975681,16.4563235213702,27.629138763129337,26.551118588140877,26.94945432581794,51.12531166619306
39.52603279248208,13.459451949043016,16.86554041868872,25.521679405580404,21.303097500314834,23.15589164486639,48.35574345099827
39.85284371985052,12.574375515709743,14.676623215570539,25.533018988094152,21.389735521514748,20.667006573590275,46.91975107312949
36.88246842441301,12.589664056462993,16.76935080376218,23.037130830020846,21.092843756624163,18.448714877543395,44.50244762418193
31.923080096556728,12.447755506070127,16.10621137302697,20.438371527594654,20.99369268870477,18.630076712619264,44.33039002544648
28.338125554457072,12.43922855524434,15.058258732035783,20.249800080217238,22.17866744286526,19.34497030856673,44.65157107325273
26.26360281519584,12.312284658210693,15.357604178755384,19.753462276029875,21.546899228449263,17.625038647892598,44.79297460611348
26.692881241546157,11.519488015546058,13.352721721835044,21.559569632314464,20.398074627766874,16.22667047558334,44.904448199949435
25.163849154245717,10.938597820174525,14.2848933902859,19.80624866793064,20.179644148811082,15.474736807205662,44.995854133598364
12.38578138332036,10.773994790221964,12.324827545113168,14.179661179830292,17.398610082667393,16.680799054950118,44.115890187438225
12.775256829383512,10.853085149059043,12.802701773592807,13.84079024961575,16.107663645144765,16.30639076833202,45.592665453709536
12.006221981379353,10.281443862037703,12.489240842864852,14.328405301988912,17.145245496085124,16.678669507624228,44.330538649086186
12.514774099916394,10.595679332565435,12.332425131601772,13.940859261358241,16.200219716979245,16.796434837831395,44.584133542109946
12.650893257341895,10.690285630910063,12.426097427585185,14.942195367222178,16.5441760559558,15.608957500614562,45.043171835424175
12.171935321599662,10.469018213432982,13.124922377729726,15.486536550440425,17.290502660635234,16.828355875888214,44.532138464209964
13.189889347344302,10.491261501449978,12.349373531767194,14.9495826710157,15.920209463733922,16.111900754350334,44.62536552824748
12.418977289551744,10.397123492486035,11.920666068634118,14.04828110554826,15.77956103188083,16.15309198642749,45.29719494292156
18.065543628306134,18.313578935106356,18.247229784554236,18.242137499123647,18.63570994332338,18.32252722405802,19.08543035595007
21.519804276470097,10.49193249603116,16.375376109756562,18.75767206832237,19.55151012123644,15.293319626435038,46.53814855114749
21.26144890720515,11.51882281849261,19.99211882958428,21.280120961939893,19.995363638729,16.4532816110318,47.0457106463692
19.2223682089592,11.002067266305803,19.519642961174522,21.061610447984524,21.218978229714562,17.15247557822826,46.04584157183014
17.852223492148806,10.783286133914721,20.337115985651977,20.706635852344252,19.908483414655745,18.561720219865727,46.071004008751004
18.282519283838614,19.2365655738751,19.13287126801489,18.333097448585658,19.226100742096857,19.206470839182145,21.5117518000703
17.029653194575314,17.72788936545431,17.73437927055862,16.922057931409302,17.735205250594426,17.719059734262732,19.9644700309623
19.168445122622348,20.245877966601157,20.185135563195693,19.301453053270052,20.33727428052053,20.284978518683854,22.19649731852093
8.568202918816128,8.083917469770553,8.375394497976416,8.492886326177064,8.985969077946862,9.495226882397658,13.992686105879022
30.655254033135293,14.979434813250855,19.041512160549747,18.281518760584188,23.95165771514882,27.61486424603648,44.14556825144374
12.266650400922822,10.705235242662352,10.535992580803448,10.752145009922554,10.626639140818678,10.644668929748358,15.229399910619746
11.478742344001454,10.91876400738778,10.723338032369785,10.960147659563965,10.882078063548997,11.05861947384364,14.041726928208195
30.206795102346977,11.72375812751775,15.611413637480606,15.223064585929308,17.282897945698796,15.515927341965945,45.66924924405068
32.16786166626657,10.643921994016027,15.205223074284064,15.777778488385403,16.406731736611302,15.72838402201627,45.045071012793656
31.700487669992754,12.699483653577673,15.987275060015541,16.910793738417333,17.520964279514722,16.623894618855005,45.63901635862396
14.89908161468488,19.71065427267812,21.903784950447026,23.609402886237387,22.418938511805624,20.106453034217083,49.22687402518088
15.465434984161734,18.19029154694734,21.934093353909823,24.811997585357496,21.243854549701037,20.748942634785088,49.346198655840176
14.390278087008095,19.131626745372063,22.693859709886574,22.4702618965355,19.929430725489595,18.39099093530965,48.113373286324
12.943481889614873,19.38585519515174,20.762511247956834,21.9264442500076,22.4725779962953,20.891432645606216,48.870227701166684
14.98715564991513,17.651064535373536,23.673866467675698,22.4363035463392,19.821312660290843,19.86846354812022,48.871417425748746
14.864237361654776,19.086851808828882,20.018004927434273,18.87194201058316,18.029738744671164,16.14731732254014,45.98413803712678
15.811619949694958,11.926087034881455,13.989362732699544,15.401822374470948,14.29524855470454,15.08690413087219,49.26106146335907
17.24712410579661,12.837593901365343,13.863112092402702,15.475352254133444,14.57343172950659,14.725112099658253,46.325918968372356
18.213082557319026,12.93410121482019,13.903746360269949,15.501398729238403,15.851754223991462,14.969379665522807,46.586832845784414
19.44120376686505,12.77227661955218,14.19153519307002,15.668214538990519,16.542106866306266,15.348776435903988,46.07103370682303
17.960682301682287,13.055102708321023,13.175613136695306,16.047219802647632,15.78825696426333,15.191927710441961,46.62009372895502
16.269265679660542,13.619090715892137,13.286755379022928,15.97798945214074,15.394850164178429,15.03669066999544,48.38787230052415
16.30875423575306,13.523002763125467,13.503018144572083,15.67693076558185,15.603829459717794,14.754829593385287,46.14626432083598
18.65662762147854,13.0185660935136,13.338541210814935,15.351407779310954,15.660772444135604,14.587488218250387,44.8108220840627
18.537346956326978,12.643143506350054,13.70734389431541,15.003595762801577,15.944837255093672,14.60374957267033,46.59256360289566
18.627929099948208,13.07275811814165,13.333444572432516,14.606638922650188,15.97002698591312,14.515817040330004,49.44829248070494
17.053914434089677,12.805223783044974,12.943038773306425,14.963553372589303,13.77391968305604,15.142785819294529,50.47695066506574
17.96886840816921,12.425932341427076,13.069025057296766,15.254557780371698,14.168750751624314,14.768809171059676,46.585205993216135
16.303370071246515,14.002001775405027,14.366184954431514,16.97391532865494,15.322816366066261,17.150072747886668,47.20967837067754
16.838386401594743,13.106365646457288,13.880115633175434,16.16698889722574,14.916954436084671,15.140965948680929,46.0081074036556
16.075930838439994,12.911272922195304,15.1517267142566,16.495915147185308,15.280064522002863,14.944830729714301,45.89668503543961
17.8820750664514,13.948239532527888,14.603745157167106,17.300349169193066,14.976942153446455,14.888325091585775,46.656391970307624
18.53445772207253,12.164792139910178,13.761661104103007,17.973831971731034,15.683531447863523,16.48762499117312,47.311555625748014
18.73333133360993,12.628687216593711,13.749420108273664,17.69610950921653,14.787260299840286,15.335556652582202,46.457581781037554
17.41102245194326,14.251062940960397,14.012076328522328,16.751540179585227,14.416063885520073,14.616367276996751,49.003253593327614
17.53809101881772,12.797865791358387,14.085604227526149,16.529141507435302,14.624608967853156,14.779299350378217,48.85311303018039
16.854251251403106,12.617968584357028,14.378522309366033,16.893567117971205,15.068726569423733,15.099110179679368,47.44359742305357
16.187286350429474,13.207836685397119,13.810283549374173,16.874853826651872,15.270811304732415,15.443269150725355,47.1100742312025
17.274980891887594,13.341824034673802,13.575279483759306,17.289407504375824,15.634485210428796,15.857961453335152,46.124049974409125
17.994876616048312,13.27296793499558,13.499074198508737,17.751079201026375,15.966404151432531,16.23809982153064,46.19933985505854
18.3152940999722,12.192818172700969,14.077373281538044,17.789530647595384,15.863611510301302,16.02328232584663,47.90881060674684
17.978663390812542,11.889589262607771,14.655915856553325,17.548793047422315,16.00951245189577,16.279011460994493,48.005293427407054
33.362188704920555,11.209206746562817,15.376882674189172,16.76384288178298,19.808051262775844,18.434017692163973,45.137323890295356
30.721201504646032,11.358065727839824,14.728773339388734,15.152274763322797,18.954116670200282,18.68535881681396,44.500216221842905
31.280655171305217,11.45147777832879,15.714513531430983,15.414727321986824,18.928586152238744,19.51708210633578,44.57196877951036
31.779887748839545,11.599235707556543,15.833129755093523,15.923616286209704,20.4527854902655,19.630067015915838,44.410184740211186
31.699040964433845,11.12734824851809,16.59303522860409,18.366397844155802,20.681585408195385,20.512568230687354,44.86125342391809
29.021057651223412,11.414217664449545,15.116451788364483,16.835309624918565,18.975361998924264,20.57553675331261,45.36963713509398
30.082930061571098,11.490590611736424,15.508256667518301,16.163195164967075,18.94171184196104,20.3280648491507,45.43589889397458
31.566133014251424,11.609556305950877,15.40028957144907,16.74966927450594,19.760753047548086,19.982861899887354,45.603216951586724
16.514334204143207,16.566230395267787,16.79314910043244,16.764706175565966,16.9436918684008,16.949396720338285,16.806015294635788
12.984456551590505,13.539882542850536,19.50556907536367,21.230419515249253,23.3828222719219,19.072124841406094,49.60364451368672
12.876382091254216,21.907013125686408,21.35762148377408,20.23187054583761,23.153496407347056,18.692545060606854,48.9047718210272
12.684090191825707,18.447648170237738,17.665427582215607,19.507756459830443,23.237762769773045,19.560808840115566,49.02113125200864
12.40708466465267,13.84466527659256,18.880936426195117,17.998035812669613,24.478556312757537,17.636583145374267,48.62465036714983
17.660867781375874,11.538719609698695,13.217214719400245,13.28510166086807,14.516761662980654,15.368616990558769,32.522833288533256
17.750196512024438,11.521026225668708,12.637657124572941,12.78516643968564,13.928960232040907,14.782875417519149,30.752403923818036
17.918438991113092,12.059897028977613,13.336908100642939,13.520043923503941,14.758981627611252,15.614022121635942,31.55739403632856
25.025892870220307,14.574379213517318,14.171344571739022,15.813140171403816,17.617752329659567,17.44316821056529,45.188703562531764
24.402729660296924,14.528061349863755,14.75495306984802,15.730555628093168,17.63177684298982,16.76028951527504,45.408517865745814
27.686005193170885,16.301802748016474,13.405940640427932,14.31441305673382,15.845605855307214,16.042775483889063,45.41782957473498
27.854574599495155,13.597151813537778,13.94618163781556,15.659862894279287,16.417807283173527,16.482860555471582,45.65526396318311
27.12749791261121,12.127877281615723,13.038934941732037,16.3620347325669,19.882788288555055,16.998514089110238,45.81754051846596
26.519235357435008,11.950383947446097,12.893249066218736,15.859110088553937,19.356489160221816,18.175060223979223,45.98645234088242
29.757120763629366,14.736128779261989,13.640628029345091,14.692087527737165,16.42837381235209,16.346182789080007,45.60076037835206
27.531033784255055,14.419808254815054,14.610564298162615,15.237809229856534,17.077075705598013,16.877344728547264,45.119880473360716
15.357727718937527,10.375083580755241,18.061646640101866,17.336907746327945,17.360950867031995,18.588116610721304,45.65686569195548
13.535860067522735,10.504567540742025,17.254728481114732,16.18297343754674,16.554426081070932,17.78810366496055,45.52994586704488
14.197771945753885,10.823781423677927,16.16123222238287,15.38490945888249,15.808798330673351,16.9219529721145,45.455688385266455
15.353210677175543,10.906101599380682,14.437715463575119,15.408028676506094,17.070281625319165,17.45191404615856,45.40732570966351
20.423933429146107,20.2894219280357,22.41042817622591,23.07442995553389,23.00991879297221,21.401035744226327,28.341117621923893
24.703249989587103,24.04635413149472,25.549542651962785,25.223530868894947,25.106822593805695,24.807475671705895,25.952110818373413
12.711876930335547,11.39342393450883,15.477491323723864,15.872942971413131,17.904721611263664,18.17689628662411,47.446990704467
12.345186725373205,11.2630001575637,15.20164845784459,16.63356150230243,17.402298316437207,17.957575105846974,47.48375939828155
12.481461775434813,10.661278402485674,13.779814941582453,13.999375201043987,15.284529670924377,16.696929981939025,48.48611685171691
12.14094479810665,11.129591648042409,15.79773495110763,16.833663440494117,17.536643832544538,17.57357348303419,47.648115536410934
12.385389107557314,11.049513604195806,17.150399136276665,16.734600443830494,19.249970681016322,17.677150049432896,47.10162992555404
13.014179348282317,10.944367395933355,19.416401102197803,21.12032133733728,19.13164104808226,17.667948702058087,45.88078187428204
13.4689608308782,10.606462881732353,22.91457241005111,21.4235061517359,16.819689347937672,16.239862960168594,45.910129804624184
12.57102241357856,10.310285498561063,19.79615065392007,15.967648935702544,15.349848800284308,15.432323347597295,47.364975247820325
12.977200716460683,10.618097187877872,14.422406434564222,14.263000362061213,14.847080113047738,15.615227170047806,47.65158940077766
12.189980476600148,10.719026568763441,13.537680916895303,14.718568261569741,15.213495196512065,16.237875591662966,47.54192891941769
12.416520542994713,10.35149610790608,13.894184970696868,14.352324986861808,15.123134977428522,16.786540931483714,48.02237472334447
11.583459598502193,11.17912204058932,13.226613289742374,17.431465483898457,17.644952504450828,19.90253594702963,49.50132004165976
10.986431574523083,10.485546725888614,14.26198742142323,15.924678817099334,18.134640437413594,19.371049241928304,47.90560463233981
11.511434281218694,11.439559772741356,14.237469380173765,16.726619310732207,19.796823774817224,22.04582298929084,48.360515421049776
11.187103696526677,11.471583879317487,13.68223877798361,15.757234308889599,18.94694186976426,21.766065317587636,48.29316399557545
11.186157208126602,10.825486003854913,13.578593348106688,15.37796391069379,16.67758110025893,19.650004057121873,47.2764476456297
11.059026232049344,10.841051951505827,13.804453930901175,15.79767117367162,17.137603953311817,19.269409948143103,47.33917423887967
11.592152664253442,11.051505696265892,13.374844881376971,15.757101380637927,16.607939851905307,19.645553452633386,47.0701081591493
12.386679704613568,11.132345150018821,15.379799647961622,15.377087912663312,18.26115734548341,20.401708859984957,48.2390508335334
13.31632332664054,10.44781596124292,15.121688423683688,15.366652139720516,16.94795293321394,17.55224137455556,48.22404781170429
13.751172976103279,10.667599447820352,13.416993702049547,15.93979905169423,17.168545467083856,19.951289344555782,48.87766033983337
13.085379819962945,10.745620833038327,13.636614891623728,15.57267698554697,16.761783558816898,18.576809005414425,47.63835170775979
14.836655351199914,10.859539512188961,14.022002070754956,17.394078391895725,17.419410637073067,19.525597187689886,49.98046797286805
14.086258359541542,10.718837771046486,13.896401503110885,16.3233615320278,17.726670822626517,18.665360419386715,47.39959541394898
14.251068556105194,10.961547860219573,14.151020796566359,18.245145229432627,17.777491149313732,19.826446086336045,48.630171136505886
11.706643732044567,11.614030600876475,14.622833173872952,15.12424734735341,16.841639257579438,18.045416065509894,47.96721831731905
13.46284007870006,11.704375595515355,15.417641578119495,17.78356552654159,17.594281805759547,21.069200323503022,47.604484749600765
15.420339517046958,12.152382167662354,18.207246172191084,16.274020315729082,17.18042269611698,16.676501394975716,46.62259519606393
16.885383729270988,10.899967504878928,16.368541079692402,16.047845285309997,18.277705135229215,17.237165068248473,46.54450476181307
20.356859744757646,10.895216137439384,15.460171618127925,14.788868688633343,15.664878492824784,16.338953140715084,46.83316757464872
16.8466079202389,10.99144261436078,13.910792294954213,14.021445272415667,16.822720800664452,16.52015878976826,46.721108917712236
19.89318808264151,19.175733535734174,21.463912685940556,22.290674712639365,22.59438304819213,21.87330806279041,27.42965426792259
17.902242083745897,16.669088387291264,17.8396582769713,18.393004635707342,18.736529361956507,18.045858617188753,21.34927682298765
17.144299784323763,16.44926639043138,17.615095381115548,18.119114341321453,19.06505286530125,18.0464500537562,23.13809380151163
13.317530268226522,13.48429696240527,14.540716302641592,14.249795861043564,15.227148861783352,16.430934437553752,41.415093035176156
12.364761096982917,11.300389394073214,13.568816777569857,14.61512527280033,14.760089294430413,17.04858834960439,48.87409306773492
12.595133520602221,11.486798617586537,13.565747695473748,14.823499139529972,14.937435964556034,16.98182177466496,48.423500531579286
12.518820347121645,12.481890428498893,13.500673556179645,14.67073847624083,15.476438314242333,16.926640106176038,49.007758037999835
11.766782880582845,11.50936297086596,12.43771317174059,13.049916331377625,13.72456265653027,15.348066284122547,30.920895713754526
12.425160989483734,12.281501396523767,14.841925152035916,14.018612944582923,15.17438773764213,18.274172876655115,50.09991823155176
12.928107033413085,11.08572781650349,13.748758060678746,14.93646381111651,15.114050612805462,16.74710447249097,49.229235349920586
13.694669253797551,11.51350071005043,13.708705357633919,15.156972933117087,14.84661895087346,16.603794711696754,49.93941906486799
13.629648064588785,12.401926134533518,13.941990889936744,15.26453771703589,14.787308398594757,16.360123539057398,50.334143438419154
17.31934312241219,10.88278029791102,13.544117611551473,14.954816375636765,17.374491174502946,19.26970726495833,49.1445735900516
15.294286675766582,10.871509090114511,14.30909511317323,16.02097488986791,18.995309419317014,19.20962523620543,49.8273790132199
16.375659682386562,10.607213069001778,14.00115627744959,16.018897974860117,17.15969616631305,18.15885859006482,49.406935240899976
14.081945738342618,10.902322499261075,14.365140339208182,15.93646862457848,16.867306420724614,19.114290136870686,48.61031019551731
14.508675540755664,10.539142756104827,14.288018769696269,15.623015429549698,17.516623129052636,18.86131578234886,49.37733037714213
17.083697209997155,10.472934284832615,13.0738211722555,15.000170627840012,17.033836609982284,18.1382694022653,48.05635598223978
13.89626412605384,10.509283926754659,13.883667026090125,15.347647141192098,17.47741177104271,18.816892367072366,47.792539110694015
15.982394705864085,10.563389102481635,13.70335427409452,15.250982966136899,18.21031108211625,19.755738541453585,48.88346127872609
13.920371424502905,11.641688997709174,12.296579868887525,12.498641913661675,13.612780852740464,13.07879827681134,18.492900024775516
17.020098366095837,10.763718386783605,14.419898292937942,13.336397006944361,15.254102855550949,16.280836058154655,42.587701602206494
15.865686555213124,10.67492795487366,13.755475115618202,13.77957117978728,16.005927358508348,17.882533669687806,43.39645740474444
13.385299071978197,12.900399602427433,13.359362570923848,13.648996891703643,14.309580508935541,14.750405708147557,23.21189949708541
15.703631097560134,12.261658713309975,12.847446056080663,13.1328204917408,14.748368693186253,16.4338188757708,42.414987407975474
14.62023962760544,12.091510722581111,12.805253397326702,13.445723904853343,15.724397716211417,17.8796081819719,43.370640234372026
14.13205019990837,12.074445838797441,13.365311090816617,13.371021535189136,16.616084626358667,18.15458480911737,43.09207573866242
15.332529600227613,11.479198186822874,12.069893086999384,14.962881840975037,17.111916269315525,16.08007262030139,48.07163129103397
16.43551317466721,11.406834583589935,12.673264147891846,16.801165272697222,17.472065407496185,18.124919455539374,49.196033982228
14.926712249265046,11.48789035678067,15.11257482949081,18.600449247993797,17.99072637340091,19.3871593406112,50.664363199971525
15.695590774543353,11.909666182754966,15.138987539287793,18.73966774387287,17.806196576273106,18.527241379306968,51.06231302501646
13.546442100513197,10.469556336205114,13.176966020815291,12.949087849588851,14.83106728687066,15.787706747021577,47.70296068612225
12.774900943863766,10.590019935940958,13.449731811015562,13.061968632908044,14.595094237712857,15.85448419221156,47.6858834957173
12.987901152949236,10.723269913467886,12.900951859311846,13.096433918257377,14.642645073517098,15.810539938310242,48.21545245498606
13.15479429693487,10.578002709113573,13.192535037890522,13.165860425706315,14.73456447020633,15.91445453844385,47.825716021291726
13.773602133408689,10.767703217972029,13.286313545818643,12.678468046938125,14.95649752327319,15.881189807674415,47.36103483431519
14.126131164340196,10.444800641648147,13.459568925032233,12.626779778116484,14.994839404739343,16.03891867405284,47.345851644151224
12.896455246494716,10.428396264708931,13.47767567353469,13.05053735492606,14.880940605917646,15.791951027087334,47.73333954378994
12.93054371731522,10.813962934536708,13.328090395172337,13.10534853897316,14.7064131195892,15.879585306715471,47.603612276929745
13.396043518236688,10.817529320934995,13.20945633844785,13.04108707654031,14.61015328153255,15.98142917540866,47.51549406906096
13.516086944952624,10.653224409973314,13.645511100390545,13.111494924948794,15.05404945451309,15.814718201866553,47.48271853547493
13.159065706113205,10.324263189339714,13.5848222558218,13.144083078976903,14.845388906973575,15.902098003194876,47.66720899349456
12.499447976723376,10.412915964023036,13.27792698970001,12.970603110961521,14.68381761416569,15.996018771429716,47.598607933098144
12.549738412187258,10.487557273378483,13.47981121198345,12.941023699723948,14.900081127299162,16.088451023132414,48.10333891042223
12.777867006364126,10.585698924154144,12.77049853009687,13.082078229676556,14.626819552190518,15.976936664174078,48.349549891568074
13.151181116569846,11.43611759665792,12.957660887187687,13.965327289232237,15.238538614207329,14.739148607891176,49.61641167560578
12.634615480557338,10.860097957247197,12.690349868149644,14.096101420017028,15.115116434947211,14.699797724893015,48.49672639886587
13.171058339646475,10.725471511790685,12.62358058641596,14.476901839293811,15.72040753685484,14.511659241158087,47.6706991520576
13.734800906998506,10.696314785909765,12.913054231343754,15.408157000745511,16.000289865317498,14.613487160111701,47.85439851171558
13.405254198237433,11.071772244591145,13.457547412863304,15.973116249033968,16.24331894162805,14.630432060354584,48.060197983937435
13.107199367911683,11.161373857242953,13.90307870294828,14.726169731154394,16.399063641855683,14.804360947114505,48.01400032635569
13.131702061639258,11.081941943625411,14.18133435944087,14.337307029787045,16.839026026164774,14.952809892736395,47.78608175437481
13.454727510365352,11.154437871364582,13.7018322336073,15.185248878853036,17.419028995366283,14.767079229282048,47.775619144435694
16.65137910210331,16.26014966274122,15.451520636713552,15.13010305403785,16.67631829086088,15.162320415847896,48.341571695906254
15.384834281883167,10.762678476927702,13.388464311417579,16.165576912621706,17.60467131785748,17.21436391455488,46.76063198938034
15.374400117911998,10.391910455815891,14.333925215448447,17.352684785499644,17.83039449893508,17.549119581431956,45.796256020220035
14.646775267954839,10.791087818104312,13.277962409139695,16.55392020393816,17.97555910510815,17.670575960370552,45.613668774561326
15.246249740838627,10.67417877510912,13.015467361343145,18.071000362977102,17.191210281670664,16.462483931749386,45.77107051300057
16.39436044420916,10.013317337222508,13.70697418393413,16.758867096100868,20.00727578314188,16.89134547561427,45.89318906353841
15.41896669634992,10.37247988846675,12.934618889514702,15.719947619356308,19.405889450138634,14.972553256524264,45.22384634747079
15.469837411917924,12.66638952083874,13.340195938599527,15.214357561820375,20.166711611821775,16.515234001945192,45.23122747628797
14.397708929235403,10.84418934254082,15.125490533915098,17.24553534695579,20.549295517582983,18.323775307815396,45.409133608203625
14.236754282561652,15.650259302161144,26.86507719811269,26.150157206338655,27.98168388573138,30.600409641532725,58.57240735922738
13.07356735912672,14.51642255756273,25.555336848438746,25.719080189900854,29.128084161019515,32.093220115507336,57.951076935826556
13.462368013592155,11.01988625926263,27.45549105812911,22.838003557155847,33.92289361209989,32.72028895997015,52.775419182344436
12.0164853080906,10.755198398075242,27.955498802917393,27.56387085574359,31.791441977714527,32.30275453149066,59.46577840900655
14.443806797155059,10.625119050654874,18.978017579950247,20.782520670956973,23.01942660789532,25.074856472156622,51.59989792325393
13.976106762797837,11.178476636195494,24.65616564955053,19.346131850804383,23.766429392352535,18.727247927965696,47.07052989620398
18.943540976293026,14.562677116953868,17.36436998807643,15.201605671884032,16.043897830026868,18.296251718446136,47.107201346353854
19.29817438059907,14.077515074085447,17.651965578182182,17.129933144999214,16.830031724800335,18.421479185518212,47.863325502156265
17.49906325343232,12.839912991072522,15.364569210666307,16.579955674942795,15.9960777456281,17.236202150898862,48.26725960191676
15.119212108955077,12.479687550650965,17.576244460525167,16.18575767091467,15.026683094342301,16.100505940883895,43.65147005248644
16.064397891210696,16.22789184595568,16.420894336349654,15.534030978985104,16.357029640170882,16.240265375680817,33.61788061420656
15.150104501691006,12.559623007799631,15.612251433372954,14.711512981072673,15.742989845666724,16.228461802016703,40.41754764040709
23.848617211168122,12.884561926712298,16.537722813641796,19.99084173469014,21.638517507409105,20.407021342020197,49.50462800060174
22.654204126724082,13.350719355343525,17.48858864584541,18.520606511411213,22.256443990037184,22.018852999865274,47.29118200075711
22.99576873743543,13.742289436936838,16.524810095858463,20.53316736327601,23.645114709438793,22.182267809494803,48.625721763407924
22.592945632611297,13.573801930001284,16.758535881993225,21.337005251579164,23.348165640029386,21.849870285928795,48.344882943413126
19.475649345579548,12.853208908225273,15.43030583593843,15.67362574403894,18.68491783900536,21.043128749811356,48.869496439790765
22.498778710387295,12.754146557099475,14.966400530317388,20.398838556439713,24.50550942016394,21.41848945108817,46.92720405209145
10.929893691454264,9.491973096470165,9.992287416220595,11.173695298990285,11.651279144077456,10.648372285808874,26.902274051052995
13.558311215981012,11.145424029840653,11.360310838619148,12.553821241182492,12.987063567198515,12.074967156640398,28.167669769417444
13.82779362199993,10.42564869056361,10.589644851014299,12.590665375159828,12.71115115959668,11.763351653333949,32.51258313490231
14.70882718295372,10.781365351847601,11.451140565448684,13.352592245484157,13.019335786697601,12.443848683215268,36.18057969148756
12.710009487986818,9.162113252478221,10.25075888584747,11.939744447719802,12.03357571173127,11.17321279968939,32.94182957038578
11.65969545131721,9.502834235272063,9.69742009697042,11.524666290785241,11.183817750004415,10.537370630993253,29.709292441428502
14.3856054846669,11.19734963454362,11.432950970486035,13.639501423475018,13.484542825746905,12.549658785887086,32.702135204150075
13.249850667215984,9.995666259210296,10.977382530547539,12.668191908788659,12.816193395614905,11.831454535887916,34.32854181608464
14.281518461900783,10.286519483655368,10.778771024964854,12.997771449747418,12.649284039630555,11.686219645158603,34.39972938295901
14.546505536364275,10.329518480891451,10.968118445593213,13.083175121576302,12.628919582544755,11.855698296208717,33.14395304123493
14.892805954002883,10.65453894433186,11.033567325630985,12.641515129406448,12.638432853333319,11.800433711752653,30.898073045407592
12.807513167373218,9.207468830607056,9.867025292955153,11.772799022154171,11.412156582397946,10.604219540845374,29.60489869586595
13.8890767086173,10.853699501890425,11.190727639121272,13.142572328219712,13.08388145003811,11.892394453509297,31.175414404954918
18.484739181435582,10.750229583333619,12.55140308347942,13.869536162876791,14.049564461082058,17.021499228446373,46.44681438777453
18.137697629137875,10.927048029870713,12.611629510093374,13.62791361687703,14.286190108136177,17.163372594838968,46.965109277875705
