0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.004354316,0.09451492,0.14224854,0.21349628,0.17017789,0.27370465,0.3464374,0.63565284,1.0439241,3.040364,3.3047051,0.40669525,0.11801981,0.07525692,0.06845235,0.070759,0.042337175,0.038709227,0.039072,0.06168047,0.065510996,0.061682135,0.05090795,0.04357753,0.051120456,0.058540665,0.081544206,0.101060286,0.0694862,0.034274526,0.021710716,0.018020684,0.015310241,0.016845962,0.013927064,0.013678109,0.013041999,0.008144483,0.0075604683,0.004802165,0.003459048,0.0039532613,0.004002356,0.003333993,0.005278208,0.0076533896,0.006495324,0.005280791,0.0057517863,0.0050316495,0.0032537272,0.0038598897,0.0027022434,0.0027553625,0.0043025687,0.0035301025,0.0028416724,0.0024461725,0.0026523801,0.0037120092,0.0041983244,0.003551135,0.0029663753,0.0036610481,0.0035214142,0.0032710547,0.0035117965,0.003881025,0.0055606016,0.004382277,0.0023574953,0.0020059992,0.0017681823,0.002450344,0.0037722918,0.0056027863,0.009506282,0.010488222,0.009063046,0.005969333,0.0044036573,0.00417007,0.0022420264,0.0022083232,0.003718794,0.0038144898,0.004177658,0.0036856087,0.0032061862,0.0032961816,0.0037091777,0.0029305667,0.003219834,0.003750027,0.0030702339,0.0023737,0.0017575854,0.0016619813,0.0013089172,0.0015889113,0.0027950434,0.0029832637,0.0023810116,0.002129401,0.0025120801,0.0016640866,0.0011972192,0.0010101598,0.0017187075,0.0019639772,0.0019944517,0.0019265375,0.0015750476,0.0014530291,0.0021661713,0.004098321,0.005183514,0.0044105733,0.0054580322,0.006361187,0.0073138876,0.008197879,0.006163728,0.0071709254,0.018592691,0.019788474,0.0033985418,0.00019264522
0.0042638155,0.0800468,0.13285142,0.13530423,0.12865572,0.17279491,0.2284482,0.35384864,0.7225438,2.5808098,2.171737,0.27179193,0.066522524,0.042921126,0.045144636,0.044191457,0.038432013,0.039753996,0.0328533,0.043716498,0.046519168,0.030368945,0.02469669,0.01862142,0.01866886,0.021461563,0.023879487,0.02807867,0.015283633,0.012590735,0.008892497,0.006991269,0.0074172392,0.007359508,0.0069128075,0.005723729,0.004662807,0.0053990907,0.0043675224,0.0036846406,0.0039426275,0.0033598756,0.0036657194,0.0045614075,0.0038982416,0.004190231,0.003186575,0.003568978,0.002891362,0.0025947914,0.0022947798,0.0022417374,0.0018654253,0.0020081867,0.0029496807,0.0028002039,0.0017278475,0.0018586151,0.0023096881,0.0036939902,0.0031544887,0.0046222364,0.0056862286,0.0056685875,0.003982487,0.0035934304,0.002832949,0.0034029223,0.002895137,0.002533637,0.0027707256,0.0030364273,0.0025997993,0.002189055,0.0017735341,0.0036708978,0.0043414696,0.004215302,0.004887368,0.0035212983,0.0035063429,0.0022534353,0.0012533835,0.0013816007,0.0012194748,0.0011548512,0.0016029157,0.0021767616,0.0025992584,0.0017919678,0.0016789269,0.0019193701,0.00206469,0.0026887702,0.003107855,0.0027323407,0.0023296657,0.0036309543,0.0037313616,0.0021497307,0.0018246203,0.0015490185,0.0016638323,0.0012241425,0.00092464907,0.0007893028,0.00049640745,0.00047859523,0.00060086796,0.00070193625,0.00083156576,0.0010417362,0.0012847059,0.0015578258,0.0019789697,0.002474124,0.0029068151,0.0024967939,0.0033280319,0.0042139394,0.0028460175,0.0029276148,0.0027735543,0.0061291903,0.083759785,0.10289599,0.009292899,0.0002084979
0.0018114878,0.1000403,0.14076015,0.21356118,0.18805432,0.3295945,0.48421386,0.48412868,0.5830902,2.1709387,3.4622693,0.3111561,0.14692935,0.10606246,0.08380715,0.123392515,0.04955445,0.03328809,0.034275696,0.042828675,0.05214913,0.04731244,0.040592678,0.02860453,0.04830421,0.03323253,0.06943272,0.046326477,0.047669925,0.036841325,0.013596491,0.012054974,0.012998807,0.008701543,0.0090671815,0.009939807,0.0044173487,0.0076156585,0.004146076,0.003704663,0.0033871997,0.0036218374,0.0046425774,0.003621452,0.0034037412,0.0035615698,0.0057289633,0.0057763583,0.0054049487,0.0043337215,0.0043648295,0.0028779365,0.0030847546,0.0053997273,0.008788934,0.006170233,0.003153386,0.0044623874,0.0052779517,0.006276305,0.005101268,0.0050034556,0.008029335,0.008369268,0.005983078,0.005030284,0.0038099266,0.004256227,0.007746676,0.009241055,0.010252079,0.00931714,0.007036449,0.009058564,0.011064362,0.016424073,0.017669907,0.017357219,0.013526087,0.015575595,0.0125516085,0.014291725,0.009470305,0.007509448,0.0036228534,0.0030050545,0.0037489089,0.0051089907,0.003976281,0.0059778746,0.0045577385,0.00365078,0.0043710354,0.005595848,0.0072947685,0.007356879,0.0059976033,0.0052205604,0.0049267,0.003463488,0.0028495113,0.0048835543,0.0050460934,0.0040745703,0.0031408106,0.0020596057,0.0017768837,0.0022387484,0.0024081855,0.0034523148,0.0036478795,0.0031749592,0.004424187,0.0052387114,0.0066913064,0.007462056,0.010123694,0.013058097,0.013273454,0.014349662,0.012070387,0.009812433,0.009069368,0.011289784,0.049392737,0.06244901,0.009220195,0.00044242985
0.038744513,0.24050523,0.303663,0.6261794,0.1584202,0.18772227,0.24590738,0.402346,0.69158655,3.121765,2.7411726,0.24610965,0.05230689,0.04429675,0.048196726,0.033261612,0.025884127,0.021866098,0.03043003,0.029070873,0.02955933,0.026209084,0.02622394,0.023517154,0.02655533,0.021412311,0.020304896,0.027009198,0.015681636,0.012474247,0.010322924,0.0078914445,0.009041601,0.012064038,0.0086431345,0.0072227116,0.004553394,0.0042078993,0.0036767363,0.0025316414,0.002748589,0.002986627,0.0027681454,0.0031272639,0.0035427953,0.004749167,0.0065506296,0.0056395507,0.0039344463,0.0028604781,0.0028299058,0.0022318228,0.0018083511,0.0021689418,0.0020144603,0.0017515296,0.002091167,0.0020588678,0.002352436,0.002168356,0.0024429476,0.00419187,0.0047858655,0.004988475,0.0034200053,0.003638462,0.002328658,0.0023863085,0.0026728003,0.0030471797,0.003590229,0.0030693247,0.0019281808,0.0022672073,0.0029908482,0.003131639,0.0026407337,0.003335708,0.0035500913,0.0031623007,0.0024349738,0.0018046562,0.0017435234,0.0020490205,0.0014713249,0.0010131792,0.0011750718,0.0015375043,0.0012733372,0.0012720061,0.0011749372,0.0013714831,0.0015525804,0.002052757,0.0019465372,0.0019553523,0.0018979401,0.00295081,0.003073394,0.0021358663,0.002453527,0.004074688,0.0038178626,0.0032926584,0.0028671846,0.0013234561,0.0007043251,0.00059755513,0.000591117,0.0009995204,0.0011643145,0.0010041164,0.001829459,0.002964246,0.0049743727,0.007007379,0.007419718,0.006381247,0.0074168188,0.0063372822,0.0036809824,0.003583343,0.006640798,0.008456957,0.124909796,0.14394853,0.012342927,0.00034832465
0.01249789,0.22948378,0.18478926,0.23970045,0.19751249,0.24448562,0.310548,0.49644822,1.0644133,3.3418481,2.189988,0.26184654,0.08959143,0.056577727,0.049188536,0.03606417,0.028488882,0.026479986,0.030447206,0.036305584,0.045493837,0.034970548,0.024011683,0.020317206,0.025075845,0.0256794,0.04041726,0.04450635,0.06626638,0.019209163,0.009349226,0.011403495,0.01454253,0.009757731,0.016426282,0.010484969,0.0111621,0.007733411,0.0065409476,0.0046150163,0.0032544464,0.00397558,0.005966241,0.004404849,0.0056305923,0.0073889405,0.005653366,0.006824939,0.007904543,0.0058701206,0.0035007875,0.0031635151,0.0034336871,0.0035480268,0.0026952217,0.0022682312,0.0026354403,0.0029891296,0.0028056165,0.0028060523,0.0025369886,0.00331642,0.0028195574,0.00245982,0.002095935,0.0020925598,0.0020574208,0.0021866602,0.0018156649,0.0014901212,0.0020993059,0.0024282862,0.0027621577,0.0017158196,0.0018012652,0.0017864176,0.0023654848,0.0025228092,0.002438458,0.0020906492,0.0019460951,0.0017424629,0.0014343442,0.001918832,0.0018309241,0.0014068735,0.0015302021,0.0017618379,0.0012395525,0.001266892,0.0020114598,0.0022821093,0.0026315348,0.0023420923,0.0018644133,0.0015730534,0.0017883524,0.0028148694,0.0026376592,0.0019782674,0.002059091,0.0019890126,0.0015966076,0.0023741375,0.0017307177,0.00094795815,0.0006139844,0.00069645024,0.001259828,0.0025765265,0.003702174,0.006013931,0.004972245,0.0048411884,0.0073369183,0.008739864,0.0062333187,0.005773758,0.0056910636,0.0049415603,0.0046515316,0.005852089,0.008647934,0.012424753,0.1428081,0.1595346,0.01595649,0.00039072603
0.009747156,0.10128394,0.13910073,0.16863279,0.14910787,0.19107796,0.4176002,0.7406909,1.2555727,4.6839714,4.0326633,0.4140931,0.08253682,0.06629414,0.06700326,0.07081062,0.032507677,0.027244452,0.02311416,0.03406628,0.056026455,0.049112286,0.036921293,0.0208348,0.029270321,0.033540405,0.042604156,0.034110434,0.038749818,0.056760665,0.021440705,0.011766795,0.009962631,0.007813107,0.008607111,0.009332431,0.0074925655,0.0043259505,0.0028496238,0.0029480685,0.002836772,0.002393399,0.0040583005,0.003395461,0.0044246633,0.0059694797,0.005982347,0.0064810812,0.0035696505,0.0038891742,0.0039918865,0.0041310145,0.003070325,0.0035712884,0.0030970487,0.0032955166,0.0038543665,0.004120216,0.004616848,0.004822304,0.0064731278,0.011356495,0.008860622,0.009009801,0.005868136,0.004740116,0.0041520223,0.005588377,0.009426696,0.010957563,0.012168934,0.010079594,0.0056589595,0.00568188,0.0057927514,0.006467881,0.0072533865,0.010947421,0.0111471405,0.012118928,0.011537526,0.008089479,0.007268966,0.0047678784,0.0030056138,0.00380496,0.004010259,0.005904185,0.005508111,0.0066023804,0.004376621,0.005026479,0.0074886037,0.011190211,0.010753802,0.009023992,0.009271777,0.014919071,0.016713332,0.008884855,0.009679772,0.011329323,0.0089868205,0.008017176,0.0059037367,0.0075941156,0.0070254835,0.0027367198,0.005485277,0.008473337,0.0096939495,0.012960259,0.013784704,0.016802235,0.024432132,0.029727213,0.03567727,0.024987979,0.033253133,0.027513705,0.020728087,0.021361649,0.021918913,0.026029902,0.10094926,0.10599637,0.011953935,0.000651342
1.862011,2.2394054,0.70554936,0.2461847,0.18502894,0.15226692,0.21071745,0.30213466,0.23783593,0.24536552,0.12289419,0.12640104,0.06323947,0.049180444,0.08002816,0.05760487,0.048645563,0.043166623,0.02008324,0.013256751,0.018487398,0.017363148,0.010610512,0.0117611885,0.012656909,0.0089373775,0.008607604,0.010339467,0.009584754,0.0105804615,0.007770346,0.0063817226,0.007989437,0.007993477,0.008257796,0.008852475,0.006609842,0.007024788,0.0056554438,0.006443094,0.0063748485,0.005142607,0.004357976,0.0044630384,0.003429063,0.003386203,0.0025764746,0.002319356,0.0022170835,0.0022753153,0.0020881384,0.0016921349,0.0015074363,0.0010709723,0.001120992,0.00072889926,0.000696387,0.0005218985,0.00044824692,0.00051655853,0.0004810218,0.00046458372,0.0004507255,0.0003868513,0.00031510863,0.00025926292,0.00023829663,0.00020750146,0.00026976768,0.00024864188,0.0002569303,0.00018496027,0.00018248858,0.00016853277,0.000144259,0.000114395625,0.00010682093,0.0001052443,9.205569e-05,8.8243796e-05,0.00011881455,0.00013499359,0.00012340413,0.00011681729,0.00012017872,0.00011102126,0.0001197419,0.00011928496,0.00013147833,0.00012144797,0.00011601411,0.000111141126,8.302967e-05,6.616797e-05,6.111541e-05,5.5121396e-05,5.771819e-05,6.884263e-05,6.882828e-05,6.364353e-05,6.052983e-05,4.9728686e-05,5.157365e-05,4.2769287e-05,3.891429e-05,3.6682697e-05,3.306867e-05,2.2989412e-05,2.3482226e-05,2.428542e-05,2.1816199e-05,2.0977548e-05,1.8598665e-05,1.622405e-05,1.4880109e-05,1.3039772e-05,1.248453e-05,1.35018245e-05,1.1924704e-05,1.0887336e-05,9.808579e-06,7.67847e-06,6.241463e-06,5.2680684e-06,4.6416862e-06,4.111451e-06,2.1067174e-06,1.5384829e-07
0.28093547,0.46777105,1.0523145,0.7984386,1.0517362,1.4574379,1.0005089,2.5067487,5.0222855,1.5150452,1.2822248,2.1885896,0.4806515,0.34874713,0.5372597,0.5866152,0.92622703,4.6676054,0.9772865,0.2900958,0.30465618,0.8087338,3.292889,5.3760233,1.4313207,0.6040196,0.5802022,0.24677524,0.15400435,0.13332632,0.106851034,0.09667332,0.103608444,0.19744056,0.32369325,0.3848425,0.12042792,0.064601414,0.032897145,0.046018355,0.04151344,0.061588734,0.08324706,0.18541157,0.13045503,0.19382234,0.24131867,0.04643941,0.03138193,0.08595699,0.43578523,0.15288402,0.18266927,2.6652396,2.351784,0.94157314,0.49575615,0.10327209,0.12868826,0.26567033,0.71726274,2.2598839,0.17384344,0.03208121,0.037789073,0.0455098,0.045791652,0.02487691,0.021863675,0.1209079,0.09019339,0.049750946,0.19469945,0.027545026,0.020821968,0.031148912,0.10536979,0.035051975,0.029050494,0.032910712,0.11717856,0.052059412,0.03218335,0.022162843,0.030806368,0.059151165,0.027203593,0.10645786,0.021801103,0.009061385,0.0064981626,0.009212472,0.007898064,0.011799232,0.003660615,0.010658406,0.021226244,0.008880152,0.009071532,0.004910976,0.0051037776,0.0039502713,0.00896351,0.01490863,0.004426228,0.0034664555,0.00574548,0.0050442205,0.0062980778,0.0031021533,0.00435127,0.0032508553,0.0018052812,0.0024225404,0.0013687653,0.0015437372,0.0012204109,0.0014429948,0.0012650375,0.0012116092,0.0011893902,0.001136014,0.0017634784,0.0010521668,0.0017811018,0.0011205635,0.00068595615,9.277405e-05
0.13615038,0.4762276,1.8002323,2.301602,2.3681552,2.4169717,1.2511401,2.4413238,5.675656,3.7699568,2.9082143,5.89644,1.0113176,0.50502694,1.7734798,0.51706105,0.3564256,0.8534147,0.42505094,1.814576,1.0595162,0.60461664,1.6469127,5.8725457,0.9799406,0.26684874,0.33408695,0.32358393,0.253501,0.43433288,0.24207897,0.16115606,0.095881775,0.060072046,0.112567894,0.17230491,0.056160558,0.05034226,0.054751255,0.12922725,0.088799424,0.092293955,0.11047286,0.17043312,0.11331167,0.13337514,0.19274612,0.1536924,0.07012154,0.08111243,0.17438391,0.09031485,0.07332719,0.75727975,1.3910195,0.748309,0.20080236,0.1608382,0.07562507,0.13953607,0.49648148,0.7690047,0.4623869,0.10749905,0.049274433,0.2839785,0.18614294,0.039003238,0.036097497,0.20709471,0.15158749,0.042038698,0.12932606,0.028273968,0.047197845,0.046109904,0.10298156,0.031653043,0.023268377,0.025967875,0.08098179,0.050179414,0.034364574,0.031748943,0.029823832,0.02953079,0.02488195,0.08860684,0.021497233,0.02422104,0.017261667,0.0322805,0.020082306,0.0155135635,0.007178984,0.015039101,0.018176358,0.009298794,0.014583419,0.010382654,0.00869844,0.006698647,0.009950734,0.013885619,0.0105360355,0.008769145,0.010999386,0.009783664,0.007327449,0.0045951875,0.0047492394,0.0039476184,0.0036275687,0.004050986,0.0026549043,0.0033134539,0.0026301104,0.002172514,0.0016840821,0.001428851,0.0013331492,0.0013383403,0.0019050528,0.0014257593,0.0015532156,0.0011450698,0.0006258918,6.389721e-05
0.5694167,0.46865636,1.771176,2.3280065,1.7098498,1.8324045,1.0992914,2.6502936,2.4676535,2.741909,2.0603693,3.1670473,0.6385092,0.41850474,1.6638938,2.513735,0.6982892,0.30164212,0.27890086,2.1615129,1.3609637,0.40495422,1.6306329,6.869379,1.3554426,0.21735927,0.18982758,0.12645097,0.09351788,0.22228624,0.27238002,1.6867105,0.7934662,0.16022198,0.15681848,0.13634215,0.050824672,0.051524095,0.043127265,0.08722829,0.053823426,0.042736053,0.033681836,0.14382538,0.08972269,0.14482716,0.2189405,0.074464284,0.03496301,0.03301757,0.068427324,0.05828893,0.06578367,0.5975414,0.64268804,0.22552021,0.24374875,0.1992568,0.096971944,0.14283177,0.30483437,0.38036776,0.13015293,0.03677181,0.3270749,0.3214254,0.15200299,0.026277233,0.028377693,0.11858024,0.11791179,0.47489,0.2833294,0.033485916,0.018277181,0.021668674,0.10999507,0.09440741,0.023176244,0.011886033,0.088503994,0.035270367,0.016712075,0.017721472,0.020382991,0.038901806,0.014612448,0.10006461,0.021468708,0.006163031,0.0061699366,0.026484529,0.023760881,0.016533442,0.007477712,0.0074705635,0.015782746,0.009756995,0.010530269,0.004118286,0.0047122943,0.0036565345,0.006937705,0.018073509,0.006341354,0.021497639,0.045609426,0.012464827,0.010331953,0.031198546,0.010137323,0.0060128006,0.0035043927,0.0037525392,0.009170568,0.0038845108,0.0019896706,0.00216072,0.0024902807,0.0041757505,0.01116983,0.0025872937,0.0024116365,0.0021988275,0.0026945847,0.013335145,0.0033807189,0.000108104374
0.14369605,0.28205627,0.45032325,2.1466312,0.78969294,0.2493521,0.7241729,2.324226,0.5702002,0.71526635,0.73003864,0.58392596,0.12130338,0.10303322,0.49841383,4.265126,1.4330465,0.26940745,0.11587616,0.18866523,0.1216594,0.11242499,0.2015294,0.34822485,0.14071722,0.06318289,0.0687441,0.119039334,0.07183284,0.0470602,0.05856022,0.26740605,0.10994394,0.03454074,0.03113869,0.025669754,0.018918723,0.01309978,0.029330108,0.08031114,0.020386508,0.015715655,0.030601788,0.038191594,0.016562538,0.30459097,0.45671558,0.03256671,0.01967478,0.04437371,0.03641125,0.27805176,0.16118112,0.022446286,0.059190474,0.08960534,0.39665616,0.4033251,0.019968549,0.012298141,0.09158397,0.25478905,0.028189842,0.024687251,0.15782708,0.21412727,0.052661814,0.012790123,0.015444929,0.039886948,0.018212987,0.19397043,0.12917131,0.012288524,0.008480611,0.0084371315,0.028097445,0.03706848,0.013585774,0.009532834,0.028123826,0.018219236,0.059714247,0.083747976,0.008116875,0.09897112,0.059674457,0.02219014,0.004986227,0.0035543684,0.0037989926,0.015896918,0.010212926,0.003962394,0.0039212704,0.0066514476,0.0064967163,0.004890579,0.013717818,0.0038907183,0.004801068,0.0036071497,0.0036219938,0.007487111,0.0048403447,0.0023725578,0.0036758708,0.0028240343,0.004431091,0.004511332,0.002492471,0.0021907033,0.0014792421,0.0015725968,0.0009856999,0.0010222732,0.001247405,0.0016868135,0.0013674191,0.0015709538,0.0009800167,0.001162749,0.0008977611,0.00089433946,0.0012933015,0.0016547139,0.00081616355,3.910119e-05
0.13541643,0.41365483,1.0999672,1.1780069,1.9204631,2.2559798,1.1606513,1.1885228,2.2251441,6.764712,2.2326353,1.9748797,1.0290594,1.2997831,0.78478336,0.5584623,0.22202052,0.5327864,0.52195734,1.0786349,1.0951788,0.83009857,0.69738185,0.6227528,0.24239221,0.27502295,0.5401014,0.5345523,0.53070235,0.6270592,0.23711753,0.18649743,0.07251765,0.06263842,0.063487805,0.09971709,0.061148837,0.07558222,0.06683808,0.14103553,0.06422589,0.15340665,0.09008814,0.034660198,0.04545524,0.12576559,0.115657255,0.40365028,0.25604853,0.087373465,0.23505463,0.14676183,0.29111612,0.53520477,0.82344574,0.21252613,0.22379051,0.18635996,0.239536,0.11945213,1.0294687,0.3263146,0.15541388,0.14584205,0.07516094,0.3123237,0.09532405,0.22645126,0.18089648,0.16315006,0.09498343,0.12334261,0.1339019,0.1176224,0.038955007,0.036055498,0.06285024,0.013068993,0.100182064,0.06290971,0.033087168,0.022854729,0.037917968,0.06071301,0.01331938,0.010415876,0.017739872,0.046714418,0.010169593,0.01582876,0.008240504,0.018801533,0.009343758,0.0096636815,0.0064335903,0.006367036,0.012355351,0.008298859,0.011338059,0.0065427558,0.006357454,0.0050100624,0.0048752883,0.006352705,0.005372022,0.005102817,0.008607079,0.0072827395,0.007256731,0.0039950497,0.003588394,0.003722525,0.0026535494,0.0024291207,0.0021476597,0.0024028716,0.0024672935,0.0019271892,0.0014214772,0.0014318898,0.0015773918,0.0012496248,0.0018480696,0.0010145673,0.0017789219,0.0010813997,0.0005650736,7.9245816e-05
0.21978314,0.4177726,0.94739777,1.338571,1.7001064,1.0288192,1.1176012,1.3846719,1.1506671,4.2223835,2.5830142,1.5258516,0.9174279,0.74311805,0.4548338,0.37373653,0.30769578,0.18957731,0.23573992,0.68791544,0.34676358,1.0008913,4.5467687,0.42247337,0.2981229,0.7532045,2.1382058,0.3710036,0.1146538,0.37315688,0.18084419,0.062506475,0.06376863,0.13141808,0.059749372,0.057555225,0.09161884,0.13060755,0.1267077,0.3328175,0.15014851,0.057447158,0.04703889,0.32331407,0.31236717,0.12134699,0.123405136,0.19916023,0.3124947,0.33246633,1.4896166,0.28585497,0.6977608,0.13291012,0.40831956,0.2993722,0.23691954,0.124007806,0.26724383,0.26003754,0.08299102,0.114438094,0.10102163,0.19793844,0.085428774,1.318676,0.46229422,0.023045937,0.0312585,0.28494123,0.3187942,0.1464659,0.048444275,0.034231726,0.14123385,0.03865489,0.25970462,0.04699319,0.038066506,0.02794207,0.06481127,0.064626,0.024905618,0.015871385,0.035579592,0.047310945,0.015981501,0.016998755,0.014677472,0.05369355,0.01614206,0.07177627,0.04281177,0.006564081,0.005487531,0.01715529,0.034849707,0.013532796,0.008772934,0.007805788,0.0130741,0.0063818796,0.009980823,0.014147058,0.0056270882,0.0048623127,0.011005226,0.0131812785,0.007947372,0.0042987354,0.00650238,0.0074504153,0.0036838055,0.0029192762,0.003078493,0.0043285345,0.002339452,0.0025353914,0.002166064,0.0015858929,0.0016353682,0.0019954701,0.0030881965,0.0017524613,0.0024557037,0.0016416172,0.0011781363,0.00013555636
0.45277554,0.1564923,0.664628,3.014236,2.7098956,0.22270282,0.55852467,1.104842,1.1056482,0.9225931,1.5018624,0.9270648,0.62500346,1.216901,1.654848,0.5183002,0.41528893,0.534031,0.23395161,0.4560463,0.6114372,0.7370146,0.73590046,0.52799183,0.88010746,0.67631185,0.4979183,0.91346556,1.4378525,0.6024508,0.40192497,0.16242209,0.14506613,0.99251366,0.46911404,0.32523483,0.09553259,0.23235106,0.2270979,0.65057224,0.2743669,0.87556255,0.68338513,0.56386405,0.7843571,0.10110736,0.07986314,0.1068659,0.46333268,0.26171634,0.6201484,0.22493614,0.1339629,0.10652802,0.52990144,0.45228675,0.24751516,0.34726614,0.67917216,2.1077745,0.22189999,0.28014594,0.12193976,0.7704948,0.17179875,0.10336733,0.032021116,0.06033763,0.07701152,0.066852696,0.14120314,0.022034453,0.016698925,0.06244482,0.21074857,0.10626793,0.056793123,0.041632023,0.40290067,0.10190246,0.026233954,0.030025845,0.025985178,0.036138043,0.012328788,0.07718827,0.044555414,0.030848775,0.026680985,0.018590974,0.026519803,0.060133487,0.037257176,0.05143073,0.03869969,0.044119246,0.051281203,0.0074608526,0.01089841,0.01657393,0.021638377,0.008648386,0.0052948063,0.0014751019,0.0013266323,0.0011872161,0.0014839269,0.0010785105,0.0007699636,0.00065450586,0.00041572837,0.0006884311,0.0006359878,0.0005262019,0.00050767604,0.00058380543,0.00061185175,0.0005967176,0.0005763993,0.000603641,0.0005186248,0.000485979,0.00052021805,0.0003883839,0.00036755923,0.00025962046,0.00012717469,1.6226788e-05
0.36746982,0.17013228,0.48972994,3.1801353,2.8990624,0.19857515,0.8026975,1.4108585,1.0249263,0.74187756,1.2429683,0.90272397,0.44042847,1.2117726,1.2337818,0.24586385,0.4414282,0.86366194,0.2630568,0.32814115,0.35730472,0.7942556,1.3913949,0.30938968,0.7729586,0.7741671,0.80101603,0.9324854,1.3766469,0.49442813,0.29942957,0.06445166,0.10338117,0.9502856,0.5623049,0.7148462,0.1424602,0.1940004,0.18970926,0.59227103,0.2466073,0.7688913,0.6377161,0.64034057,0.8239917,0.06728029,0.025443273,0.081184916,0.6220396,0.32192266,0.44918504,0.206782,0.24173042,0.11822636,0.3779442,0.31484386,0.3013566,0.26524216,1.0856197,4.40801,0.3669134,0.23515691,0.07509333,0.59618974,0.14741531,0.10258497,0.030444581,0.048104968,0.077036366,0.17721012,0.28779545,0.02659363,0.007624745,0.050465673,0.5375982,0.29293847,0.04535623,0.043068472,0.44767365,0.09688501,0.025593884,0.027905418,0.07837596,0.060254604,0.012967768,0.088672504,0.03544186,0.026189787,0.024756053,0.02615346,0.035480876,0.08268155,0.08194684,0.050476786,0.048285116,0.04515326,0.055835094,0.006758406,0.008930006,0.017661395,0.056983422,0.023015046,0.0030854826,0.0018612517,0.0020618204,0.0015405976,0.0030493378,0.0011402305,0.0009932686,0.0006953455,0.00037060748,0.0013426631,0.0007552806,0.0005682183,0.0005061028,0.00064173964,0.0006646418,0.000581675,0.0005725724,0.00061531685,0.000508108,0.0003718739,0.00040376507,0.00030432103,0.0002818232,0.00027771175,0.00017084945,1.6390744e-05
11.977607,3.521371,5.195881,3.6436465,1.3147951,0.6340481,0.8785753,1.1955963,1.495261,1.5257277,1.462692,0.98902196,1.511019,1.0026454,0.19300644,0.26841533,0.38632613,0.21237233,0.70603186,0.84755975,0.5052821,0.41410223,0.4212746,0.30042806,0.2876445,0.21777767,0.16288278,0.16443987,0.26976994,0.16267082,0.20379306,0.30221722,0.2768538,0.47654054,0.1536728,0.07101187,0.083275735,0.24409792,0.16563185,0.54951406,0.45247138,0.10302488,0.12896779,0.14268325,0.11595714,0.118702054,0.34373122,0.18661587,0.41802567,0.053602863,0.044665385,0.1454318,2.5045707,1.2724521,1.4306686,1.2795194,0.14254351,0.2987154,0.3547038,0.6831291,0.05036223,0.016459465,0.021983216,0.048274387,0.03155712,0.051478177,0.033038273,0.059812404,0.040668502,0.02330543,0.016350014,0.11251989,0.12040908,0.032765105,0.102362,0.019019203,0.023172615,0.010924428,0.043589346,0.039138418,0.03139223,0.045634165,0.01645126,0.022242622,0.03181559,0.020199277,0.01259143,0.021750294,0.008268873,0.03556534,0.012809277,0.016555201,0.013541911,0.018247018,0.023563022,0.014671771,0.02355672,0.01243096,0.011485711,0.0022059726,0.0043003256,0.0045712534,0.0018995387,0.0012020408,0.0007181349,0.0007601684,0.0008868571,0.0008900726,0.0007001271,0.0004321405,0.0004210687,0.00049990555,0.0005378362,0.00049797725,0.0004336288,0.00063031376,0.00043302646,0.0004475957,0.00041393866,0.00039272802,0.0004345226,0.00041395944,0.00042818228,0.00037074162,0.0004458691,0.0003984915,0.00023876774,2.3238288e-05
