0,1,2,3,4,5,6
17.22210835142631,11.208300659968245,25.670610007250943,13.707997096084695,16.413677430317733,18.107918531347195,48.8533598206532
17.239000191398336,11.16433484442915,25.757215344033362,13.693065587023513,16.429101819604323,18.076348739332786,48.886905988045136
16.912489887220136,11.059003822677468,25.694074557709058,13.733336669077573,16.474700851699044,18.06106615465826,49.17873930214839
17.07263045882535,11.154483430062474,25.65112632768116,13.725180547930735,16.43570795594983,18.064508384513307,48.905426952405875
17.251290745016806,11.245709835939213,25.791906690952423,13.710432066160564,16.467612649550205,18.10386815129138,48.8527164425071
17.13684795672018,11.061827250321844,25.694740373194534,13.733616066719911,16.42748430859561,18.070934064770658,49.02919379409154
17.302163875312782,11.064718048862916,25.816919173160674,13.715081302870281,16.438414438825482,18.110235695635257,48.94202672663787
17.192562910402753,11.06841996895467,25.727519146962816,13.725038299399353,16.430520022259103,18.11105873287719,48.88646832618689
17.241975789539964,11.16662542370783,25.744364617410426,13.742836761771118,16.468718555789113,18.091874335884583,48.8859874276094
17.100866878784277,11.146933210826619,25.60888206963825,13.747432901313125,16.41680386255979,18.09731725111895,48.954821434648785
17.259429686820187,11.21815938601378,25.72745447349864,13.743457734085927,16.431876784116486,18.064132565673653,49.009019103940524
16.796586161078505,11.050182909582354,25.716735340978072,13.698972625486904,16.48946288233506,18.08075012288421,49.334505891328334
16.78916764023131,11.003125995924986,25.6408019235369,13.710833878688264,16.56048541896123,18.117747376624752,49.21048602248093
16.821390889147843,11.010612441751926,25.704179708190495,13.703337189269089,16.507910684638958,18.081523862463598,49.2142671321894
16.704343786255492,10.961853093425866,25.597565329174554,13.71636104005105,16.552560262046732,18.07653763792748,49.184054544533886
16.99429323988731,11.017559193518103,25.690056621547193,13.70018109202374,16.463271867936037,18.09666824986567,49.20987490089612
17.31786574103327,11.054910788141328,25.6647212550914,13.75547640062035,16.46187839452555,18.116730480072075,48.83300842726306
17.33443014529186,11.180784478423957,25.719306638283374,13.755407243346118,16.425285280949996,18.116926666670334,48.97544073208518
20.196884083104123,14.55648156146472,15.395045953922976,16.24410203675842,16.352681241150666,16.622810293040775,31.558721508794285
14.385838958310002,11.087748833411625,12.252912245972693,13.44321607085078,15.558282581956567,16.539113876586207,45.39037558326739
16.64039692927343,10.775748938239154,12.557274944272596,14.233093405224917,15.751699078944064,16.426407842156298,46.19766209953044
18.803852541782113,10.241051968546897,12.110970606051355,14.102600338063846,15.544337374582307,16.282936521587587,44.63292699163404
19.678583256000152,10.208430125482383,12.363965707898142,14.179179824247484,16.080730635255303,16.88552338436881,44.983279401942255
17.83009253842865,9.94926008498022,11.85178138004074,14.154731951814297,17.033516975278673,17.763979856000923,46.417333151586526
12.612024049714538,11.120565219337532,12.265044048805377,13.69017260328305,16.97793885164434,16.945586865352656,46.71481073770481
17.67001834279428,9.691649236478227,12.986335352805185,16.044515945879297,18.145228063041465,16.88934877365055,47.22625686849592
11.926942930063456,13.17005355785464,14.369184164597621,16.539904663406897,16.144711659556645,17.38106878363136,50.867167692485566
14.978492487157377,13.690781162800704,13.629622011450332,16.113475831873746,15.710891785420833,16.040552659956,49.995268907150184
15.898449357475675,13.879073767444853,13.71163333298854,16.726712875922903,15.583473253838795,15.818100136869695,49.79594808780754
14.544737399425363,12.335078322241923,14.909571985640193,15.963024002542713,15.436486372082221,15.976242643348034,48.557666885023394
13.895963384787695,11.298101809651625,15.581742111809168,15.391465962605395,15.35790879786146,16.160874016829386,47.36789234120344
15.513499745589414,13.573027299075092,14.268056708110198,15.402632875269353,15.322930841563542,15.938073441453893,47.87182508636307
16.1657677801647,13.9097393336625,13.80961545062311,15.894232471967591,15.211740794000791,15.845159807877698,48.71456425187653
11.664672082042234,16.074381507980025,16.76393887573466,15.304271459457448,15.144612162134948,15.83748420541295,49.63855094294811
11.423802818535238,16.04511394256073,13.645284459017676,15.265732676798265,15.808821688773795,17.092945111374945,51.00279269416481
11.598121993211375,18.309065243822225,14.535128526943518,15.267948843859967,15.018648473944888,16.03768860118032,49.90909302453404
10.666296917173606,19.056333148945786,13.189063905027574,14.704071697041137,15.669374465931206,16.87435875262763,50.58692927283625
10.844477854350465,20.5112562933505,13.489269358774983,14.607621981460188,15.925871065944389,16.690665396023725,50.74616648998039
10.976763429985539,19.295161150806,13.67547174176178,15.344327531330679,15.85306833197599,16.488862886390663,50.64740068129392
11.223750452341699,17.50702728648496,15.44093321683075,15.901349520820187,15.634721244494369,16.18684806821107,50.54694389829624
11.00057568587131,15.228946433671995,16.480887457748047,15.564575544767015,15.533150950415807,16.222235736633895,50.31624788268848
12.11242206908539,13.043799735829962,16.502022803824786,15.243528343867304,15.57155665162458,15.985038566360904,49.7370261889052
13.973842110566626,13.170730135750254,14.961526614860261,15.147636937332251,15.6248219687893,15.876737237448022,49.91974509243498
18.554851992020645,10.72712057243832,16.10108626350929,15.775819975579418,16.53115789751515,15.686470563182812,53.69536476306988
18.18179280133772,10.627542056008345,15.780097722644806,15.627750854167866,16.767821408792635,15.684162288918392,53.436162002614275
16.263984074751427,10.837062626834605,16.665410361654764,14.278243595132999,17.12734933682881,16.445031127878252,53.54977459767525
17.07045686586233,10.793725629248918,16.697347749791778,14.337010932981011,16.863802561930033,16.08657055170054,53.3370567423462
17.586364373094778,10.843151893497868,16.907656074358506,14.285549546436528,16.502379276724824,15.907245526757134,53.273286179807755
17.173255376066706,10.37181195387931,16.429537143506554,14.389357874898112,16.580740897466043,15.935795856271206,53.528867788781525
17.613629271243784,10.748917600521887,15.494608319636717,14.222589264757664,16.20445049139011,15.76184897112615,53.262560865043405
17.684894592627455,10.873279668090833,14.948834429515923,13.850101294018758,16.35632787203917,15.609260530037673,53.13751735592244
17.887413535274305,11.116912849850575,15.326201103759217,13.469270483334585,16.650077674432733,15.64864275908221,53.423096782892905
18.8505196412546,11.10283337343973,15.557562076540838,13.494222723604432,16.361953960488165,15.887894786132522,53.20605324589757
18.06576963341372,11.12263272502091,15.67592742598493,15.213156971672376,16.399180497282824,15.645291218688069,53.34116024531445
18.279780476715757,10.836512222629082,15.873408176061785,14.751330648558953,16.480710052328966,15.754267039361965,53.23870180066226
17.49798392343288,10.654626332386625,15.915611859018679,14.083759402652761,16.80460169113925,15.595778422980118,53.243379846230035
16.687957250020485,11.137017897229263,15.627152450485204,13.705567863263177,17.048966711290312,15.734044589497367,52.957402400165094
15.754803389925518,11.002105614562184,16.42537298339472,13.651775472263097,17.04273233680401,15.860488826503554,53.33816520060258
15.691331927692202,10.954167722681557,16.834003627339637,14.023871821152985,17.1075509381369,15.91184227707514,53.38014728726463
15.977004926426403,10.546133490359038,16.63323037740709,13.918984834759707,16.899402634542593,15.94975927030015,53.42800690063431
16.728664258468115,10.72746594876156,16.704566368926837,13.98811740563672,16.863404175988048,16.245887868115584,53.63585403757046
13.286165462575074,11.206194691319705,11.59869476814515,11.785818775240868,12.063489731476341,12.082271421304766,16.30093447112787
11.55921435071507,10.11687249120364,10.416427326394187,10.480914985079112,10.679083113689764,10.792500420311507,14.317455518349085
11.469635065440656,10.08584043531631,10.276677902555264,10.33971574960607,10.552270119009565,10.831394548418503,13.887352167540989
12.712130286531336,11.059787634905472,11.285577293224796,11.412982911703175,11.53368338535029,11.751938306952363,15.147619957244986
11.70406987199347,9.945113949868299,10.58604912045842,10.447297888367531,10.651336862006797,10.905797514957419,14.678222822742145
11.500635932171244,9.920357244880083,10.41872809424908,10.326738591228276,10.619840884354492,10.78055077764625,14.44549624192231
12.323486686895288,10.627023813777488,10.957061562355156,10.830982819289579,11.060815479030273,11.348713610250655,14.730132472517012
11.812395762250175,10.394204778563342,10.680738642517243,10.603795776738075,10.88513878174649,10.961807289098854,14.10697739223633
10.339376704185591,8.981478543704862,9.261212154263053,9.188922729482591,9.470613734055163,9.485980583615067,12.555904534368677
29.788238690312138,31.854896236722418,34.505801791672695,34.44273907840172,33.97084538764322,33.540037695166326,38.14709225575881
24.893489705403926,16.98729502735094,19.206749692373325,17.99256111825741,19.905999659543728,19.005497885983722,45.12610595396267
22.515128661060245,16.376772386210387,18.136423440658344,17.112283071465665,18.98620193671497,16.741516131329004,37.33106630443405
19.746554121123932,16.757038854875624,19.323088918207592,18.40580479587753,19.646588669594678,18.81140904844465,38.211481096577145
21.197786197686426,18.306979487854655,22.605279656531163,21.779161906880958,22.33101072509212,21.079592304325487,47.34555309484716
20.733800579833066,17.285846504421265,19.231164547655233,19.37528209147556,19.278634495444734,19.060293867472094,34.96299256872167
18.91668817994063,15.34412612761767,16.924577015100077,16.73055187820312,17.701503598838517,17.01651627293263,31.540054459226404
20.607521086068424,16.616178070090633,19.10469085618924,19.18644552797464,18.42424913034396,19.42632084519488,39.02399507359506
24.793097507483978,15.663096326600753,20.211400888559776,20.533911387675662,22.435388600988077,18.32826560425407,44.46981888499801
24.579459534620252,15.365070327422991,19.199034179211054,18.794594770767947,20.895869736972312,18.345376111641443,44.63652310333797
25.907520852805842,17.996111474638045,21.248667490512172,21.730750972570817,22.13107612363412,20.229469520473426,43.5976283064117
23.83172920375124,15.983178784328107,18.550310070147667,18.56314107794699,19.760765154960005,17.88107520048928,36.11143757008795
24.48017104937889,13.316768602109079,13.571573262268993,13.326612626711164,14.504331294218852,14.623972086408603,29.226949196686522
20.05542738853383,12.435109402389397,12.757646999280002,12.803035259666387,13.058460117434624,13.382887681068578,25.599790005591874
23.061036637414553,13.77475267877045,14.855743737624335,14.357422260148892,15.308373445044944,15.083476602798916,28.104396207334133
19.20703075828848,12.13716136140402,13.688139835444531,12.466997088560554,13.579464335261301,13.64620662677302,23.83230655565352
19.680063410002347,10.084723922074193,11.672147410208169,10.873821632423144,11.864609867134856,12.633637434736727,25.101527083279343
32.980970589619055,13.322378946926362,16.39606248613578,13.787930160171049,14.226014144354458,15.070986195293157,44.14302594253459
22.835650774374592,12.312895566657112,13.00537321782102,12.869806607280177,13.688177555822703,13.578412421148931,28.370642881541812
23.94468027739402,14.049163708106958,14.28867835234416,14.283423259433285,14.812172204000653,14.827026706088683,28.917941667136343
26.389587171155707,13.623382812775903,14.538763639500889,13.871049718352895,15.675979439277393,15.355838068368545,31.192969122656443
21.334106876440387,12.695397508703099,12.824172412365884,12.504844809026403,13.355902148586715,13.060810258643698,27.136149793123998
24.944006054925513,13.81579779435243,14.061392968044904,13.424350035933399,14.266009419830413,14.171043439675266,30.561341202092724
25.066031377333804,12.687393732203391,13.29129652999637,13.200747369530092,14.427057894006744,14.098359169849237,30.658534295393935
20.5178108918508,12.924598370537709,12.610834196266827,13.615349139414018,13.888734628292976,13.477445028303787,25.984295993494495
24.869278101587664,14.165158884226212,14.867091824410977,14.83416580916847,15.557133529972138,15.818928265256744,30.610663359867594
30.442083429034124,11.93685007506765,14.45550651225623,14.150778113761984,14.786090338835614,15.162845829593726,49.886543484354775
30.52476402874737,11.823399471201007,14.638265574697833,14.699062474609185,15.011005420117064,14.575928968022255,50.953150221177154
29.756605583481118,11.912249940751664,14.180675485342663,14.315422261029768,15.239707833406094,14.74331498678847,50.71635616469394
26.66211971840372,11.598439517173787,14.204289762618117,15.72060186480842,18.23601014369066,15.54032309056511,50.777851590362346
19.993242935770606,12.697352785656022,15.1022558716765,18.081935853274935,22.186538333058937,21.7420686667009,53.58597891668478
28.32383910786796,12.692341754008455,14.665083840660587,18.20926779097125,20.785858091142735,18.048903305214484,51.547848811157266
16.04602236191951,11.774209631677028,14.680780370856434,16.10323391898953,17.98908242964639,18.186614568304755,47.46695937799314
12.801412650977026,12.200499691933452,15.031795754984275,19.91119782152441,20.776296631108387,19.72248946572222,47.0693370497785
11.77619896418206,10.195668012808733,16.672194040718928,17.667356523052238,18.76208610351354,19.669818273083422,47.01074295160054
12.723119714259623,12.181594409492817,15.598172146264806,19.101339408291476,19.969722021571897,20.118136149666977,48.84047812427238
15.499913153736733,11.245406985017015,15.070755169242297,16.918806051271567,18.59106502683908,19.61071187229567,47.641855057509595
13.895913356019499,10.786178316475736,14.276023021610811,15.84101557590295,19.57142835453217,18.301004283829535,47.22977356007076
12.954155602909347,11.465187182613557,15.567391470029142,17.394271996185207,19.50567547683934,20.698744708852544,48.07771907960257
13.59973959236465,11.524924857580485,14.581210637321973,15.364577239104404,15.123084623353725,17.35076454212465,45.01906801269357
12.622435303203462,11.224684828551949,14.780802338593212,14.541126629214716,14.768030397228122,17.210745430178523,44.15297685286893
18.043639835967294,11.17129326242996,15.15916168881311,15.326586128509721,17.32008694600739,21.398294501025585,44.781980288704865
18.98348882776418,11.36830610242172,13.237916499975418,13.04869569038137,16.052262715525355,19.251444103960228,44.769732202073236
14.067988378670167,11.273161742976216,13.949902714130447,14.177933907187981,17.119888010861825,21.703504856244106,45.57710862098477
18.86326050082019,11.035523887836105,16.429571907822485,19.410046113547736,20.451940050257967,23.74124254027398,45.686215208636284
17.11629651860057,10.47326470466785,16.020018018003856,18.694045517878536,19.674507932243635,23.66238900938719,46.28607031307045
15.450694697003511,11.14326829308369,14.034520625237642,15.814142940827715,18.553940071741398,22.487394989828154,45.42355605200027
15.994850377988866,11.02109074820086,14.870382867500856,15.595225733801787,17.55774193555775,22.33326656711538,45.93918550257631
32.99880683506181,11.864484323387112,16.551035521973887,17.890152624363846,19.800947236330178,19.806531833448698,48.58257090908518
31.922234593083495,13.065499014660203,17.416424957979576,17.55828176833128,20.16094417579652,18.636917645967074,48.33158402176027
33.167193258950626,12.193158948286188,16.51976590349716,17.76351577021197,19.409066394649425,20.410794332382714,47.956194949068426
31.388380271446906,14.18983733558019,17.225825289674518,18.334885048116416,20.374917633837935,21.24519512698715,46.932748707833596
32.29913065185435,13.797304915150189,17.98295463466174,18.37714766993284,20.29882481517319,21.210855657195705,48.04868967922597
31.980870621689196,13.204610997601465,17.482463127399765,17.235955131076185,21.01904773161072,20.94308757835273,48.51339746761072
33.05062336643907,12.576217220059892,18.08679310201076,16.810896467025948,20.806758744941583,21.18623008129266,49.04413118044359
15.733830967936512,16.087018826318108,16.169809590656936,16.339861533142365,17.952118859866395,16.803155988740947,29.79682769181303
17.888450970886296,14.55278865382117,17.589462269136675,17.304766740621083,19.092719733977606,16.35845304840416,48.00150759721356
16.293480910065888,17.87220961493922,18.4041716849537,17.996523928417155,18.764110218558194,17.762502691927036,28.309152201254562
16.418705429231046,10.034064747527358,10.006173891735063,10.8387145514613,12.52882304622501,13.894334609543497,32.788606520680865
17.207403248645118,9.780023928528365,9.98747235900241,10.85351622064313,12.255106710750471,14.522211363227115,33.01140285114978
20.329276508292143,11.156418036425562,12.146371067409406,12.613177122785832,16.04286392087088,16.821911904383974,44.22413474427709
15.804085778325721,10.65644771202854,15.075545445193422,15.360392337849616,16.96994377143149,17.577876256955445,45.175804850952396
15.238693989031741,10.54129568087143,14.03864053245895,14.724937932149055,15.971511098837423,16.955259968037048,45.292104013267846
15.339234466833123,10.749924637608057,14.34028898835075,15.007357112119767,16.066446425373382,16.9397367319542,45.07011491240017
15.199038669488258,10.635054397054061,14.403076140266327,15.03154623301037,16.49297504838149,16.99022689557408,45.279532283226054
16.453352686225667,16.605224654886776,19.934471830335987,20.143748220307327,21.672388125230057,20.63741335614886,28.767051100182112
17.679273040268143,17.46742956353186,18.21304461024022,18.314450360912268,18.73590721652156,18.38098532810416,20.05361376507813
13.727727151731568,13.493719331068291,14.26293216238064,14.355955949586532,14.867515761894273,14.329642824969591,16.52559654018322
17.544216099990177,16.446770452671004,18.368090563205463,18.984004463399824,19.560556837234262,18.320517436040994,27.956858684887113
16.516094749627555,11.730982378750715,14.211538730885488,14.989629056739247,14.549221775256918,14.447909600173771,45.807286915949
17.710856486322967,12.449010852251366,14.929359480591845,13.380103716768046,13.807574446281635,14.539302317644568,46.11278108413207
17.57634125833968,12.36318195348778,14.898945502683574,13.68273755107983,13.746269231926249,14.501813003097004,46.04432590097961
17.35770280957994,12.140615457178205,14.95390307941666,13.538881669731692,13.664432730935125,14.544113162558071,46.10635516347924
17.180200744958366,11.901286277346625,14.689333498964416,13.515986433737568,13.773818515017242,14.63169296853266,45.97784900313025
17.342483816080016,12.169712882988891,14.668463561242593,13.35820921384349,13.74005928179352,14.589991392079892,45.95414217203316
17.50504980998927,12.419555065260704,14.513648263073835,13.280888715527972,13.870245308270285,14.40108924189024,45.98886844991574
17.634189683628183,12.410152677075851,14.769167584811312,13.212448532659137,13.750955409416417,14.541503647715233,46.04243814053187
17.42708330127127,11.779676936116527,14.753588316204324,13.516728589898426,13.769095788746307,14.655626944706842,46.103893774258886
17.821867687507392,12.18663064635075,14.637506626561745,13.37344514930406,13.798741952625145,14.54095741666281,45.89450373592928
16.957617641037654,12.192186169101436,14.051562190181604,14.607650677613794,14.307545810329174,14.585563103474717,45.97690333435331
17.385326445007582,12.301188870572075,14.891999086647095,13.311905279808995,13.891492415506272,14.646192098734582,45.918706364914094
17.58266252578332,11.991503759585502,14.899401383506317,13.461587558012916,13.792184241826032,14.506999571706729,45.99732774164888
17.331353866847934,11.780497965382688,14.814593605228332,13.458725516210308,13.943976700917348,14.526855544487015,46.09809218616052
17.351613526734344,12.017995071760366,14.645303331370783,13.345405539407777,13.809516048116523,14.611750221602424,46.13293833339936
17.05135284477151,12.867281254501362,14.435804515119822,13.332772484047892,13.748158851630587,14.569734288601019,46.18664259745436
17.460361770712815,12.308089229461553,14.730252065268136,13.388452677357693,13.826616565621212,14.464007333851223,45.98971765446523
17.37774491607993,12.050243200391694,15.15021072135263,13.57052223469533,13.727359391042993,14.549875959799513,46.214940878515954
17.415300523357324,12.1870041311452,14.6630973712098,13.533481750588141,13.81329245015147,14.58233381417501,46.07724918982927
17.19138877158722,12.620065653557488,14.758353188766137,13.359752754294309,13.917523172902545,14.626446121659798,46.01615326203798
17.353713623427822,12.135791983184463,14.85945588718907,13.533861573318234,13.709475919744447,14.524718670127482,46.05474265875367
16.867048315047917,11.946721738286751,14.805287680909057,13.442784638858285,13.838939777836654,14.646585693774643,46.05851062754365
17.440569440099043,12.252504347488525,14.563636373962046,13.303610326287322,13.801582109005627,14.484002944318233,46.05437073068907
17.6932975233413,12.357311580038811,14.693437707476118,13.247352830190316,13.787723527160741,14.512558619397053,46.01603557074953
17.79303487491406,12.089431546380752,14.67919023464886,13.550781990216228,13.67528229921747,14.501353545141725,46.08991369463446
17.19700666522053,12.00666887848685,14.680226149962666,13.524577787895753,13.792390020398237,14.556090032605615,45.96280992201432
17.68472924155557,12.358987243354138,14.716629653329262,13.32240243084513,13.782009255558142,14.580961847389538,45.93827707290662
17.485414322102542,11.866954415404662,14.954466961910205,13.591499907696743,13.774975031634948,14.548667090064797,46.05734597038078
16.993912175521668,11.890334045052857,14.78190706291982,13.57058770903716,13.80056448278935,14.600283990576383,46.02658618826509
17.482793332844984,11.935815451578634,14.730067551538337,13.46451365072041,13.66325890158301,14.523684146096121,46.10534753871423
16.9313635992909,12.00714880236421,14.797592481617631,13.498638117936798,13.780269397762103,14.638365225246671,46.08545497161553
17.48481265877722,12.191507279537793,14.42925815562438,13.305835068573588,13.845332557543731,14.495249861734015,45.984433239414756
15.891869558097971,16.01729214807298,16.472264397642846,16.383771459295442,16.934725861820045,17.576216290566784,19.68583665203637
16.865089528860473,16.273337801633303,17.453131038309607,17.32450751211263,17.47562301967848,18.378905299853653,23.386446700021654
33.59070940797711,12.225462965955273,16.970674651135095,17.151200692054452,18.19697117124515,16.99971731616538,48.98096470293494
33.46791922881096,12.244475481231222,16.800693543582458,16.930336574932085,19.048865015991442,18.16859256463099,49.2899808569638
33.21791788122944,12.092232610279986,17.25357695163919,18.446501419513208,18.558970153191073,18.56028854361113,49.643016985964024
34.73135954335136,12.021365607904517,16.472919379438313,16.443074699688385,17.54570232603006,17.01537731217619,48.63264291665217
35.18829231495429,11.641296278636505,15.956535988589014,16.168393643020526,16.528374117198027,16.183933223856634,49.025157872601234
34.3730273470924,12.178685009493035,15.392254253514688,16.330704372117196,17.414292470259227,17.383829261734814,49.57847924074768
12.261365554813267,12.76210128563283,13.58274518534696,14.50680570377975,14.840010384999136,15.61959851905993,40.86894177944019
12.804806779889745,13.034847148791272,15.10227616328912,14.61671026219168,15.193860907507412,15.69383708561793,40.970892849458316
12.715373909874701,12.671850100353751,13.889988440148224,13.754203301365703,13.788166922366425,14.748903445053578,33.799176090210274
13.087631425937538,13.674772878698729,14.251581687410992,13.809729391397168,15.607321284035754,16.415558396908853,46.946441638842806
15.311723879183756,12.965113987684047,14.032920402247663,15.553409158498532,17.26176424840627,21.16139999260383,46.04354486003613
14.938894863596888,13.86549535927533,13.494069242237929,16.10447104117128,17.154794346655546,22.933000244635025,46.35881389715878
14.54173496087576,12.754292591465067,13.10623046172207,15.853202711007091,16.65089489670468,23.32714222026864,45.79948166398079
15.30658134333942,12.275328564666959,12.43783149527235,15.394921575989127,16.24244125997526,23.41668941579533,45.38346806208676
18.841696695614647,13.088344601827654,14.296224056724265,14.168283737470546,14.844808319529044,18.85753601633087,43.45204373623439
17.460259671819188,13.461096953843585,14.531919423818557,13.783839498548506,15.016282486335408,18.038495169070217,43.40266697703241
17.103279180086666,12.000859451448314,12.551337261365065,15.484304380401184,16.276606708443143,19.30338230302411,43.72264937871841
15.746264155284871,12.307205563439863,13.318207967654137,15.080538850337636,16.55921985864864,17.771839166128053,44.15303988031167
20.83356934206254,11.741647234251303,12.944514036570897,15.661757596092432,15.481590818719857,17.304463132700516,42.130925319037246
19.79706767052915,11.421246526936386,12.6377156867556,15.379095409926729,15.124417939855963,17.194905083601682,41.427406766653036
18.948267583702812,11.157064356317656,12.998517092061775,15.763573895064333,14.871315041107186,17.326001559652983,40.82416134117008
16.89883255731939,11.880290235937661,12.937851662933596,15.065047245198008,14.910648456276562,17.978556538078777,40.12697153485322
17.95320844051133,13.899121205874744,14.196994747603707,13.909924091777146,15.137592405799364,17.959707360110738,44.74413662971249
18.04432574906584,13.183622679638516,13.746804423452433,14.164210884478688,15.725570845397657,18.91145645011736,46.30317025668019
18.30991957254918,12.487866113409526,13.368824296874717,14.127999406071293,15.665491682404394,19.346991556085644,45.945131606165226
18.125301010946888,11.09922906324219,12.627071885580353,14.364291750290823,15.259533515948359,18.195032004215545,44.00037582987398
18.607392523973406,10.710788309933083,12.088666009775801,14.759443828018926,14.897387084330395,17.84317368120408,43.948868801961254
16.353628676187917,10.333096005885109,11.894333371813948,12.416084219040375,16.047850188233593,17.343111585234716,42.690238646289295
16.36261427000485,10.18193384377929,11.888955589023857,12.480951983343266,16.118217444845573,17.43752084662047,42.60032892981073
18.60298547255888,9.907997580141357,13.501340442686478,14.51369608350854,15.017620681119686,16.34671635292608,43.11739024448153
20.792437355267786,11.648487878446716,14.802318084964421,14.776294138119612,14.8492542147335,15.141322331421623,43.60249043506227
20.45344735376235,11.552432975462938,14.65397780046794,14.365916118198495,14.284165820249925,14.795887907748053,43.47360458916926
19.153193536198316,11.473637595340573,14.050423235196662,14.322733381860454,13.962737611687169,14.95559151885263,43.4985422134501
19.425818651017913,11.859279710903202,13.701810317876689,13.800809962642372,14.260787780149279,14.747020134065236,44.33413747636429
18.7639560388967,10.849407553433414,14.111802264264217,13.537986547385819,14.039773748277131,14.719736227811312,44.72688528450614
17.78430169361375,10.521434124700033,14.168499859852517,14.525989803480174,14.635919934589575,14.509132787396483,44.39938948084255
16.84841908644138,16.517680968443457,17.162019460809496,17.32151358653105,17.437576565459786,17.401047872655287,24.732796107193334
17.474667339144307,15.6137316826266,17.37369894772151,18.817077598379825,18.230431078067877,19.006283634153274,26.65562959554859
19.446548832719426,17.440744478801363,18.38971496254216,19.113611018421405,19.176006561217594,18.928957893636913,24.822196114552074
19.0862855566529,17.702062252160506,18.638440938181656,18.912494612018005,19.290895661027193,19.32773871881998,24.284715503019232
15.499250439096198,14.248777589195809,17.365130689983694,20.109366714535184,22.883418088452178,18.42285768238009,47.015722590582264
14.124333962778309,14.164500868604904,16.77377412940022,20.928305413686992,23.072372882178655,18.28190793661334,47.51622716829558
12.119861530473148,11.331247136150177,14.463599204488597,17.247563925441398,18.338492312859998,16.840811197880395,47.62185760054001
15.003477225412366,11.879045400699258,15.711332445657654,14.588500462639267,17.894490714610804,16.878205074342596,49.759740950577715
17.006258197193862,12.163637946411566,13.349203585502384,13.647110258062222,16.461926394242308,18.127925897836608,49.62608183579283
12.413369024862474,10.924118435063514,14.141761899128158,13.893182319544099,16.584466911860513,16.525193071102407,50.03600593223382
12.10646897640778,11.285109262923335,14.159939830958121,13.846014144766178,16.353495704313605,17.626949333395103,50.70250204257042
13.189495139597655,11.03333457612045,13.589905898298376,13.857195580542536,17.044133934012432,17.07685864568324,48.5436533785367
15.729885058218157,11.466200535926053,13.662824133962115,13.965812691444745,17.83270796836732,17.312385193922843,47.784980272407545
15.917973635767037,11.438797177729903,14.741878081757363,14.4931880172324,16.649444417664125,18.922476604511115,49.1334058251953
16.579507489568467,10.740996333915101,14.58179680086373,16.7567465634582,19.350343771439608,20.106103663334927,49.941168301406236
30.95324673785813,10.765519407698726,27.425443264145905,25.293841053710395,24.19320993544328,21.961691289814816,48.2209468041145
29.676192156019944,10.521498404722163,12.795723348010256,34.55548473658114,18.64897041771295,27.596275629034434,54.45815858323924
29.07611141030116,11.02174009834978,12.472693183086102,33.29474153942279,20.364912817280658,26.34313263153009,52.82920171943067
28.446717970553447,10.96670873581346,12.63142579712571,32.10630008059578,23.9076286868334,25.382714210978477,53.46475855976511
28.038020797583293,11.346511262961366,12.651333094969374,33.70351974899052,19.95315040616667,26.50830054569646,51.77307468080979
28.65150393649573,10.973539876238707,12.783642607772693,34.05262539632141,20.271354678237532,24.706670311246768,52.399623754169475
29.878168409071005,11.286622967701437,24.121278779247167,19.386610744481974,23.239585835114617,20.546225329099755,46.880611678019434
17.348079231599495,15.76431651141183,19.46468476632609,17.18508679198131,16.928998895622122,19.167057947713243,45.91835939945361
16.995869944634865,13.857135941100209,14.875659391456798,15.759288695440588,15.46166754180903,17.268635148818863,45.86898091060031
17.528126036591974,12.586997681509681,14.653861093900511,16.37849160225247,16.35645521044764,18.042563170938372,45.38810416943887
18.8138811465814,19.943597873160897,19.380783995526816,18.31383297542032,19.42601396898766,20.89091212446268,33.71048520696502
14.953716887703,11.992870995936586,15.927331554915542,16.258779792977062,20.005422895176853,16.350480459884473,48.86806600327886
22.125457669290363,13.12416939119307,15.036354480052374,15.840134275731922,17.294240114243788,16.19412167044764,49.20164527184931
17.563707384495956,11.217197171176455,16.860576514988967,15.961409488083065,19.64801676568732,17.290421788123165,48.94871101416299
16.583721210237194,12.071637514601543,16.115813627439735,17.811665571405616,19.872894958599648,17.463419971809593,52.23809078356109
15.853126772332466,13.695633501897987,20.09455224302135,19.368034769491658,18.936750892909714,19.158192491051786,46.25751068260632
15.09672936510871,11.990893949826097,18.24732041676382,20.13711824474437,19.965871033315626,20.587618381787063,47.56251846348931
14.420129646412615,16.453164783686578,20.57954955431719,19.788159888659223,18.960935677633028,20.41354181396755,45.02328526543464
13.513314378523917,13.384298102948724,17.440669528555794,20.078822204367057,19.231603297734654,19.394222323982174,47.73719228034128
13.728916234175347,10.503964219620475,16.683855452438376,21.054773831333073,21.161969580877216,20.038722405488674,47.95790134940789
14.995481531407451,12.513374134354434,19.486900655947977,20.045453013808658,17.86194630905663,20.160264938743964,46.13327717934213
13.815436558306287,12.505778910466638,15.478955949870633,14.959763507469557,16.189448091386947,19.166635524162345,47.15011202761625
13.838755440587828,11.420501524753877,18.144484222497116,16.603463733277955,18.548422264870922,16.54540758296141,46.85545714758425
14.264371510254001,11.125729693140846,17.80349112050046,16.85224772799924,18.767143101408102,17.09417399694948,47.39892667829211
14.555590978083806,11.002494683312122,19.70485127209261,18.455490237944293,19.69321024650599,18.692367655898188,47.01293239015667
