,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
117,-103.62374877929688,156.07211303710938,-39.70535659790039,6.891006946563721,-1.8607869148254395,10.244758605957031,2.617870807647705,3.720752477645874,-9.257718086242676,8.335968017578125,-4.058303356170654,3.8142449855804443,-6.142985820770264,-0.03281380608677864,-1.7769393920898438,7.003238677978516,0.3828781247138977,2.257089376449585,-8.743941307067871,4.6942138671875,-3.5464093685150146,-2.4124159812927246,-5.6833672523498535,2.665071964263916,-0.39049771428108215,-1.2765369415283203,-3.811518430709839,-3.771364450454712,-2.116921901702881,3.2321720123291016,-7.502098560333252,0.9064733386039734,-1.4915319681167603,0.15884694457054138,-3.988802433013916,3.2842397689819336,-3.521298885345459,1.3903743028640747,-1.7276281118392944,0.5469350814819336,0.2529149055480957,0.32295435667037964,0.3595256805419922,0.3369971513748169,0.39222678542137146,0.5013638734817505,0.5287083387374878,0.5137267112731934,0.4058501422405243,0.28673282265663147,0.25371986627578735,0.21563467383384705,16.62010122091643,9.848138337372353,12.431684869168075,16.830631462502584,17.17004533677338,18.265117585084447,48.944869215194736,0.0970268470014451
118,-388.60516357421875,36.03214645385742,-8.779769897460938,-8.034178733825684,-0.36085161566734314,4.964795112609863,-2.2374324798583984,-1.5196603536605835,-0.8715881109237671,1.1892579793930054,2.971449613571167,8.319250106811523,5.43589973449707,4.230111122131348,-2.4048945903778076,-0.8260678052902222,-1.7894262075424194,0.15157270431518555,1.0546702146530151,0.9287079572677612,1.7777372598648071,1.3530906438827515,1.520641565322876,1.424822449684143,0.3085959851741791,-0.4864180088043213,-0.30103442072868347,1.0863374471664429,1.6238760948181152,1.0097241401672363,0.8463664650917053,1.9274002313613892,1.2446223497390747,1.2117023468017578,0.4707717001438141,1.4044134616851807,0.7059269547462463,1.1438021659851074,0.2833178639411926,0.4788013994693756,0.18165361881256104,0.2125556319952011,0.25037655234336853,0.24406732618808746,0.2900184988975525,0.22016051411628723,0.16748616099357605,0.14007723331451416,0.13213993608951569,0.14481543004512787,0.14857317507266998,0.16661715507507324,18.087180341367517,15.00447165939595,17.091437370639888,16.95165905917331,18.695994121790104,16.61095551853154,30.94668757630663,0.021216243677745664
119,-397.94915771484375,33.97085952758789,8.981310844421387,1.9583531618118286,0.08660321682691574,0.8540063500404358,-2.4989593029022217,1.1261258125305176,2.982114315032959,0.4262765049934387,1.968090295791626,3.408400774002075,1.6655153036117554,0.2590812146663666,-2.798337936401367,-0.7079511880874634,-0.5696413516998291,0.7823298573493958,0.4087100625038147,0.4431610107421875,-0.12795373797416687,-0.4198785722255707,-0.46551957726478577,-0.07391341775655746,-0.4941770136356354,-0.5792928338050842,-0.0912943184375763,1.1783603429794312,0.8529953360557556,0.5393108129501343,0.20020060241222382,1.1617238521575928,0.8959468603134155,0.5209058523178101,0.5353782773017883,0.18365587294101715,0.3636566698551178,0.9296166896820068,-0.48029622435569763,-0.031004220247268677,0.1711464524269104,0.1598450392484665,0.16068896651268005,0.1650877445936203,0.13537731766700745,0.1537359654903412,0.13989795744419098,0.1286768913269043,0.12085772305727005,0.16241677105426788,0.21616198122501373,0.1929091364145279,18.557999903450952,17.09319472000182,17.836418180544644,18.49298037256322,18.680874832252968,18.241236844103522,29.241475270236016,0.01279127528901734
120,-151.88865661621094,138.96939086914062,-55.29908752441406,42.135406494140625,-12.034135818481445,-13.647322654724121,15.668553352355957,2.8315560817718506,-26.07123565673828,14.667010307312012,-16.645553588867188,-12.2138032913208,-3.4530961513519287,0.4437445104122162,-12.057391166687012,-2.0681283473968506,-8.951306343078613,0.31761685013771057,-12.976774215698242,-5.500327110290527,-10.23460578918457,-10.300749778747559,-7.589430332183838,2.3118889331817627,-1.7186338901519775,-2.842277765274048,0.11559421569108963,-2.406081438064575,-5.58549690246582,1.775223731994629,-3.6928012371063232,-3.425158977508545,-3.176774024963379,0.566862940788269,-3.9028429985046387,0.2916010022163391,-2.9188013076782227,-2.5294227600097656,-10.03930377960205,2.708815097808838,0.3949967622756958,0.4221743047237396,0.35290977358818054,0.24445722997188568,0.18600822985172272,0.28527945280075073,0.840173602104187,0.437485933303833,0.5031993985176086,0.4002188444137573,0.45153287053108215,0.41772913932800293,23.670021958634063,13.783449915549697,13.60565646493142,14.64233059181305,21.63536122779326,27.761903636825593,52.07084766941236,0.1765969337066474
121,-112.28672790527344,116.80807495117188,-48.04714584350586,51.5794563293457,-15.686328887939453,-19.424802780151367,21.690719604492188,4.742809772491455,-27.667905807495117,18.11714744567871,-14.683229446411133,-11.374194145202637,-1.8735508918762207,-1.1078784465789795,-10.396414756774902,-4.4038214683532715,-12.181039810180664,2.689450979232788,-13.76548957824707,-5.740375518798828,-8.864928245544434,-8.874922752380371,-7.204568862915039,3.916304111480713,-2.741384983062744,-3.0942795276641846,0.4232040047645569,-2.3040707111358643,-6.073697090148926,2.5140416622161865,-4.359123229980469,-4.227484703063965,-2.6044702529907227,1.88690185546875,-6.036087512969971,1.2566450834274292,-1.6875455379486084,-4.618827819824219,-9.296860694885254,4.870538234710693,0.2630852460861206,0.1597638726234436,0.1451655626296997,0.14521706104278564,0.13072741031646729,0.2626610994338989,0.919802725315094,0.4263995289802551,0.35794952511787415,0.2945398986339569,0.4645543694496155,0.2937786877155304,23.666594650495366,13.308133685079413,13.612235932380875,14.954725791689413,23.305757987952216,28.779646420973265,51.213427256399775,0.22789751174132947
122,-76.95941162109375,115.388671875,-53.50999069213867,45.27654266357422,-17.149938583374023,-18.855152130126953,21.834190368652344,6.616488933563232,-23.12101173400879,15.090997695922852,-12.21551513671875,-8.73893928527832,-2.678795576095581,-1.3138514757156372,-6.987704277038574,-5.007806777954102,-10.291939735412598,2.264174699783325,-12.738560676574707,-3.5874216556549072,-4.4293742179870605,-6.460775375366211,-6.441125392913818,4.021347522735596,-4.475060939788818,-5.084478378295898,0.816467821598053,-2.765054225921631,-6.458325386047363,2.5932796001434326,-5.284417152404785,-4.625482559204102,-2.386904001235962,2.4041056632995605,-7.036484241485596,0.025612274184823036,-0.8161645531654358,-3.59474515914917,-7.941897392272949,4.714310646057129,0.24122637510299683,0.16336853802204132,0.13230572640895844,0.14897459745407104,0.1527995467185974,0.33080771565437317,0.9569679498672485,0.3983323276042938,0.281699001789093,0.2571808397769928,0.4180290699005127,0.23992355167865753,22.277269622340498,12.092989113875186,12.977846294092428,14.587012246497267,22.384014911887185,26.98760506627681,49.37349556029646,0.22554642341040462
123,-52.107337951660156,121.75355529785156,-56.653324127197266,39.736000061035156,-18.181365966796875,-17.17906379699707,15.176464080810547,9.358819007873535,-22.722393035888672,10.774205207824707,-9.613036155700684,-7.907653331756592,-5.355633735656738,1.059018850326538,-6.869393348693848,-7.0228495597839355,-6.177166938781738,0.5407229065895081,-11.404922485351562,-1.0246648788452148,-3.3934481143951416,-5.825377941131592,-7.197271823883057,1.6529415845870972,-3.6297929286956787,-5.87939453125,1.0261588096618652,-1.8683029413223267,-6.760894775390625,0.5535918474197388,-3.5855891704559326,-5.453887939453125,-3.1005361080169678,0.7198538780212402,-6.287059783935547,-1.9590129852294922,-0.7334917783737183,-2.0406668186187744,-7.881962776184082,3.0543227195739746,0.2256302386522293,0.1839575469493866,0.19348575174808502,0.18591907620429993,0.46447882056236267,0.992307186126709,0.41153275966644287,0.28268685936927795,0.24373196065425873,0.27799105644226074,0.26305893063545227,0.30037620663642883,21.66738944810812,11.254972943472408,12.75318555515869,14.413618062589778,21.08210481626461,24.395766944098344,49.78939952188064,0.2007005283598266
124,-46.67449188232422,118.05157470703125,-49.156883239746094,42.459835052490234,-14.367839813232422,-22.232446670532227,11.500359535217285,11.81543254852295,-27.46092414855957,6.694139003753662,-8.579273223876953,-7.077610492706299,-8.267176628112793,1.6233083009719849,-6.700920581817627,-8.854659080505371,-3.5696887969970703,0.7200883030891418,-8.379712104797363,-3.359567642211914,-5.393258571624756,-5.9954729080200195,-8.883076667785645,-0.8378764390945435,-2.528494358062744,-5.4108147621154785,1.2921981811523438,-0.3324759900569916,-4.977904796600342,-0.2583656907081604,-2.1677069664001465,-5.819306373596191,-3.6138598918914795,-0.2292642593383789,-5.902413368225098,-1.4122637510299683,-1.2393463850021362,-1.7802783250808716,-9.489542961120605,2.420628786087036,0.2600284516811371,0.20596832036972046,0.22949117422103882,0.23296640813350677,0.22816769778728485,0.9687948226928711,0.6374561786651611,0.31592538952827454,0.24366872012615204,0.2165205180644989,0.20415964722633362,0.2642790973186493,22.066825680554885,10.942274048459902,13.512295336119337,14.608378591848332,21.45489847126986,23.97028200497943,50.847739497677935,0.19756480310693642
125,-55.283565521240234,116.35993957519531,-46.2193489074707,40.745304107666016,-10.09794807434082,-21.424053192138672,10.118683815002441,13.356924057006836,-28.77269744873047,4.294949054718018,-8.993404388427734,-6.910366535186768,-10.033027648925781,-0.46396827697753906,-7.277052879333496,-9.34666633605957,-1.504164457321167,-0.14136606454849243,-6.000704765319824,-3.913102865219116,-4.909903526306152,-4.514591217041016,-8.37913990020752,-1.0490790605545044,-3.2752621173858643,-5.07138204574585,0.33780696988105774,0.33066827058792114,-4.395432472229004,0.9349190592765808,-0.43495655059814453,-5.219236850738525,-5.144103527069092,0.0023904922418296337,-6.783605098724365,-1.6257773637771606,-0.14801907539367676,-1.0139683485031128,-9.714420318603516,2.9441866874694824,0.1737169623374939,0.1659194678068161,0.23783135414123535,0.14522913098335266,0.5198919773101807,0.9797623753547668,0.29540765285491943,0.2984183728694916,0.2002653032541275,0.18460574746131897,0.17812106013298035,0.191407710313797,21.178851951243697,10.565892292883902,13.22535222840947,14.415323008406537,22.42820859130759,24.40158615808422,51.745738714821414,0.20504707821531792
126,-80.61753845214844,119.62259674072266,-47.167057037353516,32.88520431518555,-8.970100402832031,-18.459566116333008,8.862236976623535,15.274185180664062,-23.846704483032227,4.676926612854004,-6.633724212646484,-5.605716228485107,-11.209327697753906,-0.16768309473991394,-6.8990654945373535,-11.867746353149414,-2.2692508697509766,-1.0013505220413208,-6.086872577667236,-2.26042103767395,-4.023531913757324,-2.7031240463256836,-7.128389835357666,0.9711546897888184,-3.076101303100586,-6.817498683929443,-0.9703502058982849,0.0852358415722847,-6.227375507354736,-0.12744008004665375,0.6514672040939331,-4.715491771697998,-6.643479824066162,1.7165809869766235,-4.647030353546143,-3.4462170600891113,-0.13158030807971954,0.7704158425331116,-9.377981185913086,3.851649284362793,0.18157249689102173,0.17688550055027008,0.22544749081134796,0.24305880069732666,0.20299319922924042,0.8666870594024658,0.7372540831565857,0.24520014226436615,0.27381259202957153,0.21486659348011017,0.21821686625480652,0.20137916505336761,21.18060135081578,10.619370403726123,12.944339975870932,14.229069286257166,22.618071433858393,23.26787652083909,52.4119950403357,0.20073157514450868
127,-120.5606918334961,127.50027465820312,-47.282440185546875,29.8030948638916,-6.670043468475342,-12.98089599609375,7.774853706359863,10.750667572021484,-18.366798400878906,2.925830602645874,-5.533452033996582,-5.984617233276367,-12.188705444335938,-0.10042664408683777,-7.053516864776611,-11.055778503417969,-1.7686896324157715,1.0637240409851074,-7.5143351554870605,-1.1754460334777832,-4.771798133850098,-3.2915754318237305,-8.34516716003418,0.8469354510307312,-2.2269785404205322,-8.104330062866211,-1.1874127388000488,0.031200209632515907,-7.253398418426514,-0.45389366149902344,-0.6627079844474792,-3.9483959674835205,-7.327118873596191,3.2139856815338135,-2.259228229522705,-4.916995525360107,-1.1776403188705444,1.1082861423492432,-9.666744232177734,3.0949411392211914,0.3127431571483612,0.3121950030326843,0.3295048475265503,0.32769840955734253,0.30693069100379944,0.876163125038147,0.6529661417007446,0.41400474309921265,0.34337788820266724,0.31474822759628296,0.3265707194805145,0.30103591084480286,21.816502523054677,10.58826108982235,13.289630165284251,13.67193312010326,20.89537615360859,21.512228394708416,51.9567516046561,0.1682989748916185
128,-140.23117065429688,134.2242889404297,-53.05009078979492,29.490304946899414,-6.484356880187988,-8.8352689743042,7.5220489501953125,7.493713855743408,-18.023906707763672,2.9753007888793945,-8.045641899108887,-8.429621696472168,-10.777250289916992,-0.3982293903827667,-7.8341898918151855,-8.35112190246582,-0.7428638339042664,1.766322135925293,-8.655384063720703,0.14023298025131226,-5.3869218826293945,-3.4756345748901367,-7.94626522064209,1.054065465927124,-3.5399410724639893,-6.453029155731201,-2.1610615253448486,0.4414856731891632,-8.609672546386719,0.45932695269584656,-2.636087417602539,-3.418179750442505,-7.955327033996582,3.600508213043213,-3.2350757122039795,-4.754961967468262,-1.7754861116409302,1.0621228218078613,-10.118107795715332,1.0173283815383911,0.3927353322505951,0.36869946122169495,0.36124688386917114,0.3415604531764984,0.40365883708000183,0.9204525947570801,0.5078873634338379,0.5180029273033142,0.4059213697910309,0.37485653162002563,0.37472817301750183,0.3560013473033905,21.919963570190834,10.225780156550758,13.335513315652236,13.362448520989672,19.873532580498512,22.08211721254191,51.7194312933227,0.15573913927023122
129,-264.87530517578125,109.56346130371094,43.42241287231445,22.671993255615234,16.061851501464844,18.208232879638672,3.7090022563934326,13.816017150878906,1.7889032363891602,12.93399715423584,6.925928592681885,5.547287940979004,0.8239814639091492,7.565663814544678,4.587770462036133,4.51592493057251,4.62295389175415,3.0453011989593506,4.443569660186768,3.2813594341278076,2.1677424907684326,3.1895105838775635,1.1975083351135254,3.025662899017334,0.5678011775016785,1.3643275499343872,1.1439257860183716,0.20046326518058777,-0.05678898096084595,3.0396058559417725,1.5253260135650635,1.6078968048095703,1.4347567558288574,0.6683716177940369,2.102015972137451,0.6756690740585327,1.3915627002716064,2.360800266265869,-0.47311559319496155,3.532909631729126,0.6653739809989929,0.5987051129341125,0.599741518497467,0.6233511567115784,0.6497194170951843,0.6761870980262756,0.6719347834587097,0.7010763883590698,0.6680455207824707,0.6573923826217651,0.760550856590271,0.7651256918907166,17.938812396041055,12.194963843696403,13.528176458993283,14.087848954009969,15.159866608875804,15.527333636818852,46.25935041937455,0.020304597182080924
130,-235.5105743408203,132.81607055664062,42.24309158325195,18.182554244995117,12.396055221557617,11.212636947631836,-1.4218446016311646,10.233138084411621,-0.5960087180137634,4.25309944152832,3.6544761657714844,2.926720142364502,-0.8770101070404053,1.5385128259658813,-2.2125589847564697,-0.9229898452758789,4.580918312072754,3.879502534866333,3.105757236480713,2.0172157287597656,-0.9632503986358643,0.4810531735420227,-0.011496174149215221,3.8266072273254395,0.5705384016036987,0.8237823247909546,0.15047720074653625,-1.5032509565353394,-1.2382055521011353,0.9060988426208496,-0.18028515577316284,0.3422682583332062,-0.12760871648788452,0.12989939749240875,1.1389708518981934,1.66452956199646,2.1456735134124756,2.694817066192627,0.11866742372512817,1.2355464696884155,0.5152312517166138,0.4061228036880493,0.38173574209213257,0.38158029317855835,0.4209095537662506,0.48809513449668884,0.5599559545516968,0.5969139337539673,0.47455835342407227,0.4966226816177368,0.5819739103317261,0.6315089464187622,16.572237180705486,12.843538636186473,14.533463378953346,16.25718437662776,16.074993930602574,15.925576545828473,45.93982225112029,0.026392589414739886
131,-307.1278991699219,127.61186218261719,48.17473220825195,24.468461990356445,18.716503143310547,13.446915626525879,7.6153788566589355,8.64754867553711,1.7807121276855469,2.7599430084228516,2.3060264587402344,-0.028176324442029,-1.4203808307647705,-0.19235436618328094,-0.5387551784515381,1.5944809913635254,5.0108642578125,4.922912120819092,1.9389302730560303,1.6476109027862549,0.8066478371620178,-0.19401611387729645,-0.3018060028553009,1.4667664766311646,-0.23337338864803314,0.3233138620853424,-0.24276061356067657,-3.1274118423461914,-2.063222885131836,-0.23610462248325348,-0.9261428713798523,-1.332295536994934,-1.4711098670959473,-0.12273503839969635,-0.593254566192627,0.16416530311107635,1.9409047365188599,1.4286400079727173,0.06113623455166817,-0.40309253334999084,0.5098259449005127,0.2842133939266205,0.19942203164100647,0.20347148180007935,0.2513279914855957,0.32792821526527405,0.401138573884964,0.39677491784095764,0.3023246228694916,0.4045197069644928,0.7317554950714111,0.7583764791488647,15.639744055464732,12.186717423540395,15.08306754412706,15.785439296920273,15.110780452117266,15.112102475505488,45.944331570077786,0.017174516799132948
132,-165.58485412597656,123.4561767578125,-37.16081619262695,32.60944747924805,-12.585381507873535,20.968229293823242,-3.014256477355957,9.197824478149414,-0.8258769512176514,1.6297913789749146,-1.578916311264038,8.874303817749023,-2.766986131668091,7.801149368286133,-3.235846996307373,4.135034084320068,-2.4543495178222656,-1.5316680669784546,-2.8821043968200684,3.281522274017334,-4.158320426940918,-0.3393309414386749,-0.4834204912185669,-2.7488420009613037,-2.7107717990875244,1.6161036491394043,-3.46748685836792,-1.1253055334091187,-3.5151662826538086,-1.6982704401016235,-4.081865310668945,-0.44052654504776,-1.0228086709976196,1.1679075956344604,-1.8522279262542725,1.9572687149047852,-3.4336318969726562,1.9487890005111694,-1.8791224956512451,0.04498758539557457,0.5880166888237,0.6128984093666077,0.5520560145378113,0.5031750798225403,0.4709063470363617,0.46488261222839355,0.5111305117607117,0.5583375692367554,0.5920019745826721,0.5511974692344666,0.46640831232070923,0.4941866099834442,14.801048320107517,11.01826438469312,13.350769729883247,14.116128576209668,15.754696007958414,16.940735834353358,49.80449018364149,0.10442727149566473
133,-133.59864807128906,116.47522735595703,-38.614078521728516,22.908422470092773,-15.351415634155273,18.702909469604492,-8.12839126586914,10.043577194213867,-0.7093239426612854,2.430428981781006,-1.9275528192520142,6.979920387268066,-1.9553444385528564,7.555849075317383,-6.575699806213379,5.196749210357666,-3.799294948577881,0.7282446026802063,-4.365682601928711,1.4582008123397827,-3.4901609420776367,1.2084877490997314,1.1271641254425049,-2.5478410720825195,-1.4325190782546997,1.4065499305725098,-3.800905704498291,-1.5660874843597412,-2.746842861175537,-0.806219756603241,-2.0529754161834717,0.7084148526191711,-1.4419618844985962,-1.4349149465560913,-2.7055251598358154,0.8686085939407349,-3.9798083305358887,2.2535243034362793,-0.6664195656776428,1.3063150644302368,0.5838537812232971,0.5901222229003906,0.5521284937858582,0.5587321519851685,0.5645603537559509,0.5143095850944519,0.48987817764282227,0.49685367941856384,0.5344957709312439,0.551275372505188,0.48341378569602966,0.5685637593269348,14.563721381760208,11.211003554679072,13.394437471977456,14.81896303038468,16.58606890113556,16.221252830502063,48.918957322263644,0.12097803016618497
134,-138.14254760742188,119.84770965576172,-38.38490295410156,28.56165313720703,-14.006959915161133,19.574989318847656,-6.947739124298096,8.862289428710938,-4.0609564781188965,3.570735454559326,-6.039828777313232,2.753516674041748,-2.102886438369751,6.16231632232666,-6.826502799987793,3.2818355560302734,-2.043600082397461,-0.9539735913276672,-4.866672515869141,0.8822023272514343,-4.381791114807129,2.212639093399048,-0.9428486824035645,-3.0049660205841064,-3.0356645584106445,0.25449705123901367,-4.6444091796875,0.38779404759407043,-3.3191637992858887,-3.1387929916381836,-2.332947015762329,2.1767430305480957,-3.3514537811279297,1.1185723543167114,-2.5327723026275635,-0.7277356386184692,-3.501772403717041,-0.025558384135365486,-4.0766921043396,1.044728398323059,0.6203233003616333,0.5690274834632874,0.559169590473175,0.5720164775848389,0.4938148856163025,0.4913334548473358,0.5065925717353821,0.5173259973526001,0.6082131266593933,0.699621319770813,0.6249591112136841,0.5354745388031006,14.782412410642118,11.06816273708787,13.879866824409573,13.88537343014175,16.359715655464573,16.696299325149887,50.53966388004759,0.11234137915462428
135,-149.62960815429688,123.2980728149414,-33.239585876464844,27.361988067626953,-14.228511810302734,18.690811157226562,-5.943213939666748,10.520795822143555,1.891373634338379,4.34447717666626,-4.832949638366699,4.51507043838501,-3.130910873413086,6.859844207763672,-5.021086692810059,4.066047191619873,-0.39065995812416077,-0.14136344194412231,-4.650271415710449,-0.48446133732795715,-1.4380033016204834,0.6643473505973816,0.8399171233177185,-2.948770046234131,-2.3259823322296143,0.37259599566459656,-5.5859880447387695,-2.261573076248169,-2.7649238109588623,-1.898910641670227,-4.255378246307373,0.33535057306289673,-2.079319953918457,1.595966100692749,-2.345688819885254,-1.11948561668396,-2.159074544906616,0.5173783302307129,-2.729151487350464,1.2092325687408447,0.606826663017273,0.5426763892173767,0.5410451889038086,0.5598323345184326,0.5490472912788391,0.5485831499099731,0.5275434851646423,0.563076376914978,0.6326889991760254,0.6387302875518799,0.5708941221237183,0.6015310883522034,16.00653909020319,10.902368104294741,13.540372156438842,14.967405063030133,15.90626085491348,16.094253285183104,50.117248435455096,0.0994343840317919
136,-100.31742095947266,159.8522186279297,-25.549604415893555,34.27589416503906,-13.450082778930664,14.823657035827637,-6.2983174324035645,5.420017719268799,-3.6068227291107178,-5.398351192474365,-12.55290412902832,0.1328725665807724,-10.048797607421875,0.161207914352417,-10.886579513549805,-4.7424092292785645,-6.843087196350098,-3.6165242195129395,-6.714174747467041,-3.0799038410186768,-7.375736713409424,-1.7894078493118286,-1.8006305694580078,-4.946781635284424,-5.628627300262451,-2.657728433609009,-7.255309104919434,-3.9216036796569824,-3.457050323486328,-3.155829429626465,-1.5184940099716187,4.747751235961914,2.053248643875122,2.303706407546997,0.5296555161476135,2.2397735118865967,-2.4161200523376465,0.4530714154243469,-0.33079686760902405,1.0170530080795288,0.3546876907348633,0.26687124371528625,0.30530497431755066,0.377933531999588,0.4115373492240906,0.37668856978416443,0.39602330327033997,0.4993414580821991,0.6918405890464783,0.7958566546440125,0.5346323847770691,0.42385268211364746,19.878124926366617,13.252101481030653,14.469871281409437,15.421286563698487,16.545389990025917,17.963241627658885,50.19153480750167,0.055054416546242775
137,-172.82701110839844,123.09845733642578,-38.597076416015625,32.740501403808594,-10.964102745056152,19.050235748291016,-7.036677360534668,11.03543472290039,-2.306931972503662,2.700521945953369,-2.3083341121673584,5.241028308868408,-0.014821399934589863,9.143564224243164,-2.8933451175689697,2.455758810043335,-2.0557825565338135,0.6926677823066711,-1.6347696781158447,2.374964714050293,-4.088597297668457,0.20529499650001526,-1.8689227104187012,-2.0983102321624756,-3.0142343044281006,2.5274674892425537,-1.5063563585281372,-0.21753719449043274,-1.3206838369369507,0.14565423130989075,-3.18876314163208,1.2231690883636475,-2.782106876373291,-0.12569035589694977,-3.6152732372283936,1.0254299640655518,-3.2922937870025635,0.36501240730285645,-2.3723409175872803,0.5600928068161011,0.7000765204429626,0.6451582908630371,0.535521388053894,0.5011199712753296,0.48475876450538635,0.47782546281814575,0.4487455487251282,0.5267114043235779,0.5415869355201721,0.5360756516456604,0.5698950290679932,0.6119041442871094,15.097771360863048,11.007422835510273,13.976792310936103,14.358786229290397,15.367590509331121,16.455780858173505,49.91204775172522,0.10197175307080925
138,-148.58624267578125,120.16429138183594,-40.054561614990234,26.016494750976562,-16.220134735107422,16.286069869995117,-7.114974021911621,6.412550926208496,0.516543447971344,2.6717910766601562,-5.734100341796875,4.6014275550842285,-5.434342861175537,9.002403259277344,-4.678253173828125,4.106551647186279,-4.985952377319336,-2.0186877250671387,-4.755842208862305,-0.7187398672103882,-6.48330020904541,0.4938165843486786,1.289957046508789,-2.1299514770507812,-4.027806758880615,0.06536722928285599,-4.401046276092529,-0.2432311773300171,-4.3075714111328125,-5.124044418334961,-5.2816267013549805,1.3929976224899292,-2.090322971343994,-0.6163927912712097,-3.8323678970336914,-0.02548864856362343,-4.495892524719238,1.8101798295974731,-1.711898922920227,0.8292667865753174,0.6000877618789673,0.5861290693283081,0.5006980895996094,0.4832156300544739,0.4506036341190338,0.4338078498840332,0.39749661087989807,0.4447615444660187,0.5875847339630127,0.5974717736244202,0.5332266688346863,0.5139092206954956,15.375116398941586,10.295541992870067,14.269659730832567,14.943759841825877,17.08288550447951,17.45048035031771,49.592955506497105,0.11827413746387283
139,-134.18905639648438,67.76405334472656,-18.514841079711914,22.306608200073242,-11.045966148376465,9.210938453674316,-24.609270095825195,-6.189835548400879,-2.201277732849121,14.852567672729492,4.797382831573486,5.32926082611084,0.6769484877586365,0.5074056386947632,-17.309568405151367,-5.391454696655273,-4.263383865356445,-4.825430393218994,-5.361959457397461,-1.455438494682312,-9.263620376586914,-0.8904014229774475,-5.17387056350708,-2.738454818725586,-1.9658570289611816,0.1415165215730667,-5.899778366088867,-1.814979910850525,-7.417261600494385,-4.399718761444092,-7.405573844909668,-1.798086166381836,-5.516968250274658,-0.8898651599884033,-5.738916397094727,-4.664802074432373,-5.002451419830322,-0.05153267830610275,-5.432465553283691,-0.6123827695846558,0.6332964897155762,0.5860180854797363,0.6838952302932739,0.8761740326881409,0.7815099954605103,0.7448844313621521,0.6544068455696106,0.5594750642776489,0.6742687821388245,0.5775416493415833,0.5448329448699951,0.5734750032424927,27.710565347974548,10.331271028505565,12.840559456652512,13.724043416746587,15.612235670640532,14.968127705097512,47.9425690818423,0.20113518334537572
140,-132.50572204589844,65.3656997680664,-19.58534812927246,19.803329467773438,-10.3008394241333,9.332955360412598,-23.594730377197266,-4.578588008880615,-3.3472163677215576,15.668807029724121,5.153395652770996,5.383955955505371,-1.2076833248138428,0.4923159182071686,-15.513686180114746,-6.990868091583252,-5.2813310623168945,-4.032643795013428,-6.63095235824585,-3.0704870223999023,-8.718072891235352,-2.6140599250793457,-4.631746292114258,-3.311915874481201,-2.6810224056243896,1.4612648487091064,-5.739925861358643,-0.47293034195899963,-7.057990550994873,-4.3785810470581055,-7.387571334838867,-3.2952768802642822,-4.425422191619873,0.04309617727994919,-5.1321282386779785,-4.055291652679443,-4.702384948730469,-0.8236856460571289,-5.95297384262085,-0.6505096554756165,0.6170141696929932,0.5469841361045837,0.6805365085601807,0.857812225818634,0.7437974214553833,0.7407742738723755,0.7015696167945862,0.610103964805603,0.7294592261314392,0.6119735240936279,0.5676978230476379,0.5911506414413452,27.5595649505524,11.191413500680675,13.063413596438915,14.013698052809794,15.502388669745098,14.753610299681165,48.53081511756704,0.20421728233381503
141,-123.9829330444336,59.71906661987305,-22.418161392211914,18.323631286621094,-10.883399963378906,9.77581787109375,-21.547250747680664,-3.0836410522460938,-4.136673450469971,17.13002586364746,6.475183963775635,4.7500386238098145,-0.5367986559867859,0.8398707509040833,-14.16992473602295,-6.976693630218506,-6.307857990264893,-3.559537410736084,-8.123040199279785,-4.321158409118652,-9.480670928955078,-2.020181894302368,-3.713906764984131,-3.3801748752593994,-3.231548309326172,1.2937215566635132,-5.218889236450195,-1.2769067287445068,-7.068044662475586,-4.535449028015137,-6.805613040924072,-2.3231592178344727,-4.331387519836426,0.9010058045387268,-5.104555130004883,-4.683444023132324,-4.474306583404541,-1.3034818172454834,-5.418673515319824,0.09476426988840103,0.5415034890174866,0.5354161858558655,0.6723904609680176,0.7666618227958679,0.7577494382858276,0.7393218278884888,0.6654019355773926,0.5961567759513855,0.8165915608406067,0.6790698766708374,0.6106067299842834,0.5858180522918701,27.17051024363912,11.643209483868496,13.560940659320323,14.033870380408118,15.50943667457525,14.834085427830601,48.83187701460399,0.2207115923049133
