0,1,2,3,4,5,6
21.946901266295995,17.585296917945353,18.421016537680813,19.841442138713614,21.541449315597706,18.00691850884233,47.4341811334743
23.926228304605182,17.63173278353061,18.398621589960552,21.427862238751928,22.04393572441818,18.352511219939206,47.09977186328777
23.47012622123798,19.26992269368446,19.666406486502773,18.81449544312554,22.58024091146358,16.782839149921806,46.206858054688475
19.888172260773285,24.606609537727877,25.70251568701389,20.961528992076325,22.74453504881938,18.05538330465071,48.643013470256456
23.88376474956036,19.77716668847654,18.174827365029934,18.97250041429082,21.988094007602818,18.13896782414823,47.45287676723513
19.792286891890193,15.8746277785938,22.988037830320046,22.691018669932223,22.44429731918935,48.968874381448515,17.745878779474165
18.669679164145716,10.556153192648068,13.990057142399955,15.296109077998514,16.83583580085099,21.451511871193063,46.92403489711396
17.93605686619535,10.994865992810661,14.04962774395334,15.440208375019193,16.446635778552462,21.961545256498685,46.05486144980897
17.858811426504797,11.680269393173692,14.178067193964415,15.47663978736332,15.877835516481676,22.039724953743324,45.531440056709314
11.438920980450956,11.065621528936564,11.418452490921844,11.512826781423279,11.501715224359016,11.427575085187263,13.397641360093617
21.084353618173523,10.01181269173845,13.430612401834468,35.3272500768343,29.95498582498051,36.36938412031335,56.92355641507214
19.88186602575235,10.301203711986558,15.616968043471436,34.13208727820994,30.655373395514758,35.932936737196755,56.561956741848434
20.838700527607827,10.027336106365574,14.099710993282452,34.90180603559255,29.84140901550762,36.18059183625737,56.821049842107584
19.941238109815075,10.557359741432396,15.72471189072933,34.19679383041708,30.46785373159688,35.58977480142707,56.47299887169394
19.905005023219076,10.50350041010706,15.47689598745329,35.232960396346776,31.620690190198896,36.99645544169758,56.46040626519857
21.03994467292961,10.570813667307569,13.867969830886132,35.53190479089603,31.34482877525765,36.92942687260708,56.59815747158556
20.140037282142963,10.51394328117852,15.687577846859517,34.667240715148566,31.19095180742246,36.26096722431872,56.57722070384539
20.79778489636523,10.117922390058663,14.854698892788166,35.04499822934885,30.046107099576627,36.30797641684019,56.8044791709712
19.75301927608394,10.420197257305382,15.819923436008203,34.17089130096931,30.365993627772045,35.43503759336514,56.73657479528373
20.007473863703375,10.644515126607146,15.603436320946015,35.311521561963026,31.74491768738245,37.03599844374392,56.649012083973695
20.985901355568714,10.512122961863197,13.202695029783719,35.651171016471686,31.28438134841378,37.03381017964547,56.78303027076641
20.009084057025305,10.475284963279856,15.81063480636752,34.76747260513211,31.142936472391035,36.39478907571129,56.89613599410323
19.97009399455226,10.624377228185319,15.326734261840524,35.081811871961996,31.26419348248893,37.079295245601344,56.653400242847816
20.719432371674444,10.09346183570784,15.186140334226119,34.86965106414746,30.04457086205203,36.33888516526203,56.64519762517511
20.351318501566393,10.656919095265023,15.956487812790076,34.21432564872774,30.41185910219792,35.50644496450422,56.52475881959825
20.21796157768911,10.84382937923612,15.728803957456629,35.32538335088059,31.654139470364193,36.79478809560579,56.450669741837956
21.195857480678686,10.534401484619869,13.210977798655026,35.78964663228462,31.29424692444629,36.933137440416495,56.60780856531016
20.338432484625887,10.541174825528655,15.763953072637193,34.547621049236895,30.886828460880285,36.49603490000551,56.780600581398154
20.785188620572985,10.250569338443567,15.50412082039125,34.788463773315286,30.013276408673836,36.38273965123177,57.00141074108474
20.542312433423398,10.684747747231906,15.834988984704747,34.04330915575921,30.44473336802261,35.34000326207116,56.63778373958183
19.97716365917885,10.725013102250667,15.589903541887281,35.58908674779804,31.916616763009454,36.964236875913805,56.445839263146205
20.970718982445828,10.585201382411068,13.174024855202678,35.952612573747636,31.38332854445142,36.947152347078564,56.88810771527789
20.18884268696981,10.468915509995648,14.623349663366868,35.15393293459301,31.39519182808161,36.746292525550466,56.93420738236963
20.006048293114336,10.53904265938698,15.775241226769287,35.09602861947069,31.482487958540222,36.65671833836678,57.1466093105927
20.93787261088607,9.983075724517638,13.602571234716773,34.964045796123365,29.862490738287633,36.25354186241664,56.87742449714506
19.991654654802577,10.440176961159708,15.848368898753458,34.25455401923572,30.685145606105966,35.812103555402935,56.402188528782155
19.95278860595275,10.569651561290577,15.520680491482995,35.10535358182851,31.485188305807633,37.05460226799539,56.69012558318651
20.366629331422303,10.39640853663198,14.226284218295318,35.44367209257591,31.3844739997765,36.684766148539154,56.53991048869709
20.055187548471203,10.521702195703794,15.67585110688381,34.899540346040745,31.247370575645746,36.41401673311121,56.7484741614811
16.007175726824,13.209406619348664,13.029869184243553,22.753571730860386,24.042980592683687,13.869553238999918,44.578532588037504
15.89242655997818,12.911025272330866,13.409306255441557,25.148914416958952,24.289750090182956,13.933039585317228,44.6540553322994
15.6118094563325,11.96945678492875,13.168894318836118,23.341263792699902,28.391760986426274,18.29277707022531,45.00726596814482
17.077581641706352,11.969524422457779,13.328404440745501,23.89493594573617,28.93939797058626,21.03419907099772,44.9623676612244
18.879664876295923,12.223690242593754,13.329837195642583,25.114883722951742,30.565190712257305,22.768144201706487,44.559141618899474
20.9385525874458,12.752933850534841,14.208677232854898,27.865620646486953,30.226142910790355,24.645915545919117,46.122979588039655
20.24415246441489,12.83498873859467,13.359062761866765,26.5294139214108,32.31887720365651,29.67505343472716,50.89330180051024
21.78719419921443,11.86003878480049,14.819959689507376,26.687951157876043,27.008770244887415,28.271888439079525,53.17069996693025
22.38283687363724,12.27286053189791,14.553414503780667,22.31446016165764,20.824266595208417,22.18767990718767,48.70896427771989
18.043856356810366,12.7333236696399,13.491968442550183,19.714172892714025,18.492536090411054,17.98101346849788,44.87415329470776
15.772142669132577,12.05757814162155,13.547409228326478,18.809691994006542,15.948830325576022,15.042684716645653,44.91514676861389
14.874904739054585,11.864262841785827,12.606630974886148,16.67780410636012,15.145125590269535,13.854863873187142,44.79485139510364
16.136655220785556,13.387202854903705,13.492803370099685,24.788470050858766,27.692418491784842,13.961181877999516,44.78795373993852
16.15951131306803,12.877540590071257,13.4927516805147,23.954350423007465,28.87461825749829,14.155496430400518,44.7313623214142
15.950633511935138,12.997048383396036,13.43318177891305,24.86578727608288,27.46860908497404,14.39800166001818,44.741935238531994
16.80116377541859,12.513989596134723,12.849519610283387,24.684809586349235,27.7917052060718,14.783129389549279,44.21098952691376
16.21852237972215,11.788929706191624,13.497906983827127,26.053467017480465,27.740315908561954,15.908962507561634,44.78687075027213
15.006928143665286,11.429533022613537,13.146198636069087,23.4667335806775,28.54772122534528,16.167693082831832,44.44666011175875
14.534934435781578,11.126379467304531,13.074067648682849,25.00914543269752,27.424323196748887,16.138053265884622,44.62164437151362
14.754216747561363,11.636141586712586,13.610515076649637,22.831322311721493,28.53394026040442,17.11384569282545,44.70456318291672
11.696136800821778,11.444474917145527,13.624047333054033,15.874977773487675,15.641813485286301,16.797320846526514,43.26903731429755
12.24387645012863,12.218036438941185,15.715731504222209,17.782306919418396,18.626289892045637,19.313773630387328,45.56268425469769
12.180146747278263,12.216973779876046,14.264222357275845,17.071687301908884,19.13040050892151,18.047281922153086,44.62710836116002
12.16819521225178,11.72512564613925,16.277061667882865,17.450615848455875,17.113400102839606,19.124258667950084,44.37472964767949
11.428278769340906,11.97143821161473,16.214997334723947,18.06499156202066,17.857405473968083,19.656363984148502,44.9256681324062
11.46730315584608,12.075805283309704,14.745054662528426,16.958796622305673,18.4491459038642,18.208405894601015,44.2378074936085
11.306273686605467,11.79518097623833,14.40936970135046,16.74496413435385,18.362939790565363,19.543014460768575,45.43582515346435
11.309121026155736,11.46524390487404,14.759427636814387,16.964368556210545,18.11918330784763,18.56873797286031,44.88128074329584
16.80228303351317,16.875817816653807,16.95674972925483,17.143949015051714,17.33022283936572,17.026444543406612,18.12869133900916
17.777790724952997,16.61422271144893,21.33626862650012,21.717370974703098,20.66172878356923,20.39043261015767,45.417028898738835
16.49591253523868,17.918788340014792,19.90328833014424,19.34986702593528,19.887612014847363,19.292426799914136,45.814135078863124
18.928179288628264,17.920756404497975,19.31194129578668,22.12151538989281,20.650033493244838,19.388547371492212,46.032602171809096
19.176370137969727,16.425234766425294,20.31373343162068,21.146663533475216,20.080100000010646,19.174682472450666,45.624590397957725
19.317127135698588,17.624251187806017,18.80562935405333,20.291899246473537,21.102635601568238,21.34314661473964,45.80401243916335
19.29480901710367,18.90375304642906,20.92407288187252,21.969310626286806,21.48933959323963,20.735673738545643,47.5260705564712
23.31799109813363,23.989710325681884,23.96433887948508,23.40932453897453,24.613206267454935,24.56983776810792,25.896874683150926
24.905397488986868,25.54929452354097,25.649077865239892,25.267432524155733,26.226365614016338,26.25159769874061,27.413073717634624
21.543997629111377,22.19838972159514,22.36391482718669,21.780071533708995,23.219528132282,23.377549817543667,25.2704657495823
12.457816572416583,12.146784368705283,13.608730435820059,14.409249587612111,14.867343469409846,13.537993311258006,21.806601625442827
14.850458426066862,11.196599949010631,16.47821048674026,18.213016382284504,17.99075866662963,18.127711186119637,43.11229819844172
14.58685960481682,11.978298503094978,17.205844678557657,19.04056965572353,19.699975263958063,18.716057974616547,43.89073101259794
15.489310983385545,10.936017841512781,14.76533270861821,17.663003174128008,19.6123121993283,20.08009768552668,44.88476783785457
15.554017930280569,11.092581646126764,14.406347016762082,16.729467240454753,20.10983998583429,19.89574338406799,44.75176729673392
16.813209118451287,11.406428319875438,16.50215874336089,17.46728610420809,19.667715011475316,18.882941550975172,44.61962244553565
16.733433374166975,12.205913382254597,17.70909322304913,16.988691941652224,18.069937183940155,17.295222182904585,45.211201135748446
15.723920697640684,11.764177603662345,18.443269621572526,19.15096871688442,20.1056656271976,19.596444530246075,44.44314825164467
19.398663550012856,13.543057027205696,17.62019701857418,18.804465958708192,19.401656321500177,16.30250937878272,44.0132303071035
20.80780921670625,15.393238575047048,18.717610263498905,18.697301309941032,19.44516155160449,17.202186635856243,33.1372489035389
22.35408008669014,19.75291300845406,22.37291084962792,22.817632973672925,22.785934651479668,21.194298293032354,34.144255390494564
20.994895144063943,18.18832177725883,19.632783348070213,20.302168457257988,20.856821392157933,19.24016090371756,33.17246223261562
16.636842342013708,12.791093678060664,13.93979433173637,14.71107049596599,13.689470771039277,15.355184434146363,44.75571662458387
17.091974538010014,13.482919047558473,15.128370953082506,14.487190203531204,13.900791174116957,15.220369196835154,44.536842406744206
12.095323248228425,11.060633713201717,15.218386528072246,16.373707328267173,15.232734376259941,15.269154620758066,44.54354312404494
15.969630152128508,11.251383563104099,14.147569649352453,14.141309605634975,13.499811796881488,14.65180374331424,44.47663306907505
14.999208010055565,11.729578556921451,15.393707009458796,14.795724577516253,15.035573730424256,15.170907216370713,44.422735749523525
14.14581109644927,10.978660721516354,14.207907729840855,16.300634346193732,14.111456296443663,15.200956075854018,45.04913270320248
11.88728658098489,11.318764806357638,15.203105650433487,13.973729303291046,13.658499098729896,14.548807309694126,44.94643673933002
19.365381380788424,13.17124153338466,16.522856366545113,24.647562651221467,24.305867404428334,26.569207933342472,44.05919716113282
17.515151959262507,16.09234365298583,16.08993082007723,15.664315590002522,17.360404596625386,18.0777222977887,20.64991799186222
17.432273180499767,16.107990808997247,16.65181488434787,15.540112494111277,17.83468527102878,18.746277438812463,21.967682005036995
18.04022750246406,16.84236437668011,16.834102161007902,16.000040743977888,18.346926388693998,19.1892670386243,22.79549644363218
19.11543800453873,17.680309795394606,17.633239462891318,16.954746862691227,19.13939060001348,19.79947146278021,23.16958866998331
17.150603537789962,16.201379971705425,16.181411590266972,15.510367740598799,17.608785313921967,18.499222559609425,21.589786497539176
17.593253128974116,16.327290778819133,16.67886117310053,15.466047902996925,17.789163441759204,18.866018892709036,22.889030045086894
16.761118148974266,16.357066965144092,16.663690737907356,16.78087762601655,17.15317459028226,16.897751381467334,18.030725541962465
14.947425401755131,15.092028418190857,17.999757341266573,16.70424348621519,18.42355424605289,17.388801533631547,27.274641349356962
17.4430275969903,17.202840080390597,17.509147070261726,17.650007677725494,17.876763939171962,17.755653130312236,19.100847050905372
20.38592200995323,14.033880835996406,15.878775302186934,15.996337550946953,18.226019983146863,18.853826776804464,49.153203443608824
17.042727970554076,14.158218608609069,16.959355883472114,16.183694004478014,17.600017270313995,17.968605323998847,48.661229691460186
17.990232470962972,12.65052513284856,14.824156255378034,14.930182799689437,16.831206416141114,17.820210909166867,50.34268972533538
14.436740167452642,12.567347505030334,15.032526733182474,14.001375663179525,16.52253353797977,17.26994739286059,50.34388357241888
19.675500854532984,12.495112316613335,14.936322220473526,15.318301268972677,16.592003262699407,16.94439246758367,49.87716954586406
21.145149390575092,12.46334989398082,14.950605296956603,15.475543250267327,17.534346178903167,18.86876146362647,49.93423380783436
17.417962022850098,13.631078893662902,14.298332721996001,14.376591838352692,15.220544481539031,15.495363873130588,38.09561514311385
18.05698924713198,13.697006690740878,14.43740934669684,14.72615042710918,15.278004318328978,15.714363357925,39.58519371874276
18.153114217736697,12.170486172750355,13.051726370616374,13.395080495234636,14.123444989165998,15.519809560275288,53.87781843267443
18.19003240819596,12.285499144468028,13.530807625560776,13.320226158435096,14.075185613127355,15.877227806262075,54.195345441235574
18.156149489326012,11.822205283516382,14.335963317957003,13.0273679697958,14.045470375978768,15.806787658810213,54.935745271278
18.514590757830206,12.685585640623794,13.820820164756997,14.145792834618758,14.695048744784836,15.709660687196495,43.25691978845704
18.745145947790938,12.608962816605539,13.943041248786937,13.895354291984194,15.077794684829419,15.365043853294226,44.661460401175255
14.06999460071569,8.91364582556036,9.268367425306952,9.668159531341333,10.493375106976798,11.201124514354657,27.135418178995447
15.48241575319078,8.932088432918317,9.369054584295345,9.286700294377713,10.937653596131412,11.280320917772391,29.454374814000907
16.443294435795796,11.18392032106019,11.057634214317936,11.323428753644802,12.311691511749018,12.622934187749886,30.427517400980303
16.5676469785103,10.038336823668946,9.938048469572927,10.64553720547556,11.363112217456782,11.732412485830674,30.06039550118995
14.133023527362141,10.4553986423517,10.481264938708765,10.6611026608966,12.009870499019096,12.623591427516006,32.27632697263356
15.529217460510278,10.558598998302402,11.185901664858395,11.855106843146487,13.142663849516289,13.831031872342603,37.6954270074565
17.625360285192954,11.38151920701545,11.31024181448783,11.719737562028177,13.05005394272184,13.644834133633244,36.82814026132527
16.733302254516538,14.81647068175743,16.605842315021835,17.396371187673292,17.949296638213124,17.06100375306348,21.48274404599294
15.681850920761116,14.667565407060218,19.03175719720962,20.26125880182929,23.04467438336578,21.206864747226163,30.42418998118299
19.16798162454618,11.409327854086635,13.44675931284103,13.102484183992551,15.53437679779112,16.791409264119263,46.404811918327454
22.207396549122954,11.461277361145253,13.756030753244827,13.22922472045889,16.392054493828187,17.657821398637616,44.98956494602853
22.151798060316604,11.450188225705531,13.416932893968992,13.401331016038615,17.063180236041134,17.36593959171199,45.150227416467196
22.523364326614107,11.677903119835227,12.924412063113936,12.969164191932036,17.332758087084247,17.49693342147782,44.83728865909953
22.183658842977767,11.895811057890995,13.21332627792603,12.770000670069427,17.31348370678535,17.33542264336542,44.67766084298274
16.034342493120093,10.750213497556281,12.736391515442259,15.351971862873716,15.392011283302985,14.524489615011442,46.194198529874214
15.135910605335106,11.829358460438003,13.438152376972381,15.198991073037847,14.169118629266055,14.319007115252047,45.8680510257727
15.268844176700506,10.983695580544834,13.442517590294193,15.739185755570476,15.668860455861338,14.80509731036753,46.69481132836159
19.1180202978888,10.403586221151876,13.22362391054983,16.020131235437397,15.459782797740498,14.211274015725914,46.371455420369394
13.170162275318233,11.031231252348904,15.317320743076806,16.550705986463566,16.73554519646948,15.691879109300098,49.05457514838497
25.95327756037898,25.158231911905357,27.268005473905745,27.470854167539777,27.232381736674775,26.587592793045886,30.001405748090843
26.170877933323872,25.326595132351855,28.644124093242976,28.830418256062558,28.72972212217173,27.554723756364414,32.849021504086494
19.44220303624326,12.724142400994298,18.420443001616004,20.33682334872495,19.8052332741071,18.227015902800208,46.92299034895226
24.34570212400064,12.016164668123029,15.391487659337203,17.057056550252,15.982046517710994,14.960831379645537,46.939012202738645
23.496564546912246,12.44764686164668,16.56873963911325,16.42409823608694,16.270833074265568,16.80798293778906,46.8244868061096
22.77493863826009,13.971960587428008,16.749281204972608,15.743647146678054,15.881009801116821,14.34194704703206,45.80903780812758
20.839387206836115,11.27029796988814,15.86475267274068,16.723100737660836,17.358663439861303,15.253784932937569,46.588573324984
22.38384128816004,12.363405891804806,18.46892381162573,19.90715893658057,20.42295116784601,20.042241443111422,47.11513146095034
19.712312599858407,14.258744399818454,18.685884520540068,18.4552795666136,18.96791470581653,17.131913548953225,46.09955968659331
12.270493389667704,11.77715216730115,14.00841068814449,14.883122248031366,15.505623622422124,15.953194199354465,45.39355467138584
41.481451166243275,10.63557082648177,12.51238408734379,12.940725006380616,15.831063801887653,22.972493388340226,48.8263322042342
40.83920417637456,10.607950834649706,12.69608401855994,13.12008952705485,16.155920935886023,23.4038186869338,48.29754230313951
35.9229753435239,12.125305581617656,12.481700341719097,14.112991488243573,20.291600560979123,20.59841209254157,48.01614554882609
36.056956258364835,11.582489013772188,12.495652172385997,13.848476274653692,20.399894906175113,20.07517822013093,47.83108995560967
38.90420265661621,10.854760448643487,12.816841579911966,13.990564076318961,20.25725479124058,20.047826178376685,47.16533237699301
39.21506461949453,10.810353842690603,13.038521788993888,13.839992972101623,20.22198459623421,20.551343032528887,47.81466718675262
38.12976089517984,11.039232964010463,12.985609126070155,14.345595985041339,20.491497083374124,20.686431361251337,48.213675820319914
37.32028701751815,11.133848946780754,12.89418294052487,14.678081269411987,20.6879246814646,20.575682360646077,47.44688172213704
38.25629903940029,11.105121341790602,12.949279864775784,14.983841267799551,20.68740338280149,20.747993180543073,47.28362851495892
39.1360271193339,11.224687096376874,12.658091058453524,14.945193559153179,20.340769633665243,20.738340595863924,47.84198897306342
37.82018350315628,10.693943506819071,13.026394241801682,15.13187790614218,19.995796634394196,21.02884906815886,47.69321240782545
38.0093484205079,10.810237794094112,12.877837245566244,15.383899340596077,19.46047134605704,20.951644399189025,47.48556489695428
40.044633326233274,11.029993893359931,12.58564672157862,14.207517167334895,16.670060247137233,24.11463093396412,48.31768036314357
39.419502127010865,10.886181608020083,12.717573370659784,15.352141942257395,19.075376438180374,21.02717199750032,47.77134931417513
39.48781682303378,10.61431334546363,12.65743474204975,15.18234751362649,19.213785583044398,21.25616960804522,47.439981711079994
39.05516618703824,11.745630991514611,12.718328801077448,15.036822686957944,19.326917776515675,21.272422345872844,47.88177142147194
37.746603207601,11.364681623265376,12.608344338040265,14.51092000523985,19.26437822026616,21.008404842210464,48.04625607879313
38.20078511106295,10.452022333795808,12.293024621326541,14.837976163587252,18.821048648270523,20.89254651351282,48.04742574569372
38.84564186310921,10.823263100304015,12.316192173682909,14.71862323843474,19.353843562719526,20.78743251383772,47.54702852869883
39.66156009926567,11.205261513092573,12.360777008783273,15.066111371782613,19.69611947130883,21.174245108445046,47.52681221789632
40.16870310637411,11.545819532424884,12.444496121344702,15.303366669137308,19.721639902296374,20.884620945482638,47.71602675796978
40.21241457559903,11.686792695987204,12.709347796306037,15.137342835028498,19.448974855946275,20.432794472351322,48.1270839335807
40.621973234402596,10.764915125171402,13.260142278743842,15.051227395432088,19.49259845153037,20.778181970460295,47.93979191194401
40.01945160996799,11.326750201132757,12.63399152288232,15.042083805233442,16.706045168530302,23.812419429576924,47.67287458105107
40.053381348309046,10.843512298705493,13.206322955460806,14.840976212862822,19.565015278588742,21.056090903841408,47.81436576636932
40.175560019591416,10.944427731360825,12.797241895760228,14.516732804917428,18.27715721819361,22.30641560189631,47.26383644980406
38.46085686174666,12.191614626057865,12.25914646201715,14.094737860220405,19.995187918762056,21.063144636143104,47.324009069510076
36.792122432896,12.808986809353193,12.879716829997614,14.04837035331472,19.603305615706283,21.077736360783234,47.34274094489504
36.83029223700589,11.559029215068511,12.417356150144965,14.114115695264056,19.75870084888228,20.69599454599016,47.64925430246708
37.676237025049595,10.451727311120175,12.177085704254106,13.869991222996612,19.577052640748434,21.007156045785592,47.32300018733993
37.433702345632376,11.063979011505893,12.595959778207218,13.887808832583982,19.861245934162522,20.98626689692944,47.32480529706548
15.894696228975432,10.212098873642,12.868561419262452,14.048538906613771,15.002401541121316,16.503827842615397,54.53649005533457
18.11092645580212,10.938175345512702,12.379672489240638,13.85302981795671,16.043232641580264,16.970969804430805,54.68942572468648
17.864380562331853,11.323323826810633,12.690319651052128,14.174458466117715,15.9436127268822,16.591606707789584,55.08990915998773
17.387760656005906,11.472994076010062,12.965073296095802,13.293355819476352,16.071731059076345,16.430348650482195,54.71249034599852
17.653240943719098,10.787143018888182,12.511408616565296,14.039293989245387,15.239374773133202,16.81790616414656,54.689170905512775
17.368895141359335,10.44540788553989,12.836742003850146,13.887494772002428,15.64718893206847,16.858022758011185,55.950894820380114
17.469804827107815,10.698952577012992,13.273452844490928,14.441524357862626,16.520954647526324,16.982226534191405,55.05832077355341
17.502345266246717,10.547102145512245,12.709603795414177,13.879818280615163,15.352564153824076,16.423948252012472,54.9943622043236
17.578457931623284,11.549479409434056,12.625530999427124,13.889683761040732,15.393739590078887,16.544278797007408,54.6495578740952
17.73608527013913,12.953634838558074,13.11342164538426,14.011965449974785,15.699911708594563,16.722588147088267,54.36059859056428
16.857801258374614,10.96611723230788,12.93911565656837,13.9650926425902,15.498508446992673,17.953749571962216,55.11566861257937
14.651217719198698,11.428015839310738,12.477171442947578,14.813911192684031,15.778919496833302,17.677933006753012,55.08443129988964
13.787163570989318,10.458530798694143,12.691460116457586,13.995933216137006,15.37274831265289,16.046757676048838,54.362382393435226
18.017232827130485,12.711263422952838,13.14580107745505,13.651071527097315,15.017476805090636,16.782690056989562,54.162325935421336
11.846008292391609,15.514334418179436,13.92791347413964,13.72815462124292,14.78364765525509,16.080515736053343,53.975511588579764
16.021411004811668,11.499311069432192,12.291614053966661,13.401903287733855,15.00176436043209,16.194025599499874,54.82579591307677
17.979665702795767,10.97001681864966,12.752523450181819,13.771515951363654,15.622393718707208,16.661762014082772,54.90911748297186
18.55084356584319,11.2157845057064,12.462552736748087,13.751688872722324,15.534853080293626,16.326920673649788,55.08469060555171
18.520748399264896,11.263757725633514,13.193579333155649,14.070880420050539,16.07321361530505,16.300592298427432,54.73437160904855
17.053223514340257,11.145125663768718,12.172560834174375,13.919131772740844,15.816998912790911,15.810444960688521,54.36988147975676
17.8757432659026,10.709099184001875,12.700575868229192,13.695704543535909,15.672776845640723,16.131921869432254,55.23619329541677
17.159310127951777,10.84652678081771,12.617758675732116,14.082392734192894,16.54445223236286,17.172049642543048,54.942851032688395
18.219580085128094,10.604967058174745,12.701210945130676,13.816543014231652,15.217939839136225,18.183499176553454,55.02967590919977
17.558207642021095,11.16257626207454,12.99462504972326,13.974404375716693,15.569822452298359,16.690071026274246,55.05165271791571
17.45187428662032,10.428710541728703,12.657177079575986,14.196378972002549,16.07338109739998,16.93134082489757,54.6968451527113
15.681175280414681,10.449376675471004,12.746974631707575,13.574194626096013,14.4838956601876,14.95965327679896,58.563861390822595
17.203045567974122,10.92881401115903,13.039890060571388,13.417469873051127,14.544978053866314,14.995221748584436,59.37502741819272
17.04619210497495,10.841166965348993,13.149797756501416,13.414549723953577,14.327237441755642,15.335547608142736,58.85551258340226
15.173903892810886,14.04682586594583,14.014497200877633,14.635643610063251,15.43313848163344,15.320247838128997,25.88402946124719
12.80277668512896,10.704639955662648,11.338488445466014,11.59812578750257,12.522376388103554,12.975923014268233,31.92074898980568
19.620471952331645,19.383076055488434,20.062743936405372,20.72214898436968,20.7653913928378,20.514420291668007,22.708351544800628
23.390911942016714,23.141799083940928,24.369775816610275,25.350002174710177,25.303783227088804,24.64261016250745,28.014588330186804
13.850986498121788,12.028337222005664,18.60245033630515,17.223553400956916,18.853252459850527,17.558259336435174,43.18655539371616
14.268880409717521,11.849965355885699,16.884056194067266,15.998265924211989,18.29662050088801,16.909495832758846,39.96005426416106
14.341216937879414,12.151437608084748,17.524546803370576,17.08518683358441,19.26728711906771,17.40640525417147,42.438211788482775
14.085465412641097,12.048315597811298,17.666602657698135,17.08105932901594,19.064466858035903,17.136947325849977,44.715120255290245
19.856176479265816,10.216032400556848,13.198116354095543,12.886506920830362,16.590394514808693,18.474385219805907,47.677086508030285
18.100508763095316,10.57143002951395,13.082764143848086,12.884205006241503,17.124580922439566,17.82029847670719,47.78847038059358
16.885437756046322,11.015046496931308,13.032963700541002,12.78980497172323,17.553438145820106,17.847282849514933,48.98914634362669
17.478875342483214,10.142150824815268,13.343067726990837,13.240126026542846,18.165759537023167,17.951762816528063,48.89629431210125
17.56386695569986,10.459575429873844,13.689050160564596,13.369199595772926,18.150972376689175,17.992159809204267,48.48083031711742
17.19632423781755,10.966898605561362,13.743928324239997,13.194714163139786,17.69983776734833,17.930451030384784,48.291866293592214
21.851818855064682,10.273498112157972,15.000190550597418,14.34858743660027,17.343928437528078,18.81079499013126,49.89979295032682
21.032122613502278,10.655882712523558,14.347345529518,13.821488994073777,17.887238028059357,18.24844150163061,49.18311536510796
17.255993094516576,10.672085209967996,13.407221089203043,13.757856246396061,15.498045764124818,18.03498823423602,48.51699915925234
16.67311305458743,10.08704286460004,13.617036185010635,13.887960048470381,16.522986624573853,17.9516948939636,48.45529917923465
18.1255985241892,10.215096018099944,13.729752510651188,13.867233585888538,16.746199264887927,17.629685054846256,48.038821224393544
18.295713561404416,10.19225268606079,13.95608821607789,13.77524162846113,16.59568378389616,17.451238720413475,48.22379793525395
18.083146856963303,9.563238100869052,13.772687354215806,14.173050808564094,16.102007045429023,17.377999941291666,48.21480092807733
18.25945142825298,10.845671201717925,13.87825696812819,14.090226056108397,15.231348624209735,17.58698113693136,48.45121171280452
20.828007527838526,10.783863821727167,14.381531132710696,13.574583423215206,17.785776587834146,17.609250172309803,49.35489866935118
20.91757962465286,10.359516113543396,14.675389127825925,13.565480227148859,17.887205933980844,17.383649418767305,49.189865485862526
19.202123805624442,9.968721406311612,14.491519350747359,13.412159287191093,17.792660287173604,17.424618885721767,48.73958837413416
20.176322570742006,10.2210473264441,13.655984558345773,13.397760339983785,16.80632742144447,17.236445781188316,48.538708157656835
22.379943432442605,10.60466034777473,13.370566390615387,13.886892713709472,15.82597519967643,17.293941380018595,48.36139174137335
21.886762498043566,11.032365773767143,13.277070111282113,13.333961095343495,15.920339309528453,17.675536976718057,48.07283101337293
18.89016914913247,10.665271814372,12.697391963354741,13.476819294236192,16.28891961809748,17.84666158412672,48.34860337755539
17.523414783142076,10.591599740561325,13.305742744578525,14.032368178066552,15.519001461778915,18.18694596560128,48.49922165211723
19.74134489640864,10.687583756930367,14.796189118734706,12.836619646432197,17.36724108683887,17.905095984248668,49.174177773197954
18.479484178198746,10.643101338858216,15.827833814190901,13.007499479317547,17.334340005093946,18.0371200028935,49.403954931647334
16.602118258833645,11.160876486647968,14.96081673650253,13.261316541306469,17.47548885243303,17.90629278654652,48.66054518448208
18.00893173261675,10.889707627374893,15.777725944105205,12.897471237259465,17.791876276884445,17.529555879476213,49.31681908768572
18.39641933948689,11.131759058886665,15.074488268790383,13.18150515860912,17.599799426308522,17.323123113566528,49.23761216709618
18.486380524395617,11.496240462241921,15.015905046351088,13.437006517452032,16.884629291854736,17.547527100367574,49.42178318103411
17.608055347599773,10.979091624735007,15.393216060649143,13.449688112135808,16.508110833377156,17.81927471874627,49.91746941454329
15.109711584037882,10.474449372405001,16.122042825429357,13.04279863817629,16.982606989592906,18.168266545740963,48.42548346684218
14.240413507167984,10.708615013132995,15.913168425083938,13.19201539711159,17.07953357199413,18.303596900447054,48.253099697833136
16.061601938606856,10.651417518612893,15.393286879622316,13.346069236488486,17.07385576670438,18.615727769001715,49.55703912381844
17.03999489856316,10.760779102912203,14.814174548571785,13.44050963721739,17.730763395211373,18.59691349372822,49.358696426392584
20.067500299551693,10.444271621381166,13.499869837168053,12.920963665582864,14.506782642041557,16.562179128350525,46.53524823938291
