,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
129,-129.54307556152344,120.61946868896484,-19.7082462310791,19.216156005859375,-4.223791599273682,4.517801761627197,1.7855043411254883,-1.7347058057785034,-5.48115873336792,3.1550559997558594,-4.65360689163208,-12.73198413848877,-2.6195290088653564,-3.456822633743286,-13.6487455368042,1.2079230546951294,-8.818071365356445,2.8288917541503906,-6.890389442443848,-4.787388324737549,-8.52554988861084,-2.6487560272216797,-3.6194472312927246,-1.4009126424789429,-10.164305686950684,1.5261987447738647,-8.385177612304688,2.122506618499756,-8.770127296447754,2.634990930557251,5.454854488372803,5.736515998840332,4.549029350280762,-1.493815302848816,-2.021308422088623,0.9323375821113586,-1.1521315574645996,4.694730281829834,6.204872131347656,0.10629201680421829,0.15890729427337646,0.1967378705739975,0.19100910425186157,0.25787511467933655,0.4540834426879883,0.7001451253890991,0.6509514451026917,0.3522786796092987,0.36125466227531433,0.4694749116897583,0.23931655287742615,0.1524839848279953,20.621104668129803,13.018223516501664,14.759654046016973,16.81883446326545,17.236366956222,19.04916814089666,45.92233828618838,0.07346798229768786
130,-188.8226318359375,121.38789367675781,-15.015384674072266,14.256999969482422,-0.0782705768942833,14.182196617126465,2.8550641536712646,0.5400964617729187,-0.7444726228713989,4.087468147277832,-0.23891057074069977,6.4832024574279785,-4.649918079376221,0.9014294743537903,-5.781499862670898,1.370556354522705,-3.542196035385132,-2.047935724258423,-4.519490718841553,0.5732173919677734,-1.6656956672668457,-1.3231488466262817,-3.5274531841278076,-1.2492989301681519,-5.3945536613464355,1.1030869483947754,-5.021031856536865,2.1276662349700928,-5.081110954284668,-0.13832707703113556,-1.767650842666626,-0.8886229395866394,-0.545504629611969,1.2417926788330078,-1.5516552925109863,1.3343809843063354,-1.5447443723678589,2.2401065826416016,-1.4426047801971436,-0.11241639405488968,0.37267154455184937,0.38752418756484985,0.46248993277549744,0.4593724012374878,0.49009448289871216,0.77347332239151,0.8248015642166138,0.5652803182601929,0.37063634395599365,0.3503395617008209,0.35779711604118347,0.3952953815460205,21.599143661017084,11.583598334964387,13.029165375747265,14.253252758485207,15.19595853439219,15.989770060119056,44.766682138850896,0.07168702583092486
131,-272.95257568359375,142.13058471679688,-18.722972869873047,16.266332626342773,-4.1258320808410645,4.158945560455322,-5.1001176834106445,-0.17495198547840118,0.21449165046215057,5.059446334838867,0.3212491571903229,1.3147109746932983,-0.9821657538414001,2.037039279937744,-6.770281791687012,2.967668294906616,-3.120785713195801,4.441057205200195,-5.014742374420166,0.05902403965592384,-1.7213292121887207,-1.9773577451705933,-2.723904609680176,5.279948711395264,-5.469304084777832,2.715013027191162,-4.410775184631348,3.9258921146392822,-3.600921392440796,3.683149576187134,3.015458106994629,3.4478812217712402,1.408564805984497,0.9991748929023743,0.48063671588897705,3.601560354232788,-1.589949607849121,4.960936546325684,4.2951130867004395,2.7899646759033203,0.37239763140678406,0.40279653668403625,0.37811869382858276,0.39472803473472595,0.5060616731643677,0.7050397992134094,0.7438880801200867,0.43877890706062317,0.4931076467037201,0.5330218076705933,0.45627593994140625,0.36917659640312195,16.7637552190907,11.568637467619359,13.175145832358384,15.206580358674149,17.66958436288509,16.84734507133513,46.4496199930489,0.0730756638367052
132,-166.4498291015625,131.4291534423828,-21.94489288330078,24.661968231201172,0.33366236090660095,6.995516777038574,-3.5141351222991943,3.7912607192993164,-2.2598557472229004,1.7045682668685913,0.9359039068222046,-2.5836689472198486,-0.4005725085735321,2.240100383758545,-8.759015083312988,4.138366222381592,-7.445276737213135,1.4193055629730225,-9.995152473449707,-0.723773717880249,-5.327584266662598,-2.9536046981811523,-5.887459754943848,-1.780835509300232,-7.052652359008789,0.2907526195049286,-8.300768852233887,4.836061477661133,-5.7624030113220215,2.7755677700042725,-1.0681743621826172,0.5881156921386719,-0.7442817687988281,-0.910302460193634,-0.8088671565055847,0.9613900780677795,-1.8122687339782715,2.418858766555786,1.894600749015808,-1.6247235536575317,0.2848731279373169,0.2948867678642273,0.3065928518772125,0.34106898307800293,0.3553168773651123,0.5462409257888794,0.7378291487693787,0.7064447402954102,0.512708306312561,0.44526344537734985,0.3949412405490875,0.33751899003982544,18.96107025425833,14.010107735910847,14.342830869177211,14.128331877584449,16.439304303414342,18.133244294344113,46.83923448446993,0.07511063945086706
133,-202.31997680664062,133.03070068359375,-24.643007278442383,23.7290096282959,3.7441349029541016,6.266138553619385,-6.805907726287842,0.2335493564605713,-0.6107183694839478,-0.02616220898926258,1.4190665483474731,-4.308300971984863,-5.294252395629883,1.0576598644256592,-7.395870685577393,1.4818612337112427,-11.68466854095459,0.12515243887901306,-9.401053428649902,-1.3491870164871216,-4.170842170715332,-2.4433114528656006,-7.253158092498779,-3.325700521469116,-7.9767656326293945,-1.345729947090149,-10.776162147521973,4.53359842300415,-4.547599792480469,1.0112563371658325,-1.4823925495147705,-1.9456982612609863,-0.9648968577384949,0.6933460831642151,-0.6842095851898193,1.8221975564956665,1.5290660858154297,5.168747901916504,4.79300594329834,-0.5262084007263184,0.18387065827846527,0.18362370133399963,0.1910790055990219,0.21244369447231293,0.3422712981700897,0.7856671214103699,0.8533629775047302,0.42475625872612,0.18800771236419678,0.17122198641300201,0.21585312485694885,0.19226644933223724,22.37021709218445,12.924158834521078,14.458215633617717,14.566800093920923,16.557269832658793,17.65441782114708,46.333851335378874,0.05965780798410405
134,-487.4482421875,56.78144836425781,22.116708755493164,22.296167373657227,12.512497901916504,10.287862777709961,4.070075988769531,17.125688552856445,5.198478698730469,18.870271682739258,-0.7507793307304382,5.4625983238220215,-0.4536427855491638,5.9126715660095215,2.1874866485595703,-0.28288590908050537,-1.9856486320495605,3.3312408924102783,-4.711756706237793,-5.539439678192139,-2.9028072357177734,2.2057061195373535,0.16087394952774048,6.985783576965332,3.6783947944641113,3.880462884902954,-2.8194429874420166,2.515136957168579,-3.0152640342712402,-3.8118860721588135,-12.761427879333496,-4.1909499168396,-3.241663932800293,2.2076573371887207,-2.8002002239227295,-0.40938419103622437,-2.721752882003784,1.6683510541915894,-6.6568732261657715,-4.5122857093811035,0.37988796830177307,0.40171757340431213,0.36963343620300293,0.24639907479286194,0.22018904983997345,0.21178817749023438,0.3362048864364624,0.5376735329627991,0.6457737684249878,0.7112793326377869,0.45239609479904175,0.3397548198699951,14.388626072193544,12.227029446467938,14.876055517807195,14.39990408822303,13.870167287545067,13.801391705842883,39.739070987533246,0.06709774656791907
135,-524.7141723632812,54.51799774169922,18.26946449279785,20.224565505981445,11.706803321838379,8.023645401000977,4.939506530761719,16.20702362060547,5.734373092651367,18.47534942626953,1.0648436546325684,5.266547203063965,-0.38555237650871277,6.0993523597717285,1.0419355630874634,-0.8971067070960999,-0.5501655340194702,3.934683322906494,-2.880913019180298,-5.286991596221924,-3.550240993499756,2.22550630569458,0.12756355106830597,4.816796779632568,2.021789789199829,2.227370023727417,-2.6691997051239014,1.9905356168746948,-4.696287631988525,-3.6525793075561523,-12.245832443237305,-4.936517238616943,-3.817699670791626,2.353682041168213,-3.025808811187744,0.162710502743721,-0.20065614581108093,0.8323972821235657,-7.64957857131958,-4.857319355010986,0.1434643268585205,0.15404655039310455,0.2162775695323944,0.19637563824653625,0.17713908851146698,0.17368918657302856,0.304149329662323,0.5838298797607422,0.6642874479293823,0.6688445806503296,0.3965989351272583,0.19005344808101654,15.900589478363534,11.728611806875747,15.010931297638882,15.214750652261737,14.32198158247064,14.209755327084169,37.31139459592886,0.04007575415462428
136,-487.0977783203125,12.846085548400879,2.9375431537628174,1.7715270519256592,-2.268014430999756,1.4301002025604248,-0.4711786210536957,0.6797643899917603,-1.0654443502426147,0.13246573507785797,-0.13574551045894623,0.8746933937072754,-0.5959215760231018,-0.47359612584114075,-1.824406385421753,-0.2108808308839798,-0.22034648060798645,-0.1797129213809967,-0.9216035008430481,0.1213432028889656,-0.40889978408813477,-0.21059615910053253,-0.28183513879776,-0.45544248819351196,0.1278103142976761,-0.3047376871109009,-0.2943034768104553,-0.16698265075683594,-0.0580710805952549,0.015244495123624802,0.2398398518562317,-0.10769136995077133,-0.21762706339359283,0.0023288174998015165,-0.1700897514820099,-0.3912300169467926,-0.010258861817419529,-0.12112336605787277,-0.4879907965660095,-0.3209177851676941,0.05066510662436485,0.06087188050150871,0.07323566824197769,0.0826813355088234,0.07456012815237045,0.07380522787570953,0.06854449212551117,0.054136596620082855,0.06098247691988945,0.0692531168460846,0.07059963047504425,0.04933913052082062,10.093093520116959,9.841775930622312,9.72756773700266,10.508793335682274,10.767250210354675,10.671693489599178,13.702076171597009,0.008588669617052022
137,-199.65887451171875,110.99858856201172,-22.292959213256836,15.420501708984375,-8.498748779296875,-10.310081481933594,-25.408462524414062,1.0994130373001099,-8.692132949829102,4.790183067321777,-6.105262756347656,-0.8583112955093384,-2.025576114654541,4.0029778480529785,-2.670440912246704,-1.808095932006836,-9.371031761169434,4.192640781402588,-1.6669703722000122,-1.4100956916809082,-6.404531955718994,-3.285137891769409,-7.12698221206665,-3.8352272510528564,-2.001694440841675,-0.7747060060501099,-2.982070207595825,1.4809324741363525,-2.862107038497925,1.1706100702285767,-6.678478717803955,0.10059531033039093,-4.478531360626221,-0.3718354403972626,-5.778609752655029,-4.983503818511963,-5.520644187927246,-5.209174156188965,-5.07876443862915,-4.077732086181641,0.6528102159500122,0.3904619514942169,0.2552413046360016,0.3238731920719147,0.4679843783378601,0.2445405125617981,0.2867759168148041,0.5603322982788086,0.3572724163532257,0.4400273561477661,0.5632392764091492,0.5265409350395203,20.856209584687686,12.454143588669455,14.98787215160505,16.162309873163654,17.712359808109028,17.643304812488662,48.97844325968414,0.10405753251445087
138,-181.74359130859375,96.52848052978516,-19.3053035736084,15.948624610900879,-6.383177280426025,-10.402064323425293,-26.271406173706055,4.069920063018799,-8.64249038696289,2.7611770629882812,-5.157066345214844,1.8238232135772705,-4.309771537780762,5.974691390991211,-3.024155855178833,-0.37706515192985535,-9.911367416381836,1.0890661478042603,-2.4615821838378906,-2.0505056381225586,-6.534696102142334,-3.0618648529052734,-7.212768077850342,-2.1872777938842773,-2.674804925918579,1.8329801559448242,-4.497291088104248,3.693816661834717,-1.7907522916793823,1.8838483095169067,-4.775545597076416,-1.2243925333023071,-4.12297248840332,-1.8180842399597168,-5.0656256675720215,-3.8657114505767822,-5.626484394073486,-2.869361162185669,-4.957345962524414,-1.1299097537994385,0.6804915070533752,0.6099893450737,0.3657144010066986,0.29158881306648254,0.4248846471309662,0.46630093455314636,0.2613469064235687,0.32326722145080566,0.3680587112903595,0.2937602400779724,0.42219609022140503,0.6041510105133057,20.387158188891327,12.628279101123065,15.44985409662474,15.1142634487067,16.526609205978477,17.126306500108964,49.40020365418466,0.12032604768786127
139,-400.6417236328125,81.55398559570312,2.902769088745117,2.360687494277954,-6.160447597503662,-2.7753286361694336,-6.653099536895752,-1.2045742273330688,-5.168302536010742,3.0385265350341797,-1.3725637197494507,3.267753839492798,0.61463463306427,4.308741092681885,0.9586364030838013,0.23321449756622314,-1.1954872608184814,-2.3257877826690674,-3.7972302436828613,-1.5517851114273071,-3.8818116188049316,-3.1593871116638184,-4.279176712036133,-2.4356794357299805,-0.5057154297828674,2.00464129447937,0.6209134459495544,0.20860528945922852,-1.167412281036377,-0.4599325358867645,-1.1162819862365723,-1.8803861141204834,-4.347480773925781,-2.980612277984619,-2.6101489067077637,-2.015887498855591,-2.25968861579895,-0.9350153803825378,-1.370099425315857,-1.583963394165039,0.31989240646362305,0.30052074790000916,0.13188669085502625,0.12905266880989075,0.15838925540447235,0.17896628379821777,0.1747630387544632,0.1508907824754715,0.11391833424568176,0.10372614115476608,0.22849522531032562,0.316478967666626,20.799285954737222,14.834136945057093,18.324862649394944,17.76106058313637,17.552694782440646,17.55474454656905,34.41022359979095,0.026731281611271675
140,-281.98944091796875,170.08895874023438,-10.085829734802246,6.469132423400879,-6.320752143859863,-2.9853675365448,-16.401552200317383,1.1742202043533325,-7.665507793426514,5.38054084777832,-4.3392157554626465,0.050775691866874695,-1.3113715648651123,3.2143642902374268,-5.366456031799316,-2.6474690437316895,-5.29409122467041,-2.5016002655029297,-3.740492582321167,0.6947463750839233,-6.092923641204834,-2.4661543369293213,-4.643494129180908,0.26383110880851746,-1.525258183479309,3.128690242767334,-2.8117055892944336,0.8609389066696167,-1.8803224563598633,-0.11212275177240372,-2.9291133880615234,-0.10635247826576233,-3.4433069229125977,-0.3558000922203064,-1.6770977973937988,-0.49551501870155334,-2.6379668712615967,-0.766971230506897,-1.989497423171997,0.5358617901802063,0.6650109887123108,0.6295413970947266,0.48992919921875,0.6156744956970215,0.5083140134811401,0.45819616317749023,0.4194309413433075,0.41546958684921265,0.43577536940574646,0.43887799978256226,0.47447970509529114,0.5192989706993103,19.662401662151005,10.148724498206244,13.570943060480282,14.869375491518655,16.43544581815928,16.01181461473163,46.81269658684237,0.05645998916184971
141,-336.7906494140625,116.34143829345703,-29.897167205810547,7.597295761108398,-20.20441246032715,0.7446368336677551,-9.897618293762207,-8.356674194335938,-18.949312210083008,3.881300449371338,-11.05189037322998,-9.206968307495117,-5.246097087860107,2.4204139709472656,-6.919370651245117,-4.031041622161865,-4.632899761199951,-1.9257113933563232,-7.480731010437012,-4.146745681762695,-10.333645820617676,3.379938840866089,-2.0293564796447754,-0.618405818939209,-4.1505513191223145,0.6568976640701294,-3.280202627182007,0.3737007975578308,-4.930090427398682,0.6090244650840759,-3.794440746307373,0.4065021276473999,-2.372159481048584,0.6505846977233887,-4.608007431030273,-0.9626857042312622,-5.618166446685791,0.6963176131248474,-3.7039458751678467,2.1134185791015625,0.39631882309913635,0.4391383230686188,0.464060515165329,0.46753838658332825,0.36260557174682617,0.29014986753463745,0.2854839861392975,0.31509751081466675,0.4021666347980499,0.40489378571510315,0.39597976207733154,0.35853520035743713,16.950192546901352,12.122759523933409,14.796908652188465,15.936530958052924,17.657672378285223,18.119101858263534,49.20368462913451,0.0994315615968208
142,-307.2292785644531,109.65486907958984,-36.9471435546875,13.679617881774902,-29.991586685180664,6.704822540283203,-14.760194778442383,-7.666155815124512,-5.5125508308410645,-3.5515425205230713,-7.018119812011719,-13.526287078857422,-6.390233516693115,5.017190933227539,-4.538277626037598,-1.1369324922561646,-7.52849817276001,-5.008256435394287,-8.784110069274902,1.5866734981536865,-11.689047813415527,1.9738116264343262,-2.8226871490478516,-2.089221477508545,-3.8158416748046875,-1.15907883644104,-5.831003189086914,1.491959571838379,-4.6238555908203125,-2.067789316177368,-6.313094139099121,-2.683847665786743,-1.856594204902649,-1.3009580373764038,-1.9301376342773438,-0.6094329357147217,-5.460403919219971,-0.7692267894744873,-3.861360549926758,1.0127134323120117,0.4836728870868683,0.3476492762565613,0.3424540162086487,0.44680535793304443,0.34731346368789673,0.2800353467464447,0.34011369943618774,0.39995816349983215,0.4553900361061096,0.44123032689094543,0.4730321168899536,0.5485169291496277,17.884389948175667,12.259448624861948,14.55126844404733,16.37601725729899,17.880468176317567,16.795901642292872,48.484198801776465,0.11504244942196531
143,-371.5997009277344,143.8051300048828,-15.46208381652832,8.625823020935059,-28.795028686523438,-9.369475364685059,-11.238525390625,-5.332769870758057,-7.319971561431885,2.417968511581421,-6.679000377655029,-0.18539957702159882,-1.5054905414581299,3.220642328262329,-6.6493330001831055,-5.401047706604004,-7.356197834014893,-3.1310665607452393,-1.2488656044006348,1.5987563133239746,-7.161118030548096,-1.7930852174758911,-4.490881443023682,-3.6038475036621094,-6.115506649017334,-3.2791197299957275,-4.531890869140625,-2.9275314807891846,-8.94933032989502,-3.7439157962799072,-5.173511505126953,-2.3184196949005127,-4.1598639488220215,-2.1226806640625,-3.9345145225524902,-2.6326310634613037,-3.6856048107147217,-0.5412464737892151,-3.6470930576324463,0.7621622085571289,0.3503625988960266,0.4133109450340271,0.3995645344257355,0.39606648683547974,0.4842405915260315,0.4167507290840149,0.3901071846485138,0.3341204822063446,0.3114277422428131,0.31762465834617615,0.28331443667411804,0.292996346950531,18.103638405848653,12.766220481987022,15.807840739226824,17.593950087915967,16.83302106032386,17.699646635251717,47.368467251043285,0.06920046062138728
144,-318.4352111816406,108.63846588134766,-32.34844207763672,15.122185707092285,-21.69792938232422,2.120612621307373,-4.24152135848999,-10.279996871948242,-5.121194839477539,5.717734336853027,-4.689383029937744,2.5729334354400635,-9.75277328491211,-2.593843460083008,-9.48583984375,-8.441274642944336,-9.871228218078613,1.0712566375732422,-3.7963035106658936,6.404281139373779,-7.902414321899414,-0.13113103806972504,-4.831191062927246,-4.671449661254883,-7.010255336761475,-3.2119855880737305,-3.4696109294891357,-5.250239372253418,-7.7938761711120605,-3.6927490234375,-5.897213459014893,-1.702988862991333,-4.381411552429199,-2.056070327758789,-3.1449365615844727,0.4224401116371155,-5.317068099975586,0.9663589596748352,-3.13338303565979,-0.6896980404853821,0.26494377851486206,0.26687222719192505,0.30344459414482117,0.3239920735359192,0.3864932954311371,0.40824639797210693,0.3983766734600067,0.41343578696250916,0.31679481267929077,0.2946590483188629,0.25410252809524536,0.2473299503326416,19.079895610113972,11.976861704510497,17.40598010893371,17.694482815681035,17.6062540141916,19.453848919412952,50.660808804717746,0.09954445899566473
145,-368.2107238769531,122.93246459960938,-12.787065505981445,25.234128952026367,-14.127833366394043,3.5960185527801514,-3.962414264678955,-0.6284584403038025,0.7964516282081604,7.762724876403809,-7.838428497314453,-1.9834538698196411,-8.088340759277344,5.640863418579102,-3.5754990577697754,0.6728109121322632,-5.9395880699157715,-3.480621099472046,-6.369808197021484,-4.436705112457275,-9.664222717285156,2.5858891010284424,-5.558599948883057,-3.991738796234131,-7.507761478424072,-4.1638078689575195,-6.661355972290039,-1.5081534385681152,-9.27530288696289,-3.329115390777588,-4.297808647155762,-2.7334234714508057,-6.523329734802246,-1.6465550661087036,-8.075565338134766,-2.992447853088379,-4.903380870819092,-2.344383955001831,-3.056572198867798,-1.5855765342712402,0.42940178513526917,0.42663103342056274,0.4178321361541748,0.4702718257904053,0.5457232594490051,0.5248932242393494,0.5006795525550842,0.4845446050167084,0.5176589488983154,0.5969047546386719,0.5697205662727356,0.5257359743118286,20.79487454433413,11.180758297074327,13.87023610901465,16.127264090471908,16.401232865457647,17.081644297202192,47.51032198648,0.07703554010115607
146,-387.57012939453125,118.11196899414062,-5.001700401306152,22.86155128479004,-12.5835542678833,6.042006492614746,-7.395606517791748,2.1224184036254883,-4.550205707550049,8.8493070602417,-2.249577283859253,0.45921289920806885,-5.346169471740723,2.7610185146331787,-5.315101623535156,-3.4301469326019287,-6.734879493713379,-1.3411868810653687,-6.080718040466309,-2.2412190437316895,-8.24845027923584,1.1703791618347168,-6.868165969848633,-3.0048038959503174,-4.081783771514893,-1.4305154085159302,-6.1853485107421875,-2.371391773223877,-7.86310338973999,-0.8047053217887878,-4.24800443649292,-2.340985059738159,-7.154391288757324,-2.331449508666992,-6.269733905792236,-0.29239317774772644,-3.9905991554260254,-0.8119959235191345,-3.239520311355591,-1.879782795906067,0.4865352213382721,0.5174720883369446,0.4955747723579407,0.47933539748191833,0.5328496694564819,0.5267369747161865,0.6218017935752869,0.5721980333328247,0.48215726017951965,0.4869271516799927,0.4644632637500763,0.45527583360671997,18.977945273980726,11.517417822819882,14.0033526721831,15.00229616673437,15.375399672961471,15.776777816063703,48.245609459540184,0.07397319815751445
147,-387.7442626953125,128.90347290039062,-3.0895702838897705,17.199291229248047,-7.708343505859375,2.9239447116851807,-13.420619010925293,-2.500577449798584,-9.144027709960938,6.531020164489746,-3.46852445602417,-0.10881060361862183,-6.309511661529541,0.632231593132019,-5.44944953918457,-4.557394981384277,-7.554394721984863,-1.463256597518921,-5.583088397979736,-1.6439073085784912,-8.27460765838623,0.06497450172901154,-6.304454803466797,-2.0007903575897217,-4.825237274169922,-2.1666996479034424,-6.666375637054443,-2.609078884124756,-7.037558078765869,-1.558669924736023,-4.030757427215576,-0.4222615361213684,-3.264554262161255,-0.7942826151847839,-5.066408157348633,-2.3027355670928955,-6.272913932800293,-2.888627529144287,-4.403758525848389,-2.191591501235962,0.41849783062934875,0.4435134530067444,0.4028261601924896,0.5063425898551941,0.6473162770271301,0.5010471940040588,0.4606827199459076,0.5005101561546326,0.4855547249317169,0.5099408626556396,0.49730607867240906,0.3932202160358429,19.466410836075397,12.185054866344997,14.624620216066706,14.787425201261287,15.578298275315145,15.253742243765505,47.944078792536544,0.06276248645231214
148,-350.66357421875,128.43638610839844,-23.959632873535156,10.534558296203613,-7.502577781677246,3.167620897293091,-2.99875807762146,-2.962493419647217,-0.02501113899052143,-2.316948890686035,-0.34318870306015015,-1.7101738452911377,-0.26699936389923096,4.171676158905029,-2.70682692527771,-7.402541160583496,-6.945844650268555,-6.986589431762695,-7.65836238861084,-2.7515456676483154,-4.359052658081055,-1.0709470510482788,-4.226441860198975,-8.41720962524414,-5.220348358154297,-2.9510724544525146,-5.901884078979492,-7.006253719329834,-7.842964172363281,0.5465281009674072,0.44175323843955994,-7.178608417510986,-8.426323890686035,-6.873986721038818,-5.11007833480835,-2.8437178134918213,-2.5893335342407227,0.08124855160713196,-4.403255462646484,-5.7937703132629395,0.3589377999305725,0.3786531984806061,0.45569437742233276,0.43667834997177124,0.4715009927749634,0.5862674713134766,0.48790255188941956,0.2913969159126282,0.2649384140968323,0.31743124127388,0.42623111605644226,0.48421451449394226,20.96912614354831,10.695438085522026,14.618180124721006,17.390208365048142,18.231547785445773,17.233939477569795,47.64685780612202,0.08080349078757225
149,-468.9563903808594,-20.07512855529785,-5.894182205200195,1.4469605684280396,3.8383893966674805,5.044644355773926,-9.598197937011719,1.800405502319336,-4.3714919090271,1.2798898220062256,3.7928645610809326,4.660261631011963,1.5925058126449585,1.9334752559661865,0.07712656259536743,1.4256852865219116,-2.058561325073242,2.565126657485962,2.693265438079834,2.990553379058838,-2.785233497619629,2.6841726303100586,4.602683067321777,1.675965428352356,-1.1618430614471436,-0.1857476383447647,-1.0277564525604248,1.8075213432312012,-2.3339908123016357,-1.3829745054244995,2.7408010959625244,3.7185447216033936,-2.1375691890716553,1.0889636278152466,0.4958246350288391,0.40648409724235535,-1.071487545967102,-4.576153755187988,-0.4971769154071808,4.128169059753418,0.31124815344810486,0.2851227819919586,0.26981857419013977,0.3330315053462982,0.227015882730484,0.23101989924907684,0.31063053011894226,0.3152817487716675,0.41845113039016724,0.25733625888824463,0.25157010555267334,0.20384478569030762,16.526977145482164,15.454993933440345,17.176890260157773,18.694271425506898,19.396449314086087,19.698914364978666,32.210011693716645,0.2558565525650289
150,-269.84130859375,142.18348693847656,2.2507266998291016,21.63595962524414,12.665209770202637,8.47365665435791,-0.2520250678062439,5.701849460601807,1.8489073514938354,6.156723499298096,-4.919928073883057,3.7801477909088135,1.1762511730194092,5.745279312133789,-2.2723019123077393,3.270280599594116,-0.011482767760753632,1.51576828956604,-1.392886996269226,3.103797197341919,-1.8946945667266846,-0.20324155688285828,-3.4587690830230713,1.3239595890045166,-3.2829809188842773,0.6534914374351501,-1.3810806274414062,2.631322145462036,-3.921607255935669,-1.4161853790283203,-1.4724431037902832,2.531686782836914,-4.5345845222473145,-0.8126490712165833,-2.657339572906494,-0.41267937421798706,-4.482349395751953,1.270167589187622,0.0002949444460682571,0.28386276960372925,0.7195402383804321,0.5025746822357178,0.3987690806388855,0.38232383131980896,0.3676116466522217,0.4700835049152374,0.4409852623939514,0.4280184209346771,0.43837425112724304,0.49743449687957764,0.5237395763397217,0.5528145432472229,16.16578234924486,11.02984400697354,14.471837683740882,16.4066750507551,20.01480528290206,17.588099644178108,46.02799374878034,0.059827154082369945
151,-193.53929138183594,150.01629638671875,-10.570045471191406,26.489727020263672,14.050270080566406,5.586234092712402,5.619514465332031,9.488240242004395,5.318373680114746,8.132539749145508,-1.8468490839004517,6.470820426940918,0.8092801570892334,3.7529938220977783,-0.7306132316589355,3.686216115951538,-3.7247250080108643,0.1149662435054779,-1.4763915538787842,2.419168472290039,-5.0743584632873535,-1.834965705871582,-2.0876197814941406,3.8824462890625,-3.41387939453125,1.6438583135604858,-0.7555114030838013,3.7167227268218994,-3.42032790184021,0.699554979801178,-0.17912884056568146,2.3077847957611084,-4.632576942443848,0.616094172000885,-3.5943384170532227,-0.7186161279678345,-5.030081272125244,1.6244467496871948,-1.001924753189087,-2.6771631240844727,0.5683640241622925,0.5403865575790405,0.45458415150642395,0.37799975275993347,0.3830009996891022,0.40232735872268677,0.435261070728302,0.559525191783905,0.6655848622322083,0.7176957726478577,0.6140689849853516,0.5253398418426514,19.917920108903708,11.812676059631423,13.332873432735346,15.900068096654596,19.972235203239723,19.463605587388937,46.00005010426899,0.05246906611271676
152,-196.0723419189453,171.18179321289062,-24.199670791625977,9.416765213012695,19.35634994506836,17.752870559692383,10.542072296142578,11.151737213134766,2.452510356903076,7.4846320152282715,1.1620056629180908,6.823966979980469,-1.5189073085784912,-1.8025615215301514,-0.3652395009994507,8.294288635253906,0.4904094934463501,-0.7873860597610474,-4.717912673950195,2.3702850341796875,-1.2909681797027588,-3.323894500732422,-3.867321491241455,0.642894983291626,-4.368229866027832,0.12969402968883514,-1.7450709342956543,-0.5659477710723877,-8.60894775390625,-4.284738540649414,-5.33250617980957,-1.14643394947052,-5.679476261138916,-2.451726198196411,-4.753489017486572,-2.149291753768921,-4.945786952972412,0.5968524813652039,-4.322269439697266,-1.8489511013031006,0.41892343759536743,0.3611210882663727,0.27239736914634705,0.28399962186813354,0.31835493445396423,0.4066605269908905,0.42438268661499023,0.5263351202011108,0.6678314805030823,0.8161420822143555,0.7440395355224609,0.6121484637260437,22.568240262140794,11.17020727899911,13.510966209218163,14.705492529466415,20.6659648694652,19.535109680655747,46.366505532359675,0.039231846098265896
153,-205.41246032714844,154.5282440185547,-2.3801279067993164,29.504894256591797,18.5706787109375,7.979785919189453,3.9337754249572754,4.9954094886779785,3.0745010375976562,6.646574020385742,-1.9900822639465332,10.46139144897461,3.439035415649414,2.6145830154418945,1.8923124074935913,4.747740745544434,-0.8924909234046936,-0.3166053593158722,-1.9047361612319946,2.4214115142822266,-5.261807918548584,-5.082832336425781,-3.8910441398620605,3.367727279663086,-4.872304916381836,-2.6605098247528076,-3.9253015518188477,0.7545264959335327,-7.156363487243652,-3.9682531356811523,-3.221186876296997,-1.7585114240646362,-8.44991397857666,-2.8475420475006104,-5.1689324378967285,-1.489845633506775,-4.364145755767822,2.9896697998046875,-0.42484384775161743,0.7248280048370361,0.42549750208854675,0.4503355026245117,0.2973231375217438,0.2612118422985077,0.26982244849205017,0.38138025999069214,0.5275754928588867,0.5593520998954773,0.6055841445922852,0.6995982527732849,0.624048113822937,0.5241257548332214,21.312242551111613,12.051630959612261,15.912500743527696,16.670497451928934,20.705531658467333,19.286287022224865,46.24304132890063,0.03487118406791907
