0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
16.694702,37.197113,17.182474,7.769845,8.587899,5.246141,4.9815817,4.787307,9.461387,17.838766,9.784714,4.4728913,3.7449605,2.2063274,1.8773723,1.2013341,0.95836276,0.62775195,0.62878174,0.51148295,0.8530071,0.6897168,0.2998244,0.15344793,0.18911533,0.20924091,0.17568924,0.12529409,0.123484135,0.08464691,0.09531334,0.14290407,0.10459964,0.061167214,0.03760549,0.044957288,0.03739702,0.03668528,0.038903214,0.03036625,0.024352664,0.014040852,0.009492572,0.00951992,0.017163781,0.01913978,0.009341952,0.0055088247,0.0087659275,0.011521304,0.010624282,0.010188853,0.010911543,0.009614035,0.012123663,0.011275662,0.00639057,0.006417967,0.012421008,0.009930772,0.0066474793,0.006127921,0.0050392887,0.0043850117,0.0046563153,0.0048914333,0.003058918,0.0028127122,0.0026133428,0.0021137076,0.002650827,0.0026451861,0.00213357,0.0024279878,0.0019226763,0.0017615224,0.001781734,0.002397039,0.0018200317,0.0018402472,0.0027565288,0.0023414735,0.0020928662,0.001592932,0.0015572708,0.0013804659,0.0019155992,0.001866447,0.0028040393,0.001486241,0.001142384,0.0008337837,0.00060631044,0.0005194206,0.00043267154,0.0006767812,0.0006577222,0.0005054433,0.00025943562,0.00019329094,0.00017824551,0.00013503303,0.00011313563,0.000116521405,0.0001565602,0.00014263103,0.00010387942,0.00010545358,0.000106334555,7.949688e-05,8.5695036e-05,0.00015716936,0.00011643722,6.690071e-05,6.3866384e-05,6.542516e-05,7.547307e-05,9.6068616e-05,7.321052e-05,7.339353e-05,8.2176724e-05,8.259148e-05,4.9899692e-05,7.220841e-05,4.602889e-05,6.940508e-05,3.111902e-05,3.7570528e-06
16.975767,27.735176,14.979004,9.46341,11.124021,7.3211055,7.205627,6.2581215,12.342009,21.252121,11.925917,6.25893,4.828206,2.968359,2.1554382,1.113707,1.3553314,1.097873,0.80221355,0.46197858,0.5027423,0.49573004,0.28158703,0.20250526,0.19179824,0.15781687,0.16678013,0.123843014,0.10735843,0.08491519,0.09434302,0.10765347,0.079242274,0.050962783,0.03872073,0.04050287,0.039068513,0.03887865,0.046138074,0.03528076,0.027944626,0.02289952,0.017130176,0.018140355,0.023329522,0.024012186,0.014952453,0.015492307,0.016975783,0.01729522,0.015373475,0.014691539,0.014514527,0.014297063,0.016530858,0.015948284,0.010399665,0.01030918,0.01714863,0.01177207,0.0104535585,0.014986251,0.009644489,0.009267866,0.009686722,0.008275942,0.006214581,0.0058719683,0.0055668983,0.0041126385,0.004362743,0.004011034,0.003378471,0.0036984796,0.003478196,0.0029968596,0.0026277683,0.003965621,0.0030476286,0.0028092454,0.005268517,0.0032581673,0.002368214,0.0019588843,0.0019315344,0.0016583111,0.002087157,0.0019258895,0.0025126678,0.0013268857,0.0010477946,0.000860294,0.00066104863,0.0005845034,0.0006626062,0.00070324383,0.0006029926,0.00061604154,0.00034252103,0.0002689083,0.00022261943,0.00016087905,0.00013943047,0.00012976766,0.00018899646,0.00016469954,0.000120276854,0.00012539912,0.000161859,9.990596e-05,0.00012281223,0.00019574328,0.00014120022,8.507658e-05,8.313468e-05,8.733201e-05,8.8341236e-05,0.00013699262,9.355173e-05,9.893117e-05,0.00011389269,0.00010014265,5.5584867e-05,6.799142e-05,5.1476665e-05,8.483406e-05,3.285582e-05,1.8784117e-06
14.866908,5.3289285,10.818572,2.243431,0.32513347,0.085965835,0.0405705,0.029839337,0.04818243,0.056748077,0.041755505,0.021382753,0.01592925,0.011839238,0.017344246,0.014392913,0.013581163,0.020589206,0.050070208,0.12527978,0.21082379,0.2988153,0.09707288,0.024191702,0.013470224,0.03462101,0.071247645,0.08884894,0.13739918,0.13090912,0.06184348,0.01867315,0.014348234,0.018520601,0.020593965,0.019559842,0.02770804,0.023153063,0.016495606,0.026890278,0.06187978,0.19320862,0.8682347,0.523758,0.042406242,0.007213809,0.0046523437,0.0045435764,0.0044595515,0.007153704,0.011341623,0.025829757,0.019004628,0.010271966,0.006465253,0.011141605,0.032024756,0.09060862,0.25912368,0.040164948,0.006785359,0.01789925,0.04154632,0.015870012,0.009655314,0.008281757,0.015376225,0.032429542,0.09412508,0.013572268,0.0056653814,0.006050602,0.0072157294,0.0077491896,0.007283521,0.008529939,0.0061663752,0.0071134735,0.009113363,0.01054466,0.009480819,0.011354813,0.009948554,0.012549903,0.014750265,0.008565214,0.012167876,0.015188051,0.019392658,0.0495996,0.055228923,0.012630088,0.0023965256,0.0019035885,0.0039661825,0.0033814018,0.00029435576,0.0002476588,0.00038360732,0.0004913483,0.00031463083,0.0003263083,0.00020595052,0.0003171897,0.00024722356,0.00013381534,0.00012335452,0.00020442114,4.7703074e-05,3.6900998e-05,3.4167515e-05,3.3393255e-05,2.9234076e-05,3.1385895e-05,4.012341e-05,4.1568357e-05,3.1818516e-05,1.784341e-05,1.5034918e-05,1.3428695e-05,1.2897625e-05,1.13246215e-05,1.1104929e-05,1.3322336e-05,1.4529738e-05,1.4602521e-05,7.246481e-06,7.671181e-07
41.932392,17.868479,6.6687527,1.5607483,0.35253343,0.08352809,0.04931227,0.039119005,0.056032293,0.0573719,0.03551913,0.017066374,0.013746055,0.011878056,0.017283933,0.015310183,0.0122585585,0.011965835,0.011853262,0.015747434,0.02324725,0.02351099,0.019264095,0.034400452,0.087124355,0.12842129,0.17061643,0.030637803,0.011336557,0.015913468,0.010458847,0.00640828,0.0056453925,0.005398208,0.005161752,0.005455477,0.004562407,0.006210063,0.004024938,0.0036379544,0.0033459137,0.0039456026,0.00415611,0.00383349,0.0036996752,0.0030755466,0.0034364194,0.0045575364,0.009807744,0.007146341,0.00895859,0.0067016818,0.005187834,0.0028292988,0.0018105517,0.0021042966,0.0023831774,0.002190777,0.0020011622,0.0021086629,0.0016220553,0.0014873212,0.0015629488,0.0017673294,0.002456215,0.006197737,0.008448732,0.005716539,0.0014195851,0.0015157228,0.0017424105,0.0023872785,0.0056637586,0.008906327,0.0069920416,0.004965944,0.005990031,0.00433953,0.0040024975,0.0057955324,0.00875004,0.005136287,0.004043937,0.0028413017,0.004690727,0.0056795822,0.005904344,0.007702243,0.013278319,0.019526454,0.011690674,0.008462946,0.0006015424,0.00024772703,0.00023145997,0.00023443758,0.00026063656,0.00025440112,0.00035209436,0.00033704675,0.0003153413,0.00028145447,0.0002939465,0.00034499308,0.0002942394,0.00013807234,0.00010867852,0.00014093943,7.417367e-05,6.5684755e-05,6.0826933e-05,5.8858444e-05,5.8250353e-05,4.6755667e-05,5.3120282e-05,5.2351905e-05,4.736111e-05,2.8933711e-05,2.5146765e-05,2.2598435e-05,2.2209633e-05,2.0759842e-05,2.0861158e-05,2.2517923e-05,2.1779424e-05,2.1702817e-05,1.47142855e-05,5.1011066e-06
1.3816063,0.47098193,0.17527118,0.07858924,0.06850708,0.036085505,0.034764025,0.027198652,0.03249397,0.016645662,0.01675243,0.036023658,0.06019822,0.048651777,0.040175613,0.033518683,0.027847473,0.03839131,0.09154188,0.13131669,0.19119337,0.058882173,0.03873253,0.15911865,0.2263503,0.07815007,0.030514814,0.02756557,0.020503981,0.016253246,0.016440086,0.023568688,0.055523094,0.034121424,0.018446634,0.019818641,0.009980541,0.019423837,0.07051147,0.075897336,0.03770602,0.029014865,0.03956844,0.03422283,0.01767056,0.014845405,0.011737605,0.012381948,0.013650337,0.012534434,0.0078421105,0.005577484,0.005736043,0.00642876,0.010042477,0.01724328,0.033855103,0.039785072,0.03958096,0.009731444,0.004271237,0.0040393146,0.0038405554,0.0029091125,0.0027731888,0.0038375587,0.00521292,0.0071468973,0.007532474,0.0071029444,0.008063929,0.007625125,0.0095306095,0.015604504,0.01984449,0.009728364,0.009208057,0.011142982,0.00848754,0.007871358,0.0084560495,0.01275774,0.012470199,0.011040809,0.0132029,0.009651945,0.012836641,0.014349199,0.024523998,0.026656823,0.021318337,0.030650249,0.008189845,0.0015233827,0.0006352551,0.00078641745,0.00050384685,0.00047017986,0.0005129333,0.0003839357,0.00038882552,0.0005209308,0.0005297218,0.0004748988,0.00043319928,0.00019277564,0.00015907173,0.00011185408,0.000119301956,0.0001237542,0.00010091792,9.1240705e-05,8.085731e-05,0.00010356751,9.536887e-05,5.2301115e-05,5.327257e-05,6.178662e-05,5.4469336e-05,5.774383e-05,4.697556e-05,2.2937353e-05,2.8498494e-05,3.3458025e-05,2.4307721e-05,2.33858e-05,1.5449885e-05,1.1743034e-06
41.649345,16.823244,3.1800275,0.84372836,0.1916344,0.06398263,0.037896592,0.02154444,0.023111587,0.014486937,0.008824555,0.009510253,0.01121908,0.011478005,0.019590529,0.017747274,0.021982215,0.022802223,0.060135856,0.38601226,0.9106321,1.0890653,0.87863064,0.6961425,0.5813705,0.43790948,0.25033724,0.15751125,0.049701348,0.047102254,0.026928633,0.009415781,0.012576023,0.0148969935,0.015599978,0.009938625,0.011825271,0.02115797,0.016740516,0.06289755,0.81361717,1.1715105,2.7320716,2.9221096,6.0543447,5.93687,0.5259598,0.4845148,2.1605349,1.1203319,0.31772384,0.14261048,0.059933882,0.032458417,0.0052916943,0.024458734,0.08015426,0.21118772,0.23590648,0.096239015,0.11440308,0.04393342,0.036023762,0.010134077,0.015250056,0.06258962,0.09718917,0.015455409,0.016078448,0.062410872,0.06982973,0.05633878,0.07173687,0.076951504,0.08157038,0.07256871,0.065946266,0.034229323,0.02676726,0.044802863,0.04691601,0.072432086,0.043989938,0.018453436,0.039549034,0.039715473,0.029705124,0.030296005,0.057956476,0.066280924,0.031716563,0.018942188,0.0068552936,0.0017948082,0.0041170106,0.004118929,0.0021144662,0.0029941709,0.0015473294,0.0020620322,0.003510881,0.0016226992,0.00093208504,0.0012818261,0.000844909,0.0005851696,0.000208532,0.0002495388,0.00029131878,0.00025324855,9.406324e-05,7.737888e-05,9.153512e-05,7.576893e-05,8.013162e-05,8.4020685e-05,6.106541e-05,3.8899063e-05,3.1592088e-05,2.7999282e-05,2.6348722e-05,2.307437e-05,3.0012685e-05,3.6344125e-05,2.8115266e-05,3.0390727e-05,1.4633188e-05,1.8519171e-06
10.466114,3.6386056,1.3091118,0.50447094,0.1630685,0.065488935,0.040854566,0.027936988,0.034118548,0.026854292,0.021499863,0.019370336,0.01728378,0.02336633,0.04227446,0.06015242,0.14166611,0.571065,1.1720297,0.7537981,1.118643,1.5645756,1.171208,0.80178905,0.11185731,0.07655923,0.08238744,0.07782341,0.067692004,0.04311274,0.039779637,0.0691037,0.065847784,0.09211588,0.39514402,0.3331373,0.18524367,0.35801184,0.6964241,0.9428457,1.7299976,2.536753,4.7280807,2.8346832,4.3785157,6.013906,0.77423096,0.03774592,0.025927663,0.028926047,0.030569319,0.03966628,0.052364305,0.06924195,0.04130721,0.10990555,0.22415537,0.72437865,0.9026863,0.46931437,0.35542294,0.1777202,0.100282446,0.049533203,0.018910144,0.0116259325,0.01681051,0.019114636,0.031611033,0.06341683,0.07898583,0.037875753,0.07239835,0.0790957,0.026158057,0.043968786,0.06873246,0.04871567,0.06441963,0.07921419,0.0677805,0.08202087,0.04672584,0.027469756,0.05776176,0.120249234,0.051480234,0.03711619,0.059052505,0.075865895,0.040728297,0.013915847,0.004780663,0.0024635468,0.003126168,0.0032888614,0.004745899,0.004644628,0.0026921607,0.0028528832,0.0014018366,0.0016967292,0.0009741507,0.0010994676,0.0007066405,0.0004095157,0.0002772565,0.0002410265,0.00018416496,0.00013788123,7.724762e-05,7.002339e-05,6.584838e-05,6.907202e-05,6.4832624e-05,6.0977618e-05,5.9537342e-05,4.2527376e-05,3.113925e-05,2.7133361e-05,2.2417704e-05,2.2044904e-05,2.8056491e-05,3.5611407e-05,2.84406e-05,2.4868446e-05,1.2236222e-05,1.125328e-06
4.6283383,1.7488507,0.38921455,0.18488929,0.17853548,0.046767324,0.03298799,0.025561286,0.02851952,0.016597671,0.01873924,0.03790512,0.04872507,0.024673944,0.032591857,0.034041904,0.039434146,0.05891107,0.08873792,0.09463073,0.23783559,0.18351158,0.58562434,0.59222215,0.14604422,0.2643038,0.18472992,0.03651054,0.022976883,0.017558191,0.009183488,0.010705459,0.022627609,0.022484865,0.016763669,0.018748596,0.014619727,0.008929556,0.004817719,0.0064629763,0.019258516,0.47806615,1.43204,0.6791076,0.15132412,0.10723586,0.0830739,0.03047945,0.04491246,0.1204832,0.12751985,0.06422224,0.05088316,0.06742059,0.05916714,0.1192338,0.36897895,4.854071,4.589283,1.3829998,1.1521127,1.3731505,1.9086204,0.1431986,0.04796065,0.042904798,0.022431755,0.026346195,0.019089686,0.01014744,0.012492378,0.016595652,0.013680404,0.018335542,0.019882094,0.010305442,0.008059166,0.012880184,0.013743791,0.026779225,0.043802228,0.027246758,0.031668443,0.041525867,0.065138854,0.13367455,0.21045335,0.1104367,0.103929296,0.08280097,0.03784986,0.021374853,0.008520622,0.0035257456,0.0020692302,0.0018359793,0.0013335487,0.0022610521,0.0014341607,0.0005772996,0.00045347662,0.0008053315,0.0009883104,0.000832362,0.00048035194,0.00021277435,0.00013699559,0.000104405204,0.00010131537,6.875116e-05,5.1437473e-05,5.706027e-05,7.3773386e-05,5.5773453e-05,4.8403806e-05,4.7274236e-05,3.239773e-05,2.709021e-05,2.4005232e-05,1.773153e-05,1.746774e-05,1.54416e-05,1.7461136e-05,2.0767875e-05,2.107945e-05,1.8101275e-05,1.00910065e-05,5.940471e-07
3.839758,1.2324237,0.26001325,0.10961868,0.09810303,0.036321845,0.033318948,0.028227646,0.03577224,0.01935236,0.014684771,0.018205771,0.021016171,0.022194685,0.022910392,0.02464709,0.028408509,0.020678047,0.020264603,0.050206773,0.14818391,0.071668014,0.12125551,0.4122341,0.65013146,0.31310192,0.287198,0.16841072,0.13309634,0.8251345,1.713897,0.2602653,0.0783537,0.045942284,0.02334049,0.02330858,0.012186073,0.024003034,0.076346084,0.085688084,0.050669752,0.040621843,0.04707381,0.039701067,0.027450744,0.048328266,0.03679032,0.025873069,0.018681526,0.015350605,0.012756693,0.012093509,0.0071221404,0.007738664,0.013566453,0.033155125,0.04978613,0.04034619,0.04065019,0.011309526,0.01973173,0.17043227,0.121239014,0.017576622,0.009002072,0.01966074,0.029253213,0.03761613,0.025016652,0.019789336,0.019657705,0.021581568,0.014766635,0.019734599,0.021511504,0.012550251,0.014020411,0.018494438,0.012678953,0.011415415,0.015576965,0.026300527,0.033293422,0.08927948,0.05136771,0.027697634,0.030952435,0.029747676,0.027505698,0.025680201,0.022540145,0.024229804,0.006906883,0.0041419654,0.002156849,0.002525226,0.0015553193,0.0013859135,0.0013616247,0.0010459874,0.0009527991,0.00078236964,0.00088182144,0.00093256065,0.0008855721,0.0006673585,0.0004889944,0.00039423493,0.00039329907,0.00043559153,0.0003482389,0.0003504726,0.000238225,0.00024954262,0.0002330144,0.00021389086,0.00020995454,0.00017431198,0.00011336734,0.000120868055,9.599272e-05,5.7333567e-05,6.985763e-05,0.00010848577,7.9381934e-05,6.591659e-05,3.1480984e-05,2.9382645e-06
0.00016770208,0.0007273817,0.039368883,0.39857155,0.36816707,0.20185392,0.2342065,0.43278345,0.7303142,1.2269828,0.4399109,0.45254138,0.8133051,0.39590254,0.5907054,0.40774667,0.32379574,0.44604632,0.24267155,0.99523103,0.97367895,0.6201795,0.17343308,0.13514405,0.5581232,0.9387115,0.55940473,0.43860614,0.16696241,0.3904071,0.32949248,0.18707606,0.11395687,0.07992735,0.117277324,0.2238495,0.7554656,0.49530435,0.10248325,0.079016335,0.08500513,0.042575315,0.039146848,0.04921244,0.054463767,0.017363286,0.024081592,0.0130212335,0.027473109,0.04653256,0.025001405,0.02845763,0.021981746,0.015618421,0.018959297,0.049175404,0.017545788,0.06712144,0.029856704,0.044645336,0.09608039,0.07191291,0.10828314,0.12756202,0.27653438,0.050262425,0.07208291,0.0349135,0.009083076,0.009111543,0.023577338,0.013781993,0.024659483,0.011568512,0.015493424,0.032140177,0.016471121,0.023584917,0.011063709,0.0066933027,0.0069788136,0.0115678115,0.0067550503,0.008048641,0.0044692354,0.0041079135,0.0032266923,0.002453265,0.0022969577,0.0025539743,0.0035301656,0.002163591,0.0027784216,0.0010074038,0.00067858776,0.00036824585,0.0007348878,0.0002209856,0.00025337827,0.00023150152,0.00025064577,0.00023412459,0.00033867155,0.0002492395,0.00022728772,0.00025492473,0.00029116997,0.0003542236,0.00027378552,0.00034706198,0.00022177803,0.00022943245,0.00022926948,0.00016743998,0.00013507338,0.00017312307,0.000111414345,6.907717e-05,5.0691295e-05,4.070346e-05,3.707236e-05,4.1277064e-05,3.6327878e-05,3.4434634e-05,2.8808994e-05,2.2074604e-05,1.1637089e-05,1.2548603e-06
0.00056337734,0.0009594149,0.02882661,0.5917741,0.5246617,0.117268,0.12711582,0.22292605,0.25014037,0.4988966,0.69733876,0.8082443,1.4082924,1.2560327,0.35300878,0.68724436,0.5651497,0.79291415,0.62199575,3.6762836,2.3299248,0.734363,1.1620555,0.766436,0.573462,0.27478367,0.46286312,0.4176976,0.19302659,0.23103745,0.20824155,0.100387305,0.08809648,0.23909517,0.111632265,0.12671377,0.09480193,0.032369196,0.03227623,0.10157091,0.21071135,0.057961408,0.01895368,0.035302274,0.12301927,0.058581628,0.04982709,0.03130774,0.020103944,0.02798215,0.053391367,0.09569793,0.03850699,0.026887152,0.05193124,0.12652576,0.02920164,0.016435096,0.03068246,0.24692893,0.1212456,0.056812968,0.11012363,0.048971564,0.03384347,0.10102357,0.18692625,0.09226636,0.027141018,0.019806838,0.050765578,0.029513525,0.026232967,0.017580917,0.022222428,0.014144809,0.01630389,0.024631292,0.029393703,0.01011931,0.0068230974,0.011879054,0.005974543,0.006191376,0.006548886,0.006941524,0.0048306244,0.006663572,0.00540456,0.0038109184,0.0029564484,0.00616777,0.007018638,0.0036189593,0.0027130754,0.0026949632,0.0032887955,0.0016603667,0.0016469642,0.0013164189,0.0016644108,0.0008740863,0.0008212649,0.00088251836,0.00060762535,0.00054928934,0.0007212902,0.0007054394,0.0006474429,0.0005441656,0.0004891884,0.00057981425,0.00045154442,0.0003861051,0.00041633483,0.0003346195,0.00026159798,0.00025115695,0.00018297575,0.00018554651,0.0002065472,0.00017255133,0.00017104617,0.00013295695,0.00011645661,8.951919e-05,4.4946657e-05,3.513046e-06
8.790386e-05,0.00029136188,0.014392971,0.18701199,0.21928437,0.17309815,0.13994241,0.3004244,0.667215,0.61053556,0.3281765,0.27347115,0.5074157,0.3976774,0.44406852,0.5587459,0.25033802,0.32949832,0.13391241,0.8705095,0.835655,0.29106617,0.09385182,0.10327834,0.45854947,0.6366264,0.5899846,0.2742443,0.12992233,0.2649227,0.1968696,0.13706681,0.11708007,0.10235093,0.07202765,0.13322599,0.14542103,0.1421354,0.09772465,0.11216502,0.074443,0.016775813,0.013156894,0.021821344,0.029645195,0.014147582,0.027390061,0.011329267,0.026118394,0.018832596,0.02124239,0.013044004,0.013516122,0.006862442,0.01693523,0.0442403,0.013494926,0.013398596,0.022717,0.03195032,0.03373313,0.024868757,0.040378705,0.06363325,0.06498305,0.039842453,0.0673381,0.01366266,0.0056768516,0.0034331586,0.0062930426,0.0040904568,0.0077257114,0.0036756361,0.009196918,0.0084273955,0.0058113076,0.006487761,0.0036681828,0.002951948,0.0046049785,0.00853766,0.0035922844,0.0045002964,0.0036510257,0.004527053,0.0023744118,0.001479453,0.0013782183,0.001478546,0.0012521881,0.0017482846,0.0019823534,0.0006683129,0.000573235,0.00035279588,0.0002529238,0.000117559204,0.00015835234,0.00013126414,0.00019591396,0.000119044686,0.0001856071,0.00013129858,0.00015566128,0.00012211336,0.00017062084,0.00022530615,0.00012606736,0.00017634654,9.6097545e-05,0.000103121805,8.264158e-05,7.182137e-05,5.51619e-05,4.370212e-05,2.9896364e-05,2.2982364e-05,2.3706456e-05,1.8404777e-05,1.7116963e-05,1.9876874e-05,1.7359385e-05,1.4199329e-05,1.19222395e-05,1.0364852e-05,5.520036e-06,5.2412986e-07
0.000104039165,0.00045564672,0.01434967,0.15328479,0.15761839,0.07009846,0.084377885,0.08008473,0.20181492,0.8693542,0.33619544,0.52067465,1.0950885,0.18975665,1.0327399,0.4549739,0.20855087,0.52257085,0.2519446,0.96370375,0.73431927,0.42778024,0.18318053,0.12715578,0.1809325,0.17268957,0.22681157,0.22696456,0.17379981,0.92313814,0.7333601,0.5366488,0.2768364,0.121897854,0.06304437,0.14341947,0.08124464,0.06057568,0.04284369,0.06263901,0.08239371,0.043728888,0.02074474,0.040498685,0.05145102,0.018245647,0.037027232,0.025565268,0.037268925,0.014676938,0.04280364,0.030502642,0.02142175,0.02615137,0.055556312,0.12946562,0.07946649,0.30220094,0.17188786,0.11763542,0.17210653,0.14341226,0.048209257,0.039217483,0.022338977,0.018137857,0.025933597,0.012377491,0.017831462,0.015976947,0.06082592,0.029852713,0.049750537,0.028692344,0.03262158,0.015669972,0.01937711,0.016687358,0.011024945,0.0074574677,0.011599029,0.021038717,0.008214177,0.008889416,0.005164056,0.0042355056,0.0037632908,0.005170184,0.0031239989,0.0075691408,0.00623762,0.008815759,0.010273258,0.004099602,0.0025622842,0.0035914755,0.0039304225,0.0015471876,0.0012242303,0.0006839829,0.00061911065,0.0002817097,0.00055419025,0.00024962367,0.00022814207,0.00022989103,0.0003361184,0.00033945116,0.00024979893,0.0003434104,0.00023045247,0.00033961263,0.00026633395,0.00025159432,0.0001727084,0.00014849982,0.00012405844,0.00013127572,0.00012717958,0.00010667651,9.6777425e-05,7.956445e-05,7.690007e-05,6.89038e-05,6.358103e-05,6.409459e-05,3.6294772e-05,2.966181e-06
1.5367194e-05,0.00016175232,0.016886063,0.34367037,0.3318553,0.107401304,0.2433122,0.6190933,0.9176669,2.009565,1.0947287,2.0570006,3.7558882,2.2180424,4.16891,3.1553829,4.9952145,7.237255,2.6803992,5.8632026,3.5648143,3.500403,4.1908793,1.7907891,4.618577,4.5901885,5.903995,2.6238675,0.671014,1.5188985,1.7741876,0.87397707,1.6759198,2.3400156,1.7947335,1.4328669,0.69697446,0.45359537,0.27818668,0.28564414,0.49477708,0.582133,0.4128756,1.0971617,1.2199416,0.41115794,0.43068823,0.19197726,0.17590699,0.17762798,0.68170303,0.70620185,0.57788414,0.47088253,0.527286,1.0192432,0.29860726,0.23078759,0.25783274,0.96394354,0.6017969,0.3538342,0.2729251,0.14288753,0.08623007,0.116992444,0.16388875,0.04326211,0.028447261,0.06359772,0.2642995,0.11620852,0.05942078,0.06396378,0.30304414,0.23254688,0.17400804,0.14936358,0.04638795,0.028069854,0.026579041,0.039505158,0.020473097,0.017495085,0.015317601,0.014991093,0.011600003,0.01437386,0.008325615,0.0063490677,0.007590433,0.016604967,0.02296621,0.026100729,0.013242365,0.006954386,0.0083877845,0.002828001,0.002027615,0.0010193257,0.0009810539,0.0006528344,0.0008851474,0.0007339567,0.0006061783,0.00042943476,0.0005606411,0.0009789274,0.0008863216,0.00066913676,0.0005747147,0.00078200124,0.0006926126,0.00080081105,0.00062113086,0.0006287311,0.00080546166,0.0009708135,0.0008687458,0.00060949614,0.00045957413,0.00046103503,0.00051912427,0.00042195528,0.0003121059,0.00017712267,9.675961e-05,7.2509497e-06
4.956559e-05,0.00023609081,0.014223617,0.29073086,0.2718629,0.09098205,0.20383108,0.26614493,0.31915423,0.3494176,0.67198676,1.5093278,1.932451,2.5612504,0.677918,0.45436627,0.39200187,0.84669274,0.6157727,2.2121027,1.2279325,0.9724527,1.8746147,2.625303,2.0216699,0.5194961,1.3750441,2.1264331,2.6460047,1.2483848,0.4537671,0.24587467,0.25352418,0.19935039,0.09608136,0.14139724,0.071706675,0.06225295,0.0746631,0.12718655,0.18357295,0.13258253,0.059677593,0.11429182,0.23348612,0.09257119,0.09101418,0.060914926,0.052837864,0.042791594,0.19605583,0.88592637,1.2325416,0.3958439,0.120878585,0.118864566,0.10566494,0.120699935,0.112775065,0.48440853,0.1980457,0.1634562,0.31897935,0.06273799,0.023181478,0.03798078,0.29524025,0.14897229,0.116891354,0.07846808,0.13343509,0.050801877,0.05592894,0.039910536,0.061461102,0.04416511,0.0358774,0.12278803,0.042625476,0.086165234,0.018731222,0.012075772,0.006944533,0.007044769,0.0050903014,0.0054153632,0.0027913577,0.0039224997,0.004246766,0.002484041,0.0041377447,0.012929046,0.012966593,0.011607484,0.006813034,0.0034164141,0.0013416231,0.0009956707,0.001379452,0.0007350289,0.0011049779,0.0003401645,0.00029968872,0.00040676122,0.0005472896,0.00023138661,0.0002927155,0.00033903334,0.00030714163,0.0002490174,0.00024937204,0.00031061357,0.00028728982,0.00025746657,0.00026199655,0.00026667683,0.00028842138,0.00029169914,0.0003028028,0.00024145877,0.00018115208,0.00019756377,0.00021022175,0.00015659661,0.00010475805,7.509663e-05,3.2591164e-05,3.1167922e-06
0.0001212402,0.00018280331,0.018703941,0.4585691,0.3747327,0.09207352,0.1329396,0.28376016,0.57958144,0.7873925,1.4258041,1.1184229,1.0741687,1.1747475,0.35428506,0.24329548,0.7680163,1.4584696,1.1761868,4.594301,2.2095037,1.5993917,2.0625286,3.2114031,2.2043319,0.6910164,0.9155408,0.47234675,0.21805668,0.44943917,0.26009598,0.09845779,0.18769382,0.19531614,0.22491758,0.27890688,0.12600516,0.051201213,0.05972761,0.19710234,0.2031029,0.08755404,0.102667086,0.14629069,0.17189974,0.18020976,0.21067214,0.11741105,0.0630684,0.077839516,0.28379658,0.4516201,0.12945512,0.07946719,0.12367824,0.18513161,0.06469671,0.04234222,0.11308895,0.9153316,0.5343569,0.26154375,0.344328,0.05217743,0.07055161,0.069554046,0.20025285,0.050991014,0.021337481,0.037337616,0.21203499,0.07871104,0.044327978,0.061115313,0.094077185,0.047744058,0.059355244,0.07334755,0.07381427,0.029406862,0.010484862,0.020677987,0.009249733,0.007544716,0.0052083856,0.0076749255,0.004914072,0.0044244546,0.005484977,0.0023328394,0.0030358988,0.008031682,0.014859482,0.009463402,0.0054471726,0.0034301742,0.0021809954,0.0010266001,0.00096314173,0.00047158916,0.0005110091,0.00024033325,0.0003243295,0.00032752706,0.00024030931,0.0001715572,0.0002026447,0.00031595348,0.0003150597,0.00021250805,0.00021796058,0.0002881725,0.00020142322,0.00017285316,0.00020976679,0.00017500212,0.00027732164,0.00027637056,0.00020004965,0.00018211328,0.00011042714,0.00013854916,0.0001510668,0.000119626864,8.962472e-05,5.901496e-05,2.6131724e-05,2.8981292e-06
