0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.029375754,0.05293955,0.095402986,0.05257973,0.033024292,0.02328351,0.012580022,0.011208656,0.015500275,0.016467255,0.018360522,0.0155120175,0.010961081,0.020289129,0.017198905,0.013620921,0.025896188,0.03387311,0.070593484,0.05536547,0.1587048,0.8972377,0.66398215,0.7444837,0.8221737,2.175118,6.2572255,7.3426414,5.151861,13.491369,25.585636,20.450567,9.955898,5.7936187,5.4746056,7.7870936,9.247248,6.2148805,3.3342514,1.8016651,5.6975374,3.4470987,1.5010788,2.6212711,3.95993,5.668764,4.392515,4.1120586,1.3817052,1.62085,0.7434797,1.0076691,2.0289106,1.4167547,1.2349617,1.7068824,1.5785791,1.2161311,1.9400222,3.249525,3.6775339,1.8812705,2.649917,2.7763743,3.540309,1.3210894,1.459108,1.5311841,1.0285558,0.631062,1.7243752,1.352705,0.457417,0.65746063,1.2828459,1.6469665,1.329583,2.105861,1.6004796,0.59868187,1.4421769,1.1222245,0.39192984,0.43545613,0.80052495,0.8677971,0.9410066,0.37692106,0.40770775,0.24764584,0.102109626,0.09641052,0.04993123,0.03331138,0.015819902,0.014550938,0.017294863,0.029518696,0.032312773,0.033576276,0.032168236,0.024224501,0.034172077,0.02712517,0.020431401,0.011141259,0.008229127,0.006258376,0.0051046414,0.0051607285,0.007289063,0.01018217,0.013103542,0.0155498525,0.015649423,0.009336865,0.009989226,0.010217284,0.011387771,0.0065468783,0.004504921,0.007012155,0.0060506957,0.006615228,0.006461596,0.0056244484,0.001577146,9.533292e-05
0.0053917514,0.008613659,0.012827836,0.011010759,0.010730252,0.007067031,0.0037282298,0.0030580817,0.0026857622,0.004452497,0.0074272905,0.007183514,0.0063402792,0.011479616,0.010150582,0.009308369,0.019935612,0.050753824,0.1156306,0.15170197,0.24743886,0.6012167,0.35998037,0.37491295,0.5441615,1.7947788,4.5468745,6.137738,2.9317794,5.4728684,7.203104,5.153269,6.6328187,1.5189006,0.6913478,1.6734453,0.45604992,0.2316469,0.34584957,0.12641333,0.15267919,0.19559617,0.16939488,0.21859433,0.254086,0.24659292,0.12700734,0.16796799,0.33422807,0.3667942,0.23934875,0.152229,0.6929283,0.4916655,0.38600793,0.9130657,1.0755024,1.0740138,1.0056515,1.441715,1.2040817,0.883654,0.9336149,0.6346561,0.5941506,0.44136095,0.36072028,0.25114655,0.17718966,0.09688664,0.09579096,0.13395444,0.1898392,0.1501855,0.09936825,0.05013211,0.046120223,0.04893789,0.080259144,0.113219574,0.12883754,0.10925794,0.14861105,0.08153303,0.053646848,0.05843002,0.044587236,0.032101598,0.023449752,0.01347154,0.012746021,0.009696417,0.0099331075,0.00859229,0.008143949,0.006179468,0.004552876,0.0051388643,0.009786821,0.015251036,0.020880725,0.007687175,0.0031203793,0.0025814357,0.0027811509,0.0036813004,0.002785373,0.001553264,0.0015749267,0.0027845888,0.003399474,0.0014896819,0.0015015247,0.0011586861,0.0022548235,0.0009847691,0.0007468866,0.000674917,0.0011721605,0.0007074089,0.00042806388,0.0003852691,0.00034730477,0.00044484084,0.00045689446,0.00041081477,0.00016244478,1.732366e-05
0.00060644175,0.004453422,0.007968767,0.005066966,0.014649577,0.010551955,0.004276597,0.002070708,0.0027801848,0.004347561,0.004031181,0.010450696,0.010281526,0.005814985,0.008543597,0.01358516,0.035294153,0.061095424,0.10822581,0.092310496,0.147635,0.2769425,0.20233274,0.27861407,0.7732426,0.44919088,1.3311648,2.2105248,1.5657914,1.8037007,1.885607,0.83953714,0.51783895,0.3103587,0.29335657,0.22810845,0.12830271,0.1329542,0.14982183,0.09153169,0.10844684,0.14916256,0.1901322,0.082069464,0.075267784,0.05042445,0.048134945,0.11035048,0.22059764,0.11491918,0.09515017,0.08764124,0.106574416,0.12686542,0.23256633,0.43651363,0.31983912,0.276606,0.4290808,0.47136566,0.6106356,0.7977788,0.753413,0.5698987,0.7899632,1.5447277,0.532079,0.347232,0.21668217,0.09331664,0.24006721,0.24684143,0.08180814,0.030888237,0.027425025,0.02461086,0.019254219,0.035253376,0.08553029,0.06898324,0.06638158,0.09362384,0.06119913,0.08348873,0.066454805,0.034906577,0.015537245,0.01960726,0.023225026,0.017968839,0.009496775,0.0064632436,0.0041378182,0.0032115239,0.0027549746,0.005756212,0.006834195,0.004708433,0.005299251,0.005238466,0.003038356,0.002115572,0.0016853766,0.0011264245,0.0010411228,0.0013832103,0.0015433151,0.0010760527,0.0011919015,0.0012300065,0.0008803089,0.00093416456,0.0010555157,0.0011567444,0.0005614426,0.00050843315,0.0007215185,0.0004833568,0.00033746957,0.00036234877,0.0003112199,0.00030097552,0.00026934716,0.00036957153,0.0003937927,0.00021321417,9.887941e-05,8.304359e-06
1.2057166,1.7826083,1.0965179,0.18360256,0.01891126,0.030851662,0.045266356,0.04462647,0.05040987,0.11159493,0.053900216,0.037646946,0.07728002,0.2062223,3.2554812,2.1794086,0.077856235,0.021891382,0.010718719,0.014873665,0.016787013,0.012244732,0.012434852,0.01217941,0.017070524,0.011691569,0.022395778,0.038280558,0.33554557,26.951372,109.02568,9.994546,0.086616635,0.023219867,0.023392143,0.020883413,0.01248683,0.020308964,0.0201239,0.022252848,0.013762799,0.006670056,0.023933725,0.18504637,23.208677,21.112572,0.20027667,0.02256495,0.007457637,0.0075882403,0.006532396,0.0059719183,0.00535721,0.0037435438,0.025654655,1.2277955,0.86150205,0.016409341,0.004317296,0.001783186,0.0010459,0.0011402162,0.0058341417,0.36142844,0.6946787,0.0042484063,0.0005251448,0.0006176726,0.0007827561,0.0011144932,0.21391392,0.19765477,0.0013005554,0.0005932557,0.00074307213,0.001413805,0.047129676,0.023225613,0.00019074614,0.00018033772,0.00046484935,0.009670932,0.004151904,0.00021086157,0.00015356058,0.0029800765,0.008707784,0.00020386957,0.00016659044,0.0027600958,0.004496143,0.00010642235,9.0968584e-05,0.000409664,0.00022218701,7.824437e-05,0.00016062865,0.00020229032,0.00013142439,0.00025280617,0.00028527164,0.00010892964,0.00010934513,0.00012236291,0.00015905489,0.0007168791,0.00012635802,0.00048552876,0.00028413415,0.0002754386,0.00048028596,0.00015338561,0.00066325924,0.00018735751,0.00068486505,0.00012518327,0.00025785068,7.231648e-05,9.719302e-05,6.9343725e-05,4.5347733e-05,0.000111771835,6.404597e-05,8.6772285e-05,0.000121768455,4.9437454e-05,2.0629992e-05,4.0575185e-07
0.17463212,0.06603136,0.018010423,0.010075521,0.012632074,0.003671137,0.0011032245,0.0006280622,0.0012825885,0.0016560525,0.00092841935,0.0005768969,0.00031714758,0.00047250863,0.00074401207,0.0013119269,0.00954861,0.654282,12.774455,5.245188,0.014077747,0.0023425508,0.0012370741,0.00046567377,0.00031613925,0.00013778199,5.2399566e-05,9.269853e-05,0.00016804441,0.00021397874,0.00016381642,0.00016511767,0.00021984667,0.00019583941,0.00017417522,0.0008931623,0.010415447,0.23461473,0.2528436,0.004350684,0.00020052759,0.0001258378,5.935273e-05,0.00010192385,8.610641e-05,2.9053748e-05,6.464374e-05,3.7892023e-05,4.2522e-05,3.906765e-05,4.998073e-05,0.0007021336,0.019003212,0.053011734,0.0005265864,2.5898235e-05,2.8302977e-05,3.926206e-05,2.1352047e-05,1.1444908e-05,1.0277638e-05,4.9711343e-06,5.7074238e-05,0.007221306,0.010708476,1.5211382e-05,6.369811e-06,3.1771938e-06,3.30613e-06,2.8027223e-06,5.924018e-06,8.144551e-05,0.00084603333,4.310554e-05,7.857467e-06,2.114051e-06,3.3565534e-06,3.0455635e-06,6.1080944e-05,0.000308271,4.2152133e-06,1.5299462e-06,1.3997562e-06,1.2664623e-06,1.973344e-05,3.355783e-05,1.3199482e-06,1.4295766e-06,1.027993e-06,3.6834288e-05,7.176808e-05,6.593478e-07,1.1092553e-06,1.0179662e-06,2.0861056e-05,2.9278037e-06,7.3247656e-07,8.815414e-07,1.090423e-05,1.248723e-06,4.772929e-07,9.4711544e-07,9.866196e-07,4.680033e-07,5.757031e-07,8.6890094e-07,4.0259934e-07,6.460466e-07,2.8512736e-06,2.8930143e-07,6.16804e-07,7.945218e-07,1.6949167e-07,6.884964e-07,3.716984e-07,2.9748378e-07,3.698719e-07,1.2833742e-07,8.3849375e-07,1.0975204e-07,2.2815392e-07,1.4675139e-07,2.714087e-07,1.1177365e-07,2.3797546e-07,8.7332204e-08,6.887734e-08,1.6738198e-08
9.351386,11.589059,12.623914,4.338278,7.1809263,5.008294,2.6468844,0.5878726,0.5023637,0.79997826,0.5737137,0.6865357,1.2743719,0.9279174,0.830683,0.9112792,1.0154514,0.6888478,0.5899932,0.6271866,0.35594317,0.7154179,0.8631381,1.1221558,1.6878489,6.0253344,4.4716644,3.246593,1.6288451,1.3959692,3.4206107,4.441425,4.7035074,6.692617,8.709528,6.8066754,3.5377889,3.7758987,4.11709,2.4191217,3.685569,5.282871,3.9439094,3.365643,9.719674,13.289104,6.7784758,3.4439373,4.9913554,8.659596,7.566853,8.81865,4.10312,3.5421135,6.012912,6.6375604,4.808037,1.0423427,0.5341657,0.7925058,0.8466475,0.48251244,0.23895535,0.3402751,0.34305382,0.27810532,0.17021325,0.19122054,0.20971744,0.34689468,0.34975973,0.44423363,0.37746072,0.22858621,0.33029205,0.27794683,0.11800256,0.12907682,0.10730424,0.04683349,0.04030902,0.054098085,0.04679585,0.051829305,0.027928755,0.024145748,0.03176681,0.029507775,0.038781684,0.04460251,0.063183546,0.055116393,0.023642741,0.011709656,0.0072412444,0.005127827,0.0044405847,0.0043509677,0.0035808925,0.0031256839,0.0028326686,0.0023009055,0.0017153211,0.0015438425,0.001862652,0.0017559999,0.0018417563,0.0016715856,0.0011629533,0.001169947,0.0010681108,0.0008600507,0.0007783025,0.0006983993,0.00066595955,0.0005578183,0.0005422412,0.00058292085,0.0005069387,0.00040254978,0.00032189974,0.0002903979,0.00025466472,0.0002822749,0.00022167251,0.0002113595,0.00012760365,1.037845e-05
21.056015,14.131142,11.923532,7.2971516,13.747124,9.156918,3.9116755,1.0471467,0.89926,1.2152073,0.89643747,1.0010958,1.6741697,1.9082366,1.5595276,0.9008612,1.8299657,1.4207712,0.7345715,0.70960397,0.9090672,1.2244325,1.2112432,1.5616418,1.6321908,5.131901,7.298385,9.494321,4.4974804,2.8572147,6.05786,5.5973277,6.306426,10.037488,12.069145,16.211979,16.343502,18.022896,14.1969,11.4542465,24.621819,39.491188,33.66532,9.979124,13.664159,17.867617,10.126829,4.9853578,5.540075,8.554223,6.5631576,8.079449,4.6982865,1.9863436,5.209645,7.311181,5.0714,1.2812487,0.8274393,1.013279,1.2138693,0.8553869,0.5754095,0.41453525,0.36735407,0.4902854,0.2531848,0.14033985,0.16921735,0.19051842,0.23217738,0.4353355,0.35665873,0.29596058,0.47430548,0.2915175,0.25511172,0.15905891,0.08981759,0.05344083,0.061788466,0.0875644,0.07008267,0.07513414,0.033408128,0.026577663,0.031039197,0.035110403,0.032575034,0.045828085,0.119800724,0.16233635,0.053911045,0.030120729,0.011941396,0.008584954,0.00734255,0.0063051744,0.005220871,0.004317842,0.0039847605,0.0034781205,0.0026610775,0.0025737963,0.0035158491,0.00286957,0.0036348128,0.0032350319,0.0022483498,0.0025378794,0.0019640753,0.0014485586,0.0012079894,0.0010803255,0.0011131311,0.0010829195,0.0010477584,0.00092706893,0.00079407135,0.00067823357,0.0005444605,0.0005063319,0.00041618556,0.00046071928,0.00035485683,0.00041433246,0.00024391033,2.968888e-05
1.0021075,1.2498254,0.88482064,0.33809438,1.4209628,1.1279325,0.47791067,0.11819757,0.1700397,0.31157097,0.20431712,0.1476228,0.14007542,0.11642511,0.099728845,0.10771756,0.09733262,0.054812282,0.08972146,0.10892224,0.10822238,0.13366055,0.12817495,0.08833312,0.09935136,0.11022246,0.16679443,0.15686451,0.09540094,0.11547693,0.14576384,0.13956662,0.105350226,0.096818894,0.06740577,0.053153265,0.045431633,0.051574584,0.040067673,0.06439985,0.04878935,0.0352242,0.050959505,0.054727107,0.029532306,0.04485416,0.055551056,0.04762855,0.047795534,0.05713528,0.060430776,0.064270176,0.042443234,0.031964943,0.028665474,0.03754712,0.036380626,0.026223667,0.03851472,0.01571741,0.007897916,0.0065557803,0.007989598,0.008887353,0.008462147,0.007703369,0.009311294,0.006424871,0.0058638747,0.0066194073,0.0067866496,0.0066881953,0.0035911517,0.0041186744,0.0054759854,0.005501601,0.0043898,0.0034961922,0.0037631548,0.0054985923,0.0076091057,0.0061775576,0.0033717093,0.0033009984,0.002515264,0.0017489478,0.0016857769,0.0015144575,0.001267447,0.0014247212,0.0016897866,0.0016042788,0.0012611033,0.0015432598,0.0015785331,0.0010677426,0.00090719096,0.00079624605,0.00054548273,0.0005148639,0.0003926483,0.0003479106,0.00036090292,0.0002044539,0.00018949967,0.00021392101,0.00020203964,0.00016230062,0.00014061971,0.00014048914,0.00012271474,0.000117722455,9.61137e-05,7.289138e-05,9.183608e-05,8.792547e-05,6.9069836e-05,0.000114451694,8.665075e-05,4.6511897e-05,3.2948385e-05,2.8075809e-05,2.545084e-05,2.666467e-05,1.8317307e-05,1.6749063e-05,9.996679e-06,1.058197e-06
18.97029,12.645861,8.710944,6.7925496,14.06526,9.581002,4.0129633,1.0296344,0.87597895,1.3565344,0.9921838,1.145498,1.8962512,2.3371737,2.0291884,1.0209535,3.2831547,3.953251,1.150413,0.7476134,1.1966616,1.2066784,0.952208,1.384484,1.8857948,2.8071897,4.821816,11.115966,6.5669575,5.4557667,5.146102,5.0927086,6.625471,7.493073,10.138271,15.291247,19.439272,19.520405,13.965738,10.851887,24.52779,37.284035,31.802656,10.923279,11.569873,9.765904,6.6624613,2.816795,1.9550197,2.4030967,0.98818856,1.8858893,5.3701596,7.003862,8.777234,3.039743,1.7552049,1.629342,1.0277816,0.53603846,1.0628697,0.6912734,0.50027627,0.3584707,0.41568258,0.51966035,0.21597822,0.15820366,0.09239097,0.10396225,0.13128102,0.23427306,0.37246346,0.2837859,0.4223894,0.40305704,0.22571412,0.15093,0.09237122,0.064820245,0.06271819,0.07853551,0.068559974,0.070556276,0.034484275,0.024791624,0.026041998,0.03437192,0.02684876,0.04498737,0.12418551,0.16345118,0.05251759,0.028260542,0.014500731,0.014688472,0.010429243,0.007211083,0.0064888843,0.0057706814,0.0049710944,0.004620999,0.003213942,0.0030757892,0.004533762,0.0037430394,0.004402227,0.0032146694,0.0024111457,0.0027133303,0.0021350041,0.0014839174,0.0013356281,0.0011521387,0.0011531604,0.0011726471,0.0011153736,0.000835093,0.0006996827,0.0006449205,0.0005457406,0.00051475986,0.00041664205,0.00039314234,0.0003287914,0.00038619436,0.00021705512,1.9609122e-05
7.33194,10.195541,8.681243,3.0353782,7.262653,5.6744003,2.4563584,0.6991618,0.7516586,1.0820115,0.746612,0.9439544,1.2194089,1.2856905,1.3382748,2.0631213,12.262851,11.039026,1.5234435,0.66217315,0.7675243,0.7520594,1.2558987,1.604566,2.4934022,4.641122,3.7163007,8.974065,5.6707797,5.4569416,4.247851,5.100188,7.560948,7.296006,11.708899,12.484657,13.446369,26.526062,40.36846,10.307556,12.012425,19.441902,10.438625,13.473577,26.24897,13.851081,6.50586,5.0957212,5.1398664,4.8101907,2.0261621,4.671371,10.106029,20.256477,17.009329,7.8747177,10.786105,4.766304,2.200314,0.8817063,1.0902488,0.4702413,0.22159842,0.34181845,0.3957174,0.33487874,0.21600986,0.18778986,0.10721358,0.1396494,0.20095484,0.33237216,0.53902954,0.34893844,0.4510797,0.5108521,0.15806209,0.12077271,0.0929417,0.044986747,0.046301614,0.051637396,0.05948919,0.060457528,0.03778335,0.026976585,0.032938235,0.051934022,0.036778335,0.058762524,0.06402223,0.04852111,0.015188986,0.008622647,0.017373001,0.021020414,0.009989916,0.0061782985,0.0062357793,0.005635523,0.005090007,0.0048906677,0.0030160216,0.0027937146,0.003763576,0.0032898518,0.0034858403,0.0021935387,0.001712643,0.0016932095,0.001509898,0.0012073319,0.0010862747,0.0010182746,0.0009333146,0.00086233777,0.00081044564,0.000765526,0.00057825755,0.00054587366,0.0004864353,0.00047593162,0.00042590042,0.00038118186,0.00036144804,0.00040884118,0.00025158247,7.624232e-05
4.1610737,9.842092,7.346074,1.5229633,5.0389194,4.1001534,1.6906893,0.5710925,0.6361382,0.7252964,0.6457315,0.8083715,0.9056143,0.6200361,0.73132366,2.2348914,19.296186,13.6325245,1.1408089,0.49631637,1.6401815,3.4286523,1.3971797,1.50746,25.467466,157.26569,20.118452,5.3292823,3.6376762,5.330327,7.9083257,7.798749,7.3234878,270.5656,393.16266,24.052097,13.363928,31.16342,48.212456,12.5992365,15.74279,26.781757,15.068659,13.983972,32.358536,19.377455,9.124051,7.77546,8.544698,8.079659,5.8202534,5.654088,10.47989,14.9887905,11.129301,6.9223766,9.957155,3.8243275,1.7359896,0.6646218,0.5517428,0.28360498,0.14357564,0.20472515,0.2638399,0.13889332,0.15915877,0.13765308,0.0831622,0.10011441,0.1442942,0.30531102,0.4463008,0.31455243,0.45730272,0.36737064,0.14047182,0.08998252,0.06660962,0.027309595,0.033588544,0.036101304,0.03992099,0.057528716,0.03537541,0.023117168,0.028228063,0.04746889,0.034340303,0.05007477,0.040161535,0.025555639,0.008936311,0.0061543114,0.012590581,0.013210451,0.0050256364,0.003211586,0.003265123,0.0025930405,0.0027983482,0.0029871461,0.001954509,0.0018135628,0.0024218918,0.0020482522,0.0024124263,0.0016075025,0.001138115,0.0011192006,0.0009331252,0.00083723303,0.0007424832,0.00072237325,0.0006866032,0.00060627644,0.0005915858,0.0005825671,0.00047863708,0.00043579988,0.00035335222,0.0003287643,0.00031591652,0.00031135674,0.0002827442,0.0003207229,0.00016463717,1.2986128e-05
2.2011878,5.1859097,3.965741,1.7152365,3.1765916,2.2417042,0.955287,0.24490355,0.22931948,0.3430567,0.34597737,0.43085653,0.49525118,0.33918682,0.25133502,1.5029386,66.0483,27.679157,0.28351283,0.19299933,1.9982414,4.4271727,0.5936303,0.66755617,25.198278,160.72467,18.427729,0.8321189,1.2807404,3.4590125,4.828035,4.3587484,2.0146606,267.3561,388.8944,16.027683,4.9340796,7.2182546,9.326902,4.03133,6.8473516,9.137411,5.3994007,3.9618545,11.212294,9.661921,5.225871,3.4137726,4.7861023,5.8573384,4.358082,1.7304289,2.1164546,1.5123299,1.7676997,0.44362685,0.40886855,0.285747,0.22027293,0.054902513,0.06524798,0.06839993,0.048250183,0.037299793,0.09013598,0.030647375,0.046855252,0.044606484,0.019833012,0.02502931,0.030601593,0.12582913,0.17915837,0.10921316,0.1763244,0.10369991,0.037347954,0.024696184,0.021910781,0.0129737025,0.015677942,0.01369042,0.0124794375,0.021646777,0.014210802,0.007901856,0.008292465,0.011549867,0.009150771,0.0109403515,0.01083457,0.010210407,0.0055836495,0.0037236458,0.0030609958,0.002071671,0.0015997394,0.0014173862,0.0012050313,0.001123299,0.0011303637,0.0011688995,0.0010509827,0.00094764755,0.0012896489,0.0011368227,0.0012615754,0.0009485658,0.0006943635,0.0006725566,0.0005670505,0.0005124561,0.0004635305,0.00043895713,0.00043270228,0.00036757512,0.0003486249,0.00036823895,0.00034326798,0.00028612808,0.00023504172,0.00019689546,0.00019146067,0.00020184898,0.00018069915,0.0001813479,0.000106429165,1.1313657e-05
1.5730373,1.7980244,1.7045304,1.3237221,2.0953493,1.4449599,0.72077227,0.13926004,0.13498738,0.18327416,0.14189719,0.13221852,0.14575195,0.1746183,0.15060058,1.220921,56.490314,22.34864,0.09831789,0.079761624,0.62085646,1.402677,0.21827754,0.16094403,1.3338556,6.8254766,0.8021056,0.09367529,0.124073625,0.13089636,0.1493144,0.18875824,0.10394835,1.18652,1.6366731,0.09297597,0.061841954,0.08082374,0.12585165,0.08912194,0.049624708,0.058677007,0.09499755,0.030085104,0.032796178,0.03407376,0.031249383,0.031625148,0.37148213,0.6521508,0.052172545,0.05121501,0.042784717,0.01974594,0.020407828,0.021781951,0.014533511,0.024314072,0.016667744,0.011618483,0.0118691195,0.011572669,0.010265272,0.008254778,0.0062859273,0.004194532,0.005102486,0.0066912314,0.008572535,0.0059102476,0.0076010516,0.0068674968,0.005466987,0.0043433565,0.004144616,0.0040716226,0.0035594874,0.0030839243,0.0029018715,0.004499561,0.0060705463,0.0041348487,0.0025852595,0.0023516202,0.0016659616,0.0014050306,0.0013590126,0.0012539071,0.0011870512,0.0011085426,0.0011815295,0.0012517341,0.0011130609,0.001134286,0.0008968154,0.00078447786,0.0006654886,0.00053195836,0.0004920831,0.00044241935,0.00047338428,0.00044826645,0.00040065154,0.00030872776,0.0002957945,0.00030169342,0.00033669846,0.00031866023,0.0002829212,0.00025139883,0.00021895359,0.00020468015,0.00017820466,0.00015955631,0.00016134053,0.0001548963,0.00014598673,0.00017571046,0.00015914472,0.00013362989,9.7751414e-05,7.60253e-05,7.215984e-05,7.042439e-05,6.339237e-05,7.2163e-05,3.9173894e-05,2.972034e-06
1.9679329,1.7049582,1.1447169,0.52142155,1.9503714,1.3788168,0.66000986,0.13844602,0.13623218,0.16284235,0.13731244,0.12386304,0.12063419,0.12084841,0.09598665,0.07740879,0.34444094,0.15342538,0.04754351,0.061681986,0.07072469,0.10247429,0.088262126,0.13652435,0.21156242,0.1006693,0.11902047,0.09597824,0.07892049,0.09998176,0.13317443,0.15116234,0.1335513,0.09997067,0.08396285,0.08035518,0.071603656,0.06975732,0.05651515,0.10553675,0.0643941,0.051824447,0.061070852,0.071053535,0.1026196,0.058896087,0.040394545,0.050561983,0.052875154,0.054432377,0.05471017,0.05079485,0.02803256,0.016795792,0.014935958,0.013489346,0.015637618,0.018808028,0.017207064,0.0167932,0.022414709,0.011137356,0.0135449,0.00913539,0.0057400237,0.0042496016,0.005223869,0.0062568565,0.005930806,0.005300545,0.0059167705,0.005686379,0.004001682,0.003816402,0.0035722312,0.004102031,0.0035729823,0.0031919072,0.0028604162,0.0038134658,0.005838536,0.0043200627,0.0025870583,0.0020247814,0.0018654106,0.001970456,0.0016511536,0.0013942135,0.0014553379,0.0011969578,0.0012513539,0.0011475882,0.0009872329,0.001064766,0.0009504188,0.0006864787,0.0006878107,0.0006051821,0.0005790972,0.00050868024,0.0004971932,0.00043465447,0.00039895275,0.00028625326,0.00025952718,0.00027454985,0.00028777786,0.00027592838,0.0002427667,0.00021670126,0.00019003276,0.00016739358,0.00015019727,0.0001318115,0.00013742929,0.00014620405,0.00012959613,0.00011355398,0.00010463683,0.000102151454,7.08966e-05,5.772654e-05,5.619752e-05,5.460032e-05,4.7111684e-05,4.3411357e-05,2.6609203e-05,1.948475e-06
1.6324496,1.550083,1.0105845,0.4210114,1.5310559,1.2088577,0.5044468,0.11916034,0.118906684,0.18201412,0.12632531,0.10386141,0.10225153,0.093271576,0.08794363,0.14220294,0.14026275,0.048816808,0.054220587,0.08002413,0.09089929,0.10746584,0.09192574,0.09617326,0.10477921,0.088636674,0.1231894,0.11755989,0.110794336,0.13398995,0.1325195,0.11554752,0.13040444,0.11512332,0.09024944,0.08163461,0.066110216,0.07431131,0.06346788,0.12386611,0.085285656,0.058511402,0.05382105,0.07287337,0.12299553,0.09307248,0.08021277,0.09838716,0.07834641,0.07529411,0.062198497,0.058062103,0.04035167,0.04254506,0.030421343,0.018134203,0.01913452,0.021839827,0.02179467,0.02132753,0.022750398,0.010674371,0.012985816,0.009446391,0.0076425145,0.0057315524,0.007882016,0.008153184,0.0077535217,0.006444358,0.007575987,0.0063108704,0.0050471006,0.004845592,0.008340625,0.007447342,0.005366722,0.004449722,0.0045631477,0.0055328766,0.007559466,0.0063824365,0.0043085157,0.0026608862,0.0024968162,0.0025677234,0.0021267578,0.0020677615,0.0018524011,0.00154023,0.0016775256,0.0014439899,0.0013852955,0.0012522268,0.0010758592,0.00080826425,0.0007211393,0.00063676346,0.0005724509,0.0005167644,0.0005045957,0.0004114653,0.0004084585,0.0002862956,0.00026404255,0.00029165455,0.0002838036,0.0002574592,0.0002196033,0.00020904421,0.00018884538,0.00016302733,0.00014264867,0.0001227793,0.00012273843,0.00011336274,0.0001041751,9.219566e-05,8.685122e-05,8.395413e-05,6.464619e-05,5.2425978e-05,4.9965336e-05,5.1702373e-05,4.3372416e-05,3.814892e-05,2.2902068e-05,1.929065e-06
0.928069,1.4001464,0.93533945,0.34300727,1.3667684,1.1750737,0.503463,0.10709174,0.1321154,0.21316344,0.13957067,0.11037174,0.12144479,0.10999717,0.08256074,0.15683232,0.15796773,0.060313936,0.08065111,0.10319799,0.1068649,0.13030687,0.11929684,0.12494938,0.10111144,0.08731942,0.13996488,0.16505583,0.113577604,0.14358048,0.17143688,0.13725054,0.10260647,0.10082794,0.07085879,0.049580187,0.046405617,0.065659165,0.051063206,0.08880419,0.06774111,0.0407188,0.03917426,0.035843965,0.05067104,0.067005664,0.07750444,0.08733101,0.07242276,0.08256333,0.06696915,0.06438617,0.04309533,0.04827533,0.033621516,0.027381638,0.022148771,0.022469243,0.03825222,0.018116694,0.008435026,0.007182223,0.009172652,0.00915315,0.007722643,0.0058227573,0.008041226,0.008394769,0.007654766,0.0074402764,0.008088807,0.007008718,0.004823672,0.0047369413,0.00939981,0.007862539,0.0054179383,0.0046352707,0.005018507,0.0064382376,0.008778931,0.007236693,0.00463294,0.0030537823,0.0028301936,0.0022777389,0.0021169928,0.0019869576,0.0015757699,0.0016047093,0.0019661963,0.0017805592,0.0015375294,0.0015294189,0.0016134962,0.0011598232,0.0008395307,0.00075903226,0.00048411082,0.00042588112,0.00039757063,0.00032631677,0.0003117032,0.00020827788,0.00019918293,0.00021412112,0.00020899039,0.00017789054,0.00015148957,0.00015174072,0.00012745077,0.000116976735,9.949768e-05,7.812901e-05,9.5239455e-05,9.1720285e-05,6.4094624e-05,6.0060735e-05,6.2330815e-05,5.7937916e-05,4.255143e-05,3.4164008e-05,3.201279e-05,3.3207263e-05,2.5288971e-05,2.3081337e-05,1.2816241e-05,1.1229188e-06
