0,1,2,3,4,5,6
14.458533720925226,10.773440659487798,19.63451685150983,22.824121992613463,19.261761699096375,21.206191015212216,50.806129924284576
14.371759929523355,10.824379332438859,19.78331372165557,22.91217015027994,19.287915898600602,21.227749020324936,50.68761292266245
14.66753158348759,10.961565032338479,19.648556534970712,23.12537197031554,19.369256029019677,21.296998979777463,50.76901098294843
14.507382578598854,10.832095503308144,19.651882365235576,23.141842163771358,19.359954049930863,21.47841970058803,50.744325398676835
14.7374672116299,10.922012025938418,19.3114554809669,23.11643743666255,19.380851157828133,21.221146836118507,50.932464034614924
14.581757960134816,10.912440985909205,20.007772156969295,22.89865543706332,19.342899815428535,21.263609488796252,50.7108105035204
14.785689933585909,10.876862003099571,19.534992629327355,23.180484888023994,19.3665766455356,21.338238016374174,50.88788223399743
14.478682526896712,10.77049563834136,19.245878750005257,23.11778329732504,19.340001472940383,21.373512395043704,50.74311633841903
14.77224224505561,10.87764143447203,19.54665514922199,23.028543333631823,19.38663334395725,21.15316431899895,50.85295486220351
14.774771235774727,11.054476267198787,19.621087101476807,23.21220999879346,19.240050603410463,21.33884027185152,50.950064451501916
14.268189881799458,10.644418438099885,19.220142886717596,23.018678847433435,19.3284059726785,21.393795444943734,50.847687597681
14.903626487923038,10.939854949754551,19.314713124461726,23.113057977909566,19.272434655345382,21.193461761186562,50.91853366242674
14.123985813162644,10.766322750439222,19.73488096685888,22.906527721731383,19.300832442608485,21.241782988438114,50.88125070424304
14.924642726887267,10.828554810639153,19.306548675378277,23.165447126439645,19.25956218954384,21.365661943788428,50.83339335053017
14.32468503617185,10.841308540553163,19.279417808470598,23.08246672421241,19.387338331782264,21.40613272286394,50.763082900101445
14.94257666626384,10.991438002174101,19.44830429164504,23.064497593052092,19.264354818050435,21.159294552641647,50.69292542292251
21.07537736109669,15.35848999659075,16.12462231893197,17.586734086432543,17.40837474307337,18.07552554449925,37.972490614671315
12.981435992962947,12.725773641512385,14.403292421417843,14.415304199120937,14.333438024896479,14.764800435078126,21.75876129574195
13.655468490668088,13.360838817550116,16.101127723997596,15.797812097358474,15.65433474744473,16.204828538514647,29.214867151418634
25.671659915959868,11.434137031980015,15.23122987488876,16.693483464117936,19.15277368888277,19.85036971685048,48.1771993077188
28.25077179186336,11.290971511070333,12.99739719633744,15.86356557385513,17.201400626920435,20.376312592828388,46.126153178034016
21.354758485500707,11.713390799220326,15.3617458835796,17.25037639705883,19.026236409621312,21.793848786691235,45.79057979114744
25.453373909323357,11.954908146913796,15.968921661787602,16.739222169673315,20.136679414844934,21.981781361563222,45.975875603532714
28.586075409684256,11.427203487402162,14.051114613489434,15.129101108142784,15.967396497479163,19.40514529186845,48.55237590953579
22.203766910697798,12.591298111097455,16.15281849369028,16.23911921911003,16.75533373889644,19.46498826387172,45.49897354844428
25.622132960052614,11.52224384876802,14.185912403661186,17.25006296254953,17.872258162876637,21.11272201377289,48.83777882532221
25.142098438528272,12.391727115590843,16.729825892894148,16.074184722587834,18.31276663022287,17.26252316079077,47.215703309752094
26.4185346995216,10.015936950207523,15.04472622482925,19.897393365000053,25.525415472676123,17.973366120728656,44.70253775832247
26.37344019784266,10.598943703737215,13.12710835764197,18.624776683618236,24.826542779843336,19.929381894153767,44.33305650432452
36.957848013484075,15.325633164842356,14.6562932639655,23.01640750200745,19.603375159579212,19.478614582586538,47.98712177719142
36.57258271368056,13.603796865020433,14.76482152135452,19.577916361577124,18.146888988519613,18.998533550668828,46.88789926991005
33.792955941829995,14.372637653411331,14.64059116234416,17.70833491170086,16.851686416925205,17.831116120184145,45.7198437564849
28.940060524301252,14.16001495698598,14.368705110482983,16.9312625371354,16.460222768559355,16.22766696275787,44.74197756036442
27.925403650338517,11.057361940344872,13.541768781361766,18.307166899564585,23.471462838484392,22.438023294857242,44.21881565902221
28.73339751518791,11.310529296986385,14.209385103686923,18.39693165664099,23.837706012968443,23.521249733733583,44.09747568343566
27.853252578036386,11.497783455633645,13.530191550485089,18.90910678130382,23.81956480096284,23.247990761785065,44.29950652774694
30.090581771893614,11.215430327562485,13.5641962260469,19.7215095042426,23.457051379146968,24.933785819913954,44.572618533260325
31.916935305989828,11.139728803254094,14.414770394973779,20.64107291269955,24.115503059471234,25.27260374744383,45.530441296352386
33.408044313469844,11.51402365869475,16.155054683999197,21.9194611997009,23.28156095200619,23.953527730176972,49.24603313944377
32.45820484850454,13.082649184191881,18.3293880032672,22.89859152269348,22.776243117781018,23.129680207319335,50.17672329638741
34.203279783862094,15.032286386413066,16.35645270574696,23.72006116090707,21.066432925112252,21.097077440710997,48.63793995655903
19.8106378533394,17.898706015727562,18.6258773182657,21.11487185619602,20.20654002803307,19.214311038610493,29.249956318023205
27.453277404719618,13.975745359426146,13.854469275621849,17.02530745816047,16.656414148778676,20.08636623949769,49.442971363084155
22.988141339499318,12.930305331505881,12.608734848780387,15.168343273909327,15.825125477092701,19.20635943200216,48.023067252318434
19.3753527976901,12.314571672765041,12.508163237367373,15.812448131608196,16.120345227970805,19.4488215936331,45.121806153738774
18.29293914799338,11.804131075302585,12.794999286202989,15.692835905457281,16.91359652153004,17.89202689471512,44.24643910363645
17.857146652103918,12.253731293925256,13.402551555973268,15.327799010056633,18.538011139069983,15.176357711423938,44.48008508240814
15.914949244879788,11.492274707131156,13.503936742313792,15.031883987588028,18.576359773402178,14.086487314231839,44.341242287558856
14.219905137276509,10.855372290347095,13.539872814261289,15.459117450976855,17.476443322422085,13.660035285133514,44.460806888918135
14.617015692148504,10.781863558485707,13.092972226134002,15.831269799469569,16.551904123559897,13.607506270414778,44.717134393009545
35.002558745229685,14.014736365113126,16.082027968732397,21.469260500619235,21.1332838405892,19.893657071165705,47.322603960813396
33.71865785783837,15.091064721484276,15.816113592852178,20.60464022714036,22.530899945454138,19.983455017854237,48.170202713537876
33.917194565347785,15.14467610954348,16.3316759340906,20.543447801665646,21.91387741273169,19.936779320242458,48.48091759813377
34.391517277258565,13.84750248326366,14.915668316279788,18.05389126688922,18.994329451914936,19.230294648046744,47.29220488921866
34.42792517365981,12.80913110773296,14.431686011001322,19.493399443659296,18.285076884365456,19.91063854876876,46.80891121468559
33.94707006145995,12.614262033841293,13.958996465844168,20.84578409664001,18.842218333816785,20.104518628968755,47.29456954320173
34.25568355326636,12.761232774626878,13.244148585860396,19.917356276990343,18.68751294986652,19.57892265033228,47.92978810077636
34.450725567096505,11.842335224213956,13.59168835488601,20.698952681713394,17.83326163193303,20.186879930982396,47.56288416761785
34.184527033930905,11.584521823739141,13.966801503933743,20.035460257958373,19.05831654960536,20.05803747435545,47.41919002797065
33.2507228629151,11.120420122215226,14.660992452081537,21.800200851186414,20.254451574609902,20.063651626626218,47.31949666111924
24.172049511676665,17.216741515817496,19.075035443280104,22.83141401951191,20.978507411733897,20.746342739958568,31.02759784766822
33.53668080999455,14.615003213352063,14.666955444739731,18.79902940585986,18.616232971016718,19.304182710903277,46.23852986994777
33.395350527793795,14.46062115757903,14.351541887964189,19.01834623879283,19.037103689159082,19.379857606644645,45.752665212239265
34.01695472521478,14.719629917700905,14.499671161740185,18.673958594217044,18.736145392308163,19.234514193600035,45.97684747421935
35.170394862855765,13.875925565699934,14.436205526062736,18.93355766153869,17.906304633364684,19.0455035871985,46.89589671559655
32.558947970674446,12.305362502285472,14.061065666924007,19.33167523841673,20.723527649217377,20.204791357805792,48.15178649720697
33.655205396576164,11.713113309484562,13.754792348980896,22.294292468143627,21.610464819473716,21.89776186370944,48.823941481631955
33.13759691774298,12.170312633885302,14.013212169862992,23.902144081603794,20.110140840003993,21.735006003314997,48.06176876637323
34.12933450678609,12.146642319844808,13.257565232562875,22.1145609483466,21.609881716109594,21.987079420122434,49.08815766456888
33.46399498649517,12.201062268570167,13.83517820546059,24.058100618190515,20.69232898970672,22.03438692464505,48.51622307369954
25.95713118224161,11.749731421149525,14.430283064067117,26.482032021482855,29.76718652349801,19.4901846512654,44.42343533967326
28.34601241801767,13.247887147812166,15.114322954466124,26.473607430014972,29.034650827806818,21.03104047551652,44.71055096320432
19.658502155765543,18.065562527330073,17.957476850521214,20.02997578715761,19.80671677805805,18.757713599449982,20.813104088896274
