0,1,2,3,4,5,6
16.223643439722547,10.86390974154399,13.677703428365973,13.822238630488748,14.159255890841797,16.584756081532472,48.01310770610359
19.130444371423568,10.670347240839755,13.002438205438883,13.587192380182907,14.185924388879583,16.21794293365399,47.65893591234602
18.141658745601376,10.857305465142936,12.82941288783487,13.312899386343085,14.302920798562448,16.187906410016673,47.7140348273504
20.028287037019794,11.41338943168443,13.09309307831275,13.30776420133422,14.30877595299362,16.359799936456795,47.694588142589296
16.3994131178206,11.023597438483154,13.26732868727523,12.494525538729286,13.89510334870081,15.102958884890219,39.255851207281005
20.855105670291852,10.346521914785235,13.103455192017865,13.945971416490087,14.735113837660009,16.30375347999002,48.198474700077185
20.26602158236012,10.372039858986003,13.223971821627451,13.057488802651331,15.027328480559666,16.515805753318155,47.88331350024083
17.912372656874247,11.333246152498093,12.70677021936347,12.983503065686792,14.571348403304311,16.37872168169536,47.90075263411561
19.385095424530306,11.248589964731579,13.103143525034804,13.736178351350464,14.762792262557886,16.920502850858906,48.886856152956604
18.2758020861678,10.990160524060217,12.934736315786168,13.950747721497107,15.488031683011187,16.524800338080393,49.021183233892536
16.39518139936168,11.804895573830475,14.541337709976041,13.603687659534991,14.593252311185665,17.177511563599065,47.344955262705774
14.630425894766736,11.071686422856262,13.780579330137803,13.751432551991057,15.018866507015302,17.209969024841822,47.13314284180509
16.25243765751058,10.639586435111998,13.365752144081558,13.979595303514348,15.517204984452608,15.547240876590394,49.11195235104616
14.438242647109819,10.900631152748932,14.707128656241565,13.384561239088189,14.211353664549383,17.149063416238636,47.725510431066596
14.485056157941914,10.892257729202834,13.798519783601265,13.285976187798777,14.19252832227714,17.04492270971021,47.747933271328904
14.95311502804751,10.760843133088274,14.870321430579411,13.138844279164704,14.809515249856897,16.423967147456153,47.90399071943629
13.056535013306092,11.51740337343964,14.369095146102412,13.798590454585733,15.144355237082761,16.555793483631067,49.487927574504944
14.014246015101369,11.32237615124321,13.582853183036073,13.461483384381475,15.262828582489714,16.64182572306361,49.32368559115078
12.90503621601438,10.775145152303596,14.165615666335546,13.5473298606275,14.502361002345127,16.213718726743735,47.95756190525769
12.394919135202896,10.633734272461735,13.33981881102965,13.62638290373652,14.616324632273052,16.24173991108334,46.87917187713177
12.657860137248106,11.15262158014815,14.370288815271824,14.011122332415379,14.132725393581516,16.39306277584064,47.61991239186458
14.874046798569529,9.9932008011539,14.772102251749955,13.124506720880563,14.884605868163073,15.499825326546466,48.498346858149894
14.144277837053695,10.42144508826366,13.642074735001982,13.260000507667252,14.529351091595723,15.395592029109581,48.19875874811903
14.049369622600052,11.017848872997147,13.353030211617144,13.26874830393487,14.709260248075289,15.33262413531888,48.28799272023103
14.77206594352576,10.996744615376578,13.245120611098985,15.174388053052686,14.985561136128426,16.392914328509303,47.99333922489824
15.451896550751345,12.968864409543835,23.133241903741176,18.79688527240065,25.258325485511016,27.51903203035343,46.743463855763395
19.109817474695785,11.513300679355666,13.134575741881664,12.92122108144507,15.673495133180113,19.483244655026787,48.589237749680954
16.66488235201098,11.272916812105134,13.459900565962196,13.043822941063462,14.701030573310394,18.77385382444466,50.770140761764026
16.463330755289146,12.02574206758214,14.184218267092685,13.191935263723071,14.84419615060692,18.43269077425195,50.353580327749285
15.944899734967835,13.027561643299155,13.831038095111886,13.025615745993365,15.491367950882147,18.31701189930251,49.42601149015885
13.757558414734957,11.97222639891173,13.213915570659418,12.830805656059745,13.94749681709639,15.938744680097729,30.57661915763834
14.621687642139845,10.906961132829153,12.295051688787753,13.120249188428069,14.672606920426773,19.00295026087841,47.67682304181139
15.694826068091034,11.08543445146701,12.747596892032112,13.296224523296905,14.934279880979574,18.86239977521751,49.40060748288344
15.717415871357844,10.766697450503445,13.090220311109935,13.205396387895624,14.691304115849256,19.069298041647365,49.72391168313996
15.25929540230497,10.868239754255807,12.452602023893595,13.205280040308766,14.380750911732063,19.00297947951782,50.11901310803204
15.387785596124077,10.808772805727356,11.843321128597218,13.007195826307681,14.299862068918097,18.971737120883738,50.37631961384807
13.255871126622138,11.300885017772238,12.365029278286144,12.867720256531054,14.245485038318456,17.18563610029184,39.56752070284911
14.027641793528089,11.61402894996401,14.631796030334689,17.360842690692976,18.04936635139483,18.92883621336762,47.817616224902814
13.045763137194768,11.584182675967746,15.583149889967583,18.189573994851227,19.53594874875724,18.718766478646483,46.86089961109062
15.288466299975996,12.518307061755735,16.002462281716408,16.60051650273821,20.900825126361138,19.828846914746094,47.52286268317882
15.770757205192497,11.957823038279201,17.4279640653651,19.928338339228073,20.207310768373898,21.54973411346913,48.54757151751456
13.494956454013149,12.161089534171154,15.766316751195781,17.601328206122215,18.871374255922834,19.235616688937885,47.13332668381882
15.005863401256395,12.092795893015191,15.072673258071418,20.465382456550362,19.296075013882287,19.889043743201153,46.27730698434911
13.542293408049972,11.862843027375066,15.668843807247523,18.084927124472156,19.522105203120862,20.09858429622825,48.792815818902056
21.224495186736746,19.979840318183186,22.078095581105863,21.375359255158774,20.86848220506918,21.5524646203056,25.011284626570795
17.967102331409688,13.194037055629057,15.933081883891447,16.372948814550146,17.507600049486882,17.742443221896696,49.54167587769419
15.623724826566335,14.094053493624388,16.71631031800292,17.02671902308254,19.623770035372637,20.088187340330116,51.13480549582035
19.97134355882895,11.938348530799756,14.972801781711578,14.257845399975334,15.866855230040954,17.563164035292605,50.40887003309156
16.956347083688556,13.311957318769727,15.238068380232344,14.978554381523734,16.952035946633547,17.090937785493725,49.977308238828314
17.05302291798121,12.483900470063846,14.74265319914424,15.265760236089502,17.181591777953717,17.27465518383868,49.31955105893071
19.93120981234634,11.197592051034047,14.158426969913476,14.055169947849716,16.903192771277347,17.910265530014183,49.46961182965225
29.201897611612797,24.273442696511534,23.266600023184235,26.804754568146315,31.14708444025792,37.560992792968776,47.15105105686647
14.836939361303644,14.492514765160326,14.660984296284774,15.05656062400997,18.354967241299196,18.143572906185767,23.286303133019196
16.917917038788183,16.76237834184466,18.61615511657699,18.528673791679324,19.438976802894008,18.86408985390166,23.35108252165367
14.678142344905599,11.334988950777966,19.163296548623133,19.509626691877653,22.183494326101126,14.563250002145088,44.04765107040592
14.039014966046052,10.393116696040511,21.934351155643913,18.50035192954939,23.399510351234746,14.32201077127968,44.15589740367096
14.156140234136792,10.512838393089547,21.54713421348543,18.960061071852866,22.666453213948287,14.244689971118866,43.93077466670841
15.39398884026778,12.739747995065363,16.3600904253111,15.169462907843561,16.498098802443252,14.384935572101053,43.96804105119838
15.079277700752025,13.127879583556517,16.632903138801566,17.19324350093518,16.997952601989798,15.606754422241497,31.56860470906956
37.9940911929138,11.976629521244641,14.518438632372284,14.459532518966068,15.150543156473812,23.302742304669042,52.62002309537439
33.64466751552685,11.107967319204658,16.150995774612877,16.459135670002574,16.11827551219072,23.001697721147135,51.643941069365745
34.004312808946665,11.287786168329964,17.143148903111932,15.225814723567229,15.944049401168904,22.95555215609568,52.183911689437764
30.471136929705928,11.641881437314916,14.392205918050948,15.667519322694694,15.417157132805363,22.05079915410656,48.71044979182103
15.108499923815067,10.481354567784884,12.45235823341357,12.557587352049115,13.625591948074334,13.80810185327603,48.195403539616734
12.598391679232224,11.813354028467234,12.199454180196216,15.514631723307827,14.68435615366753,14.138056026444662,49.30019052114014
14.559139496574282,10.967177759412037,12.311106771340786,13.139119631863162,14.367796581184658,13.761843116148846,48.30815356671567
12.07320636848889,9.982641426468856,12.432656190786243,12.53143004107101,13.965476858897633,13.67018311665179,48.448066980625796
13.946773354391947,11.905207571351184,12.631971623202022,12.262714447130579,13.631605032043028,13.670906287558575,48.58937653766998
12.7988024716187,10.901796798013839,12.502503210641274,12.480551732168795,13.703594980250767,13.72736571751246,48.678382881729576
12.988958108734446,11.12917249704276,12.351908628511797,12.496391964383108,13.918443552081635,13.734075934688445,48.42739000500704
16.902769711810727,11.236836131040878,12.839312103713329,13.403862969982095,13.870687044374653,13.924751169204173,48.20137519073995
13.649379760233693,10.286641406394637,12.365493971127725,12.823346026612345,13.994000478139498,13.759202606796594,48.63141725441905
13.51139606475013,10.591504627043564,12.381109893803764,12.627558982592971,13.845274685126082,13.662647749982336,48.616566501853704
12.049721902258186,10.35927815857236,12.43178235889492,12.525004245448523,14.038225758887764,13.897195937539683,49.03681707493893
12.62558301763256,10.157389241084802,12.066861593619668,12.47499023529623,13.755173158638009,13.995661560892344,48.68978717824752
13.571483312202599,10.024076181500496,11.809566903130463,12.643629072351999,13.977149963186593,14.179011644311117,48.65909580437328
14.287722691946927,10.299691371187619,11.935309659027329,12.556248340947414,13.924338516788811,14.168643812719417,48.650690167974425
16.491674623193067,12.11899735966984,12.105574921532018,13.000849399241925,15.220128836369183,14.098444370252837,48.12714151265349
19.292378881629464,10.503945311320606,12.985371355480957,12.844260953431025,13.944499176300422,13.894474603581857,48.311425741739875
12.492839846656056,10.244933700434032,11.910133417220615,12.271620677644087,13.817580322922764,14.391054504754084,48.16169005016886
16.971338065723224,12.869096571113275,12.405632629397374,12.657365844719013,13.875678954544847,13.777941278550397,48.09160783025315
13.078712025680591,10.824755944950446,11.87161880562054,12.795639179020284,14.239270992111518,13.86944308544376,48.46258044943095
12.022423440227168,10.74165975878911,12.643849514449725,12.805250512505312,13.744938368878591,13.64866353932874,48.27876364347573
13.120218959703143,12.549386298040137,12.481089489910172,12.642273625264446,14.233953324543908,13.76182511891996,48.77562551259264
12.65592838793537,11.072698431787712,12.86163398509767,13.2337140332289,14.2666538503358,13.808950660944042,48.66636883398739
15.402860028201983,15.337350121354497,14.271891705421627,14.135764802869197,14.864836468819199,14.248091599240153,49.242017712804945
15.102686946024148,12.950618813133843,12.576450244414575,15.758319669499055,15.026917748802365,15.096847983559432,49.36789424773959
20.718570524964417,11.19098582297062,12.27461812331437,14.210918076331895,16.31643154961231,14.292932499468375,45.32328756094809
21.77488110096435,11.534137882098419,12.574087449934837,14.127889281076603,16.45393996125718,14.334839031489116,45.33320088893499
23.86665375342634,10.619683454853876,13.108915980257082,14.319615132117566,16.228019792731605,14.006237713799232,45.67515643670231
24.40208946008805,10.605471002100133,12.652727825582312,14.380601237541784,16.590638353823596,14.142330315060436,46.76487909653963
23.934806282130165,11.667545988875558,13.015413463971122,14.633293486064236,16.17403560542515,14.09042663472252,46.66204581396892
23.368494780523488,13.86533108733714,15.46374070430155,15.543019250277174,15.866101840067508,14.482165686685226,45.32627367738042
24.230107078338275,14.066226044403612,15.606837410059043,15.282205164383024,15.637902214635377,14.661511357199922,44.83576802372146
24.484263470496312,11.814465095784008,12.813666029398792,14.086399914530823,15.12004495967453,15.290209328104204,45.79015819164178
22.857595134339036,11.34061577033914,12.369505322416538,14.356767525065871,16.15025908067446,14.020377889512382,45.46622806553674
22.169682265040983,10.994220922090149,12.476689895258026,14.310496486756188,16.171595469013102,14.084399417529461,45.63795223402561
22.577873590293166,10.388650179332041,12.914067868751875,14.267178994194625,16.3052561321223,14.163532189825416,45.686075413590245
22.74341073303533,10.364346274499965,12.465899689838308,14.328710676538863,16.62827378118453,14.154208581226651,45.53901920408314
22.877192133925508,10.748092830193498,12.471373604486484,14.134275442375522,16.239171065563678,14.383569155968793,45.972920094577155
22.04747692550473,11.00481229594955,12.798212900645943,14.473042341338662,16.204791706601288,14.082507056374489,46.0812073673561
21.640335201750013,10.792008285505085,13.136239820089541,14.840384356557538,16.21606095640126,13.987293179966242,45.895680611488345
22.135581647904957,11.02045687431843,12.68925441921073,14.486911228662118,15.985726617918004,13.878520585374797,45.389367552649965
13.261291133983157,11.41358907886837,18.081570482876586,18.94403805798862,21.56662984122224,18.459081900688414,48.69709434361517
14.448440088826834,11.182112146426665,18.12225810426426,18.624991476702697,22.012553750421745,18.539292846997608,49.1055503060494
14.731155099093485,11.052707232994505,16.558038141573075,17.480364255374383,21.7066963414374,17.63002201311672,49.265749329416536
14.700101214292635,11.61001845364582,16.52062375082255,17.581252665969284,21.32911656156143,17.71740257369474,49.71342218691107
12.986038110471355,11.181944711496302,15.036709730019533,16.89759644633193,19.771228876798965,30.246000039836872,60.97614538102667
13.61679994782292,10.702471655754763,14.20344797327671,15.207796014523439,19.025851511030403,26.229595457447587,60.99039719578884
14.030309681214565,10.71393345824598,14.112673640708799,14.677209423885907,18.209104369136917,26.260312390964927,61.94232710148403
12.573721734197601,10.572083445460414,14.889352138607773,16.577819020603396,17.806977223249277,33.30174979330812,60.38780241504084
12.993625236199751,10.681404105697558,16.104949231587295,17.487436022693394,19.64321894211284,30.151543129218158,60.91183846365232
13.07136303800708,10.81504935827541,16.096549061030196,17.09909947400535,20.56816184279101,32.47183656635555,60.664907074798016
11.960646342008422,10.88292688828707,15.334492752324472,17.109132274955932,18.85253659334446,32.816325594566536,60.19950114834839
12.134232761821398,10.139405330614201,15.717958269242928,16.300969995433277,18.31933315087809,31.839308747900155,60.18037085516956
18.331593180445182,18.0607495414393,19.50792102667207,19.00845059912866,21.594534225181224,22.25250940458519,25.47301146591645
16.423509987904612,15.032530163163415,18.27912188611744,19.6553587075355,20.148293998814033,19.260322854883942,29.408643234326785
13.047016249251971,12.834084331577797,15.350493257391273,14.830425059327238,14.196648498282691,14.279963197367676,44.78959403858799
12.690017722572174,10.429241715773479,13.766165168646497,14.009258115010292,14.314017843725269,15.878797742389894,46.42377390086863
11.645272341030715,13.068318610762244,17.03099345274629,17.21131764244973,17.463748435060847,16.382548591121246,47.223788466824054
12.25851776853727,13.051131562010633,17.51212901777434,16.706261813146565,17.078933612864045,15.121282202935783,46.05264336601713
12.125050655277002,11.16974296007064,13.820835350990606,13.988940855020113,14.858799374953367,14.298705414440432,44.070461683642264
12.161750641557495,12.027821621207707,15.471819303331422,15.142540093196187,15.058736820865075,14.295511136371683,45.2791990019342
13.850463087531622,9.929241203310486,11.137361046403466,11.38456766275852,11.931497897184359,12.524644392156986,28.170122487596498
24.77735521297341,10.463375982102058,18.63108471190966,23.89040691507415,26.206199660229935,28.177504488573884,52.28256943233328
21.658177220348495,11.061563217712834,16.59708871315119,22.57641995124257,24.96728196071398,26.77346616449903,51.10244236951369
30.06405898020872,15.230344983927347,16.028213580358063,18.301644747554086,24.518815571984383,23.17883465392379,49.395690089644255
34.72644228366587,16.67506263548442,16.922167125026466,17.93535518002077,19.418620106042557,18.545488554206297,45.70593409691367
34.776000207891286,16.772900645237925,15.286681725761136,16.055758064800905,18.735626358070846,17.964328282833076,45.643473949933195
35.75566157222247,18.539079263035703,15.916214664294658,18.138910848588264,18.291217524161205,17.807737809075814,46.103130168688494
22.681310337394123,10.245205775408774,12.359759598365198,18.23966843378521,23.649728525424198,23.824609618033875,45.75815346843376
21.830615668175945,10.40703642649787,12.559469771406706,18.645483889113812,23.722957207018606,23.139519121796425,46.78481928695784
20.38912054242501,10.528470018977417,12.945326065589802,19.23345619835273,24.98745296482912,21.865652733584934,48.33683374735431
21.07684280472582,10.905574287269438,13.3399504438512,19.763029538478083,26.126471832701892,22.017404413434733,49.32731767007045
26.735153650934986,10.43258431402372,12.605203359613222,14.768477401851701,19.83522785613661,18.43310954238316,46.39704992687849
13.701440338531402,13.0260046349981,15.225994205586023,16.180227148651305,18.61686525900555,20.06431081966218,44.60473643224203
13.887123325068561,13.564571019113734,15.719642574509601,15.37193659889385,17.98067474387998,20.546262478894413,44.71903107935736
14.925857586242927,13.217119604396322,16.722547829901746,15.21247466128493,16.749089970168022,21.297897900532302,44.493675959309435
14.271510170499235,12.405207093475822,16.55514901350797,15.211997043378451,17.001534629469297,20.10117319679397,44.670978072791165
11.965505004879653,12.148913869417182,14.803004344543417,14.173001814462271,18.38476518719569,18.756225850794177,48.55703882362552
11.832654018981101,13.598872032362445,15.012574270169374,15.428627986287694,20.008202866400296,20.509896785832243,49.66992017881406
12.37174906070988,13.03369874327914,14.449114329890898,15.187923538724968,16.43367605858744,16.3360674724678,47.856070643199594
12.800118790786534,13.33461024697192,15.714408239239544,15.730660160158644,18.470365917167943,18.422921804946828,48.97509776538699
12.964800224393091,13.268089383760241,13.243786958824394,14.585104061129092,16.71822904707699,15.920945976474263,47.089685637335
14.330947351640587,14.162979059530777,14.5744867184228,14.932558337691871,16.995073773840307,16.79237449806122,47.994302819059904
13.999040414526757,15.262200711289925,16.994835121049345,18.62562163881311,16.77453252137641,17.660209764166453,48.57433276700516
14.491218891032165,16.963552613564687,16.623041884755313,17.54046850654668,17.403786711054508,18.14256018796449,47.44595070197317
14.942095435989321,13.22528279940914,14.890471171451697,15.7939362312672,17.297212380770628,15.717038334889207,48.10916701084661
15.03554506963031,16.15418267873602,17.351818903424146,17.717749822379982,17.500882056980007,17.18522500659469,47.00899037243035
15.12953929022132,15.096222076995256,17.16914300995825,18.00360587414808,16.52313765762944,16.810442837742947,47.49427366313561
14.37249597615829,15.029132031765638,16.331162102948102,17.83338024426892,17.277776130415305,17.259111265526656,48.3455939718003
15.713474130318314,10.501323362955237,14.060054738132623,13.197423734799711,14.92251022204066,16.466682409392362,42.12582489884997
13.936458373995581,11.01305063368405,14.020297452329242,13.37380115793738,15.886748305834576,17.58273367045931,43.16017612377229
13.586966047115387,11.606574314400381,14.019727238162266,13.311955947373642,16.57786780574325,18.117465597945586,42.64773914228732
21.921784371479777,21.588011809180994,22.27590619954071,22.94539184525981,23.07563010858426,22.574231762127187,25.18441633297938
21.095814088476548,20.487325915250324,21.127892235737207,22.428381781368454,22.534911580436624,21.86487770473311,25.987234557806605
16.79017139055619,16.60526232452859,17.117633431850848,17.15691243463022,17.240203824606706,17.187062314164262,18.106277009059546
16.885633034911738,16.600258520730936,17.29690808025447,17.311317152611704,17.441912116016184,17.210897901289123,18.678532009028952
20.115548547643098,19.816117512279344,20.20517302940996,20.27347058088402,20.449823889514853,20.394985070144877,21.50609116410928
16.86946984001808,16.681151466345913,17.202142168280215,17.486934523719423,17.773699100465464,17.50263288008027,19.24982453035947
16.90609140756607,16.591452231812053,17.095803786487483,17.426225153063232,17.441390549246346,17.314021623684358,20.434873316437685
14.34057768750038,11.047996049986665,13.560577531284933,13.80246471849453,14.702846865117042,16.30082642312838,43.9649547544915
12.532338100610243,10.883165683639957,14.451447007693456,15.359548208550706,17.101134165788682,18.268260210594146,45.0828764839291
11.825137888087221,10.913730869173548,14.579864582137647,15.32649305243914,16.54649732781266,17.42939497498036,45.328445490253976
11.168188635042425,10.791213568006695,15.635782645962134,17.685260330177684,18.79129980805534,17.997730290065647,46.653233704976174
12.74889482718345,11.718794497400317,15.83200779491481,16.97373157112213,17.706127099384886,17.65172938745178,46.073072682729304
13.716077362170662,11.218562961300286,14.22695360989027,15.85920161167936,15.986030393859979,15.98587218223861,46.69846335166369
13.51391783777011,10.830275978702083,13.596361705970326,15.113623559258059,14.761867504985016,15.244569557183683,47.42408958257151
12.86091123179604,11.50747696109372,15.076307749949741,16.259399217164603,17.887392949489577,18.374776887818086,45.247881832105094
11.900042373857472,11.266022841060064,13.663328046941256,14.6810382933864,16.20960962601869,17.468836369574703,46.13157393319008
12.178720041953994,10.97686938491039,13.412369956114162,14.960955898541489,16.441631268176472,17.217729001757238,45.495098523927815
12.860954435691047,10.867324409353612,13.648700798367859,14.84206723694598,16.2070247988919,17.124822181016643,45.172230805315145
14.09783794776068,10.556918423428849,13.245260019279497,13.958607377492285,15.683356119869588,16.646288271998746,44.84313384793602
13.475249529304806,10.762574333640028,13.004817436548645,14.077380837970493,15.05005922058238,16.123803608228062,44.52572205360875
21.657885460083072,11.008422412268335,16.60299747561808,14.154144144501679,15.219468794806886,17.784789542083047,42.21776719685
13.043918303074866,10.36312646569867,13.750454879171246,13.744429108830998,15.591283772787758,18.20831948205806,43.947828904838524
13.95333854188647,11.134697562036326,15.126769340693219,14.63030964196348,14.959224698003545,19.837179150510025,44.394740085187514
15.954822567030675,11.042999381388292,14.187717877845067,14.502195942260428,15.076492868613968,18.31239543734719,44.54853260708696
17.499116856304795,10.373084042570254,15.515152310241424,14.849126780374702,15.756434334233663,16.877451882115814,41.702146225203904
22.326851016465028,11.126541215626773,13.905328973777268,13.767288657543249,14.583921916998868,17.439279524415348,42.24625694459541
10.35081935137555,10.158335076089342,11.54995615828009,11.294618346843823,11.355195060354674,12.323331344769125,24.131445179132996
9.972025663304706,8.807685439785292,9.683645795492628,9.810882977527456,10.238427157541865,11.367529114625928,22.032546964468654
10.997206048932146,10.739324474098034,10.922777979451487,11.031949930018861,11.322105900908792,11.844855606218786,20.632400693626423
11.062894867571835,11.136944908247427,11.422461072041967,11.286379976092409,11.778758601676222,12.873065500713992,23.784640584101545
13.162695011845772,10.415258849078704,12.584418684265222,12.520436724704844,14.163339976046858,18.26348472750393,50.74726323079054
10.402932323173246,9.717004645332231,10.514352887703645,10.460547525396315,10.797976480428039,11.611537698798017,20.583962450962503
11.011627747480814,10.13353436235891,10.791410963163885,10.836441782649711,11.062683833075548,11.856986346429176,18.48289161347949
12.254198337838769,11.684148750965516,11.891918339720084,11.971711127848339,12.503630679434867,13.839048417883493,24.3068848472265
10.480926480453295,9.978090761366383,10.918347888548007,10.870934051832082,10.973814788296476,12.591464516997599,24.492086097807512
10.271268539483225,10.349294546322948,10.807401170446704,10.880316739965354,11.158527679726651,12.272708137936856,19.83456886859373
12.448250952592426,11.666869907609035,12.729402215995023,12.555726286494004,13.358576633132943,15.405898876815911,35.908188725263926
13.158167451126976,12.026650334163692,12.749348482503155,12.873842099127312,13.544610683901281,14.531717124315367,27.49096325817223
12.09438001957437,10.895239573760998,13.418472951571694,12.937668163203524,13.942892988658048,17.702510831670292,50.36870149826085
24.586534289300445,13.894309230709428,14.020594753853779,14.052773181202836,15.0246662277978,15.704911885167496,45.77905652165076
25.39890327910406,12.748507720085412,15.026126704556788,14.95037487994596,14.408746422267651,15.379366021813372,44.53844182861796
25.781098168329446,13.427358045623935,15.159771308775975,14.826140474310026,14.490016175226103,15.437724866300524,45.22221680966071
14.030827969475078,11.74107228584033,12.2791682843045,11.999637955665298,11.882277502746525,12.25938171093025,17.861366449883132
23.155484308133595,9.878658141040475,13.282057366497568,16.53636368437232,20.127220540145547,17.230080958712982,45.92325986884782
24.347302099489646,10.636038726371845,13.385984812576602,15.061372968563637,18.39871582177996,16.93253668408589,46.36423349384622
24.46705411021642,10.361601721239026,13.789908439510274,16.563124091022388,17.750184598136762,15.866592746579384,45.507134588909025
14.885207053057785,11.21743766718887,13.033060665516055,13.768509070485301,15.697963941352983,16.49440608801812,42.62704202032
15.197394743142176,11.211832391144592,12.210448560145185,13.652045571729838,15.45694337753199,16.3517421691638,42.75992173371337
15.289823622673932,11.878644174514953,12.79735060914368,14.233832395447596,15.435743749772286,15.240207294035097,41.95762548390681
15.117021792274675,11.59953781192095,12.71605608322678,14.23768463482019,15.521455992798689,15.56335442454927,42.20354779032818
14.648798404307806,11.678631704649922,12.693707766348265,14.099928449616439,15.055155363402802,15.879317243354619,41.788911523627476
14.894543821411105,11.582223718749775,12.753750147223084,13.952658587109289,14.986488558407343,15.873258278954781,40.978534468101834
14.710325697683233,11.776321497024748,12.428349585712583,13.918937457022219,14.994254819996222,15.783818378179575,41.1570101824111
14.808726613543955,12.14698810138881,12.440131292804226,13.88644079170056,14.712669761138654,15.860175362855449,41.69191640972942
14.786764172935428,12.418647828159367,12.54974991678487,13.985317073929533,14.811271964938525,16.049348043560393,42.13843527668087
15.358100944233767,11.97448049820908,12.76978021520903,13.972215160041138,14.891531622918055,16.158882422535452,41.97874983405793
15.435713085253091,12.16751189320393,12.080241652400888,13.688545548472039,14.845507515594194,15.908428221227677,41.745950783373615
15.804509215500252,12.01142004806045,12.213103102412372,13.575963896179037,14.760293236910828,15.90168955931166,41.564209073397414
14.869573135064138,10.919914802299944,12.166473215907331,13.439849309527629,15.114203035742305,16.107888437234664,42.307118942322305
16.483504443476367,12.243637457835039,12.337803892602988,13.479742560674698,14.712955903671741,15.976912540376667,41.39677250236776
16.298594260364155,12.42859589984463,12.184742156912767,13.614588471283412,14.736517366449094,16.24321223678026,41.85902764139312
15.181944437545141,11.269766635242787,11.961538003417921,13.495048040968905,14.739471745318216,15.95135697100769,41.74197506180395
14.44546144536656,12.064587218691216,12.808283169213565,13.56429420979145,15.104669050649514,15.681382040597075,42.58530845642797
14.192446281614712,11.970965529610194,12.529009791182833,13.609963881014123,15.605029583867223,15.356926935651353,42.8732854259369
15.180644558000658,11.643288565989597,12.245543308976984,13.70885524421464,15.87659173649516,15.546839361854042,42.45372523996447
15.453302748335604,11.580257136710808,12.730783722766429,13.586676618836274,15.773104481582452,15.537855203248856,42.576047739377614
15.445872620933386,11.759520119723755,13.149810659407741,13.420537307610662,15.722441014546815,15.372956000859952,42.839143920344064
15.335622698518847,12.114125424583339,12.861143284351604,13.68620025903793,15.588762942125825,15.365815458249664,42.571710043412715
22.50547948696513,20.512471747063174,21.826009941431906,20.70399577919967,21.190332702664875,22.129903837156974,32.15931419987191
20.718778615176802,18.360193066271655,19.22514956053099,19.48994792727649,18.65080506190129,18.44173111851986,45.022778096445194
15.635277945998206,13.492022472302427,15.404730155699944,14.997180988741404,15.596352662745947,17.437849995312895,45.44190427953359
14.736886151234366,15.909435491280584,20.539978598508174,19.33486019400357,21.266436871295834,17.037589189883334,50.97107640445015
15.140044024211917,16.571309609554966,22.608146418225246,20.372286876534872,22.73017732036203,17.765374701659812,51.26101463946401
14.700025061531555,14.266287194436874,19.409028404544298,18.507610579900657,20.228531646383146,16.315686455338177,50.996179046054436
15.60754244960158,13.073428952480418,30.524799417154256,30.981652654448787,31.109261478205255,25.000746257219404,48.620503511958326
15.819518684741617,12.235375192982263,31.757250395495443,30.343976681673393,32.05075149477534,26.216828574013856,49.146384456962394
13.152916410783297,12.622402008551957,32.59363315004663,34.63367053912493,33.61248362351516,26.561188356480997,49.431069290382425
13.279323618048457,11.851593364581051,32.35973514336464,34.70449950161899,34.02354851611206,27.00997129292693,49.34733252958899
13.784622025854254,11.707143344907529,32.01745102003022,34.92592555389852,33.92862184217185,27.155492675148654,48.958645727792124
13.98012059346539,11.7642030270996,32.074174778669715,34.968988915693615,33.444846107258435,27.16219232963729,49.185405655557815
13.333641332553874,12.310361677909434,32.1507283976854,34.86128965639656,33.213887003765656,26.574924501701837,49.09514743406941
12.686809390441747,12.632811479846135,32.40667466930664,35.19403833096402,33.16957019226681,26.175779670404545,47.970938087377604
12.569269805285614,12.475308361270972,32.30352087862495,35.93075088097884,32.81767944286029,28.103941395507146,47.80966734007915
13.501983384893661,11.687242870624532,32.973812722460764,35.05874632098141,32.8342995666396,28.898522826373707,47.35139082490211
13.602226886228596,11.435374268800736,32.83151590716121,34.756422610866856,33.27177304406375,28.544704228218027,47.98327414139874
15.492261298405191,13.892470024966128,32.03741581825381,31.807535622211685,31.652162248983224,25.758102296890094,49.57491584424826
15.79824377712585,13.00725315081617,30.362189031561048,32.29341134751972,29.701531894037032,23.760562758063664,48.94969724957871
15.035121292030643,11.70034383433649,29.535627923447365,31.129548669852277,29.39613668026337,23.57223462832527,47.84066578220667
14.434130129349274,11.49096661231631,29.660461394822608,31.671552632576848,31.37341821586496,24.815882521296523,47.88171176636809
14.633250240930524,11.682931310262768,30.307595622211878,33.1827000347732,32.2988944176111,26.673234093826174,48.13590184877561
13.654273476851836,12.215086353254343,31.828314674613665,34.12940283172666,32.631546204229636,28.431030872723767,48.01033749792196
12.428432618935421,11.721922896512345,32.86151699254046,34.25045073022806,33.47029937067511,29.00876736823802,48.035352005189075
12.355404416255466,12.016045004041725,32.88923334261962,33.76676851513086,33.390348938518876,27.65592329183322,48.66769902415062
30.848309422318412,14.44238572006869,16.81817122718976,16.174540018645736,19.366379086156297,20.469734301126852,48.55001086646458
30.283904264341963,13.439054655704439,17.094956878074704,15.878855446256907,19.651857893984552,19.719722494454018,49.070314850915054
